date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-26,sz.300115,11.5271520000,11.8451424000,11.3880312000,11.4675288000,11.6762100000,27191472,317488772.9900,2,2.272900,1,-1.787200,88.589795,2.472734,0.949024,23.116637,0
2023-06-27,sz.300115,11.4277800000,11.7258960000,11.3582196000,11.6364612000,11.4675288000,18191581,211076114.0900,2,1.520600,1,1.473100,89.894844,2.509160,0.963004,23.457176,0
2023-06-28,sz.300115,11.6066496000,11.6861472000,11.0601036000,11.2687848000,11.6364612000,24559051,277589903.3300,2,2.052800,1,-3.159700,87.054443,2.429879,0.932576,22.716002,0
2023-06-29,sz.300115,11.2687848000,11.9246400000,11.2290360000,11.7159588000,11.2687848000,30608145,358159570.5100,2,2.558500,1,3.968300,90.508985,2.526302,0.969583,23.617430,0
2023-06-30,sz.300115,11.8252680000,12.0736980000,11.6364612000,11.8352052000,11.7159588000,28965627,343824241.4700,2,2.415900,1,1.017800,91.613045,2.557119,0.981411,23.905524,0
2023-07-03,sz.300115,11.8749540000,12.2028816000,11.7557076000,11.9246400000,11.8352052000,32893069,395507363.9800,2,2.749400,1,0.755700,92.121104,2.571300,0.986853,24.038097,0
2023-07-04,sz.300115,11.7855192000,12.2823792000,11.7258960000,12.0935724000,11.9246400000,40653898,494776564.1000,2,3.398200,1,1.416700,93.426153,2.607727,1.000834,24.378637,0
2023-07-05,sz.300115,12.0836352000,12.1134468000,11.7855192000,11.8053936000,12.0935724000,24546376,293942858.8600,2,2.051800,1,-2.382900,91.199893,2.545587,0.976985,23.797716,0
2023-07-06,sz.300115,11.7358332000,11.9544516000,11.6463984000,11.7755820000,11.8053936000,18637197,221705721.4400,2,1.557800,1,-0.252500,90.969590,2.539159,0.974518,23.737621,0
2023-07-07,sz.300115,11.7258960000,11.8252680000,11.4079056000,11.4476544000,11.7755820000,21372410,247821999.4900,2,1.786500,1,-2.784800,88.436260,2.468448,0.947379,23.076573,0
2023-07-10,sz.300115,11.5271520000,11.5768380000,11.1594756000,11.1992244000,11.4476544000,19443343,220740569.3500,2,1.625200,1,-2.170100,86.517070,2.414879,0.926820,22.575779,0
2023-07-11,sz.300115,11.1694128000,11.3284080000,11.1197268000,11.3184708000,11.1992244000,16796380,190061906.6000,2,1.404000,1,1.064800,87.438281,2.440592,0.936688,22.816160,0
2023-07-12,sz.300115,11.2886592000,11.3780940000,11.0104176000,11.0203548000,11.3184708000,24740213,277112246.3400,2,2.068000,1,-2.633900,85.135254,2.376310,0.912017,22.215208,0
