date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.601566,10.9538544000,10.9538544000,10.5224526000,10.5693441000,10.9726110000,5034634,57275788.8300,2,0.876100,1,-3.675200,105.719440,1.683918,2.465648,28.026218,0
2023-06-07,sh.601566,10.5787224000,10.8413148000,10.5036960000,10.7381535000,10.5693441000,4358900,49937329.1600,2,0.758500,1,1.597200,107.407949,1.710813,2.505028,28.473841,0
2023-06-08,sh.601566,10.8131799000,10.9257195000,10.5974790000,10.6349922000,10.7381535000,3207850,36655690.5000,2,0.558200,1,-0.960700,106.376082,1.694377,2.480963,28.200293,0
2023-06-09,sh.601566,10.5787224000,10.6912620000,10.3723998000,10.4943177000,10.6349922000,3696700,41449215.0000,2,0.643300,1,-1.322800,104.968991,1.671964,2.448146,27.827274,0
2023-06-12,sh.601566,10.5036960000,10.8413148000,10.4192913000,10.7944233000,10.4943177000,4793511,54602399.7800,2,0.834200,1,2.859700,107.970785,1.719777,2.518155,28.623049,0
2023-06-13,sh.601566,10.7193969000,10.7662884000,10.5599658000,10.6912620000,10.7944233000,2449096,27796180.3200,2,0.426200,1,-0.955700,106.938918,1.703342,2.494089,28.349501,0
2023-06-14,sh.601566,10.7100186000,10.9444761000,10.5974790000,10.7944233000,10.6912620000,4468126,51353002.6100,2,0.777600,1,0.964900,107.970785,1.719777,2.518155,28.623049,0
2023-06-15,sh.601566,10.8694497000,10.8975846000,10.4286696000,10.5036960000,10.7944233000,3962300,44509013.0000,2,0.689500,1,-2.693300,105.062797,1.673459,2.450334,27.852142,0
2023-06-16,sh.601566,10.5787224000,10.6068573000,10.4005347000,10.4568045000,10.5036960000,3533185,39473579.5500,2,0.614900,1,-0.446400,104.593767,1.665988,2.439395,27.727802,0
2023-06-19,sh.601566,10.4099130000,10.4943177000,10.2504819000,10.3723998000,10.4568045000,3792600,41867740.0000,2,0.660000,1,-0.807200,103.749512,1.652540,2.419704,27.503990,0
2023-06-20,sh.601566,10.3161300000,10.4568045000,10.2598602000,10.3348866000,10.3723998000,2882500,31882900.0000,2,0.501600,1,-0.361700,103.374288,1.646564,2.410953,27.404518,0
2023-06-21,sh.601566,10.3255083000,10.3911564000,10.1285640000,10.1473206000,10.3348866000,2172410,23716118.6000,2,0.378000,1,-1.814900,101.498166,1.616680,2.367197,26.907158,0
2023-06-26,sh.601566,10.1379423000,10.5036960000,10.0066461000,10.1379423000,10.1473206000,4400894,48207866.2100,2,0.765900,1,-0.092400,101.404360,1.615186,2.365009,26.882290,0
2023-06-27,sh.601566,10.1566989000,10.7944233000,10.1004291000,10.6912620000,10.1379423000,7092130,80177679.5600,2,1.234200,1,5.457900,106.938918,1.703342,2.494089,28.349501,0
2023-06-28,sh.601566,10.6912620000,10.7193969000,10.2973734000,10.6818837000,10.6912620000,5484724,61611894.5500,2,0.954500,1,-0.087700,106.845112,1.701848,2.491902,28.324633,0
2023-06-29,sh.601566,10.6256139000,10.9913676000,10.5224526000,10.8600714000,10.6818837000,4999300,57931677.2000,2,0.870000,1,1.668100,108.627428,1.730237,2.533470,28.797125,0
2023-06-30,sh.601566,10.9163412000,11.4884175000,10.9163412000,11.2727166000,10.8600714000,8210276,98705150.8000,2,1.428800,1,3.799700,112.754895,1.795980,2.629733,29.891316,0
2023-07-03,sh.601566,11.2727166000,11.3946345000,11.0195025000,11.2914732000,11.2727166000,6405403,76585910.7900,2,1.114700,1,0.166400,112.942507,1.798968,2.634109,29.941052,0
2023-07-04,sh.601566,11.2820949000,11.3946345000,11.1695553000,11.3758779000,11.2914732000,3615800,43595217.0000,2,0.629200,1,0.747500,113.786761,1.812415,2.653799,30.164864,0
2023-07-05,sh.601566,11.3664996000,11.3664996000,11.1789336000,11.2258251000,11.3758779000,2837000,34027526.0000,2,0.493700,1,-1.319000,112.285864,1.788509,2.618794,29.766976,0
2023-07-06,sh.601566,11.2539600000,11.4133911000,11.1320421000,11.1414204000,11.2258251000,2838600,33941155.0000,2,0.494000,1,-0.751900,111.441610,1.775061,2.599104,29.543165,0
2023-07-07,sh.601566,11.1414204000,11.2727166000,11.0382591000,11.0476374000,11.1414204000,2483200,29470013.0000,2,0.432100,1,-0.841800,110.503549,1.760120,2.577226,29.294485,0
2023-07-10,sh.601566,11.1414204000,11.2070685000,10.9538544000,11.0195025000,11.0476374000,2144230,25201751.4000,2,0.373100,1,-0.254700,110.222131,1.755637,2.570662,29.219881,0
2023-07-11,sh.601566,11.0382591000,11.2445817000,10.9538544000,11.0851506000,11.0195025000,2583300,30606164.2000,2,0.449600,1,0.595700,110.878773,1.766096,2.585977,29.393957,0
2023-07-12,sh.601566,11.0945289000,11.1695553000,10.9913676000,11.0288808000,11.0851506000,1988700,23471237.3000,2,0.346100,1,-0.507600,110.315937,1.757131,2.572850,29.244749,0
2023-07-13,sh.601566,10.9726110000,11.1414204000,10.8882063000,10.9350978000,11.0288808000,2012298,23516540.4400,2,0.350200,1,-0.850300,109.377876,1.742190,2.550972,28.996069,0
2023-07-14,sh.601566,10.9726110000,11.2070685000,10.8975846000,11.0195025000,10.9350978000,2924300,34453591.0000,2,0.508900,1,0.771900,110.222131,1.755637,2.570662,29.219881,0
2023-07-17,sh.601566,10.9350978000,11.0476374000,10.4849394000,10.5036960000,11.0195025000,5134353,58152678.6000,2,0.893500,1,-4.680900,105.062797,1.673459,2.450334,27.852142,0
2023-07-18,sh.601566,10.5881007000,10.5881007000,10.2035904000,10.2223470000,10.5036960000,3143986,34421863.7900,2,0.547100,1,-2.678600,102.248615,1.628634,2.384700,27.106102,0
2023-07-19,sh.601566,10.2223470000,10.3161300000,10.1285640000,10.1848338000,10.2223470000,2851071,30982291.0700,2,0.496200,1,-0.367000,101.873391,1.622657,2.375948,27.006630,0
2023-07-20,sh.601566,10.2317253000,10.3161300000,10.0910508000,10.1191857000,10.1848338000,2391247,25901858.8900,2,0.416100,1,-0.644600,101.216748,1.612198,2.360634,26.832554,0
2023-07-21,sh.601566,10.0722942000,10.2411036000,10.0347810000,10.1473206000,10.1191857000,1734250,18779872.4000,2,0.301800,1,0.278000,101.498166,1.616680,2.367197,26.907158,0
2023-07-24,sh.601566,10.1566989000,10.1942121000,10.0441593000,10.0816725000,10.1473206000,1838226,19807613.2400,2,0.319900,1,-0.647000,100.841524,1.606221,2.351883,26.733082,0
2023-07-25,sh.601566,10.1379423000,10.3911564000,10.1191857000,10.3817781000,10.0816725000,3445626,37638690.9800,2,0.599600,1,2.976700,103.843318,1.654034,2.421892,27.528858,0
2023-07-26,sh.601566,10.3817781000,10.3817781000,10.0629159000,10.1754555000,10.3817781000,2789300,30276708.0000,2,0.485400,1,-1.987400,101.779585,1.621163,2.373761,26.981762,0
2023-07-27,sh.601566,10.1191857000,10.2504819000,10.0347810000,10.0441593000,10.1754555000,1844315,19908021.7000,2,0.321000,1,-1.290300,100.466300,1.600245,2.343131,26.633610,0
2023-07-28,sh.601566,10.0160244000,10.7006403000,10.0160244000,10.2879951000,10.0441593000,7609858,84425411.4200,2,1.324300,1,2.427600,102.905257,1.639093,2.400014,27.280178,0
2023-07-31,sh.601566,10.2973734000,10.7662884000,10.2129687000,10.7569101000,10.2879951000,6787150,76027563.0000,2,1.181100,1,4.557900,107.595561,1.713801,2.509404,28.523577,0
2023-08-01,sh.601566,10.7193969000,10.7475318000,10.2411036000,10.3817781000,10.7569101000,6011500,66591714.0000,2,1.046100,1,-3.487400,103.843318,1.654034,2.421892,27.528858,0
