date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-03,sh.000071,3273.8946,3328.8288,3252.7834,3322.6348,3276.3408,1511184600,18422536747.0000,3,0.666563,1,1.412979,0.000000,0.000000,0.000000,0.000000,0
2023-01-04,sh.000071,3316.6602,3326.1571,3289.1044,3299.1834,3322.6348,1323479000,16336106247.0000,3,0.583758,1,-0.705807,0.000000,0.000000,0.000000,0.000000,0
2023-01-05,sh.000071,3311.4164,3339.4303,3309.4832,3325.9620,3299.1834,1339275800,17904881370.0000,3,0.590726,1,0.811674,0.000000,0.000000,0.000000,0.000000,0
2023-01-06,sh.000071,3322.9033,3375.0933,3320.6801,3346.8150,3325.9620,1385460700,20112948104.0000,3,0.611097,1,0.626976,0.000000,0.000000,0.000000,0.000000,0
2023-01-09,sh.000071,3367.0580,3409.5770,3366.3774,3401.4824,3346.8150,2442904500,26319037924.0000,3,1.077513,1,1.633416,0.000000,0.000000,0.000000,0.000000,0
2023-01-10,sh.000071,3398.4077,3398.8254,3369.3931,3389.1301,3401.4824,1664380300,18864479952.0000,3,0.734114,1,-0.363145,0.000000,0.000000,0.000000,0.000000,0
2023-01-11,sh.000071,3395.3462,3412.0392,3379.8720,3383.9509,3389.1301,1474719400,17830866786.0000,3,0.650459,1,-0.152818,0.000000,0.000000,0.000000,0.000000,0
2023-01-12,sh.000071,3393.9700,3410.9162,3365.0624,3372.8816,3383.9509,1397554200,16911353367.0000,3,0.602705,1,-0.327112,0.000000,0.000000,0.000000,0.000000,0
2023-01-13,sh.000071,3387.9883,3399.4197,3361.5681,3384.5258,3372.8816,1285639500,16449980377.0000,3,0.554441,1,0.345230,0.000000,0.000000,0.000000,0.000000,0
2023-01-16,sh.000071,3389.8653,3447.1776,3389.5684,3429.0704,3384.5258,1748124700,22149636054.0000,3,0.753892,1,1.316125,0.000000,0.000000,0.000000,0.000000,0
2023-01-17,sh.000071,3428.8987,3434.5353,3413.1425,3428.5913,3429.0704,1175795800,15404559711.0000,3,0.507005,1,-0.013972,0.000000,0.000000,0.000000,0.000000,0
2023-01-18,sh.000071,3433.0915,3451.9370,3432.1725,3441.8172,3428.5913,1334843200,15825620612.0000,3,0.575587,1,0.385753,0.000000,0.000000,0.000000,0.000000,0
2023-01-19,sh.000071,3438.3299,3468.2056,3425.3763,3468.1872,3441.8172,1301171100,16726271211.0000,3,0.561068,1,0.766165,0.000000,0.000000,0.000000,0.000000,0
2023-01-20,sh.000071,3476.0446,3528.7258,3476.0446,3525.5746,3468.1872,2262267600,25447657145.0000,3,0.975494,1,1.654680,0.000000,0.000000,0.000000,0.000000,0
2023-01-30,sh.000071,3569.0496,3583.6236,3548.1981,3551.2203,3525.5746,2877149900,33243041609.0000,3,1.240469,1,0.727419,0.000000,0.000000,0.000000,0.000000,0
2023-01-31,sh.000071,3541.4360,3593.9097,3536.5913,3582.2602,3551.2203,2309215500,27299589148.0000,3,0.995591,1,0.874063,0.000000,0.000000,0.000000,0.000000,0
2023-02-01,sh.000071,3595.1087,3657.5876,3594.9806,3655.3230,3582.2602,3566356800,38731990707.0000,3,1.537592,1,2.039573,0.000000,0.000000,0.000000,0.000000,0
2023-02-02,sh.000071,3654.3520,3664.4135,3636.4394,3653.7319,3655.3230,2392003100,28580134333.0000,3,1.031284,1,-0.043528,0.000000,0.000000,0.000000,0.000000,0
2023-02-03,sh.000071,3638.6648,3638.6648,3566.8316,3618.0381,3653.7319,2292220000,27928209019.0000,3,0.988263,1,-0.976913,0.000000,0.000000,0.000000,0.000000,0
2023-02-06,sh.000071,3584.2815,3584.2815,3541.9733,3563.9111,3618.0381,1906500700,23711526625.0000,3,0.821965,1,-1.496032,0.000000,0.000000,0.000000,0.000000,0
2023-02-07,sh.000071,3569.2453,3585.5163,3553.1823,3583.3263,3563.9111,1596011500,19222900513.0000,3,0.688101,1,0.544772,0.000000,0.000000,0.000000,0.000000,0
2023-02-08,sh.000071,3584.4541,3585.9764,3549.5460,3552.5374,3583.3263,1385725300,16534814318.0000,3,0.597439,1,-0.859227,0.000000,0.000000,0.000000,0.000000,0
2023-02-09,sh.000071,3546.4783,3595.3584,3541.3544,3595.1658,3552.5374,1385583800,17688558721.0000,3,0.597378,1,1.199942,0.000000,0.000000,0.000000,0.000000,0
2023-02-10,sh.000071,3587.4250,3595.9271,3555.9231,3571.3992,3595.1658,1505282700,19856351661.0000,3,0.648985,1,-0.661071,0.000000,0.000000,0.000000,0.000000,0
2023-02-13,sh.000071,3567.6049,3597.5571,3563.4671,3590.8879,3571.3992,1614673100,20809928123.0000,3,0.696147,1,0.545688,0.000000,0.000000,0.000000,0.000000,0
2023-02-14,sh.000071,3597.6897,3637.7086,3595.5505,3620.8057,3590.8879,2113492800,25100544086.0000,3,0.911207,1,0.833159,0.000000,0.000000,0.000000,0.000000,0
2023-02-15,sh.000071,3625.7973,3638.0746,3586.7377,3594.5712,3620.8057,1866296600,22131483916.0000,3,0.804632,1,-0.724549,0.000000,0.000000,0.000000,0.000000,0
2023-02-16,sh.000071,3602.1975,3610.1877,3501.7821,3528.3640,3594.5712,2199144200,25481593193.0000,3,0.948135,1,-1.841866,0.000000,0.000000,0.000000,0.000000,0
2023-02-17,sh.000071,3526.7072,3566.3135,3526.7072,3528.2897,3528.3640,1682562300,20689927584.0000,3,0.000000,1,-0.002106,0.000000,0.000000,0.000000,0.000000,0
2023-02-20,sh.000071,3534.9584,3614.2104,3529.3306,3614.2104,3528.2897,2392580900,29555049741.0000,3,1.030105,1,2.435194,0.000000,0.000000,0.000000,0.000000,0
2023-02-21,sh.000071,3618.8660,3681.6024,3617.4749,3671.4752,3614.2104,3274088100,36578670284.0000,3,1.409630,1,1.584435,0.000000,0.000000,0.000000,0.000000,0
2023-02-22,sh.000071,3651.5573,3668.6735,3629.9255,3639.2923,3671.4752,1849686500,24307607292.0000,3,0.796366,1,-0.876566,0.000000,0.000000,0.000000,0.000000,0
2023-02-23,sh.000071,3634.7771,3655.9271,3627.0674,3647.5391,3639.2923,1543582400,21077969540.0000,3,0.664570,1,0.226604,0.000000,0.000000,0.000000,0.000000,0
2023-02-24,sh.000071,3641.1077,3643.0941,3597.8911,3616.9395,3647.5391,1684345800,21671655763.0000,3,0.725174,1,-0.838911,0.000000,0.000000,0.000000,0.000000,0
2023-02-27,sh.000071,3602.0322,3642.2585,3587.9008,3613.4333,3616.9395,1876730500,25205199380.0000,3,0.808002,1,-0.096938,0.000000,0.000000,0.000000,0.000000,0
2023-02-28,sh.000071,3616.8150,3620.7827,3580.4775,3617.7597,3613.4333,1455768600,19745717325.0000,3,0.626763,1,0.119731,0.000000,0.000000,0.000000,0.000000,0
2023-03-01,sh.000071,3621.2312,3647.9209,3613.4404,3647.9079,3617.7597,1762954500,22979413443.0000,3,0.759018,1,0.833339,0.000000,0.000000,0.000000,0.000000,0
2023-03-02,sh.000071,3638.6807,3651.3076,3627.0116,3636.2651,3647.9079,1852676900,25106356891.0000,3,0.797647,1,-0.319164,0.000000,0.000000,0.000000,0.000000,0
2023-03-03,sh.000071,3637.9219,3641.0669,3612.7145,3629.3622,3636.2651,1466979900,18597796061.0000,3,0.631590,1,-0.189835,0.000000,0.000000,0.000000,0.000000,0
2023-03-06,sh.000071,3633.5224,3636.3144,3584.8293,3617.1259,3629.3622,1758077900,25304965446.0000,3,0.756918,1,-0.337147,0.000000,0.000000,0.000000,0.000000,0
2023-03-07,sh.000071,3613.6047,3647.9157,3579.3800,3580.1883,3617.1259,2038430900,23721633563.0000,3,0.877621,1,-1.021186,0.000000,0.000000,0.000000,0.000000,0
2023-03-08,sh.000071,3556.7384,3564.9324,3540.3634,3563.2472,3580.1883,1546457700,18570225447.0000,3,0.665808,1,-0.473190,0.000000,0.000000,0.000000,0.000000,0
2023-03-09,sh.000071,3575.1175,3577.5585,3530.9390,3542.8590,3563.2472,1379627300,17684452952.0000,3,0.593981,1,-0.572180,0.000000,0.000000,0.000000,0.000000,0
2023-03-10,sh.000071,3523.8536,3524.9870,3480.3581,3481.7875,3542.8590,1626187300,19283546629.0000,3,0.700134,1,-1.723791,0.000000,0.000000,0.000000,0.000000,0
2023-03-13,sh.000071,3484.6866,3516.4275,3473.1014,3503.1800,3481.7875,1787184200,21889625277.0000,3,0.769449,1,0.614411,0.000000,0.000000,0.000000,0.000000,0
2023-03-14,sh.000071,3505.8990,3517.2061,3437.8386,3466.2990,3503.1800,1960416400,23999639429.0000,3,0.843234,1,-1.052786,0.000000,0.000000,0.000000,0.000000,0
2023-03-15,sh.000071,3477.3925,3495.8643,3477.3925,3479.8661,3466.2990,1434255000,16824213410.0000,3,0.616916,1,0.391400,0.000000,0.000000,0.000000,0.000000,0
2023-03-16,sh.000071,3456.4849,3459.6356,3389.0623,3390.8788,3479.8661,2198814500,23702371234.0000,3,0.945776,1,-2.557205,0.000000,0.000000,0.000000,0.000000,0
2023-03-17,sh.000071,3405.0939,3431.2216,3391.1170,3401.2667,3390.8788,1713799000,20409906472.0000,3,0.737156,1,0.306348,0.000000,0.000000,0.000000,0.000000,0
2023-03-20,sh.000071,3411.9912,3419.6946,3395.2071,3402.9964,3401.2667,1892177800,24867229385.0000,3,0.813882,1,0.050855,0.000000,0.000000,0.000000,0.000000,0
2023-03-21,sh.000071,3404.6254,3435.8987,3397.8968,3434.8421,3402.9964,1591606800,19850030929.0000,3,0.684598,1,0.935814,0.000000,0.000000,0.000000,0.000000,0
2023-03-22,sh.000071,3434.5558,3450.2104,3413.0469,3426.2144,3434.8421,1450483100,18279514036.0000,3,0.623896,1,-0.251182,0.000000,0.000000,0.000000,0.000000,0
2023-03-23,sh.000071,3420.2452,3441.0701,3410.3535,3440.6497,3426.2144,1646301400,19524363072.0000,3,0.708123,1,0.421319,0.000000,0.000000,0.000000,0.000000,0
2023-03-24,sh.000071,3440.2471,3440.2471,3418.8135,3427.0942,3440.6497,1401197400,19794487533.0000,3,0.602697,1,-0.393981,0.000000,0.000000,0.000000,0.000000,0
2023-03-27,sh.000071,3427.2709,3427.2709,3397.8649,3421.9570,3427.0942,1743868600,21673377545.0000,3,0.750090,1,-0.149900,0.000000,0.000000,0.000000,0.000000,0
2023-03-28,sh.000071,3436.9675,3452.9307,3400.1082,3404.3779,3421.9570,1630714900,22315284098.0000,3,0.701419,1,-0.513715,0.000000,0.000000,0.000000,0.000000,0
2023-03-29,sh.000071,3414.8003,3421.6452,3373.6916,3377.8297,3404.3779,1633694800,18786973583.0000,3,0.702701,1,-0.779825,0.000000,0.000000,0.000000,0.000000,0
2023-03-30,sh.000071,3372.7062,3396.0228,3349.7730,3394.8938,3377.8297,1639930100,18149644043.0000,3,0.705383,1,0.505179,0.000000,0.000000,0.000000,0.000000,0
2023-03-31,sh.000071,3395.8199,3434.7114,3392.8480,3417.4698,3394.8938,1663700300,21375071382.0000,3,0.715607,1,0.664999,0.000000,0.000000,0.000000,0.000000,0
2023-04-03,sh.000071,3413.9104,3421.5807,3398.0828,3417.3686,3417.4698,1668326000,22521680463.0000,3,0.717597,1,-0.002961,0.000000,0.000000,0.000000,0.000000,0
2023-04-04,sh.000071,3418.6458,3418.6458,3390.6342,3401.6623,3417.3686,1642324700,21866958912.0000,3,0.706413,1,-0.459602,0.000000,0.000000,0.000000,0.000000,0
2023-04-06,sh.000071,3402.4601,3417.4902,3391.0109,3414.2327,3401.6623,1797875500,23547669514.0000,3,0.773320,1,0.369537,0.000000,0.000000,0.000000,0.000000,0
2023-04-07,sh.000071,3409.2314,3439.9435,3404.4410,3420.2488,3414.2327,1352235700,17694080071.0000,3,0.581637,1,0.176207,0.000000,0.000000,0.000000,0.000000,0
2023-04-10,sh.000071,3418.6549,3437.5311,3402.7089,3419.2740,3420.2488,1472409100,18979180402.0000,3,0.633327,1,-0.028501,0.000000,0.000000,0.000000,0.000000,0
2023-04-11,sh.000071,3414.0150,3453.1456,3397.9148,3453.1456,3419.2740,2025594500,27049673579.0000,3,0.871269,1,0.990608,0.000000,0.000000,0.000000,0.000000,0
2023-04-12,sh.000071,3455.8224,3479.9709,3443.3487,3463.1941,3453.1456,2100158800,26275859261.0000,3,0.903341,1,0.290996,0.000000,0.000000,0.000000,0.000000,0
2023-04-13,sh.000071,3459.5156,3467.0768,3428.6717,3437.7453,3463.1941,1850543100,23590199235.0000,3,0.795974,1,-0.734836,0.000000,0.000000,0.000000,0.000000,0
2023-04-14,sh.000071,3455.4231,3487.6223,3455.4231,3477.1015,3437.7453,1968102200,26652043108.0000,3,0.846540,1,1.144826,0.000000,0.000000,0.000000,0.000000,0
2023-04-17,sh.000071,3463.5002,3522.4881,3459.5178,3522.4881,3477.1015,2411580500,30132573454.0000,3,1.037293,1,1.305300,0.000000,0.000000,0.000000,0.000000,0
2023-04-18,sh.000071,3520.3505,3531.8724,3501.6382,3511.0883,3522.4881,1639792500,22145684352.0000,3,0.705324,1,-0.323629,0.000000,0.000000,0.000000,0.000000,0
2023-04-19,sh.000071,3519.3536,3529.7466,3485.3703,3492.2935,3511.0883,2099917800,24643140785.0000,3,0.903237,1,-0.535298,0.000000,0.000000,0.000000,0.000000,0
2023-04-20,sh.000071,3481.6744,3481.9172,3414.0311,3431.2790,3492.2935,2118402000,25926497037.0000,3,0.911188,1,-1.747118,0.000000,0.000000,0.000000,0.000000,0
2023-04-21,sh.000071,3425.9957,3425.9957,3354.3444,3355.1291,3431.2790,1960950000,23635775478.0000,3,0.843463,1,-2.219286,0.000000,0.000000,0.000000,0.000000,0
2023-04-24,sh.000071,3350.7743,3352.0977,3276.1269,3287.6413,3355.1291,2008483000,24797951449.0000,3,0.863905,1,-2.011481,0.000000,0.000000,0.000000,0.000000,0
2023-04-25,sh.000071,3301.7047,3317.2736,3211.8041,3248.4901,3287.6413,1952899200,24438425975.0000,3,0.839997,1,-1.190860,0.000000,0.000000,0.000000,0.000000,0
2023-04-26,sh.000071,3230.5160,3284.4781,3216.9416,3269.0668,3248.4901,1624740600,20141176578.0000,3,0.698847,1,0.633424,0.000000,0.000000,0.000000,0.000000,0
2023-04-27,sh.000071,3257.3603,3291.8554,3238.9970,3273.6953,3269.0668,1505130300,18570048020.0000,3,0.647399,1,0.141585,0.000000,0.000000,0.000000,0.000000,0
2023-04-28,sh.000071,3266.4684,3294.2912,3257.6214,3274.5514,3273.6953,1775095600,21180679337.0000,3,0.763519,1,0.026151,0.000000,0.000000,0.000000,0.000000,0
2023-05-04,sh.000071,3273.9077,3292.5693,3261.6187,3272.1597,3274.5514,2018005900,22757916115.0000,3,0.868001,1,-0.073039,0.000000,0.000000,0.000000,0.000000,0
2023-05-05,sh.000071,3272.1544,3273.0432,3212.4947,3231.4773,3272.1597,1716461700,19987859330.0000,3,0.738299,1,-1.243289,0.000000,0.000000,0.000000,0.000000,0
2023-05-08,sh.000071,3231.2218,3279.6784,3231.1412,3275.3014,3231.4773,2109976300,20778853104.0000,3,0.907560,1,1.356163,0.000000,0.000000,0.000000,0.000000,0
2023-05-09,sh.000071,3277.7968,3296.1384,3234.6749,3236.5814,3275.3014,2358771200,22822773213.0000,3,1.015361,1,-1.182181,0.000000,0.000000,0.000000,0.000000,0
2023-05-10,sh.000071,3235.0051,3258.0010,3227.2530,3239.2741,3236.5814,1435613600,15734415105.0000,3,0.617977,1,0.083196,0.000000,0.000000,0.000000,0.000000,0
2023-05-11,sh.000071,3238.0381,3239.1664,3209.8062,3213.3223,3239.2741,1376685500,15479937399.0000,3,0.591377,1,-0.801161,0.000000,0.000000,0.000000,0.000000,0
2023-05-12,sh.000071,3198.4805,3198.4805,3139.1872,3143.0634,3213.3223,1922764300,20313530419.0000,3,0.825953,1,-2.186488,0.000000,0.000000,0.000000,0.000000,0
2023-05-15,sh.000071,3142.4512,3192.2921,3141.8000,3192.2774,3143.0634,1645485800,18215318393.0000,3,0.706844,1,1.565797,0.000000,0.000000,0.000000,0.000000,0
2023-05-16,sh.000071,3194.7838,3194.9406,3162.4160,3170.6206,3192.2774,1218528800,13932970720.0000,3,0.523519,1,-0.678412,0.000000,0.000000,0.000000,0.000000,0
2023-05-17,sh.000071,3160.4132,3174.3645,3153.4644,3160.7986,3170.6206,1098687500,12828367505.0000,3,0.472031,1,-0.309782,0.000000,0.000000,0.000000,0.000000,0
2023-05-18,sh.000071,3162.5966,3166.7682,3119.4607,3132.5916,3160.7986,1174989200,13955069605.0000,3,0.504813,1,-0.892401,0.000000,0.000000,0.000000,0.000000,0
2023-05-19,sh.000071,3119.7381,3126.5811,3090.2213,3119.2326,3132.5916,1220022700,14423992867.0000,3,0.524161,1,-0.426452,0.000000,0.000000,0.000000,0.000000,0
2023-05-22,sh.000071,3121.4621,3148.0851,3115.2648,3147.3891,3119.2326,1094246400,12519763941.0000,3,0.470123,1,0.902674,0.000000,0.000000,0.000000,0.000000,0
2023-05-23,sh.000071,3143.2273,3143.2273,3110.7319,3110.7319,3147.3891,1113910400,12344417988.0000,3,0.478571,1,-1.164686,0.000000,0.000000,0.000000,0.000000,0
