date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300569,5.0225706900,5.0824820700,4.9127331600,5.0525263800,5.0026002300,22437168,112496045.3300,2,2.203800,1,0.998000,26.782225,0.935750,1.274043,-8.476378,0
2024-10-15,sz.300569,5.0225706900,5.0724968400,4.9027479300,4.9127331600,5.0525263800,19570894,97650163.1700,2,1.922200,1,-2.766800,26.041215,0.909860,1.238793,-8.241854,0
2024-10-16,sz.300569,4.8228660900,5.3820389700,4.8128808600,5.1324082200,4.9127331600,36830848,188276621.1100,2,3.617500,1,4.471500,27.205659,0.950545,1.294186,-8.610392,0
2024-10-17,sz.300569,5.0525263800,5.1623639100,4.9227183900,4.9526740800,5.1324082200,27168429,137236089.3200,2,2.668500,1,-3.501900,26.252932,0.917257,1.248864,-8.308861,0
2024-10-18,sz.300569,4.9526740800,5.1823343700,4.9027479300,5.0824820700,4.9526740800,26417496,133339777.4500,2,2.594700,1,2.621000,26.941013,0.941298,1.281597,-8.526633,0
2024-10-21,sz.300569,5.0824820700,5.5118469600,5.0625116100,5.3121423600,5.0824820700,41129623,216925861.0700,2,4.039700,1,4.518700,28.158387,0.983832,1.339508,-8.911923,0
2024-10-22,sz.300569,5.2522309800,5.5418026500,5.2122900600,5.4419503500,5.3121423600,44127926,239512959.3200,2,4.334200,1,2.443600,28.846468,1.007873,1.372240,-9.129696,0
2024-10-23,sz.300569,5.4719060400,5.9711675400,5.4419503500,5.6815958700,5.4419503500,78249124,451693819.7500,2,7.685600,1,4.403700,30.116771,1.052257,1.432669,-9.531737,0
2024-10-24,sz.300569,5.5218321900,5.5817435700,5.3820389700,5.4020094300,5.6815958700,38945905,212296632.6600,2,3.825200,1,-4.920900,28.634750,1.000476,1.362168,-9.062689,0
2024-10-25,sz.300569,5.3720537400,5.6516401800,5.3720537400,5.5817435700,5.4020094300,37421110,207429097.2300,2,3.675500,1,3.327200,29.587478,1.033764,1.407490,-9.364220,0
2024-10-28,sz.300569,5.3920242000,5.5018617300,5.3520832800,5.4818912700,5.5817435700,44010511,238975478.8900,2,4.322700,1,-1.788900,107.211880,1.025913,1.634497,-50.612208,0
2024-10-29,sz.300569,5.4918765000,5.5717583400,5.2722014400,5.2722014400,5.4818912700,34059562,183621504.2200,2,3.345300,1,-3.825100,103.110879,0.986670,1.571976,-48.676222,0
2024-10-30,sz.300569,5.2322605200,5.3420980500,5.1823343700,5.2522309800,5.2722014400,20614770,108573402.6100,2,2.024800,1,-0.378800,102.720308,0.982933,1.566021,-48.491842,0
2024-10-31,sz.300569,5.3820389700,5.4719060400,5.3121423600,5.4119946600,5.2522309800,30487142,165174472.9200,2,2.994400,1,3.041800,105.844880,1.012832,1.613657,-49.966880,0
2024-11-01,sz.300569,5.4319651200,5.4319651200,5.1623639100,5.1923196000,5.4119946600,28619840,150873022.8000,2,2.811000,1,-4.059000,101.548593,0.971721,1.548158,-47.938704,0
2024-11-04,sz.300569,5.1923196000,5.2921719000,5.1623639100,5.2622162100,5.1923196000,15020373,78779555.2600,2,1.475300,1,1.346200,102.915593,0.984802,1.568998,-48.584032,0
2024-11-05,sz.300569,5.2422457500,5.4119946600,5.2122900600,5.4119946600,5.2622162100,26639581,142548771.1400,2,2.616500,1,2.846300,105.844880,1.012832,1.613657,-49.966880,0
2024-11-06,sz.300569,5.4020094300,5.6216844900,5.3720537400,5.4619208100,5.4119946600,34311487,188523936.0000,2,3.370100,1,0.922500,106.821308,1.022175,1.628543,-50.427829,0
2024-11-07,sz.300569,5.3920242000,5.6915811000,5.3720537400,5.6216844900,5.4619208100,40765199,226375793.9400,2,4.003900,1,2.925000,109.945881,1.052075,1.676178,-51.902866,0
2024-11-08,sz.300569,5.6716106400,5.7215367900,5.5018617300,5.5118469600,5.6216844900,33666632,188331367.0900,2,3.306700,1,-1.953800,107.797737,1.031519,1.643429,-50.888778,0
2024-11-11,sz.300569,5.5118469600,5.6915811000,5.4419503500,5.6815958700,5.5118469600,30207869,168682303.8400,2,2.967000,1,3.079700,111.117595,1.063287,1.694042,-52.456005,0
2024-11-12,sz.300569,5.6915811000,5.7415072500,5.5018617300,5.5917288000,5.6815958700,27876607,157487190.4700,2,2.738000,1,-1.581700,109.360023,1.046469,1.667247,-51.626296,0
2024-11-13,sz.300569,5.5517878800,5.6316697200,5.4419503500,5.5717583400,5.5917288000,18407268,101993417.6800,2,1.808000,1,-0.357100,108.969452,1.042731,1.661292,-51.441917,0
2024-11-14,sz.300569,5.5817435700,5.6017140300,5.3021571300,5.3321128200,5.5717583400,24474221,132813811.7600,2,2.403800,1,-4.301100,104.282594,0.997882,1.589839,-49.229361,0
