date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.603456,26.3470233600,26.4665318400,25.5196569600,25.5840076800,26.3837952000,6173606,173427173.0600,2,0.742700,1,-3.031400,25.190381,3.105657,4.299462,9.880723,0
2023-06-07,sh.603456,25.7127091200,26.0712345600,25.1335526400,25.1887104000,25.5840076800,6138102,169646704.2600,2,0.738400,1,-1.545100,24.801166,3.057672,4.233031,9.728056,0
2023-06-08,sh.603456,25.2254822400,25.2990259200,24.6922905600,24.8669568000,25.1887104000,5657079,153311087.7300,2,0.680600,1,-1.277400,24.484362,3.018614,4.178960,9.603793,0
2023-06-09,sh.603456,24.9956582400,26.3929881600,24.9129216000,26.2918656000,24.8669568000,15802355,443424795.7000,2,1.901100,1,5.730100,25.887348,3.191585,4.418420,10.154102,0
2023-06-12,sh.603456,26.0252697600,26.5216896000,25.8414105600,26.2550937600,26.2918656000,6004778,171555177.9500,2,0.721800,1,-0.139900,25.851142,3.187121,4.412240,10.139901,0
2023-06-13,sh.603456,26.3286374400,26.8802150400,25.6207795200,25.6851302400,26.2550937600,8475906,240208229.6400,2,1.018800,1,-2.170900,25.289948,3.117933,4.316456,9.919777,0
2023-06-14,sh.603456,25.8138316800,26.6411980800,25.6483584000,25.9149542400,25.6851302400,7125357,202671866.9000,2,0.856500,1,0.894800,25.516236,3.145831,4.355079,10.008537,0
2023-06-15,sh.603456,26.0068838400,27.9282124800,25.8322176000,27.8270899200,25.9149542400,14884156,439166749.1400,2,1.789100,1,7.378500,27.398952,3.377947,4.676418,10.747017,0
2023-06-16,sh.603456,27.7627392000,28.1028787200,27.2479334400,27.7627392000,27.8270899200,9034574,272239205.6600,2,1.086000,1,-0.231300,27.335591,3.370135,4.665604,10.722164,0
2023-06-19,sh.603456,27.7535462400,27.7995110400,26.9077939200,26.9261798400,27.7627392000,5878444,173895618.1900,2,0.706600,1,-3.013200,26.511903,3.268585,4.525018,10.399079,0
2023-06-20,sh.603456,27.2847052800,27.3766348800,26.5216896000,26.6228121600,26.9261798400,6106537,178271605.6100,2,0.734000,1,-1.126700,26.213203,3.231759,4.474036,10.281916,0
2023-06-21,sh.603456,26.5033036800,26.8802150400,24.7474483200,25.6667443200,26.6228121600,18522028,513253101.9500,2,2.226400,1,-3.591200,25.271845,3.115701,4.313366,9.912676,0
2023-06-26,sh.603456,25.4644992000,26.2918656000,25.2990259200,25.6851302400,25.6667443200,7719743,216629496.8500,2,0.927900,1,0.071600,25.289948,3.117933,4.316456,9.919777,0
2023-06-27,sh.603456,25.7586739200,25.9884979200,25.1519385600,25.1703244800,25.6851302400,6775847,187248701.1900,2,0.814500,1,-2.004300,24.783063,3.055440,4.229942,9.720955,0
2023-06-28,sh.603456,25.1795174400,25.3082188800,24.8945356800,25.2346752000,25.1703244800,5406209,147808123.6600,2,0.649800,1,0.255700,24.846423,3.063252,4.240756,9.745808,0
2023-06-29,sh.603456,25.2346752000,25.4553062400,24.7106764800,24.9772723200,25.2346752000,5353718,145483618.7800,2,0.643500,1,-1.020000,24.592981,3.032006,4.197499,9.646397,0
2023-06-30,sh.603456,24.9405004800,25.7862528000,24.8393779200,25.1703244800,24.9772723200,7564144,208731097.1300,2,0.909200,1,0.772900,24.783063,3.055440,4.229942,9.720955,0
2023-07-03,sh.603456,25.1703244800,25.6483584000,25.0600089600,25.4920780800,25.1703244800,5436099,150396590.2200,2,0.653400,1,1.278300,25.099866,3.094498,4.284013,9.845219,0
2023-07-04,sh.603456,25.5104640000,25.9425331200,25.2070963200,25.8506035200,25.4920780800,6160310,171732406.7100,2,0.740500,1,1.406400,25.452875,3.138020,4.344264,9.983684,0
2023-07-05,sh.603456,25.8597964800,26.1080064000,25.3725696000,25.4461132800,25.8506035200,3348700,93205532.8000,2,0.402500,1,-1.564700,25.054608,3.088918,4.276289,9.827467,0
2023-07-06,sh.603456,25.2806400000,25.3266048000,24.5635891200,24.6003609600,25.4461132800,7392921,199580147.6700,2,0.888700,1,-3.323700,24.221868,2.986252,4.134158,9.500831,0
2023-07-07,sh.603456,24.4992384000,24.6922905600,23.8373452800,23.9936256000,24.6003609600,9563178,251131087.8600,2,1.149500,1,-2.466400,23.624468,2.912600,4.032194,9.266506,0
2023-07-10,sh.603456,23.9936256000,24.9129216000,23.9936256000,24.4624665600,23.9936256000,9119494,243509703.7800,2,1.096200,1,1.954000,24.086096,2.969513,4.110984,9.447576,0
2023-07-11,sh.603456,24.4064749000,24.6304731400,24.2198097000,24.4811409800,24.4624744600,4603931,120356944.2500,2,0.553400,1,0.076300,23.742138,2.927107,4.052278,9.312661,0
2023-07-12,sh.603456,24.3878083800,24.4344746800,23.7718132200,23.8278127800,24.4811409800,6100114,157091762.4400,2,0.733300,1,-2.668700,23.108531,2.848992,3.944135,9.064134,0
2023-07-13,sh.603456,23.9118121200,24.6398064000,23.9118121200,24.3038090400,23.8278127800,7569566,197251601.1700,2,0.909900,1,1.997600,23.570159,2.905904,4.022925,9.245204,0
2023-07-14,sh.603456,24.2571427400,24.4064749000,23.9864782000,24.0331445000,24.3038090400,5271414,136465960.1400,2,0.633600,1,-1.113700,23.307665,2.873542,3.978123,9.142243,0
2023-07-17,sh.603456,23.5758147600,23.7624799600,23.2864837000,23.4731489000,24.0331445000,6115810,153638556.5400,2,0.735100,1,-2.330100,22.764574,2.806586,3.885428,8.929219,0
2023-07-18,sh.603456,23.5291484600,23.8371460400,23.3611497800,23.4824821600,23.4731489000,7544866,190298374.3300,2,0.906900,1,0.039800,22.773625,2.807702,3.886973,8.932770,0
2023-07-19,sh.603456,23.4824821600,23.7251469200,23.0904852400,23.1651513200,23.4824821600,6860824,171076769.4400,2,0.824700,1,-1.351400,22.465873,2.769760,3.834447,8.812057,0
2023-07-20,sh.603456,23.5104819400,23.9398119000,23.0624854600,23.0998185000,23.1651513200,11507349,288836537.2400,2,1.282600,1,-0.282000,22.402513,2.761948,3.823632,8.787204,0
2023-07-21,sh.603456,23.1838178400,23.6598141000,23.0251524200,23.2584839200,23.0998185000,7156679,179023872.7700,2,0.797700,1,0.686900,22.556389,2.780919,3.849896,8.847561,0
2023-07-24,sh.603456,23.2304841400,23.7998130000,23.0904852400,23.5571482400,23.2584839200,6503616,163902680.0200,2,0.724900,1,1.284100,22.846037,2.816629,3.899333,8.961173,0
2023-07-25,sh.603456,23.8278127800,23.9864782000,23.5011486800,23.7531467000,23.5571482400,6386133,162050869.4200,2,0.711800,1,0.832000,23.036119,2.840064,3.931775,9.035731,0
2023-07-26,sh.603456,23.6224810600,24.3224755600,23.5944812800,24.0984773200,23.7531467000,7316617,188650221.8200,2,0.815500,1,1.453800,23.371025,2.881354,3.988937,9.167095,0
2023-07-27,sh.603456,24.1078105800,24.2198097000,23.7811464800,23.8838123400,24.0984773200,5070394,130152010.8800,2,0.565100,1,-0.890800,23.162841,2.855687,3.953404,9.085436,0
2023-07-28,sh.603456,23.7624799600,24.3131423000,23.5478149800,24.2944757800,23.8838123400,6413291,165216383.0900,2,0.714800,1,1.719400,23.559709,2.904616,4.021141,9.241105,0
2023-07-31,sh.603456,24.4064749000,25.7411310800,24.3691418600,25.1344691800,24.2944757800,13731666,370248245.3400,2,1.530500,1,3.457500,24.374297,3.005045,4.160174,9.560620,0
2023-08-01,sh.603456,25.4238002400,26.8984553200,25.4238002400,25.8624634600,25.1344691800,16076400,449087594.3000,2,1.791800,1,2.896400,25.080274,3.092083,4.280669,9.837534,0
2023-08-02,sh.603456,25.8811299800,26.0211288800,25.0224700600,25.1438024400,25.8624634600,8240117,224169421.0900,2,0.918400,1,-2.778800,24.383348,3.006160,4.161719,9.564171,0
2023-08-03,sh.603456,25.2184685200,26.7397899000,25.1531357000,26.6091242600,25.1438024400,12642915,352324125.5500,2,1.409100,1,5.827800,25.804353,3.181352,4.404254,10.121548,0
2023-08-04,sh.603456,26.5997910000,26.7677896800,26.0584619200,26.1051282200,26.6091242600,8707951,244703566.3900,2,0.970600,1,-1.894100,25.315599,3.121095,4.320834,9.929839,0
2023-08-07,sh.603456,26.2264606000,26.2917934200,25.4518000200,25.6011321800,26.1051282200,6126417,168349491.1000,2,0.682800,1,-1.930600,24.826846,3.060838,4.237414,9.738129,0
2023-08-08,sh.603456,25.5731324000,25.8531302000,25.1064694000,25.7597976000,25.6011321800,5672033,155155350.6200,2,0.632200,1,0.619800,24.980713,3.079808,4.263676,9.798482,0
2023-08-09,sh.603456,25.6851315200,26.7677896800,25.5544658800,26.5717912200,25.7597976000,11329586,321065048.0800,2,1.262700,1,3.152200,25.768149,3.176889,4.398075,10.107347,0
2023-08-10,sh.603456,26.7024568600,27.0664540000,26.2731269000,26.9264551000,26.5717912200,8531281,243787313.7200,2,0.950900,1,1.334700,26.112086,3.219292,4.456778,10.242254,0
2023-08-11,sh.603456,26.8797888000,27.2437859400,26.4504588400,26.5157916600,26.9264551000,6135896,175937569.8700,2,0.683900,1,-1.525100,25.713843,3.170194,4.388806,10.086046,0
2023-08-14,sh.603456,26.3851260200,26.5157916600,25.6851315200,26.2824601600,26.5157916600,7068215,196828386.6000,2,0.787800,1,-0.880000,25.487568,3.142297,4.350186,9.997292,0
2023-08-15,sh.603456,26.2264606000,26.2264606000,23.6598141000,24.2758092600,26.2824601600,27880411,719562034.6500,2,3.107400,1,-7.634900,21.771885,2.912655,4.072191,8.120281,0
2023-08-16,sh.603456,24.4904742400,25.4424667600,24.1731434000,25.0318033200,24.2758092600,18259886,486754090.3200,2,2.035200,1,3.114200,22.449902,3.003360,4.199007,8.373162,0
2023-08-17,sh.603456,24.8171383400,25.1624689600,24.3691418600,24.9851370200,25.0318033200,8022195,213697955.2100,2,0.894100,1,-0.186400,22.408050,2.997761,4.191179,8.357552,0
2023-08-18,sh.603456,24.8918044200,25.1531357000,24.3598086000,24.4064749000,24.9851370200,5231274,138505970.5800,2,0.582800,1,-2.316000,21.889073,2.928332,4.094110,8.163989,0
2023-08-21,sh.603456,24.4064749000,25.1064694000,24.2571427400,24.5838068400,24.4064749000,7031799,186291801.5300,2,0.783400,1,0.726600,22.048115,2.949609,4.123857,8.223307,0
2023-08-22,sh.603456,24.5558070600,24.7798053000,23.7531467000,24.1171438400,24.5838068400,7242040,186516392.0200,2,0.806900,1,-1.898300,21.629585,2.893618,4.045576,8.067208,0
2023-08-23,sh.603456,24.0051447200,24.0144779800,23.5291484600,23.5478149800,24.1171438400,4021414,102312430.0000,2,0.448000,1,-2.360700,21.118980,2.825309,3.950072,7.876766,0
2023-08-24,sh.603456,23.5571482400,25.3771339400,23.5198152000,25.1811354800,23.5478149800,11117654,293594921.4600,2,1.238600,1,6.936200,22.583832,3.021277,4.224057,8.423114,0
2023-08-25,sh.603456,25.0504698400,25.0504698400,22.6611552800,23.6318143200,25.1811354800,26182874,653349126.5400,2,2.917100,1,-6.152700,21.194315,2.835387,3.964163,7.904864,0
2023-08-28,sh.603456,24.5464738000,24.7331390000,23.2771504400,23.6131478000,23.6318143200,11281919,288321664.2300,2,1.256900,1,-0.079000,21.177574,2.833147,3.961032,7.898620,0
2023-08-29,sh.603456,23.2864837000,24.9478039800,23.1464848000,24.7798053000,23.6131478000,12641178,328238343.7200,2,1.408400,1,4.940700,22.223897,2.973125,4.156735,8.288868,0
2023-08-30,sh.603456,24.8171383400,25.5637991400,24.4158081600,25.2744680800,24.7798053000,10193811,273464244.8300,2,1.135700,1,1.996200,22.667538,3.032475,4.239713,8.454334,0
2023-08-31,sh.603456,25.2744680800,25.5731324000,24.7984718200,25.3678006800,25.2744680800,7798984,210889636.6800,2,0.868900,1,0.369300,22.751243,3.043674,4.255369,8.485553,0
2023-09-01,sh.603456,25.2091352600,25.4424667600,24.8731379000,24.9664705000,25.3678006800,3895637,104566556.0800,2,0.434000,1,-1.582000,22.391308,2.995521,4.188047,8.351308,0
2023-09-04,sh.603456,24.9851370200,25.2931346000,24.7051392200,25.0598031000,24.9664705000,5088762,136338227.9200,2,0.567000,1,0.373800,22.475014,3.006720,4.203704,8.382528,0
2023-09-05,sh.603456,24.9758037600,25.0318033200,24.2011431800,24.2758092600,25.0598031000,7057703,185393748.1600,2,0.786300,1,-3.128500,21.771885,2.912655,4.072191,8.120281,0
2023-09-06,sh.603456,24.2758092600,24.2758092600,23.4078160800,23.6131478000,24.2758092600,6661959,168646070.4300,2,0.742200,1,-2.729700,21.177574,2.833147,3.961032,7.898620,0
2023-09-07,sh.603456,23.4918154200,23.6784806200,23.0624854600,23.1184850200,23.6131478000,5701049,142254599.8900,2,0.635200,1,-2.094900,20.733933,2.773797,3.878054,7.733155,0
2023-09-08,sh.603456,23.1464848000,23.6971471400,22.9878193800,23.0531522000,23.1184850200,4364735,108832459.8700,2,0.486300,1,-0.282600,20.675339,2.765958,3.867094,7.711301,0
2023-09-11,sh.603456,23.0811519800,23.9584784200,22.9598196000,23.7064804000,23.0531522000,6809612,172151313.3200,2,0.758700,1,2.834000,21.261280,2.844346,3.976688,7.929840,0
2023-09-12,sh.603456,23.6131478000,24.0424777600,23.4264826000,23.6411475800,23.7064804000,5507053,140008357.3600,2,0.613600,1,-0.275600,21.202686,2.836507,3.965729,7.907986,0
2023-09-13,sh.603456,23.5198152000,23.7344801800,23.3331500000,23.6504808400,23.6411475800,3829236,96507788.5200,2,0.426600,1,0.039500,21.211056,2.837627,3.967294,7.911108,0
2023-09-14,sh.603456,23.6131478000,24.5091407600,23.6131478000,23.7064804000,23.6504808400,5631155,144652422.4300,2,0.627400,1,0.236800,21.261280,2.844346,3.976688,7.929840,0
2023-09-15,sh.603456,23.6878138800,24.9011376800,23.5478149800,24.3971416400,23.7064804000,9556668,249284040.7000,2,1.064700,1,2.913400,21.880703,2.927212,4.092544,8.160867,0
2023-09-18,sh.603456,24.2571427400,25.4518000200,24.2478094800,25.3864672000,24.3971416400,10596643,285359825.6500,2,1.180600,1,4.055100,22.767985,3.045913,4.258501,8.491797,0
2023-09-19,sh.603456,25.5451326200,25.7971306400,25.2184685200,25.5451326200,25.3864672000,7024807,191853762.8200,2,0.782700,1,0.625000,22.910284,3.064950,4.285116,8.544871,0
2023-09-20,sh.603456,25.4891330600,25.8157971600,25.0784696200,25.2091352600,25.5451326200,4599095,124607258.9500,2,0.512400,1,-1.315300,22.608944,3.024637,4.228754,8.432480,0
2023-09-21,sh.603456,25.0598031000,25.2464683000,24.5184740200,24.6678061800,25.2091352600,4620588,122627758.7600,2,0.514800,1,-2.147400,22.123450,2.959687,4.137947,8.251405,0
2023-09-22,sh.603456,24.6024733600,25.1344691800,24.2758092600,25.1064694000,24.6678061800,5176807,137129669.9000,2,0.576800,1,1.778300,22.516867,3.012319,4.211532,8.398138,0
2023-09-25,sh.603456,25.0971361400,25.9184630200,24.9291374600,25.4518000200,25.1064694000,8316566,226658690.7600,2,0.926600,1,1.375500,22.826579,3.053752,4.269460,8.513651,0
2023-09-26,sh.603456,25.4518000200,25.5171328400,24.9851370200,25.1064694000,25.4518000200,3810305,102797285.6700,2,0.424500,1,-1.356800,22.516867,3.012319,4.211532,8.398138,0
2023-09-27,sh.603456,24.9198042000,27.5237837400,24.9198042000,27.3184520200,25.1064694000,18106310,519260149.3600,2,2.017300,1,8.810400,24.500695,3.277716,4.582585,9.138048,0
2023-09-28,sh.603456,27.1411200800,27.5331170000,26.9077885800,27.0477874800,27.3184520200,9653266,281607033.1900,2,1.074800,1,-0.990800,24.257948,3.245241,4.537182,9.047511,0
2023-10-09,sh.603456,26.9357883600,27.0664540000,26.2264606000,26.5997910000,27.0477874800,6269572,178885594.5000,2,0.698100,1,-1.656300,23.856160,3.191490,4.462032,8.897655,0
2023-10-10,sh.603456,26.5811244800,26.7957894600,26.2357938600,26.5251249200,26.5997910000,6990932,198440075.6600,2,0.778400,1,-0.280700,23.789196,3.182531,4.449507,8.872679,0
2023-10-11,sh.603456,26.5157916600,27.9624469600,26.4971251400,27.8877808800,26.5251249200,14768266,436300359.2700,2,1.644400,1,5.137200,25.011301,3.346025,4.678088,9.328489,0
2023-10-12,sh.603456,27.8131148000,28.0277797800,26.9731214000,27.5797833000,27.8877808800,10420952,306483925.2000,2,1.160300,1,-1.104400,24.735072,3.309071,4.626422,9.225464,0
2023-10-13,sh.603456,27.4491176600,28.3171108400,27.1597866000,27.7664485000,27.5797833000,7912542,235644850.5000,2,0.881000,1,0.676800,24.902483,3.331468,4.657735,9.287903,0
2023-10-16,sh.603456,27.7477819800,28.0931126000,27.1131203000,27.2904522400,27.7664485000,6536133,192946048.3000,2,0.727800,1,-1.714300,24.475583,3.274357,4.577888,9.128682,0
2023-10-17,sh.603456,27.2251194200,27.3557850600,26.7491231600,27.3277852800,27.2904522400,5370178,155507379.0800,2,0.597900,1,0.136800,24.509066,3.278836,4.584151,9.141170,0
