date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600056,13.2959060000,13.2959060000,13.0280748000,13.0759018000,13.3437330000,17091847,235034898.9800,2,1.143000,1,-2.007200,26.959530,1.844737,0.491514,28.548312,0
2023-06-07,sh.600056,13.0759018000,13.1141634000,12.8845938000,12.9132900000,13.0759018000,16862636,228667680.6900,2,1.127700,1,-1.243600,26.624262,1.821796,0.485402,28.193285,0
2023-06-08,sh.600056,12.9132900000,12.9611170000,12.7219820000,12.8367668000,12.9132900000,15895385,212526087.7700,2,1.063000,1,-0.592600,26.466488,1.811000,0.482525,28.026214,0
2023-06-09,sh.600056,12.8367668000,12.9802478000,12.7889398000,12.8654630000,12.8367668000,11703747,157750855.3100,2,0.782700,1,0.223500,26.525653,1.815049,0.483604,28.088866,0
2023-06-12,sh.600056,12.8654630000,12.9037246000,12.7028512000,12.8845938000,12.8654630000,11116758,148675148.3700,2,0.743400,1,0.148700,26.565097,1.817748,0.484323,28.130634,0
2023-06-13,sh.600056,12.8654630000,12.8845938000,12.7506782000,12.7985052000,12.8845938000,10097512,135060996.7500,2,0.675300,1,-0.668200,26.387601,1.805602,0.481087,27.942678,0
2023-06-14,sh.600056,12.7793744000,12.8750284000,12.7506782000,12.7698090000,12.7985052000,11321033,151586752.4800,2,0.757100,1,-0.224200,26.328436,1.801554,0.480009,27.880027,0
2023-06-15,sh.600056,12.7602436000,12.8654630000,12.6550242000,12.8463322000,12.7698090000,15641229,208267333.1200,2,1.046000,1,0.599300,26.486210,1.812350,0.482885,28.047098,0
2023-06-16,sh.600056,12.8463322000,13.0376402000,12.8463322000,12.9802478000,12.8463322000,18574624,251822456.2700,2,1.242200,1,1.042400,26.762313,1.831243,0.487919,28.339473,0
2023-06-19,sh.600056,13.0089440000,13.0376402000,12.7985052000,12.8176360000,12.9802478000,16380630,221141594.8000,2,1.095400,1,-1.252800,26.427045,1.808301,0.481806,27.984446,0
2023-06-20,sh.600056,12.7889398000,12.9611170000,12.7698090000,12.7889398000,12.8176360000,12467978,167189748.3200,2,0.833800,1,-0.223900,26.367880,1.804253,0.480728,27.921795,0
2023-06-21,sh.600056,12.8272014000,12.8367668000,12.6263280000,12.6358934000,12.7889398000,15314108,202753427.3900,2,1.024100,1,-1.196700,26.052333,1.782661,0.474975,27.587652,0
