date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-02,sz.300217,5.3957337600,5.5619067200,5.3859588800,5.5325820800,5.3859588800,28793162,162280088.0500,2,2.328300,1,2.722300,27.038399,2.504532,2.115727,20.849450,0
2023-06-05,sz.300217,5.5032574400,5.5032574400,5.3957337600,5.4543830400,5.5325820800,19053204,106039442.2800,2,1.540700,1,-1.413400,26.656231,2.469132,2.085823,20.554758,0
2023-06-06,sz.300217,5.4152835200,5.4446081600,5.2784352000,5.2979849600,5.4543830400,17737117,96961535.1000,2,1.434300,1,-2.867400,25.891894,2.398333,2.026014,19.965374,0
2023-06-07,sz.300217,5.2979849600,5.3370844800,5.2686603200,5.2979849600,5.2979849600,8798287,47652086.1200,2,0.711400,1,0.000000,25.891894,2.398333,2.026014,19.965374,0
2023-06-08,sz.300217,5.3175347200,5.3273096000,5.2393356800,5.2393356800,5.2979849600,10140088,54777283.9200,2,0.819900,1,-1.107000,25.605268,2.371783,2.003586,19.744355,0
2023-06-09,sz.300217,5.2588854400,5.2882100800,5.1904612800,5.2100110400,5.2393356800,14216041,75902213.5200,2,1.149500,1,-0.559700,25.461955,2.358508,1.992372,19.633846,0
2023-06-12,sz.300217,5.2295608000,5.3859588800,5.1904612800,5.3761840000,5.2100110400,22339819,121463273.8200,2,1.806400,1,3.189500,26.274063,2.433732,2.055919,20.260066,0
2023-06-13,sz.300217,5.3664091200,5.3957337600,5.3077598400,5.3077598400,5.3761840000,15549943,84946415.3700,2,1.257400,1,-1.272700,25.939665,2.402757,2.029752,20.002211,0
2023-06-14,sz.300217,5.3370844800,5.3468593600,5.2197859200,5.2491105600,5.3077598400,17161991,92160192.1500,2,1.387700,1,-1.105000,25.653039,2.376208,2.007324,19.781192,0
2023-06-15,sz.300217,5.2686603200,5.6889801600,5.2588854400,5.6010062400,5.2491105600,76001296,431424529.6300,2,6.145600,1,6.703900,27.372796,2.535507,2.141893,21.107305,0
2023-06-16,sz.300217,5.5521318400,5.5814564800,5.4739328000,5.5032574400,5.6010062400,38209174,215384266.4800,2,3.089700,1,-1.745200,26.895086,2.491257,2.104513,20.738940,0
2023-06-19,sz.300217,5.4934825600,5.5423569600,5.4446081600,5.4543830400,5.5032574400,25597087,143292497.3600,2,2.069800,1,-0.888100,26.656231,2.469132,2.085823,20.554758,0
2023-06-20,sz.300217,5.4348332800,5.4837076800,5.4055086400,5.4152835200,5.4543830400,23807652,132718105.3300,2,1.925100,1,-0.716800,26.465147,2.451432,2.070871,20.407412,0
2023-06-21,sz.300217,5.4446081600,5.5423569600,5.4055086400,5.4152835200,5.4152835200,27665374,154553403.3600,2,2.237100,1,0.000000,26.465147,2.451432,2.070871,20.407412,0
2023-06-26,sz.300217,5.3761840000,5.3957337600,5.2491105600,5.3273096000,5.4152835200,24988158,135948275.5400,2,2.020600,1,-1.624500,26.035207,2.411607,2.037229,20.075884,0
2023-06-27,sz.300217,5.4543830400,5.6694304000,5.4250584000,5.5325820800,5.3273096000,46109962,261143124.1700,2,3.728500,1,3.853200,27.038399,2.504532,2.115727,20.849450,0
2023-06-28,sz.300217,5.5423569600,5.5912313600,5.4348332800,5.5325820800,5.5325820800,27884178,156969630.5800,2,2.254800,1,0.000000,27.038399,2.504532,2.115727,20.849450,0
2023-06-29,sz.300217,5.4837076800,5.8258284800,5.4446081600,5.8062787200,5.5325820800,72259337,419109212.8500,2,5.843000,1,4.947000,28.375988,2.628431,2.220392,21.880871,0
2023-06-30,sz.300217,5.7378545600,5.7965038400,5.6694304000,5.7280796800,5.8062787200,41121718,240684096.9000,2,3.325200,1,-1.346800,27.993819,2.593031,2.190488,21.586179,0
2023-07-03,sz.300217,5.7769540800,5.9235772800,5.6987550400,5.8649280000,5.7280796800,49899938,297478076.9700,2,4.035000,1,2.389100,28.662614,2.654981,2.242820,22.101890,0
2023-07-04,sz.300217,5.8160536000,5.9626768000,5.8062787200,5.8551531200,5.8649280000,40787607,245248492.1900,2,3.298200,1,-0.166700,28.614843,2.650556,2.239082,22.065054,0
2023-07-05,sz.300217,5.8747028800,5.8942526400,5.6889801600,5.6987550400,5.8551531200,36164635,213256254.4200,2,2.924300,1,-2.671100,27.850506,2.579756,2.179274,21.475670,0
2023-07-06,sz.300217,5.6987550400,5.7476294400,5.6596555200,5.6987550400,5.6987550400,19054880,111123338.3300,2,1.540800,1,0.000000,27.850506,2.579756,2.179274,21.475670,0
2023-07-07,sz.300217,5.6792052800,5.7671792000,5.6401057600,5.7183048000,5.6987550400,18981825,111097755.4000,2,1.534900,1,0.343100,27.946048,2.588606,2.186750,21.549343,0
2023-07-10,sz.300217,5.7378545600,5.8062787200,5.7085299200,5.7769540800,5.7183048000,21813935,128445089.2000,2,1.763900,1,1.025600,28.232675,2.615156,2.209178,21.770362,0
2023-07-11,sz.300217,5.7476294400,5.8551531200,5.6694304000,5.8356033600,5.7769540800,27379635,161281703.6500,2,2.214000,1,1.015200,28.519301,2.641706,2.231606,21.991381,0
2023-07-12,sz.300217,5.9040275200,5.9724516800,5.6987550400,5.7085299200,5.8356033600,39344970,235463077.3000,2,3.181500,1,-2.177600,27.898277,2.584181,2.183012,21.512506,0
2023-07-13,sz.300217,5.6987550400,5.7476294400,5.6205560000,5.6987550400,5.7085299200,27770281,161171656.2500,2,2.245500,1,-0.171200,27.850506,2.579756,2.179274,21.475670,0
2023-07-14,sz.300217,5.6694304000,5.6987550400,5.6401057600,5.6401057600,5.6987550400,14904967,86338395.1100,2,1.205200,1,-1.029200,27.563880,2.553206,2.156846,21.254651,0
2023-07-17,sz.300217,5.6498806400,5.6498806400,5.5032574400,5.5912313600,5.6401057600,17963484,102173145.9600,2,1.452600,1,-0.866600,27.325025,2.531082,2.138155,21.070469,0
2023-07-18,sz.300217,5.5716816000,5.7574043200,5.5325820800,5.7085299200,5.5912313600,25190685,145898514.9000,2,2.037000,1,2.097900,27.898277,2.584181,2.183012,21.512506,0
2023-07-19,sz.300217,5.7280796800,5.7574043200,5.6303308800,5.6401057600,5.7085299200,17828600,103445931.3600,2,1.441600,1,-1.198600,27.563880,2.553206,2.156846,21.254651,0
2023-07-20,sz.300217,5.6010062400,5.6987550400,5.5814564800,5.6401057600,5.6401057600,15854200,91721494.0000,2,1.282000,1,0.000000,27.563880,2.553206,2.156846,21.254651,0
2023-07-21,sz.300217,5.6596555200,5.8551531200,5.6401057600,5.7671792000,5.6401057600,35437171,209615331.6800,2,2.865500,1,2.253000,28.184904,2.610731,2.205440,21.733525,0
2023-07-24,sz.300217,5.7769540800,5.7965038400,5.6987550400,5.7769540800,5.7671792000,16891826,99346548.3000,2,1.365900,1,0.169500,28.232675,2.615156,2.209178,21.770362,0
2023-07-25,sz.300217,5.8062787200,5.8356033600,5.7574043200,5.7867289600,5.7769540800,19210238,113699085.5500,2,1.553400,1,0.169200,28.280446,2.619581,2.212916,21.807198,0
2023-07-26,sz.300217,5.7965038400,5.8844777600,5.7085299200,5.7378545600,5.7867289600,19854660,117810058.0000,2,1.605500,1,-0.844600,28.041590,2.597456,2.194226,21.623016,0
2023-07-27,sz.300217,5.7280796800,5.7769540800,5.6987550400,5.7378545600,5.7378545600,14022300,82256144.0000,2,1.133900,1,0.000000,28.041590,2.597456,2.194226,21.623016,0
2023-07-28,sz.300217,5.7085299200,5.7476294400,5.6401057600,5.7280796800,5.7378545600,17305600,100921724.9600,2,1.399400,1,-0.170400,27.993819,2.593031,2.190488,21.586179,0
2023-07-31,sz.300217,5.7280796800,5.8160536000,5.6889801600,5.7965038400,5.7280796800,33999703,200415998.8500,2,2.749300,1,1.194500,28.328217,2.624006,2.216654,21.844035,0
2023-08-01,sz.300217,5.8356033600,5.8356033600,5.7085299200,5.7280796800,5.7965038400,23712851,139709284.6300,2,1.917500,1,-1.180400,27.993819,2.593031,2.190488,21.586179,0
2023-08-02,sz.300217,5.6889801600,5.7280796800,5.6401057600,5.6694304000,5.7280796800,17504500,101651328.0000,2,1.415400,1,-1.023900,27.707193,2.566481,2.168060,21.365160,0
2023-08-03,sz.300217,5.6401057600,5.6889801600,5.6303308800,5.6694304000,5.6694304000,7536200,43701827.0000,2,0.609400,1,0.000000,27.707193,2.566481,2.168060,21.365160,0
2023-08-04,sz.300217,5.6889801600,5.7085299200,5.5814564800,5.5912313600,5.6694304000,18309025,105660531.7500,2,1.480500,1,-1.379300,27.325025,2.531082,2.138155,21.070469,0
2023-08-07,sz.300217,5.5814564800,5.6205560000,5.5325820800,5.5619067200,5.5912313600,11807700,67221925.0000,2,0.954800,1,-0.524500,27.181712,2.517807,2.126941,20.959959,0
2023-08-08,sz.300217,5.5619067200,5.5814564800,5.4543830400,5.4641579200,5.5619067200,13666300,77029766.0000,2,1.105100,1,-1.757500,26.704002,2.473557,2.089561,20.591594,0
2023-08-09,sz.300217,5.4348332800,5.5032574400,5.4348332800,5.4446081600,5.4641579200,8391215,46871689.9000,2,0.678500,1,-0.357800,26.608460,2.464707,2.082085,20.517921,0
2023-08-10,sz.300217,5.4348332800,5.4837076800,5.4348332800,5.4739328000,5.4446081600,5648710,31595065.0000,2,0.456800,1,0.538600,26.751773,2.477982,2.093299,20.628431,0
2023-08-11,sz.300217,5.4739328000,5.5619067200,5.4446081600,5.4837076800,5.4739328000,11731939,65979845.3900,2,0.948700,1,0.178600,26.799544,2.482407,2.097037,20.665267,0
2023-08-14,sz.300217,5.4250584000,5.5228072000,5.4055086400,5.5032574400,5.4837076800,7871951,44017399.2400,2,0.636500,1,0.356500,26.895086,2.491257,2.104513,20.738940,0
2023-08-15,sz.300217,5.4739328000,5.5619067200,5.4543830400,5.4837076800,5.5032574400,6521929,36649390.6900,2,0.527400,1,-0.355200,26.799544,2.482407,2.097037,20.665267,0
2023-08-16,sz.300217,5.4739328000,5.4837076800,5.4152835200,5.4152835200,5.4837076800,7363800,40990265.0000,2,0.595400,1,-1.247800,26.465147,2.451432,2.070871,20.407412,0
2023-08-17,sz.300217,5.4152835200,5.4543830400,5.3761840000,5.4543830400,5.4152835200,7432875,41236531.7200,2,0.601000,1,0.722000,26.656231,2.469132,2.085823,20.554758,0
2023-08-18,sz.300217,5.4446081600,5.4543830400,5.2588854400,5.2588854400,5.4543830400,10470580,57492298.4000,2,0.846700,1,-3.584200,25.700810,2.380633,2.011062,19.818028,0
2023-08-21,sz.300217,5.2686603200,5.3370844800,5.2588854400,5.2588854400,5.2588854400,6388715,34602293.2000,2,0.516600,1,0.000000,25.700810,2.380633,2.011062,19.818028,0
2023-08-22,sz.300217,5.3175347200,5.3175347200,5.1806864000,5.2784352000,5.2588854400,9116781,48852180.3600,2,0.737200,1,0.371700,25.796352,2.389483,2.018538,19.891701,0
2023-08-23,sz.300217,5.2588854400,5.2784352000,5.2002361600,5.2197859200,5.2784352000,4796300,25711937.5800,2,0.387800,1,-1.111100,25.509726,2.362933,1.996110,19.670682,0
2023-08-24,sz.300217,5.2197859200,5.2491105600,5.1220371200,5.1709115200,5.2197859200,8607472,45695688.4000,2,0.696000,1,-0.936300,25.270871,2.340808,1.977420,19.486500,0
2023-08-25,sz.300217,5.1415868800,5.1904612800,5.0340632000,5.0536129600,5.1709115200,11542000,60264169.0000,2,0.933300,1,-2.268400,24.697619,2.287708,1.932564,19.044462,0
2023-08-28,sz.300217,5.2882100800,5.3664091200,5.1904612800,5.2100110400,5.0536129600,22372658,120558818.0000,2,1.809100,1,3.094800,25.461955,2.358508,1.992372,19.633846,0
2023-08-29,sz.300217,5.2393356800,5.3566342400,5.2295608000,5.3273096000,5.2100110400,14071044,76442600.8400,2,1.137800,1,2.251400,23.325469,2.344148,1.961397,8.085418,0
2023-08-30,sz.300217,5.3273096000,5.3761840000,5.2882100800,5.3566342400,5.3273096000,12030611,65734302.5100,2,0.972800,1,0.550500,23.453866,2.357052,1.972194,8.129925,0
2023-08-31,sz.300217,5.3370844800,5.3566342400,5.2002361600,5.2588854400,5.3566342400,13253607,71381949.3100,2,1.071700,1,-1.824800,23.025876,2.314040,1.936205,7.981569,0
2023-09-01,sz.300217,5.2588854400,5.3077598400,5.2491105600,5.2979849600,5.2588854400,6446039,34809487.6000,2,0.521200,1,0.743500,23.197072,2.331245,1.950601,8.040911,0
2023-09-04,sz.300217,5.3273096000,5.3664091200,5.2882100800,5.3468593600,5.2979849600,9501112,51842363.5800,2,0.768300,1,0.922500,23.411067,2.352751,1.968595,8.115090,0
2023-09-05,sz.300217,5.3468593600,5.3468593600,5.2784352000,5.2979849600,5.3468593600,7294899,39622969.5800,2,0.589900,1,-0.914100,23.197072,2.331245,1.950601,8.040911,0
2023-09-06,sz.300217,5.2784352000,5.3468593600,5.2491105600,5.3273096000,5.2979849600,9882159,53646831.0200,2,0.799100,1,0.553500,23.325469,2.344148,1.961397,8.085418,0
2023-09-07,sz.300217,5.3273096000,5.3273096000,5.2491105600,5.2588854400,5.3273096000,11029092,59568003.1200,2,0.891800,1,-1.284400,23.025876,2.314040,1.936205,7.981569,0
2023-09-08,sz.300217,5.2295608000,5.2784352000,5.2197859200,5.2491105600,5.2588854400,6083473,32633078.5500,2,0.491900,1,-0.185900,22.983077,2.309739,1.932606,7.966733,0
2023-09-11,sz.300217,5.2784352000,5.2979849600,5.2197859200,5.2784352000,5.2491105600,8849161,47678892.3800,2,0.715600,1,0.558700,23.111474,2.322642,1.943403,8.011240,0
2023-09-12,sz.300217,5.2784352000,5.3957337600,5.2588854400,5.3468593600,5.2784352000,14335712,78467674.4800,2,1.159200,1,1.296300,23.411067,2.352751,1.968595,8.115090,0
2023-09-13,sz.300217,5.3370844800,5.3859588800,5.2882100800,5.3761840000,5.3468593600,12477400,68043906.0000,2,1.008900,1,0.548400,23.539464,2.365654,1.979392,8.159596,0
2023-09-14,sz.300217,5.3468593600,5.3761840000,5.2979849600,5.3175347200,5.3761840000,7393357,40258312.3800,2,0.597800,1,-1.090900,23.282670,2.339847,1.957799,8.070583,0
2023-09-15,sz.300217,5.3175347200,5.3468593600,5.2784352000,5.2882100800,5.3175347200,5963553,32372296.8100,2,0.482200,1,-0.551500,23.154273,2.326943,1.947002,8.026076,0
2023-09-18,sz.300217,5.2784352000,5.3761840000,5.2393356800,5.3370844800,5.2882100800,8607746,46929352.9400,2,0.696000,1,0.924200,23.368268,2.348449,1.964996,8.100254,0
2023-09-19,sz.300217,5.3370844800,5.3370844800,5.2882100800,5.3077598400,5.3370844800,5236000,28434543.0000,2,0.423400,1,-0.549500,23.239871,2.335546,1.954200,8.055747,0
2023-09-20,sz.300217,5.3077598400,5.3175347200,5.2588854400,5.2784352000,5.3077598400,7645056,41348128.8400,2,0.618200,1,-0.552500,23.111474,2.322642,1.943403,8.011240,0
2023-09-21,sz.300217,5.2784352000,5.3273096000,5.2588854400,5.2784352000,5.2784352000,4989453,26983219.1400,2,0.403500,1,0.000000,23.111474,2.322642,1.943403,8.011240,0
2023-09-22,sz.300217,5.2393356800,5.3566342400,5.2393356800,5.3370844800,5.2784352000,12838201,69880302.6700,2,1.038100,1,1.111100,23.368268,2.348449,1.964996,8.100254,0
2023-09-25,sz.300217,5.3273096000,5.4250584000,5.3273096000,5.4055086400,5.3370844800,14870666,81856369.0500,2,1.202500,1,1.282100,23.667861,2.378558,1.990189,8.204103,0
2023-09-26,sz.300217,5.3859588800,5.4446081600,5.3761840000,5.4152835200,5.4055086400,9927260,54979648.1900,2,0.802700,1,0.180800,23.710660,2.382859,1.993788,8.218939,0
