date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399241,1330.9608,1350.3213,1304.2382,1334.1986,1290.0764,2964531389,16190135227.8000,3,3.645071,1,3.420123,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399241,1307.7333,1350.1986,1296.8226,1308.1445,1334.1986,2480283411,12682624969.1500,3,3.049658,1,-1.952790,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399241,1328.3378,1394.9506,1325.4137,1394.9458,1308.1445,3897451460,21365291258.8100,3,4.792152,1,6.635452,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399241,1401.8963,1401.8963,1303.0107,1304.1919,1394.9458,3911407489,20407880457.0500,3,4.809312,1,-6.505909,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399241,1285.1874,1338.9950,1257.7562,1320.6922,1304.1919,2982017336,15427373564.4000,3,3.666571,1,1.265174,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399241,1321.7747,1332.5680,1299.8526,1319.2461,1320.6922,2358333588,12578586082.4300,3,2.899701,1,-0.109496,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399241,1312.2249,1340.0383,1312.2249,1333.7088,1319.2461,1846878426,10028604610.0000,3,2.270839,1,1.096285,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399241,1330.1979,1355.1720,1321.7734,1336.9152,1333.7088,2239458020,12072232747.4300,3,2.753537,1,0.240412,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399241,1327.1078,1352.0572,1324.7207,1332.9139,1336.9152,1952940906,9971707317.7000,3,2.401249,1,-0.299293,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399241,1338.7798,1370.0202,1338.7798,1355.9355,1332.9139,2329214491,11840847109.0700,3,2.863898,1,1.727163,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399241,1356.2493,1397.8562,1354.4456,1396.6372,1355.9355,3078470656,16373645601.9000,3,3.785149,1,3.001743,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399241,1391.2822,1419.0028,1356.7633,1359.2758,1396.6372,2922236117,15514264093.9900,3,3.593050,1,-2.675097,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399241,1351.6574,1393.6967,1350.3050,1374.7669,1359.2758,2893995537,13954939480.2100,3,3.558327,1,1.139658,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399241,1368.4817,1449.7239,1359.3851,1412.8858,1374.7669,3896735718,20269092906.6400,3,4.791251,1,2.772754,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399241,1415.2777,1441.5683,1380.8518,1398.9644,1412.8858,3374091325,17956616460.7400,3,4.148631,1,-0.985317,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399241,1405.4875,1405.4875,1363.9317,1392.5959,1398.9644,2534539713,13019662882.2700,3,3.116357,1,-0.455230,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399241,1387.0437,1454.9396,1385.2186,1445.4740,1392.5959,3213985699,17087852391.3200,3,3.951774,1,3.797089,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399241,1451.7808,1516.0948,1421.4579,1489.6473,1445.4740,4301223308,23013754567.3500,3,5.288593,1,3.055973,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399241,1472.7765,1565.7180,1471.2273,1563.7630,1489.6473,4080502979,24495909905.0900,3,5.017205,1,4.975386,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399241,1591.4870,1592.8549,1494.7820,1498.3169,1563.7630,5176192259,26724418374.6000,3,6.364416,1,-4.185167,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399241,1484.6768,1505.8344,1457.6930,1480.5920,1498.3169,3799991643,18219252944.0900,3,4.672301,1,-1.182987,0.000000,0.000000,0.000000,0.000000,0
2024-11-12,sz.399241,1476.0777,1503.8297,1464.9290,1476.1822,1480.5920,3474437599,17850681084.7300,3,4.272014,1,-0.297840,0.000000,0.000000,0.000000,0.000000,0
2024-11-13,sz.399241,1463.5334,1482.7018,1439.5366,1458.5609,1476.1822,2788672767,14034870231.3800,3,3.428828,1,-1.193708,0.000000,0.000000,0.000000,0.000000,0
2024-11-14,sz.399241,1490.8206,1494.5959,1414.6362,1414.8937,1458.5609,2787414825,14447085530.6700,3,3.427282,1,-2.993855,0.000000,0.000000,0.000000,0.000000,0
2024-11-15,sz.399241,1404.5910,1413.4570,1367.6683,1367.8965,1414.8937,2383155264,11870716196.9800,3,2.930222,1,-3.321606,0.000000,0.000000,0.000000,0.000000,0
2024-11-18,sz.399241,1385.3936,1419.6989,1376.4279,1381.4641,1367.8965,3096227072,13712691402.4100,3,3.806975,1,0.991859,0.000000,0.000000,0.000000,0.000000,0
2024-11-19,sz.399241,1374.3732,1376.6053,1335.3621,1376.6053,1381.4641,2805168725,12304119366.9300,3,3.449104,1,-0.351714,0.000000,0.000000,0.000000,0.000000,0
2024-11-20,sz.399241,1367.0968,1390.8655,1357.6624,1388.7111,1376.6053,2101937457,9281277981.1500,3,2.584444,1,0.879395,0.000000,0.000000,0.000000,0.000000,0
2024-11-21,sz.399241,1382.8987,1394.0697,1372.3523,1385.8790,1388.7111,1873957658,8805821934.3000,3,2.303068,1,-0.203937,0.000000,0.000000,0.000000,0.000000,0
2024-11-22,sz.399241,1382.3470,1403.5274,1346.9535,1347.8273,1385.8790,2501740511,11378205022.1200,3,3.074605,1,-2.745673,0.000000,0.000000,0.000000,0.000000,0
2024-11-25,sz.399241,1345.3704,1353.3785,1326.8001,1349.7093,1347.8273,2027706113,9302600136.7000,3,2.492023,1,0.139632,0.000000,0.000000,0.000000,0.000000,0
2024-11-26,sz.399241,1341.4907,1378.8757,1341.4907,1360.2917,1349.7093,1667964881,8268443855.1800,3,2.049906,1,0.784050,0.000000,0.000000,0.000000,0.000000,0
2024-11-27,sz.399241,1352.1384,1375.9851,1328.0111,1375.9851,1360.2917,1811080351,8495479094.2900,3,2.225793,1,1.153679,0.000000,0.000000,0.000000,0.000000,0
2024-11-28,sz.399241,1378.4840,1419.8217,1376.9446,1402.8995,1375.9851,2593046549,13207394889.3900,3,3.186819,1,1.956010,0.000000,0.000000,0.000000,0.000000,0
2024-11-29,sz.399241,1391.3314,1429.3359,1389.1546,1412.4420,1402.8995,2312311427,11865035018.3500,3,2.841799,1,0.680198,0.000000,0.000000,0.000000,0.000000,0
2024-12-02,sz.399241,1408.6424,1453.9088,1406.5341,1446.5036,1412.4420,2737058262,13328526363.8500,3,3.363807,1,2.411540,0.000000,0.000000,0.000000,0.000000,0
2024-12-03,sz.399241,1444.9865,1459.1517,1429.5528,1451.3286,1446.5036,2980734191,14639219463.9600,3,3.663282,1,0.333563,0.000000,0.000000,0.000000,0.000000,0
2024-12-04,sz.399241,1440.9253,1445.9872,1408.2145,1412.4877,1451.3286,2333967294,11254560748.2400,3,2.868414,1,-2.676231,0.000000,0.000000,0.000000,0.000000,0
2024-12-05,sz.399241,1407.2666,1421.3095,1400.4332,1421.3095,1412.4877,2053578940,9418203036.2400,3,2.523821,1,0.624558,0.000000,0.000000,0.000000,0.000000,0
2024-12-06,sz.399241,1420.6551,1455.0922,1418.3455,1446.6687,1421.3095,3014394698,13296790036.0100,3,3.704650,1,1.784214,0.000000,0.000000,0.000000,0.000000,0
2024-12-09,sz.399241,1443.5562,1449.2171,1394.6629,1404.9717,1446.6687,2680603016,11900602870.8000,3,3.294425,1,-2.882277,0.000000,0.000000,0.000000,0.000000,0
2024-12-10,sz.399241,1483.0630,1483.3455,1419.5760,1421.2526,1404.9717,3851927865,18653953509.6400,3,4.733967,1,1.158806,0.000000,0.000000,0.000000,0.000000,0
2024-12-11,sz.399241,1408.9060,1454.8764,1406.9672,1450.4054,1421.2526,3504938711,14784592374.6800,3,4.307522,1,2.051205,0.000000,0.000000,0.000000,0.000000,0
2024-12-12,sz.399241,1446.9205,1472.4659,1434.7700,1471.7530,1450.4054,3333870574,14431070328.2700,3,4.097282,1,1.471837,0.000000,0.000000,0.000000,0.000000,0
2024-12-13,sz.399241,1460.5628,1461.4162,1425.3526,1426.3658,1471.7530,3265243245,14802569879.7700,3,4.012939,1,-3.083887,0.000000,0.000000,0.000000,0.000000,0
2024-12-16,sz.399241,1431.2474,1435.6632,1406.3177,1411.9923,1426.3658,2480254846,11069006790.2600,3,3.048199,1,-1.007701,0.000000,0.000000,0.000000,0.000000,0
2024-12-17,sz.399241,1411.7605,1413.1183,1366.7420,1367.6701,1411.9923,2832562510,12316571937.7100,3,3.481181,1,-3.138983,0.000000,0.000000,0.000000,0.000000,0
2024-12-18,sz.399241,1374.7363,1379.0219,1363.3051,1370.3878,1367.6701,1889145337,8361031594.7000,3,0.000000,1,0.198710,0.000000,0.000000,0.000000,0.000000,0
2024-12-19,sz.399241,1347.2702,1354.1296,1335.1272,1347.0868,1370.3878,2084679576,9497119263.7600,3,2.562043,1,-1.700322,0.000000,0.000000,0.000000,0.000000,0
2024-12-20,sz.399241,1344.3602,1354.7595,1338.9115,1345.4932,1347.0868,1861640484,8289189726.5200,3,2.287931,1,-0.118300,0.000000,0.000000,0.000000,0.000000,0
2024-12-23,sz.399241,1339.7629,1339.7629,1293.7722,1294.6624,1345.4932,2217315996,9420823884.7100,3,2.725051,1,-3.777856,0.000000,0.000000,0.000000,0.000000,0
2024-12-24,sz.399241,1293.0155,1302.0720,1285.6124,1299.1778,1294.6624,1641110474,6858989940.2700,3,2.016902,1,0.348770,0.000000,0.000000,0.000000,0.000000,0
2024-12-25,sz.399241,1298.2782,1298.8830,1257.1569,1270.7322,1299.1778,1643537600,7204273619.9400,3,2.019885,1,-2.189508,0.000000,0.000000,0.000000,0.000000,0
2024-12-26,sz.399241,1265.8786,1277.8445,1259.4073,1264.8946,1270.7322,1209483454,5008939107.1200,3,1.486439,1,-0.459389,0.000000,0.000000,0.000000,0.000000,0
2024-12-27,sz.399241,1265.0331,1291.5982,1261.5240,1283.8287,1264.8946,1443925275,6349739297.6200,3,1.774564,1,1.496892,0.000000,0.000000,0.000000,0.000000,0
2024-12-30,sz.399241,1275.4986,1275.8298,1247.0425,1257.8706,1283.8287,1502527326,6343141948.5000,3,1.846586,1,-2.021929,0.000000,0.000000,0.000000,0.000000,0
2024-12-31,sz.399241,1260.2552,1270.5360,1238.8279,1239.1123,1257.8706,1448397916,6655652599.1400,3,1.780061,1,-1.491274,0.000000,0.000000,0.000000,0.000000,0
2025-01-02,sz.399241,1238.3319,1261.2506,1208.6266,1217.5978,1239.1123,1835874765,7861758070.1500,3,2.256265,1,-1.736283,0.000000,0.000000,0.000000,0.000000,0
2025-01-03,sz.399241,1220.6237,1223.2119,1179.5195,1181.7225,1217.5978,1676617700,6772524830.4600,3,2.060540,1,-2.946400,0.000000,0.000000,0.000000,0.000000,0
2025-01-06,sz.399241,1175.8301,1182.0420,1159.6964,1173.8770,1181.7225,1295292672,4955208740.5700,3,1.591897,1,-0.663904,0.000000,0.000000,0.000000,0.000000,0
