date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.601966,20.5950855600,20.6803850400,20.0927664000,20.1875436000,20.5950855600,6417755,137893325.1000,2,0.435500,1,-1.978800,52.662500,1.620153,1.845933,-12.695514,0
2023-06-07,sh.601966,20.2823208000,20.3012762400,19.7894793600,19.8747788400,20.1875436000,6765780,142635601.6100,2,0.459200,1,-1.549300,51.846603,1.595052,1.817334,-12.498823,0
2023-06-08,sh.601966,19.7610462000,20.2538876400,19.7231353200,20.1306772800,19.8747788400,10032102,211424208.4900,2,0.680800,1,1.287600,52.514155,1.615589,1.840733,-12.659752,0
2023-06-09,sh.601966,20.1970213200,20.5950855600,20.1211995600,20.5856078400,20.1306772800,20020707,430167676.9700,2,1.358700,1,2.259900,53.700916,1.652099,1.882332,-12.945848,0
2023-06-12,sh.601966,20.3770980000,21.2111373600,20.0643332400,20.9931498000,20.5856078400,17561087,387088794.8600,2,1.191800,1,1.979700,54.764056,1.684807,1.919597,-13.202142,0
2023-06-13,sh.601966,21.1827042000,21.7324119600,21.0689715600,21.5523352800,20.9931498000,14112038,319204789.9300,2,0.957700,1,2.663700,56.222782,1.729684,1.970729,-13.553802,0
2023-06-14,sh.601966,21.7134565200,21.7892782800,21.3343477200,21.4006917600,21.5523352800,10448433,236943113.8900,2,0.709100,1,-0.703600,55.827195,1.717514,1.956863,-13.458437,0
2023-06-15,sh.601966,21.4291973500,21.5907478400,20.9350429100,21.0490785500,21.4006884400,16989998,378768845.3800,2,1.153000,1,-1.643000,54.764056,1.684807,1.919597,-13.202142,0
2023-06-16,sh.601966,21.1726171600,21.2676468600,20.6309478700,20.7639894500,21.0490785500,12631182,276949264.5700,2,0.857200,1,-1.354400,54.022330,1.661988,1.893598,-13.023332,0
2023-06-19,sh.601966,20.6974686600,21.0680844900,20.6879656900,20.7734924200,20.7639894500,7982409,175218687.8300,2,0.541700,1,0.045800,54.047054,1.662748,1.894465,-13.029293,0
2023-06-20,sh.601966,20.7259775700,21.1916231000,20.6024389600,21.0585815200,20.7734924200,10192698,225046735.0000,2,0.691700,1,1.372400,54.788780,1.685567,1.920464,-13.208103,0
2023-06-21,sh.601966,20.9540488500,21.4291973500,20.8305102400,20.9730547900,21.0585815200,10368843,229618732.5700,2,0.703700,1,-0.406100,54.566262,1.678722,1.912664,-13.154460,0
2023-06-26,sh.601966,20.7449835100,21.1916231000,20.6119419300,20.7164746000,20.9730547900,11509180,251853967.2000,2,0.781100,1,-1.223400,53.898709,1.658185,1.889265,-12.993531,0
2023-06-27,sh.601966,20.7354805400,21.2581438900,20.5264152000,21.1346052800,20.7164746000,9856340,218098231.8100,2,0.668900,1,2.018300,54.986573,1.691652,1.927397,-13.255785,0
2023-06-28,sh.601966,21.2106290400,21.4101914100,20.8590191500,21.1536112200,21.1346052800,9649347,214370379.6100,2,0.654800,1,0.089900,55.036022,1.693174,1.929130,-13.267706,0
2023-06-29,sh.601966,21.1536112200,21.2771498300,20.8875280600,20.9160369700,21.1536112200,8710304,193268087.9800,2,0.591100,1,-1.123100,54.417917,1.674158,1.907464,-13.118698,0
2023-06-30,sh.601966,20.9160369700,21.3151617100,20.8590191500,21.1155993400,20.9160369700,7746345,172023497.7500,2,0.525700,1,0.954100,54.937125,1.690131,1.925664,-13.243865,0
2023-07-03,sh.601966,21.1726171600,21.5147240800,20.8590191500,21.0490785500,21.1155993400,12676306,281738801.7900,2,0.860300,1,-0.315000,54.764056,1.684807,1.919597,-13.202142,0
2023-07-04,sh.601966,21.0965934000,21.5242270500,20.9730547900,21.4006884400,21.0490785500,13789623,309985109.7200,2,0.935800,1,1.670400,55.678850,1.712950,1.951663,-13.422675,0
2023-07-05,sh.601966,21.4862151700,21.5337300200,21.0015637000,21.0585815200,21.4006884400,11013681,246264637.3200,2,0.747400,1,-1.598600,54.788780,1.685567,1.920464,-13.208103,0
2023-07-06,sh.601966,20.9825577600,21.5052211100,20.7164746000,21.2676468600,21.0585815200,9735061,217188706.3600,2,0.660700,1,0.992800,55.332712,1.702301,1.939530,-13.339230,0
2023-07-07,sh.601966,21.0775874600,21.7332923900,21.0775874600,21.5527359600,21.2676468600,14484907,327918525.3000,2,0.983000,1,1.340500,56.074437,1.725120,1.965529,-13.518040,0
2023-07-10,sh.601966,21.6477656600,21.9518607000,21.3816825000,21.4482032900,21.5527359600,13315419,302275557.3300,2,0.903600,1,-0.485000,55.802471,1.716753,1.955996,-13.452476,0
2023-07-11,sh.601966,21.9043458500,22.4080032600,21.4672092300,22.2464527700,21.4482032900,31446036,727819522.3000,2,2.134100,1,3.721800,57.879302,1.780647,2.028793,-13.953145,0
2023-07-12,sh.601966,22.0468904000,23.2822765000,22.0373874300,22.3224765300,22.2464527700,34190731,817066074.8200,2,2.320300,1,0.341700,58.077096,1.786732,2.035726,-14.000827,0
2023-07-13,sh.601966,22.3794943500,22.4935299900,21.6762745700,21.8093161500,22.3224765300,20948191,482662399.9400,2,1.421600,1,-2.298900,56.741990,1.745658,1.988928,-13.678969,0
2023-07-14,sh.601966,21.8188191200,22.0183814900,21.3816825000,21.4101914100,21.8093161500,13367912,304022928.7600,2,0.907200,1,-1.830100,55.703574,1.713711,1.952529,-13.428635,0
2023-07-17,sh.601966,21.3056587400,21.5717419000,21.1916231000,21.5337300200,21.4101914100,9285399,209448665.3700,2,0.630100,1,0.577000,55.903252,1.719854,1.959529,-13.476772,0
2023-07-18,sh.601966,21.5717419000,21.7427953600,21.3056587400,21.5907478400,21.5337300200,13750242,311888210.6200,2,0.933200,1,0.264800,56.051274,1.724408,1.964717,-13.512456,0
2023-07-19,sh.601966,21.6192567500,22.3034705900,21.6192567500,22.2369498000,21.5907478400,18863417,437969676.0400,2,1.280200,1,2.993000,57.728865,1.776019,2.023520,-13.916878,0
2023-07-20,sh.601966,22.2939676200,22.3319795000,21.4672092300,21.4862151700,22.2369498000,12411935,285163632.4000,2,0.842300,1,-3.376100,55.779899,1.716059,1.955205,-13.447035,0
2023-07-21,sh.601966,21.3816825000,21.8188191200,21.2771498300,21.5717419000,21.4862151700,8820951,199537863.9800,2,0.598600,1,0.398100,56.001933,1.722890,1.962988,-13.500561,0
2023-07-24,sh.601966,22.6455775100,23.2727735300,21.9518607000,22.4650210800,21.5717419000,52105149,1240343631.0500,2,3.536100,1,4.141000,58.320956,1.794234,2.044274,-14.059616,0
2023-07-25,sh.601966,22.4650210800,23.0922171000,22.2179438600,22.9306666100,22.4650210800,26892899,642919094.7600,2,1.825100,1,2.072800,59.529809,1.831424,2.086647,-14.351037,0
2023-07-26,sh.601966,22.9876844300,23.4723359000,22.3699913800,22.4840270200,22.9306666100,19895900,476195378.0000,2,1.350200,1,-1.947800,58.370297,1.795752,2.046004,-14.071510,0
2023-07-27,sh.601966,22.5220389000,22.8546428500,21.9328547600,21.9993755500,22.4840270200,14548977,339868052.3300,2,0.987400,1,-2.155500,57.112104,1.757044,2.001901,-13.768194,0
2023-07-28,sh.601966,22.0088785200,22.6170686000,21.6192567500,22.3414824700,21.9993755500,19564638,456250855.5800,2,1.327700,1,1.555100,58.000240,1.784367,2.033032,-13.982300,0
2023-07-31,sh.601966,22.3414824700,23.2157557100,22.2369498000,22.8831517600,22.3414824700,20416439,490876454.5700,2,1.385600,1,2.424500,59.406456,1.827629,2.082323,-14.321300,0
2023-08-01,sh.601966,22.7976250300,22.8356369100,22.4460151400,22.6075656300,22.8831517600,11536882,274442512.6800,2,0.782900,1,-1.204300,58.691013,1.805619,2.057246,-14.148826,0
2023-08-02,sh.601966,22.5695537500,22.7976250300,22.4745240500,22.6930923600,22.6075656300,9247040,220573757.9800,2,0.627500,1,0.378300,58.913047,1.812450,2.065028,-14.202353,0
2023-08-03,sh.601966,22.5315418700,22.6360745400,22.1989379200,22.2939676200,22.6930923600,9131339,214622050.2900,2,0.619700,1,-1.758800,57.876888,1.780572,2.028709,-13.952563,0
2023-08-04,sh.601966,22.4270092000,22.5030329600,22.0468904000,22.2369498000,22.2939676200,11959309,279890260.4600,2,0.811600,1,-0.255800,57.728865,1.776019,2.023520,-13.916878,0
2023-08-07,sh.601966,22.2179438600,22.3889973200,22.0944052500,22.2464527700,22.2369498000,6600585,154660421.0300,2,0.447900,1,0.042700,57.753536,1.776778,2.024385,-13.922826,0
2023-08-08,sh.601966,22.3509854400,22.9591755200,22.3509854400,22.8356369100,22.2464527700,13493809,323140772.9000,2,0.915800,1,2.648400,59.283104,1.823834,2.078000,-14.291563,0
2023-08-09,sh.601966,22.6835893900,22.8261339400,22.4555181100,22.7976250300,22.8356369100,7980341,190514284.8300,2,0.541600,1,-0.166500,59.184422,1.820799,2.074541,-14.267774,0
2023-08-10,sh.601966,22.7501101800,22.8071280000,22.3794943500,22.7881220600,22.7976250300,7518905,179024524.6000,2,0.510300,1,-0.041700,59.159752,1.820040,2.073676,-14.261827,0
2023-08-11,sh.601966,22.7881220600,22.8546428500,22.1609260400,22.1609260400,22.7881220600,8369599,197857709.9400,2,0.568000,1,-2.752300,57.531502,1.769947,2.016602,-13.869299,0
2023-08-14,sh.601966,22.0088785200,22.1609260400,21.4672092300,22.1134111900,22.1609260400,12059029,276549616.0900,2,0.818400,1,-0.214400,57.408149,1.766152,2.012278,-13.839562,0
2023-08-15,sh.601966,22.0468904000,22.3129735600,21.5052211100,21.7808072400,22.1134111900,7806618,179474811.8500,2,0.529800,1,-1.504100,56.544683,1.739587,1.982012,-13.631404,0
2023-08-16,sh.601966,21.7427953600,21.7903102100,21.2771498300,21.2771498300,21.7808072400,6613950,149286184.0900,2,0.448900,1,-2.312400,55.237149,1.699361,1.936180,-13.316193,0
2023-08-17,sh.601966,21.1060963700,21.4577062600,20.8305102400,21.3531735900,21.2771498300,7955289,177651274.9700,2,0.539900,1,0.357300,55.434513,1.705433,1.943098,-13.363772,0
2023-08-18,sh.601966,21.3151617100,21.4291973500,20.6974686600,20.6974686600,21.3531735900,6598460,145582359.2100,2,0.447800,1,-3.070800,53.732252,1.653063,1.883430,-12.953402,0
2023-08-21,sh.601966,20.7924983600,20.9635518200,20.5264152000,20.5644270800,20.6974686600,7404927,161259021.6400,2,0.502500,1,-0.642800,53.386865,1.642438,1.871324,-12.870139,0
2023-08-22,sh.601966,20.7449835100,21.0870904300,20.3648647100,20.8875280600,20.5644270800,8818522,192556660.8200,2,0.598500,1,1.571200,54.225661,1.668243,1.900725,-13.072350,0
2023-08-23,sh.601966,20.9255399400,21.0490785500,20.1272904600,20.1367934300,20.8875280600,11094380,238553095.3100,2,0.752900,1,-3.594200,52.276695,1.608283,1.832410,-12.602506,0
2023-08-24,sh.601966,20.3078468900,21.1916231000,20.1843082800,20.9350429100,20.1367934300,10377374,227086185.3300,2,0.704300,1,3.964100,54.349013,1.672038,1.905049,-13.102087,0
2023-08-25,sh.601966,20.8590191500,20.8780250900,20.5549241100,20.6784627200,20.9350429100,5615433,122296341.6900,2,0.381100,1,-1.225600,53.682911,1.651546,1.881701,-12.941507,0
2023-08-28,sh.601966,21.7237894200,21.8568310000,20.7449835100,20.9065340000,20.6784627200,9587931,213073168.3300,2,0.650700,1,1.102900,54.275002,1.669761,1.902455,-13.084245,0
2023-08-29,sh.601966,20.8875280600,21.6002508100,20.7259775700,21.5242270500,20.9065340000,8834646,198646245.6200,2,0.599600,1,2.954500,55.878581,1.719095,1.958664,-13.470825,0
