date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002467,3.7626937400,3.9024224200,3.7028100200,3.9024224200,3.7726743600,40956014,156696617.2900,2,3.004000,1,3.439200,-19.945635,2.875738,5.776899,24.775357,0
2024-10-15,sz.002467,3.8924418000,3.9623061400,3.8225774600,3.8325580800,3.9024224200,34469951,134672233.4200,2,2.528300,1,-1.790300,-19.588552,2.824254,5.673476,24.331808,0
2024-10-16,sz.002467,3.7826549800,3.9124030400,3.7626937400,3.8525193200,3.8325580800,36363447,140069973.3200,2,2.667200,1,0.520800,-19.690576,2.838963,5.703025,24.458536,0
2024-10-17,sz.002467,3.8724805600,3.9523255200,3.8325580800,3.8325580800,3.8525193200,34343811,134020393.4300,2,2.519000,1,-0.518100,-19.588552,2.824254,5.673476,24.331808,0
2024-10-18,sz.002467,3.8325580800,3.9822673800,3.8026162200,3.9323642800,3.8325580800,50166270,196529783.6800,2,3.679600,1,2.604200,-20.098671,2.897802,5.821223,24.965449,0
2024-10-21,sz.002467,3.9523255200,4.0321704800,3.9323642800,3.9922480000,3.9323642800,46847755,187173892.9500,2,3.436200,1,1.522800,-20.404742,2.941931,5.909871,25.345633,0
2024-10-22,sz.002467,3.9822673800,4.0920542000,3.9323642800,3.9922480000,3.9922480000,62189614,249401103.1600,2,4.561400,1,0.000000,-20.404742,2.941931,5.909871,25.345633,0
2024-10-23,sz.002467,4.0022286200,4.1918604000,3.9423449000,4.0221898600,3.9922480000,62292428,252750248.8200,2,4.569000,1,0.750000,-20.557777,2.963996,5.954195,25.535726,0
2024-10-24,sz.002467,4.0221898600,4.0321704800,3.9323642800,4.0022286200,4.0221898600,41488533,165590808.9400,2,3.043100,1,-0.496300,-20.455754,2.949286,5.924645,25.408998,0
2024-10-25,sz.002467,3.9922480000,4.1120154400,3.9822673800,4.0720929600,4.0022286200,41435850,168305459.8000,2,3.039200,1,1.745600,-20.812837,3.000770,6.028068,25.852546,0
2024-10-28,sz.002467,4.0920542000,4.3116278400,4.0820735800,4.3016472200,4.0720929600,76881013,324326653.6700,2,5.639000,1,5.637300,-21.986109,3.169931,6.367886,27.309920,0
2024-10-29,sz.002467,4.3615309400,4.3914728000,4.1619185400,4.1818797800,4.3016472200,70282167,299370945.6100,2,5.155000,1,-2.784200,-21.373967,3.081673,6.190590,26.549551,0
2024-10-30,sz.002467,4.1419573000,4.2617247400,4.1419573000,4.2118216400,4.1818797800,41979581,176920437.2100,2,3.079100,1,0.716000,-21.527003,3.103737,6.234914,26.739643,0
2024-10-31,sz.002467,4.2218022600,4.2916666000,4.1718991600,4.2717053600,4.2118216400,49440597,210343583.7800,2,3.626300,1,1.421800,-20.865410,3.126982,6.538462,21.178022,0
2024-11-01,sz.002467,4.2417635000,4.2617247400,3.9922480000,4.0022286200,4.2717053600,66090408,270438390.9000,2,4.847600,1,-6.308400,-19.549134,2.929719,6.125989,19.842025,0
2024-11-04,sz.002467,3.9822673800,4.0521317200,3.9623061400,4.0321704800,4.0022286200,32553860,130749660.1000,2,2.387700,1,0.748100,-19.695387,2.951637,6.171819,19.990469,0
2024-11-05,sz.002467,4.0221898600,4.1818797800,4.0221898600,4.1718991600,4.0321704800,49944264,206607684.8000,2,3.663300,1,3.465300,-20.377901,3.053922,6.385694,20.683208,0
2024-11-06,sz.002467,4.1718991600,4.3914728000,4.1519379200,4.3116278400,4.1718991600,88828546,381944815.5600,2,6.515300,1,3.349300,-21.060414,3.156206,6.599569,21.375947,0
2024-11-07,sz.002467,4.3116278400,4.5312014800,4.2617247400,4.4613371400,4.3116278400,89997464,398349706.4800,2,6.601100,1,3.472200,-21.791678,3.265797,6.828721,22.118167,0
2024-11-08,sz.002467,4.6409883000,4.7108526400,4.5112402400,4.5411821000,4.4613371400,106585405,492122877.6800,2,7.817800,1,1.789700,-22.181686,3.324245,6.950935,22.514018,0
2024-11-11,sz.002467,4.4713177600,4.7008720200,4.4613371400,4.7008720200,4.5411821000,84701204,390264263.3400,2,6.212600,1,3.516500,-22.961701,3.441141,7.195363,23.305720,0
2024-11-12,sz.002467,4.6709301600,4.6908914000,4.4513565200,4.5112402400,4.7008720200,74888217,341367752.7300,2,5.492800,1,-4.034000,-22.035433,3.302327,6.905105,22.365574,0
2024-11-13,sz.002467,4.4713177600,4.5711239600,4.4513565200,4.5112402400,4.5112402400,39337238,177476905.0900,2,2.885300,1,0.000000,-22.035433,3.302327,6.905105,22.365574,0
2024-11-14,sz.002467,4.4912790000,4.5012596200,4.3315890800,4.3415697000,4.5112402400,44809171,197763388.6100,2,3.286600,1,-3.761100,-21.206667,3.178124,6.645399,21.524391,0
2024-11-15,sz.002467,4.3016472200,4.7807169800,4.3016472200,4.7807169800,4.3415697000,72989096,341600775.5800,2,5.353600,1,10.114900,-23.351709,3.499590,7.317578,23.701571,0
2024-11-18,sz.002467,5.1000968200,5.1000968200,4.5312014800,4.6509689200,4.7807169800,238227645,1138959317.6800,2,17.473400,1,-2.714000,-22.717947,3.404611,7.118979,23.058313,0
2024-11-19,sz.002467,4.4413759000,4.6010658200,4.3615309400,4.5511627200,4.6509689200,137119067,613807412.3700,2,10.057300,1,-2.145900,-22.230437,3.331551,6.966212,22.563500,0
2024-11-20,sz.002467,4.4912790000,5.0102712400,4.4713177600,5.0102712400,4.5511627200,134836534,655214619.4100,2,9.889900,1,10.087700,-24.472981,3.667628,7.668944,24.839642,0
2024-11-21,sz.002467,5.5093022400,5.5093022400,5.1999030200,5.5093022400,5.0102712400,303840985,1635717883.7000,2,22.285900,1,9.960200,-26.910529,4.032930,8.432783,27.313710,0
2024-11-22,sz.002467,5.7388565000,6.0582363400,5.6390503000,6.0582363400,5.5093022400,161469531,957252207.6100,2,11.843400,1,9.963800,-29.591832,4.434762,9.273005,30.035185,0
2024-11-25,sz.002467,6.6670541600,6.6670541600,6.6670541600,6.6670541600,6.0582363400,18459626,123310301.6800,2,1.354000,1,10.049400,-32.565640,4.880430,10.204889,33.053548,0
2024-11-26,sz.002467,7.3357557000,7.3357557000,7.3357557000,7.3357557000,6.6670541600,14928132,109721770.2000,2,1.094900,1,10.029900,-35.831954,5.369934,11.228433,36.368799,0
2024-11-27,sz.002467,7.6451549200,8.0743215800,6.8966084200,8.0743215800,7.3357557000,751860086,5814260511.9200,2,55.146900,1,10.068000,-39.439525,5.910580,12.358915,40.030419,0
2024-11-28,sz.002467,7.8447673200,8.8827518000,7.4754843800,8.8827518000,8.0743215800,714438739,5974443747.4200,2,52.402200,1,10.012400,-43.388353,6.502369,13.596334,44.038409,0
2024-11-29,sz.002467,8.8727711800,9.5714145800,7.9944766200,8.1142440600,8.8827518000,697507737,5840270011.4500,2,51.160300,1,-8.651700,-39.634529,5.939804,12.420022,40.228345,0
2024-12-02,sz.002467,7.6451549200,8.0843022000,7.3856588000,7.4655037600,8.1142440600,504409033,3876971919.3900,2,36.997000,1,-7.995100,-36.465717,5.464912,11.427031,37.012056,0
2024-12-03,sz.002467,7.0962208200,8.2140502600,7.0263564800,8.2140502600,7.4655037600,529010711,4002704043.6300,2,38.801500,1,10.026700,-40.122039,6.012865,12.572790,40.723158,0
2024-12-04,sz.002467,7.9844960000,8.0543603400,7.3956394200,7.4056200400,8.2140502600,443148348,3420078472.8300,2,32.503700,1,-9.842000,-36.173211,5.421076,11.335371,36.715168,0
2024-12-05,sz.002467,7.1860464000,7.7549417400,6.9864340000,7.4455425200,7.4056200400,316463466,2381216497.7000,2,23.211700,1,0.539100,-36.368215,5.450300,11.396478,36.913094,0
2024-12-06,sz.002467,7.3357557000,7.5752905800,7.0562983400,7.1960270200,7.4455425200,307965183,2243149364.4500,2,22.588400,1,-3.351200,-35.149441,5.267649,11.014558,35.676060,0
2024-12-09,sz.002467,7.1361433000,7.3956394200,7.0463177200,7.1561045400,7.1960270200,190760570,1370302032.1900,2,13.991800,1,-0.554800,-34.954437,5.238425,10.953451,35.478134,0
2024-12-10,sz.002467,7.3357557000,7.5353681000,7.1561045400,7.2858526000,7.1561045400,248809455,1821467511.8800,2,18.249500,1,1.813100,-35.588200,5.333404,11.152049,36.121392,0
