date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.601233,12.3521500000,12.7078919200,12.3126231200,12.4608489200,12.4707306400,18196665,230356023.5100,2,0.795500,1,-0.079200,-16.318680,0.889167,0.468388,123.265529,0
2023-06-06,sh.601233,12.4608489200,12.6980102000,12.3620317200,12.4213220400,12.4608489200,11732051,148719657.8700,2,0.512900,1,-0.317200,-16.266915,0.886346,0.466902,122.874520,0
2023-06-07,sh.601233,12.4114403200,12.5300209600,12.2829779600,12.3422682800,12.4213220400,8141435,102096567.5700,2,0.355900,1,-0.636400,-16.163387,0.880705,0.463930,122.092502,0
2023-06-08,sh.601233,12.3521500000,12.7078919200,12.2236876400,12.6288381600,12.3422682800,17229910,218705663.1000,2,0.753200,1,2.321900,-16.538678,0.901154,0.474702,124.927316,0
2023-06-09,sh.601233,12.6288381600,12.7375370800,12.4410854800,12.6782467600,12.6288381600,21529072,275140120.6600,2,0.941100,1,0.391200,-16.603383,0.904679,0.476559,125.416077,0
2023-06-12,sh.601233,12.8264725600,13.1328058800,12.7671822400,12.9549349200,12.6782467600,26608052,348568045.9700,2,1.163200,1,2.182400,-16.965733,0.924423,0.486960,128.153139,0
2023-06-13,sh.601233,12.9549349200,13.2118596400,12.9055263200,12.9648166400,12.9549349200,19625358,259652601.6500,2,0.857900,1,0.076300,-16.978674,0.925128,0.487331,128.250891,0
2023-06-14,sh.601233,13.0735155600,13.4687843600,13.0241069600,13.2118596400,12.9648166400,23971666,322100979.9100,2,1.047900,1,1.905500,-17.302200,0.942756,0.496617,130.694696,0
2023-06-15,sh.601233,13.2217413600,13.2909134000,13.0043435200,13.0735155600,13.2118596400,13790319,182498423.9100,2,0.602800,1,-1.047100,-17.121026,0.932885,0.491417,129.326165,0
2023-06-16,sh.601233,13.0932790000,13.1723327600,12.9055263200,12.9845800800,13.0735155600,12316599,162371259.7500,2,0.538400,1,-0.680300,-17.004556,0.926538,0.488074,128.446395,0
2023-06-19,sh.601233,12.9450532000,13.1920962000,12.8956446000,13.0537521200,12.9845800800,12507999,165092918.2200,2,0.546800,1,0.532700,-17.095143,0.931474,0.490674,129.130661,0
2023-06-20,sh.601233,13.0142252400,13.1130424400,12.7573005200,12.8363542800,13.0537521200,12236626,159102985.0000,2,0.534900,1,-1.665400,-16.810440,0.915962,0.482502,126.980112,0
2023-06-21,sh.601233,12.7671822400,12.9648166400,12.6387198800,12.6584833200,12.8363542800,9766436,125978950.5600,2,0.426900,1,-1.385700,-16.577501,0.903269,0.475816,125.220573,0
2023-06-26,sh.601233,12.6090747200,12.8462360000,12.5596661200,12.6980102000,12.6584833200,16751206,215270923.1600,2,0.732300,1,0.312300,-16.629265,0.906090,0.477302,125.611581,0
2023-06-27,sh.601233,12.9746983600,13.3007951200,12.8462360000,13.1525693200,12.6980102000,25480759,336682682.7200,2,1.113900,1,3.579800,-17.224554,0.938526,0.494388,130.108183,0
2023-06-28,sh.601233,13.2415048000,13.2415048000,12.8857628800,13.0636338400,13.1525693200,12866600,169582321.8000,2,0.562500,1,-0.676200,-17.108085,0.932179,0.491046,129.228413,0
2023-06-29,sh.601233,13.0636338400,13.0636338400,12.8758811600,12.9055263200,13.0636338400,8658931,113326921.6100,2,0.378500,1,-1.210300,-16.901028,0.920897,0.485102,127.664378,0
2023-06-30,sh.601233,12.9055263200,13.2217413600,12.9055263200,13.0932790000,12.9055263200,10080895,133569125.6500,2,0.440700,1,1.454800,-17.146908,0.934295,0.492160,129.521670,0
2023-07-03,sh.601233,13.0833972800,13.3007951200,13.0735155600,13.2415048000,13.0932790000,11677333,156065295.2900,2,0.510500,1,1.132100,-17.341024,0.944872,0.497731,130.987953,0
2023-07-04,sh.601233,13.2711499600,13.5181929600,13.1822144800,13.3897306000,13.2415048000,15487553,209890922.0800,2,0.677000,1,1.119400,-17.535140,0.955449,0.503303,132.454236,0
2023-07-05,sh.601233,13.3798488800,13.4391392000,13.2217413600,13.2711499600,13.3897306000,8269318,111215372.8300,2,0.361500,1,-0.885600,-17.379847,0.946987,0.498846,131.281209,0
2023-07-06,sh.601233,13.2415048000,13.2612682400,13.0932790000,13.1229241600,13.2711499600,7370317,98083265.9500,2,0.322200,1,-1.116900,-17.185731,0.936410,0.493274,129.814926,0
2023-07-07,sh.601233,13.1130424400,13.3996123200,12.9944618000,13.2909134000,13.1229241600,10773625,144142217.5000,2,0.471000,1,1.280100,-17.405729,0.948397,0.499589,131.476714,0
2023-07-10,sh.601233,13.3205585600,13.5280746800,13.3205585600,13.4193757600,13.2909134000,11226167,152632790.4700,2,0.490800,1,0.966500,-17.573963,0.957564,0.504417,132.747492,0
2023-07-11,sh.601233,13.3403220000,13.4885478000,13.2909134000,13.4391392000,13.4193757600,7886580,107209889.2000,2,0.344800,1,0.147300,-17.599845,0.958974,0.505160,132.942997,0
2023-07-12,sh.601233,13.3996123200,13.9134617600,13.3502037200,13.7355908000,13.4391392000,22221125,308710803.2100,2,0.971400,1,2.205900,-17.988077,0.980128,0.516304,135.875563,0
2023-07-13,sh.601233,13.7553542400,14.0715692800,13.6170101600,13.9332252000,13.7355908000,29960538,420712800.4700,2,1.309700,1,1.438800,-18.246898,0.994231,0.523732,137.830607,0
2023-07-14,sh.601233,13.9727520800,14.1012144400,13.8245262800,13.9233434800,13.9332252000,18465547,261065941.8700,2,0.807200,1,-0.070900,-18.233957,0.993526,0.523361,137.732855,0
2023-07-17,sh.601233,14.0814510000,14.3581391600,13.9628703600,14.2000316400,13.9233434800,27580190,395700326.0200,2,1.205700,1,1.987200,-18.596307,1.013269,0.533761,140.469916,0
2023-07-18,sh.601233,14.2000316400,14.4273112000,14.1110961600,14.3284940000,14.2000316400,18529004,268494746.9900,2,0.810000,1,0.904700,-18.764541,1.022436,0.538590,141.740695,0
2023-07-19,sh.601233,14.2593219600,14.5656552800,14.2593219600,14.5063649600,14.3284940000,17087067,249962550.7300,2,0.747000,1,1.241400,-18.997480,1.035128,0.545276,143.500235,0
2023-07-20,sh.601233,14.4866015200,14.7138810800,14.2692036800,14.2988488400,14.5063649600,18288123,268386696.3500,2,0.799500,1,-1.430500,-18.725717,1.020320,0.537476,141.447438,0
2023-07-21,sh.601233,14.3087305600,14.4273112000,14.1901499200,14.2296768000,14.2988488400,15540923,224772736.9600,2,0.679400,1,-0.483800,-18.635130,1.015385,0.534876,140.763173,0
2023-07-24,sh.601233,14.1506230400,14.5854187200,14.1407413200,14.2395585200,14.2296768000,18602368,270484309.4600,2,0.813200,1,0.069400,-18.648071,1.016090,0.535247,140.860925,0
2023-07-25,sh.601233,14.3680208800,14.6545907600,14.2988488400,14.5261284000,14.2395585200,19707693,289345120.4300,2,0.861500,1,2.012500,-19.023362,1.036538,0.546019,143.695739,0
