date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399360,4526.8509,4714.0232,4457.6647,4714.0232,4517.7191,4965208745,89433649805.3600,3,3.000169,1,4.345204,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399360,4696.8187,4815.8301,4616.0612,4620.2169,4714.0232,5113496247,92171130728.8200,3,3.089762,1,-1.989941,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399360,4522.7606,4650.8187,4522.2499,4587.4827,4620.2169,4170192652,67777428048.8500,3,2.519783,1,-0.708499,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399360,4645.9825,4729.6460,4631.1311,4631.8851,4587.4827,5796753823,93503933432.2000,3,3.502611,1,0.967903,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399360,4629.5137,5026.7645,4629.5137,4916.6221,4631.8851,7135767996,133050013783.8300,3,4.311693,1,6.147324,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399360,5010.0964,5220.6392,4994.5027,5090.3482,4916.6221,6912076023,142245225293.5800,3,4.176299,1,3.533444,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399360,5113.4990,5167.1008,5028.3742,5106.9894,5090.3482,7096295537,128302074341.3100,3,4.287605,1,0.326917,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399360,5069.3835,5197.7373,5063.1333,5092.3340,5106.9894,7688659485,130276591805.3400,3,4.645513,1,-0.286968,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399360,5057.7578,5099.6441,5005.4755,5076.6981,5092.3340,6085171716,101428268098.9200,3,3.676331,1,-0.307048,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399360,5092.9763,5204.4277,5068.0024,5151.2991,5076.6981,6697308484,114528097520.4500,3,4.046153,1,1.469479,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399360,5168.1750,5257.5075,5136.6172,5257.5075,5151.2991,6456180850,116839769435.2200,3,3.900466,1,2.061779,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399360,5290.2464,5381.2263,5248.1300,5249.6251,5257.5075,7379997926,151308823662.9300,3,4.458537,1,-0.149927,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399360,5219.7113,5337.7398,5217.2504,5315.8843,5249.6251,8100317075,143580318398.4000,3,4.893420,1,1.262170,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399360,5348.9530,5516.9940,5289.6511,5459.7485,5315.8843,10729081313,183372568235.4700,3,6.481180,1,2.706308,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399360,5450.3892,5457.0030,5157.1336,5159.1835,5459.7485,12647106099,192330382830.3000,3,7.639798,1,-5.505107,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399360,5114.1673,5306.4094,5114.1673,5306.4094,5159.1835,8433146037,141717021501.3900,3,5.094774,1,2.853667,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399360,5323.1422,5574.9981,5318.0562,5546.6975,5306.4094,10525858353,188436163483.7900,3,6.359058,1,4.528262,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399360,5596.1899,5695.6484,5548.3703,5611.9941,5546.6975,10562413764,193866738600.5600,3,6.380403,1,1.177216,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399360,5531.9485,5631.3850,5470.6536,5628.2663,5611.9941,9649192392,171890692690.4800,3,5.828397,1,0.289954,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399360,5681.1720,5797.7828,5648.6714,5663.5086,5628.2663,10081327100,195570311711.4600,3,6.089411,1,0.626166,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399360,5652.7088,5868.7077,5652.7088,5867.6583,5663.5086,9758826395,206000239699.6800,3,5.894703,1,3.604651,0.000000,0.000000,0.000000,0.000000,0
2024-11-12,sz.399360,5897.2434,5897.2434,5729.9140,5791.5551,5867.6583,9292269419,198937115773.2700,3,5.617019,1,-1.296994,0.000000,0.000000,0.000000,0.000000,0
2024-11-13,sz.399360,5763.2691,5838.8513,5652.6653,5837.4245,5791.5551,7496475094,165694121417.6700,3,4.531491,1,0.792005,0.000000,0.000000,0.000000,0.000000,0
2024-11-14,sz.399360,5816.6737,5833.0703,5639.2448,5647.1527,5837.4245,7415482660,155898206019.9600,3,4.482533,1,-3.259516,0.000000,0.000000,0.000000,0.000000,0
2024-11-15,sz.399360,5617.6040,5701.4074,5503.3319,5504.2893,5647.1527,7107237295,151208995921.6400,3,4.296156,1,-2.529831,0.000000,0.000000,0.000000,0.000000,0
2024-11-18,sz.399360,5524.0714,5546.4298,5279.0135,5307.5591,5504.2893,6780447402,131590702132.9200,3,4.097712,1,-3.574125,0.000000,0.000000,0.000000,0.000000,0
2024-11-19,sz.399360,5297.1138,5489.8340,5291.8320,5489.1220,5307.5591,6548655921,127658056435.4900,3,3.957630,1,3.420836,0.000000,0.000000,0.000000,0.000000,0
2024-11-20,sz.399360,5471.1810,5652.5227,5456.4916,5632.4638,5489.1220,6326032820,127747825139.4500,3,3.823079,1,2.611379,0.000000,0.000000,0.000000,0.000000,0
2024-11-21,sz.399360,5631.2459,5717.2798,5614.5306,5679.5698,5632.4638,6718655233,134891616228.9800,3,4.060143,1,0.836330,0.000000,0.000000,0.000000,0.000000,0
2024-11-22,sz.399360,5662.0553,5716.9106,5475.4857,5479.4572,5679.5698,7427775916,144658482463.9400,3,4.488556,1,-3.523376,0.000000,0.000000,0.000000,0.000000,0
