date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-03,sh.000044,3596.3173,3635.7864,3574.6269,3631.2758,3599.0554,5076766500,64376911221.0000,3,0.517490,1,0.895246,0.000000,0.000000,0.000000,0.000000,0
2023-01-04,sh.000044,3629.8695,3645.0282,3619.5537,3634.8222,3631.2758,4674051000,58247319620.0000,3,0.476406,1,0.097663,0.000000,0.000000,0.000000,0.000000,0
2023-01-05,sh.000044,3641.5120,3675.3402,3641.0403,3670.6582,3634.8222,4592538100,63796054753.0000,3,0.467966,1,0.985908,0.000000,0.000000,0.000000,0.000000,0
2023-01-06,sh.000044,3667.4297,3696.2633,3664.9966,3679.1076,3670.6582,4170057100,64733245425.0000,3,0.424906,1,0.230188,0.000000,0.000000,0.000000,0.000000,0
2023-01-09,sh.000044,3686.3125,3707.8760,3681.7538,3693.7645,3679.1076,4989974700,72039041162.0000,3,0.508214,1,0.398382,0.000000,0.000000,0.000000,0.000000,0
2023-01-10,sh.000044,3697.5838,3705.0054,3686.8249,3691.3803,3693.7645,4387436000,63564657576.0000,3,0.446846,1,-0.064547,0.000000,0.000000,0.000000,0.000000,0
2023-01-11,sh.000044,3694.3729,3709.7689,3680.4035,3683.8965,3691.3803,4230184700,62924570956.0000,3,0.430830,1,-0.202737,0.000000,0.000000,0.000000,0.000000,0
2023-01-12,sh.000044,3687.5059,3695.7599,3673.1158,3688.8935,3683.8965,3945334200,55817495877.0000,3,0.399718,1,0.135644,0.000000,0.000000,0.000000,0.000000,0
2023-01-13,sh.000044,3696.8590,3713.1625,3687.8244,3713.1625,3688.8935,4042178000,59049475622.0000,3,0.409487,1,0.657894,0.000000,0.000000,0.000000,0.000000,0
2023-01-16,sh.000044,3717.8009,3779.1953,3716.3574,3750.0366,3713.1625,6271569100,89244010808.0000,3,0.635333,1,0.993065,0.000000,0.000000,0.000000,0.000000,0
2023-01-17,sh.000044,3749.3830,3755.0208,3733.1136,3750.6392,3750.0366,3991340200,58491148952.0000,3,0.404325,1,0.016069,0.000000,0.000000,0.000000,0.000000,0
2023-01-18,sh.000044,3750.8130,3767.6692,3747.3619,3758.7546,3750.6392,3854295800,50968948136.0000,3,0.390442,1,0.216374,0.000000,0.000000,0.000000,0.000000,0
2023-01-19,sh.000044,3752.9726,3777.4204,3742.6978,3777.4204,3758.7546,4283072400,58606889918.0000,3,0.433878,1,0.496595,0.000000,0.000000,0.000000,0.000000,0
2023-01-20,sh.000044,3781.2518,3819.9502,3781.2518,3815.7010,3777.4204,5888435500,67385450591.0000,3,0.596502,1,1.013406,0.000000,0.000000,0.000000,0.000000,0
2023-01-30,sh.000044,3864.5158,3867.8304,3803.8314,3806.2854,3815.7010,7125324000,92076909599.0000,3,0.721639,1,-0.246759,0.000000,0.000000,0.000000,0.000000,0
2023-01-31,sh.000044,3802.0101,3815.2887,3783.3154,3785.4068,3806.2854,5342415700,71529711152.0000,3,0.541067,1,-0.548530,0.000000,0.000000,0.000000,0.000000,0
2023-02-01,sh.000044,3792.4499,3828.6991,3778.9807,3828.6991,3785.4068,6248694100,78908467339.0000,3,0.632852,1,1.143663,0.000000,0.000000,0.000000,0.000000,0
2023-02-02,sh.000044,3840.1407,3840.1407,3811.5527,3821.5123,3828.6991,6023564600,82821302600.0000,3,0.610046,1,-0.187709,0.000000,0.000000,0.000000,0.000000,0
2023-02-03,sh.000044,3810.3983,3810.3983,3757.6367,3795.6409,3821.5123,5270627200,69900164371.0000,3,0.533791,1,-0.676994,0.000000,0.000000,0.000000,0.000000,0
2023-02-06,sh.000044,3773.3550,3781.6970,3746.1376,3754.6382,3795.6409,4637309600,60891622444.0000,3,0.469610,1,-1.080258,0.000000,0.000000,0.000000,0.000000,0
2023-02-07,sh.000044,3762.8962,3767.2360,3748.6173,3766.8023,3754.6382,4099636600,56789103892.0000,3,0.415161,1,0.323975,0.000000,0.000000,0.000000,0.000000,0
2023-02-08,sh.000044,3771.0549,3776.2284,3746.2716,3747.1119,3766.8023,3874481500,51122914668.0000,3,0.392360,1,-0.522735,0.000000,0.000000,0.000000,0.000000,0
2023-02-09,sh.000044,3742.5089,3796.8524,3737.0580,3796.8524,3747.1119,4782302200,67421977167.0000,3,0.484292,1,1.327436,0.000000,0.000000,0.000000,0.000000,0
2023-02-10,sh.000044,3790.6119,3793.9111,3763.5614,3778.6511,3796.8524,4628696900,64790709477.0000,3,0.468737,1,-0.479379,0.000000,0.000000,0.000000,0.000000,0
2023-02-13,sh.000044,3771.9179,3801.3927,3767.8793,3799.8728,3778.6511,5610590600,74898142325.0000,3,0.568171,1,0.561621,0.000000,0.000000,0.000000,0.000000,0
2023-02-14,sh.000044,3805.4962,3815.2975,3791.7456,3806.7797,3799.8728,4698422800,65771146385.0000,3,0.475798,1,0.181767,0.000000,0.000000,0.000000,0.000000,0
2023-02-15,sh.000044,3808.3666,3810.5292,3788.6201,3795.1230,3806.7797,5053145700,68419859359.0000,3,0.511720,1,-0.306209,0.000000,0.000000,0.000000,0.000000,0
2023-02-16,sh.000044,3792.2577,3833.9906,3741.4409,3761.5885,3795.1230,7340375000,88377029515.0000,3,0.743342,1,-0.883621,0.000000,0.000000,0.000000,0.000000,0
2023-02-17,sh.000044,3756.5014,3771.2233,3716.9180,3718.2713,3761.5885,5016616000,66472059233.0000,3,0.000000,1,-1.151567,0.000000,0.000000,0.000000,0.000000,0
2023-02-20,sh.000044,3730.3561,3809.7516,3729.9943,3809.7181,3718.2713,7363094100,84655972784.0000,3,0.745642,1,2.459390,0.000000,0.000000,0.000000,0.000000,0
2023-02-21,sh.000044,3809.8827,3832.8140,3800.3801,3832.8140,3809.7181,6970979300,84851674961.0000,3,0.705933,1,0.606236,0.000000,0.000000,0.000000,0.000000,0
2023-02-22,sh.000044,3812.7984,3828.0664,3801.6017,3807.7602,3832.8140,5231722200,65180976298.0000,3,0.529803,1,-0.653666,0.000000,0.000000,0.000000,0.000000,0
2023-02-23,sh.000044,3805.2452,3819.3032,3787.3631,3799.9641,3807.7602,5083831800,64866938465.0000,3,0.514826,1,-0.204742,0.000000,0.000000,0.000000,0.000000,0
2023-02-24,sh.000044,3801.2269,3803.3427,3763.2570,3782.9938,3799.9641,4667957100,60509272766.0000,3,0.472712,1,-0.446591,0.000000,0.000000,0.000000,0.000000,0
2023-02-27,sh.000044,3767.3632,3791.0080,3762.9789,3770.1156,3782.9938,4631299900,67439057393.0000,3,0.467955,1,-0.340424,0.000000,0.000000,0.000000,0.000000,0
2023-02-28,sh.000044,3782.5153,3799.1768,3756.5569,3796.8510,3770.1156,5409502400,67631283795.0000,3,0.546585,1,0.709140,0.000000,0.000000,0.000000,0.000000,0
2023-03-01,sh.000044,3793.3784,3850.3272,3788.0739,3849.3742,3796.8510,7601628300,84175193205.0000,3,0.768082,1,1.383336,0.000000,0.000000,0.000000,0.000000,0
2023-03-02,sh.000044,3846.3764,3875.3475,3842.6602,3858.3605,3849.3742,7878304800,87215010247.0000,3,0.795368,1,0.233448,0.000000,0.000000,0.000000,0.000000,0
2023-03-03,sh.000044,3859.8141,3894.0527,3855.2863,3890.9674,3858.3605,8714695700,94588068545.0000,3,0.879807,1,0.845097,0.000000,0.000000,0.000000,0.000000,0
2023-03-06,sh.000044,3897.4176,3899.7136,3869.0377,3884.0017,3890.9674,7877146700,98279525297.0000,3,0.795250,1,-0.179022,0.000000,0.000000,0.000000,0.000000,0
2023-03-07,sh.000044,3879.7749,3907.6186,3833.1685,3835.8638,3884.0017,9261300200,99314011759.0000,3,0.934657,1,-1.239389,0.000000,0.000000,0.000000,0.000000,0
2023-03-08,sh.000044,3819.7499,3846.1236,3814.0546,3846.1236,3835.8638,5868300700,68604630791.0000,3,0.592233,1,0.267470,0.000000,0.000000,0.000000,0.000000,0
2023-03-09,sh.000044,3845.6031,3853.9991,3813.6496,3835.0993,3846.1236,6014014100,70916913084.0000,3,0.606939,1,-0.286634,0.000000,0.000000,0.000000,0.000000,0
2023-03-10,sh.000044,3807.7438,3810.7971,3771.1583,3772.2739,3835.0993,6189914800,74048854654.0000,3,0.624691,1,-1.638169,0.000000,0.000000,0.000000,0.000000,0
2023-03-13,sh.000044,3772.6535,3834.2790,3772.6535,3834.2790,3772.2739,7114930900,86535169246.0000,3,0.718044,1,1.643706,0.000000,0.000000,0.000000,0.000000,0
2023-03-14,sh.000044,3826.4943,3842.5028,3781.7467,3821.5952,3834.2790,7797035100,100372144171.0000,3,0.786708,1,-0.330800,0.000000,0.000000,0.000000,0.000000,0
2023-03-15,sh.000044,3837.1701,3847.6037,3827.0372,3838.2010,3821.5952,7445863900,91619237786.0000,3,0.751275,1,0.434525,0.000000,0.000000,0.000000,0.000000,0
2023-03-16,sh.000044,3813.5011,3831.5237,3783.5868,3789.3922,3838.2010,8095160800,98879807367.0000,3,0.816788,1,-1.271658,0.000000,0.000000,0.000000,0.000000,0
2023-03-17,sh.000044,3812.8745,3859.1934,3808.1354,3831.7950,3789.3922,8941928000,110002829234.0000,3,0.902225,1,1.118987,0.000000,0.000000,0.000000,0.000000,0
2023-03-20,sh.000044,3831.5931,3858.5019,3790.3129,3793.8944,3831.7950,11399039100,131966646456.0000,3,1.144309,1,-0.989108,0.000000,0.000000,0.000000,0.000000,0
2023-03-21,sh.000044,3801.0075,3815.3708,3790.7123,3814.0407,3793.8944,7814605000,94994175015.0000,3,0.784480,1,0.531019,0.000000,0.000000,0.000000,0.000000,0
2023-03-22,sh.000044,3817.5217,3842.4907,3804.8419,3821.6301,3814.0407,6895743400,90627449852.0000,3,0.692239,1,0.198986,0.000000,0.000000,0.000000,0.000000,0
2023-03-23,sh.000044,3809.3780,3866.2545,3807.7783,3866.2545,3821.6301,7703815900,105080239258.0000,3,0.773359,1,1.167680,0.000000,0.000000,0.000000,0.000000,0
2023-03-24,sh.000044,3858.5104,3858.5104,3832.6381,3842.9332,3866.2545,7365197900,101894199536.0000,3,0.739366,1,-0.603201,0.000000,0.000000,0.000000,0.000000,0
2023-03-27,sh.000044,3838.0421,3838.0421,3788.6287,3820.1641,3842.9332,7862640200,109174400663.0000,3,0.789303,1,-0.592493,0.000000,0.000000,0.000000,0.000000,0
2023-03-28,sh.000044,3825.8518,3838.5268,3806.1636,3812.1027,3820.1641,6183408300,89560128057.0000,3,0.620730,1,-0.211022,0.000000,0.000000,0.000000,0.000000,0
2023-03-29,sh.000044,3813.5601,3829.0424,3781.4910,3812.1498,3812.1027,6261511300,94159311166.0000,3,0.628435,1,0.001236,0.000000,0.000000,0.000000,0.000000,0
2023-03-30,sh.000044,3815.3728,3833.4141,3782.6838,3831.2761,3812.1498,6767051700,95233825822.0000,3,0.677793,1,0.501720,0.000000,0.000000,0.000000,0.000000,0
2023-03-31,sh.000044,3829.6783,3860.5931,3822.6327,3858.0929,3831.2761,6120709700,91378262241.0000,3,0.613055,1,0.699944,0.000000,0.000000,0.000000,0.000000,0
