date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-02,sh.600114,7.4114844300,7.8485968800,7.3629163800,7.6057566300,7.3629163800,15319368,119780253.3800,2,2.485400,1,3.298200,28.703761,1.905586,1.326486,-124.701464,0
2023-06-05,sh.600114,7.6543246800,7.7028927300,7.5571885800,7.6543246800,7.6057566300,7288403,57348094.9900,2,1.182400,1,0.638600,28.887055,1.917755,1.334956,-125.497769,0
2023-06-06,sh.600114,7.6348974600,7.6640382900,7.3726299900,7.3920572100,7.6543246800,7440311,57435497.7100,2,1.207100,1,-3.426400,27.897270,1.852045,1.289215,-121.197719,0
2023-06-07,sh.600114,7.3823436000,7.4211980400,7.2366394500,7.2852075000,7.3920572100,5728235,43102923.4500,2,0.929300,1,-1.445500,27.494024,1.825274,1.270580,-119.445846,0
2023-06-08,sh.600114,7.2852075000,7.2852075000,7.1492169600,7.1880714000,7.2852075000,5118236,37985473.7600,2,0.830400,1,-1.333300,27.127437,1.800937,1.253639,-117.853235,0
2023-06-09,sh.600114,7.1880714000,7.2852075000,7.1880714000,7.2366394500,7.1880714000,6393302,47656383.7600,2,1.037200,1,0.675700,27.310731,1.813106,1.262110,-118.649541,0
2023-06-12,sh.600114,7.3240619400,7.4114844300,7.1977850100,7.3337755500,7.2366394500,9772918,73845852.6400,2,1.585500,1,1.342300,27.677318,1.837443,1.279051,-120.242152,0
2023-06-13,sh.600114,7.3629163800,7.3823436000,7.2172122300,7.2269258400,7.3337755500,7347106,55125974.0700,2,1.192000,1,-1.457000,27.274072,1.810672,1.260416,-118.490280,0
2023-06-14,sh.600114,7.2366394500,7.2560666700,7.1006489100,7.1492169600,7.2269258400,6418545,47188428.6500,2,1.041300,1,-1.075300,26.980802,1.791202,1.246863,-117.216191,0
2023-06-15,sh.600114,7.1200761300,7.3240619400,7.0812216900,7.3143483300,7.1492169600,6321933,47215969.3800,2,1.025600,1,2.309800,27.604000,1.832575,1.275663,-119.923630,0
