date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-01-03,sh.603072,39.8446400000,99.6116000000,37.8623691600,47.8135680000,12.2522268000,50782036,2549722538.9400,2,78.433200,1,290.243900,79.549290,9.756920,4.834551,-750.647177,0
2025-01-06,sh.603072,41.8368720000,46.7975296800,38.9082909600,39.7251060800,47.8135680000,36607890,1552179030.5900,2,56.541100,1,-16.916700,66.092202,8.106374,4.016706,-623.662696,0
2025-01-07,sh.603072,41.3388140000,43.2314344000,36.6570688000,38.1512428000,39.7251060800,35438967,1421510379.8100,2,54.735700,1,-3.961900,63.473704,7.785209,3.857569,-598.953894,0
2025-01-08,sh.603072,35.8502148400,38.4002718000,35.1330113200,38.3504660000,38.1512428000,28951165,1071055071.5300,2,44.715200,1,0.522200,63.805160,7.825863,3.877713,-602.081590,0
2025-01-09,sh.603072,37.2348160800,41.7970273600,36.7367580800,39.1772422800,38.3504660000,34466396,1358973825.4000,2,53.233600,1,2.155800,65.180700,7.994576,3.961310,-615.061531,0
2025-01-10,sh.603072,39.8346788400,43.0919781600,37.1949714400,43.0919781600,39.1772422800,35579502,1438378213.3700,2,54.952800,1,9.992400,71.693798,8.793424,4.357139,-676.520769,0
2025-01-13,sh.603072,43.2812402000,46.7875685200,39.8346788400,39.8346788400,43.0919781600,40679333,1786064995.6700,2,62.829500,1,-7.558900,66.274502,8.128734,4.027785,-625.382930,0
2025-01-14,sh.603072,37.8822914800,41.4284644400,37.3443888400,40.6216104800,39.8346788400,34165110,1349273615.1700,2,52.768200,1,1.975500,67.583751,8.289317,4.107354,-637.737331,0
2025-01-15,sh.603072,40.2231640800,43.1318228000,39.2370092400,41.2989693600,40.6216104800,30988209,1271135601.4200,2,47.861500,1,1.667500,68.710699,8.427540,4.175843,-648.371499,0
2025-01-16,sh.603072,40.0737466800,41.2093189200,38.5994950000,39.6155333200,41.2989693600,25275972,1012682052.7200,2,39.038900,1,-4.076200,65.909901,8.084015,4.005627,-621.942463,0
2025-01-17,sh.603072,38.7688347200,39.8047953600,37.9719419200,38.2408932400,39.6155333200,16135579,628211785.4000,2,24.921500,1,-3.470000,63.622859,7.803503,3.866633,-600.361357,0
2025-01-20,sh.603072,37.9320972800,38.7289900800,37.4738839200,37.8623691600,38.2408932400,14435601,549126626.6500,2,22.295900,1,-0.989800,62.993094,7.726261,3.828360,-594.418734,0
2025-01-21,sh.603072,38.3006602000,38.3106213600,36.7566804000,37.2348160800,37.8623691600,13495244,505683255.0300,2,20.843500,1,-1.657500,61.949010,7.598201,3.764906,-584.566489,0
2025-01-22,sh.603072,37.2846218800,37.8225245200,36.9559036000,37.2248549200,37.2348160800,10189222,382049431.8000,2,15.737300,1,-0.026800,61.932437,7.596169,3.763899,-584.410104,0
2025-01-23,sh.603072,37.3543500000,37.8524080000,36.7467192400,36.7666415600,37.2248549200,14123145,530058403.6800,2,21.813300,1,-1.230900,61.170090,7.502665,3.717568,-577.216402,0
2025-01-24,sh.603072,35.8701371600,36.0394768800,34.2464680800,35.1628948000,36.7666415600,16199645,570343898.8700,2,25.020400,1,-4.362000,58.501874,7.175402,3.555409,-552.038445,0
2025-01-27,sh.603072,34.9537104400,35.3421956800,33.0909735200,33.6786819600,35.1628948000,13332263,455401071.7300,2,20.591800,1,-4.221000,56.032531,6.872531,3.405337,-528.737106,0
2025-02-05,sh.603072,34.2663904000,34.5552640400,33.6687208000,34.3062350400,33.6786819600,10528624,361391660.4500,2,16.261500,1,1.863400,57.076616,7.000590,3.468790,-538.589350,0
2025-02-06,sh.603072,33.9675556000,35.9597876000,33.7185266000,35.5214965600,34.3062350400,14706084,514588467.0700,2,22.713600,1,3.542400,59.098494,7.248578,3.591668,-557.668299,0
