date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300919,43.3028141000,43.4115809800,42.4122852700,43.2008451500,43.0988762000,3088003,194917297.1500,2,1.076600,1,0.236600,26.150704,2.519881,1.335240,154.425133,0
2023-06-06,sz.300919,43.2348348000,43.2688244500,42.4190832000,42.4598707800,43.2008451500,2867502,180131201.8800,2,0.999700,1,-1.715200,25.702171,2.476661,1.312338,151.776456,0
2023-06-07,sz.300919,42.6094252400,42.9493217400,41.6781088300,41.8752488000,42.4598707800,3286591,203634024.9300,2,1.145900,1,-1.376900,25.348282,2.442560,1.294269,149.686674,0
2023-06-08,sz.300919,42.0587929100,43.0716844800,41.8752488000,42.7657776300,41.8752488000,4942141,310479647.4100,2,1.723100,1,2.126600,25.887345,2.494504,1.321793,152.869946,0
2023-06-09,sz.300919,42.7997672800,44.1185657000,42.7997672800,43.2824203100,42.7657776300,8511365,543786003.2700,2,2.967500,1,1.208100,26.200083,2.524640,1.337761,154.716730,0
2023-06-12,sz.300919,42.9629176000,43.6563064600,42.6094252400,42.7997672800,43.2824203100,3316891,209968017.9800,2,1.156400,1,-1.115100,25.907920,2.496487,1.322843,152.991445,0
2023-06-13,sz.300919,42.8065985200,43.1342522800,42.1717693600,42.2946395200,42.7997724000,2250745,140142750.4700,2,0.784700,1,-1.180200,25.496422,2.456835,1.301832,150.561467,0
2023-06-14,sz.300919,42.3287701200,42.6086410400,41.8099850000,41.9806380000,42.2946395200,2621899,161368424.1100,2,0.914100,1,-0.742400,25.307133,2.438595,1.292168,149.443677,0
2023-06-15,sz.300919,41.9806380000,42.9362948000,41.1615036000,42.5949888000,41.9806380000,4206716,260908308.6800,2,1.466700,1,1.463400,25.677481,2.474282,1.311077,151.630657,0
2023-06-16,sz.300919,42.6495977600,42.9158164400,41.9806380000,42.3902052000,42.5949888000,3411984,212200043.5800,2,1.189600,1,-0.480800,25.554031,2.462386,1.304774,150.901664,0
2023-06-19,sz.300919,42.5472059600,42.7246850800,41.2297648000,41.3389827200,42.3902052000,3630210,222164272.9700,2,1.265700,1,-2.479900,24.920324,2.401322,1.272417,147.159497,0
2023-06-20,sz.300919,41.2365909200,41.5232879600,40.8201976000,40.8748065600,41.3389827200,2607428,156675011.9300,2,0.909100,1,-1.122900,24.640506,2.374359,1.258130,145.507112,0
2023-06-21,sz.300919,40.8270237200,41.4891573600,40.0010632000,40.0010632000,40.8748065600,2836549,169088103.9500,2,0.989000,1,-2.137600,24.113788,2.323604,1.231236,142.396739,0
2023-06-26,sz.300919,39.8645408000,40.8475020800,39.4208430000,39.9396281200,40.0010632000,3029234,177376871.9500,2,1.056100,1,-0.153600,24.076753,2.320036,1.229345,142.178041,0
2023-06-27,sz.300919,39.9396281200,40.5335005600,39.1955810400,39.7962796000,39.9396281200,3073433,178910663.5800,2,1.071500,1,-0.358900,23.990339,2.311709,1.224933,141.667745,0
2023-06-28,sz.300919,39.7348445200,40.8884588000,39.5300609200,40.5949356400,39.7962796000,3799150,224402590.6000,2,1.321300,1,2.006900,24.471791,2.358102,1.249515,144.510820,0
2023-06-29,sz.300919,40.6085878800,41.0113289600,40.1444117200,40.1512378400,40.5949356400,2240992,132821982.0400,2,0.779400,1,-1.093000,24.204318,2.332328,1.235858,142.931334,0
