date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300019,16.5692906400,16.5692906400,16.2710049200,16.4249588400,16.5981570000,2536200,43149902.6900,2,0.756800,1,-1.043500,25.417547,2.926846,2.612286,19.441202,0
2023-06-06,sz.300019,16.4249588400,16.4249588400,16.0593182800,16.1170510000,16.4249588400,2356286,39705475.7400,2,0.703100,1,-1.874600,24.941062,2.871978,2.563315,19.076751,0
2023-06-07,sz.300019,16.1747837200,16.2421385600,16.0881846400,16.1940279600,16.1170510000,1253989,21064911.8700,2,0.374200,1,0.477600,25.060183,2.885695,2.575558,19.167863,0
2023-06-08,sz.300019,16.2132722000,16.3383597600,16.0208298000,16.0785625200,16.1940279600,1412200,23696226.0000,2,0.421400,1,-0.713000,24.881501,2.865120,2.557194,19.031194,0
2023-06-09,sz.300019,16.1651616000,16.4538252000,16.0689404000,16.2421385600,16.0785625200,2136306,36008734.1000,2,0.637500,1,1.017400,25.134634,2.894268,2.583210,19.224809,0
2023-06-12,sz.300019,16.3287376400,16.7905994000,16.3287376400,16.4634473200,16.2421385600,3675984,63296311.9000,2,1.096900,1,1.362600,25.477108,2.933704,2.618407,19.486758,0
2023-06-13,sz.300019,16.5789127600,16.5981570000,16.3672261200,16.5211800400,16.4634473200,1820711,31159946.7700,2,0.543300,1,0.350700,25.566449,2.943992,2.627589,19.555093,0
2023-06-14,sz.300019,16.5404242800,16.5500464000,16.4057146000,16.4153367200,16.5211800400,1503800,25721740.0000,2,0.448700,1,-0.640700,25.402657,2.925131,2.610756,19.429813,0
2023-06-15,sz.300019,16.3672261200,16.6558897200,16.3672261200,16.6077791200,16.4153367200,2629811,45328891.7500,2,0.784700,1,1.172300,25.700461,2.959423,2.641363,19.657595,0
2023-06-16,sz.300019,16.6077791200,16.8194657600,16.4153367200,16.7713551600,16.6077791200,3768574,65140563.1200,2,1.124500,1,0.984900,25.953594,2.988572,2.667378,19.851210,0
