date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.603165,12.1257971100,12.3433752500,12.0170080400,12.1843758400,12.1090603300,2960300,43100606.0000,2,1.063200,1,0.622000,23.895643,1.958771,1.624905,7.114615,0
2023-06-07,sh.603165,12.2178494000,13.4061607800,12.1509022800,13.4061607800,12.1843758400,6508391,101141075.0400,2,2.337500,1,10.027500,26.291772,2.155186,1.787842,7.828032,0
2023-06-08,sh.603165,13.4061607800,13.5986337500,13.0128464500,13.3057401000,13.4061607800,8918914,141246207.9900,2,3.203300,1,-0.749100,26.094829,2.139043,1.774450,7.769395,0
2023-06-09,sh.603165,13.3224768800,13.3308452700,12.7868999200,12.9458993300,13.3057401000,6799955,105023956.5200,2,2.442200,1,-2.704400,25.389120,2.081194,1.726461,7.559279,0
2023-06-12,sh.603165,12.9291625500,13.0463200100,12.6195321200,13.0379516200,12.9458993300,5336914,82030728.9200,2,1.916800,1,0.711100,25.569651,2.095993,1.738737,7.613029,0
2023-06-13,sh.603165,12.9710045000,12.9877412800,12.6362689000,12.7366895800,13.0379516200,4297413,65431872.0100,2,1.543400,1,-2.310700,24.978824,2.047562,1.698561,7.437119,0
2023-06-14,sh.603165,12.6781108500,13.3894240000,12.3182700800,13.0295832300,12.7366895800,9113711,139636120.5200,2,3.273200,1,2.299600,25.553239,2.094647,1.737621,7.608143,0
2023-06-15,sh.603165,12.7032160200,13.1802142500,12.5525850000,12.8538470400,13.0295832300,6310330,96629577.8200,2,2.266400,1,-1.348700,25.208590,2.066396,1.714185,7.505528,0
2023-06-16,sh.603165,12.8624574000,13.3366096500,12.6210708000,13.0090135500,12.8538364500,6070019,91105611.5400,2,2.180100,1,1.207200,24.765470,2.030073,1.684053,7.373595,0
2023-06-19,sh.603165,13.1900535000,13.9659390000,12.8452155000,13.0521183000,13.0090135500,7291664,111661930.6400,2,2.618800,1,0.331300,24.847529,2.036799,1.689633,7.398027,0
2023-06-20,sh.603165,12.9659088000,13.3538515500,12.4831356000,12.5262403500,13.0521183000,7685649,114007041.5200,2,2.760300,1,-4.029100,23.846407,1.954735,1.621557,7.099956,0
2023-06-21,sh.603165,12.5693451000,12.8107317000,12.3279585000,12.3365794500,12.5262403500,3761944,54653012.4000,2,1.351100,1,-1.514100,23.485347,1.925138,1.597005,6.992455,0
2023-06-26,sh.603165,12.2589909000,12.6727965000,12.2072652000,12.2589909000,12.3365794500,2883474,41363272.4200,2,1.035600,1,-0.628900,23.337640,1.913031,1.586961,6.948477,0
2023-06-27,sh.603165,12.2589909000,12.6038289000,12.2589909000,12.5521032000,12.2589909000,2784478,40364575.5400,2,1.000100,1,2.391000,23.895643,1.958771,1.624905,7.114615,0
2023-06-28,sh.603165,12.4831356000,12.8883202500,12.3452004000,12.8021107500,12.5521032000,2994000,43882107.0000,2,1.075300,1,1.991800,24.371586,1.997785,1.657269,7.256321,0
2023-06-29,sh.603165,12.8021107500,14.0866323000,12.7159012500,14.0866323000,12.8021107500,12518882,200788822.5300,2,4.496200,1,10.033700,26.816951,2.198236,1.823554,7.984397,0
2023-06-30,sh.603165,14.1814627500,14.3107770000,13.7848990500,13.8280038000,14.0866323000,11599880,187703460.0900,2,4.166200,1,-1.836000,26.324595,2.157877,1.790074,7.837804,0
2023-07-03,sh.603165,13.8107619000,14.3883655500,13.6124800500,14.1555999000,13.8280038000,10871790,176978491.2200,2,3.904700,1,2.369100,26.948245,2.208999,1.832482,8.023488,0
2023-07-04,sh.603165,14.0866323000,14.1211161000,13.8538666500,13.8969714000,14.1555999000,5802298,93725443.9800,2,2.083900,1,-1.827000,26.455890,2.168639,1.799002,7.876896,0
2023-07-05,sh.603165,13.8969714000,14.2849141500,13.7848990500,14.2676722500,13.8969714000,8351870,136385837.4800,2,2.999600,1,2.667500,27.161599,2.226488,1.846990,8.087011,0
2023-07-06,sh.603165,14.2418094000,14.8021711500,13.9055923500,14.1900837000,14.2676722500,9096562,150598625.1800,2,3.267100,1,-0.543800,27.013893,2.214380,1.836946,8.043034,0
2023-07-07,sh.603165,14.1728418000,14.3366398500,13.9745599500,14.0866323000,14.1900837000,4591007,75212686.7900,2,1.648900,1,-0.729000,26.816951,2.198236,1.823554,7.984397,0
2023-07-10,sh.603165,14.0607694500,14.0607694500,13.5779962500,13.8366247500,14.0866323000,4906195,78345494.3100,2,1.762100,1,-1.774800,26.341007,2.159222,1.791190,7.842691,0
2023-07-11,sh.603165,13.8366247500,14.0349066000,13.6642057500,13.9314552000,13.8366247500,3620031,58224919.1000,2,1.300200,1,0.685400,26.521537,2.174021,1.803466,7.896441,0
2023-07-12,sh.603165,13.9142133000,13.9400761500,13.6642057500,13.7073105000,13.9314552000,2841100,45337770.8300,2,1.020400,1,-1.608900,26.094829,2.139043,1.774450,7.769395,0
2023-07-13,sh.603165,13.6469638500,14.2849141500,13.6211010000,13.7590362000,13.7073105000,6096932,98298135.0800,2,2.189700,1,0.377400,26.193301,2.147114,1.781146,7.798713,0
2023-07-14,sh.603165,13.7245524000,13.9400761500,13.6211010000,13.8193828500,13.7590362000,3346072,53433434.3200,2,1.201800,1,0.438600,26.308183,2.156532,1.788958,7.832918,0
2023-07-17,sh.603165,13.7245524000,13.8107619000,13.4055772500,13.6297219500,13.8193828500,4398947,69659947.4900,2,1.579900,1,-1.372400,25.947123,2.126935,1.764405,7.725417,0
2023-07-18,sh.603165,13.8193828500,14.1124951500,13.5262705500,13.9055923500,13.6297219500,4335310,69621942.8000,2,1.557000,1,2.024000,26.472302,2.169985,1.800118,7.881782,0
2023-07-19,sh.603165,13.9659390000,14.1728418000,13.8452457000,13.9228342500,13.9055923500,2621147,42485581.7600,2,0.941400,1,0.124000,26.505126,2.172675,1.802350,7.891555,0
2023-07-20,sh.603165,13.9918018500,13.9918018500,13.6211010000,13.6728267000,13.9228342500,2262600,36024911.0000,2,0.812600,1,-1.795700,26.029182,2.133661,1.769985,7.749849,0
2023-07-21,sh.603165,13.6728267000,13.7159314500,13.4831658000,13.6728267000,13.6728267000,2055788,32424117.9600,2,0.738300,1,0.000000,26.029182,2.133661,1.769985,7.749849,0
2023-07-24,sh.603165,13.7073105000,13.7331733500,13.4917867500,13.6038591000,13.6728267000,2006440,31624728.6000,2,0.720600,1,-0.504400,25.897887,2.122899,1.761057,7.710758,0
2023-07-25,sh.603165,13.6469638500,13.7762781000,13.5348915000,13.6469638500,13.6038591000,1791276,28301802.1200,2,0.643300,1,0.316900,25.979947,2.129625,1.766637,7.735190,0
2023-07-26,sh.603165,13.6728267000,13.9573180500,13.6038591000,13.7073105000,13.6469638500,2892900,46208672.0000,2,1.039000,1,0.442200,26.094829,2.139043,1.774450,7.769395,0
2023-07-27,sh.603165,13.7159314500,13.9918018500,13.6211010000,13.7676571500,13.7073105000,2604900,41572617.5800,2,0.935600,1,0.440300,26.209712,2.148460,1.782262,7.803600,0
2023-07-28,sh.603165,13.6728267000,13.7504152500,13.5435124500,13.6383429000,13.7676571500,2125436,33654783.2000,2,0.763400,1,-0.939300,25.963535,2.128280,1.765521,7.730303,0
2023-07-31,sh.603165,13.6383429000,13.9918018500,13.4745448500,13.6469638500,13.6383429000,3237660,51285056.2000,2,1.162800,1,0.063200,25.979947,2.129625,1.766637,7.735190,0
2023-08-01,sh.603165,13.5607543500,14.0349066000,13.3193677500,13.7073105000,13.6469638500,4491101,71191528.9200,2,1.613000,1,0.442200,26.094829,2.139043,1.774450,7.769395,0
2023-08-02,sh.603165,13.7073105000,13.7935200000,13.4141982000,13.4486820000,13.7073105000,2896279,45436558.9200,2,1.040200,1,-1.886800,25.602474,2.098683,1.740969,7.622802,0
2023-08-03,sh.603165,13.3710934500,13.5521334000,13.3107468000,13.3452306000,13.4486820000,2418047,37594344.8000,2,0.868500,1,-0.769200,25.405532,2.082540,1.727577,7.564165,0
2023-08-04,sh.603165,13.3624725000,13.5693753000,13.3107468000,13.3538515500,13.3452306000,2681603,41688910.0200,2,0.963100,1,0.064600,25.421944,2.083885,1.728693,7.569052,0
2023-08-07,sh.603165,13.3538515500,13.4917867500,13.1728116000,13.2417792000,13.3538515500,1926284,29670385.2400,2,0.691800,1,-0.839300,25.208590,2.066396,1.714185,7.505528,0
2023-08-08,sh.603165,13.2590211000,13.5521334000,13.1900535000,13.3883353500,13.2417792000,1972788,30633924.2800,2,0.708500,1,1.106800,25.487591,2.089266,1.733157,7.588597,0
2023-08-09,sh.603165,13.4055772500,13.4917867500,13.2504001500,13.4573029500,13.3883353500,1745055,27089809.4000,2,0.626700,1,0.515100,25.618886,2.100029,1.742085,7.627689,0
2023-08-10,sh.603165,13.4314401000,13.6211010000,13.3452306000,13.5693753000,13.4573029500,1558276,24387647.0800,2,0.559700,1,0.832800,25.832240,2.117518,1.756593,7.691212,0
