date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002531,8.2749257000,8.4045329700,8.0555903200,8.3447142300,8.2151069600,22625384,187112188.4400,2,1.266200,1,1.577700,34.863248,1.676831,2.649251,-39.670856,0
2024-10-15,sz.002531,8.2549861200,8.3148048600,7.9957715800,8.0057413700,8.3447142300,24905587,203379355.5400,2,1.393800,1,-4.062100,33.447059,1.608716,2.541635,-38.059375,0
2024-10-16,sz.002531,7.9259830500,8.0356507400,7.6966778800,7.8561945200,8.0057413700,32638775,256797870.4100,2,1.826600,1,-1.868000,32.822270,1.578665,2.494158,-37.348428,0
2024-10-17,sz.002531,7.8960736800,8.0057413700,7.6867080900,7.7066476700,7.8561945200,19403276,152898336.1600,2,1.085900,1,-1.903600,32.197480,1.548614,2.446680,-36.637481,0
2024-10-18,sz.002531,7.6767383000,8.0655601100,7.6567987200,7.8960736800,7.7066476700,30203733,237771684.1400,2,1.690300,1,2.458000,32.988880,1.586679,2.506818,-37.538014,0
2024-10-21,sz.002531,7.9459226300,8.1253788500,7.8761341000,7.9160132600,7.8960736800,34881096,278478884.4400,2,1.952100,1,0.252500,33.072185,1.590685,2.513149,-37.632807,0
2024-10-22,sz.002531,7.9160132600,8.7036266700,7.8462247300,8.7036266700,7.9160132600,45611235,384079873.2200,2,2.552600,1,9.949600,36.362743,1.748953,2.763198,-41.377129,0
2024-10-23,sz.002531,9.0226599500,9.5709984000,8.9827807900,9.5709984000,8.7036266700,148047146,1410671696.6600,2,8.285300,1,9.965600,39.986521,1.923247,3.038568,-45.500623,0
2024-10-24,sz.002531,9.2719047000,9.3217536500,8.9429016300,9.1123880600,9.5709984000,139607734,1279891938.5600,2,7.813000,1,-4.791700,38.070501,1.831091,2.892970,-43.320385,0
2024-10-25,sz.002531,9.0924484800,9.8401827300,9.0824786900,9.7404848300,9.1123880600,118302402,1126153440.1700,2,6.620700,1,6.892800,40.694616,1.957304,3.092376,-46.306363,0
2024-10-28,sz.002531,9.5709984000,9.8401827300,9.2719047000,9.5510588200,9.7404848300,97501449,922386517.2200,2,5.456600,1,-1.944700,39.903216,1.919240,3.032237,-45.405830,0
2024-10-29,sz.002531,9.4613307100,9.4912400800,8.9827807900,8.9927505800,9.5510588200,68340000,628357300.8000,2,3.824600,1,-5.845500,37.570669,1.807051,2.854988,-42.751627,0
2024-10-30,sz.002531,8.8631433100,9.3317234400,8.8432037300,8.8830828900,8.9927505800,58331264,530117838.3900,2,3.264400,1,-1.219500,37.112490,1.785013,2.820171,-42.230266,0
2024-10-31,sz.002531,9.1323276400,9.2419953300,8.9528714200,9.1323276400,8.8830828900,55941296,511385548.7000,2,3.130700,1,2.805800,44.857709,1.819933,3.372464,111.082970,0
2024-11-01,sz.002531,8.9927505800,9.3217536500,8.9030224700,9.0326297400,9.1323276400,53958084,492965527.5400,2,3.019700,1,-1.091700,44.367996,1.800064,3.335647,109.870274,0
2024-11-04,sz.002531,9.0924484800,9.6507567200,9.0924484800,9.4613307100,9.0326297400,63892673,605669304.6500,2,3.575700,1,4.746100,46.473761,1.885498,3.493962,115.084867,0
2024-11-05,sz.002531,9.3716026000,9.5709984000,9.3416932300,9.5311192400,9.4613307100,51371938,487684976.3700,2,2.875000,1,0.737600,46.816560,1.899406,3.519734,115.933755,0
2024-11-06,sz.002531,9.5211494500,10.0495483200,9.4513609200,9.7703942000,9.5311192400,74239500,728935243.5800,2,4.154700,1,2.510500,47.991872,1.947090,3.608095,118.844225,0
2024-11-07,sz.002531,9.5610286100,9.8202431500,9.4713005000,9.7205452500,9.7703942000,47811916,463864784.9300,2,2.675700,1,-0.510200,47.747015,1.937155,3.589687,118.237877,0
2024-11-08,sz.002531,9.7604244100,9.9199410500,9.4314213400,9.4513609200,9.7205452500,51333810,496952020.8700,2,2.872800,1,-2.769200,46.424790,1.883511,3.490280,114.963598,0
2024-11-11,sz.002531,9.3516630200,9.5709984000,9.3217536500,9.5709984000,9.4513609200,40044879,379935909.4700,2,2.241100,1,1.265800,47.012446,1.907353,3.534461,116.418833,0
2024-11-12,sz.002531,9.5709984000,9.6806660900,9.1921463800,9.2818744900,9.5709984000,42698892,404288494.4100,2,2.389600,1,-3.020800,45.592278,1.849735,3.427690,112.902014,0
2024-11-13,sz.002531,9.2021161700,9.3716026000,9.0725089000,9.2619349100,9.2818744900,27600249,254940197.3300,2,1.544600,1,-0.214800,45.494335,1.845761,3.420327,112.659475,0
2024-11-14,sz.002531,9.3018140700,9.3018140700,8.9827807900,9.0126901600,9.2619349100,27180476,248093692.6400,2,1.521100,1,-2.691100,44.270053,1.796091,3.328284,109.627734,0
2024-11-15,sz.002531,8.9728110000,9.0525693200,8.6138985600,8.6338381400,9.0126901600,30404538,269285159.7800,2,1.701600,1,-4.203500,42.409144,1.720591,3.188378,105.019489,0
2024-11-18,sz.002531,8.6338381400,9.1622370100,8.5241704500,8.6238683500,8.6338381400,45449630,400591592.9300,2,2.543500,1,-0.115500,42.360172,1.718605,3.184696,104.898219,0
