date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300292,4.1600000000,4.2500000000,4.1400000000,4.1700000000,4.1800000000,67776900,283899908.0600,2,6.073500,1,-0.239200,107.465134,4.360935,1.629595,56.556712,0
2023-06-06,sz.300292,4.1500000000,4.2100000000,4.0300000000,4.0500000000,4.1700000000,67551700,277059704.0000,2,6.053300,1,-2.877700,104.372612,4.235441,1.582701,54.929181,0
2023-06-07,sz.300292,4.0400000000,4.1000000000,4.0100000000,4.0700000000,4.0500000000,42387800,172338806.0000,2,3.798400,1,0.493800,104.888033,4.256356,1.590516,55.200436,0
2023-06-08,sz.300292,4.0600000000,4.0800000000,3.9600000000,4.0200000000,4.0700000000,46101600,185179781.0000,2,4.131200,1,-1.228500,103.599482,4.204067,1.570977,54.522298,0
2023-06-09,sz.300292,4.0200000000,4.1900000000,3.9800000000,4.1500000000,4.0200000000,59917653,244802824.9500,2,5.369200,1,3.233800,106.949714,4.340019,1.621780,56.285457,0
2023-06-12,sz.300292,4.1300000000,4.1600000000,4.0800000000,4.1100000000,4.1500000000,41958400,172494568.0000,2,3.759900,1,-0.963900,105.918873,4.298188,1.606148,55.742947,0
2023-06-13,sz.300292,4.1200000000,4.2100000000,4.0600000000,4.1800000000,4.1100000000,59180400,246460689.9400,2,5.303200,1,1.703200,107.722844,4.371393,1.633503,56.692340,0
2023-06-14,sz.300292,4.1500000000,4.3100000000,4.1200000000,4.2500000000,4.1800000000,71351944,300174827.7200,2,6.393900,1,1.674600,109.526815,4.444598,1.660859,57.641733,0
2023-06-15,sz.300292,4.2100000000,4.2500000000,4.1500000000,4.1700000000,4.2500000000,50354200,211009349.0000,2,4.512200,1,-1.882400,107.465134,4.360935,1.629595,56.556712,0
2023-06-16,sz.300292,4.1600000000,4.2300000000,4.0900000000,4.1600000000,4.1700000000,43196700,180287961.0000,2,3.870900,1,-0.239800,107.207424,4.350477,1.625688,56.421085,0
2023-06-19,sz.300292,4.1500000000,4.1800000000,4.1000000000,4.1500000000,4.1600000000,40127656,166006352.2800,2,3.595800,1,-0.240400,106.949714,4.340019,1.621780,56.285457,0
2023-06-20,sz.300292,4.1600000000,4.1600000000,4.0500000000,4.0700000000,4.1500000000,43860000,179362936.4700,2,3.930300,1,-1.927700,104.888033,4.256356,1.590516,55.200436,0
2023-06-21,sz.300292,4.0700000000,4.0700000000,3.9200000000,3.9300000000,4.0700000000,47504500,189061931.0000,2,4.256900,1,-3.439800,101.280090,4.109946,1.535806,53.301650,0
