date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399678,436.4570,450.7053,428.7049,450.7053,436.0893,434531464,11526479155.5000,3,6.716347,1,3.351607,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399678,447.6640,458.7536,443.9089,444.3236,450.7053,457369595,12909991559.7700,3,7.067260,1,-1.415936,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399678,436.5545,447.6996,436.1943,440.7746,444.3236,439374249,11053040996.8600,3,6.892513,1,-0.798742,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399678,443.0568,449.0419,440.1666,440.3070,440.7746,438322606,11881443080.7700,3,6.854364,1,-0.106086,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399678,438.8679,469.5721,438.8679,459.9831,440.3070,608448866,17464725655.8400,3,9.514750,1,4.468723,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399678,462.0341,479.6239,462.0341,473.3865,459.9831,661118636,20325780654.9500,3,10.338655,1,2.913890,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399678,472.3714,482.5461,469.4772,476.1656,473.3865,584345616,18926907907.3300,3,9.138069,1,0.587068,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399678,473.1052,480.4681,470.8901,473.5287,476.1656,551206561,16721771911.5100,3,8.619836,1,-0.553778,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399678,469.8537,471.6006,464.6480,469.0441,473.5287,429823596,12709879854.7900,3,6.701116,1,-0.947060,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399678,470.4133,478.3927,467.5315,474.8844,469.0441,476572275,14259606954.1200,3,7.429946,1,1.245149,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399678,474.9052,477.9261,470.0543,477.9261,474.8844,472303151,13205395189.9700,3,7.363388,1,0.640514,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399678,478.2230,478.9742,464.5070,464.5487,477.9261,510902219,15212247535.6100,3,7.965163,1,-2.799052,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399678,461.9992,467.0965,454.2989,459.8374,464.5487,446508123,13425706883.6500,3,6.925793,1,-1.014167,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399678,459.6461,467.4573,455.7558,464.7094,459.8374,486431107,14483266872.5900,3,7.515569,1,1.059505,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399678,463.3169,466.1354,446.1243,446.2404,464.7094,522487480,16104202055.4000,3,8.002919,1,-3.974312,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399678,445.6632,460.8052,445.6305,460.8052,446.2404,371992370,11735906791.8800,3,5.567964,1,3.263891,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399678,461.0780,476.9234,460.8618,476.7310,460.8052,590743892,17652548950.5100,3,8.842227,1,3.456081,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399678,477.2815,485.7805,474.6355,478.9906,476.7310,668665862,20587138796.6400,3,10.008559,1,0.473978,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399678,476.3843,485.5844,474.4003,485.5844,478.9906,601071306,17100897577.1900,3,8.996807,1,1.376603,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399678,490.7199,499.3541,489.6277,491.5323,485.5844,674317506,21106666445.8000,3,10.093152,1,1.224895,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399678,490.1940,505.4220,490.1233,505.3684,491.5323,639257371,21394915070.0900,3,9.564903,1,2.814891,0.000000,0.000000,0.000000,0.000000,0
2024-11-12,sz.399678,506.2030,506.2030,490.6993,496.2348,505.3684,604268101,19511847157.4800,3,9.041375,1,-1.807315,0.000000,0.000000,0.000000,0.000000,0
2024-11-13,sz.399678,492.8321,499.0310,485.4753,499.0156,496.2348,503162207,15522877292.1100,3,7.528888,1,0.560380,0.000000,0.000000,0.000000,0.000000,0
2024-11-14,sz.399678,498.0774,499.6287,481.1162,481.7005,499.0156,455738756,14334483697.6800,3,6.819284,1,-3.469851,0.000000,0.000000,0.000000,0.000000,0
2024-11-15,sz.399678,480.0585,485.5826,469.3358,469.3358,481.7005,488111000,13591229140.8700,3,7.303675,1,-2.566885,0.000000,0.000000,0.000000,0.000000,0
2024-11-18,sz.399678,470.3185,472.5549,450.1268,453.5977,469.3358,470568374,12624252806.1800,3,7.041182,1,-3.353271,0.000000,0.000000,0.000000,0.000000,0
2024-11-19,sz.399678,454.0048,472.5997,454.0048,472.5997,453.5977,453664437,11919247457.6700,3,6.788246,1,4.189175,0.000000,0.000000,0.000000,0.000000,0
2024-11-20,sz.399678,470.9999,479.9200,470.3835,479.2458,472.5997,447773104,12986617559.3600,3,6.700093,1,1.406285,0.000000,0.000000,0.000000,0.000000,0
2024-11-21,sz.399678,476.9195,482.0627,472.7676,478.7146,479.2458,417662809,12774918095.0900,3,6.249549,1,-0.110841,0.000000,0.000000,0.000000,0.000000,0
2024-11-22,sz.399678,477.2809,478.2858,454.6326,454.6520,478.7146,475364147,13174564003.0000,3,7.112942,1,-5.026502,0.000000,0.000000,0.000000,0.000000,0
2024-11-25,sz.399678,455.7240,464.7683,451.4343,464.7683,454.6520,404282982,11276143344.0300,3,6.049344,1,2.225064,0.000000,0.000000,0.000000,0.000000,0
2024-11-26,sz.399678,463.5813,466.5344,454.6454,455.0704,464.7683,413930917,11282310954.4000,3,6.193708,1,-2.086610,0.000000,0.000000,0.000000,0.000000,0
2024-11-27,sz.399678,453.1776,465.6360,443.4933,465.6360,455.0704,445032406,11870090153.0600,3,6.659084,1,2.321751,0.000000,0.000000,0.000000,0.000000,0
2024-11-28,sz.399678,464.7827,469.8351,461.3631,462.0773,465.6360,487991275,12925555133.7500,3,7.278116,1,-0.764267,0.000000,0.000000,0.000000,0.000000,0
2024-11-29,sz.399678,461.0357,478.1205,459.8561,473.8244,462.0773,562165305,15778980953.2000,3,8.384381,1,2.542237,0.000000,0.000000,0.000000,0.000000,0
2024-12-02,sz.399678,474.2374,487.2552,474.2121,487.1988,473.8244,603772254,18357819266.2700,3,9.165619,1,2.822649,0.000000,0.000000,0.000000,0.000000,0
