date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600933,20.7977694000,20.7977694000,20.4039086400,20.4615468000,20.7785566800,3756575,80552103.2500,2,0.425300,1,-1.525700,25.665863,3.432601,4.073047,13.133907,0
2023-06-07,sh.600933,20.3654832000,20.5287913200,19.8467397600,19.9043779200,20.4615468000,2644750,55072120.3000,2,0.299400,1,-2.723000,24.966980,3.339131,3.962138,12.776270,0
2023-06-08,sh.600933,19.7987079600,20.1061114800,19.4913044400,19.5681553200,19.9043779200,3018912,61930761.7100,2,0.341800,1,-1.689200,24.545241,3.282726,3.895210,12.560455,0
2023-06-09,sh.600933,19.6930380000,20.5383976800,19.6930380000,20.4135150000,19.5681553200,7124332,149819181.8300,2,0.806600,1,4.320100,25.605615,3.424543,4.063486,13.103076,0
2023-06-12,sh.600933,20.4327277200,21.7103736000,20.3558768400,21.4702146000,20.4135150000,9567162,212180684.7500,2,1.083200,1,5.176500,26.931082,3.601813,4.273831,13.781353,0
2023-06-13,sh.600933,21.5278527600,21.7584054000,21.1051729200,21.4221828000,21.4702146000,5906033,131806256.1800,2,0.668700,1,-0.223700,26.870833,3.593756,4.264270,13.750523,0
2023-06-14,sh.600933,21.3453319200,21.5758845600,20.7977694000,21.3261192000,21.4221828000,7429258,164052785.4000,2,0.841100,1,-0.448400,26.750336,3.577640,4.245148,13.688861,0
2023-06-15,sh.600933,21.1147792800,22.2867552000,21.0187156800,21.6047036400,21.3261192000,9427652,215052812.3600,2,1.067400,1,1.306300,27.099778,3.624375,4.300602,13.867679,0
2023-06-16,sh.600933,21.5182464000,21.9025008000,21.1339920000,21.4606082400,21.6047036400,4430767,99015096.7700,2,0.501600,1,-0.667000,26.919032,3.600202,4.271919,13.775187,0
2023-06-19,sh.600933,21.4221828000,21.8832880800,21.1628110800,21.4029700800,21.4606082400,5309600,118861023.8100,2,0.601100,1,-0.268600,26.846734,3.590532,4.260445,13.738190,0
2023-06-20,sh.600933,21.4510018800,22.2771488400,21.3261192000,21.9889580400,21.4029700800,5983560,137052144.4100,2,0.677400,1,2.737900,27.581766,3.688837,4.377091,14.114326,0
2023-06-21,sh.600933,22.0177771200,22.1714788800,21.3933637200,21.4221828000,21.9889580400,3864449,87124717.6900,2,0.437500,1,-2.577500,26.870833,3.593756,4.264270,13.750523,0
2023-06-26,sh.600933,21.1147792800,22.1234470800,21.1147792800,21.6815545200,21.4221828000,6889217,156435113.2900,2,0.780000,1,1.210800,27.196175,3.637267,4.315900,13.917009,0
2023-06-27,sh.600933,21.6431290800,21.6527354400,20.8458012000,21.2492683200,21.6815545200,5850127,128807476.8200,2,0.662300,1,-1.993800,26.653939,3.564748,4.229850,13.639532,0
2023-06-28,sh.600933,21.3357255600,21.7776181200,20.8073757600,21.5470654800,21.2492683200,5270094,116919717.6100,2,0.596700,1,1.401400,27.027479,3.614706,4.289129,13.830683,0
2023-06-29,sh.600933,21.5470654800,22.1906916000,21.3645446400,21.6335227200,21.5470654800,5581683,126417117.1600,2,0.622900,1,0.401200,27.529796,3.681886,4.368844,14.087731,0
2023-06-30,sh.600933,21.5950972800,22.8343177200,21.3549382800,22.3732124400,21.6335227200,10083251,234800241.4200,2,1.125300,1,3.419200,28.471090,3.807777,4.518223,14.569417,0
2023-07-03,sh.600933,22.2483297600,23.2473912000,21.7103736000,21.8448626400,22.3732124400,6714534,155536592.9000,2,0.749300,1,-2.361500,27.798737,3.717855,4.411524,14.225356,0
2023-07-04,sh.600933,22.0754152800,23.1993594000,21.7391926800,22.9784131200,21.8448626400,15464465,367431549.4400,2,1.725800,1,5.189100,29.241240,3.910778,4.640442,14.963523,0
2023-07-05,sh.600933,22.9688067600,22.9688067600,22.1426598000,22.1714788800,22.9784131200,5812510,135226529.7700,2,0.648700,1,-3.511700,28.214374,3.773443,4.477483,14.438048,0
2023-07-06,sh.600933,22.1714788800,22.4308506000,21.7103736000,22.3347870000,22.1714788800,4499865,103884574.9500,2,0.502200,1,0.736600,28.422192,3.801237,4.510463,14.544394,0
2023-07-07,sh.600933,22.2483297600,22.6325841600,21.9601389600,22.0081707600,22.3347870000,4634733,106956322.8400,2,0.517200,1,-1.462400,28.006555,3.745649,4.444503,14.331702,0
2023-07-10,sh.600933,21.9025008000,22.2195106800,21.0571411200,21.2973001200,22.0081707600,9840776,218407129.1300,2,1.098200,1,-3.230000,27.101935,3.624664,4.300945,13.868784,0
2023-07-11,sh.600933,21.4029700800,22.9880194800,21.1628110800,22.6229778000,21.2973001200,11627388,269321062.9000,2,1.297600,1,6.224600,28.788930,3.850285,4.568662,14.732064,0
2023-07-12,sh.600933,22.6902223200,23.4395184000,22.5749460000,22.7382541200,22.6229778000,8074892,193546662.4800,2,0.901100,1,0.509600,28.935625,3.869905,4.591942,14.807132,0
2023-07-13,sh.600933,22.3828188000,22.8535304400,21.9025008000,22.7190414000,22.7382541200,6371376,148643096.1200,2,0.711000,1,-0.084500,28.911176,3.866635,4.588062,14.794620,0
2023-07-14,sh.600933,22.2963615600,22.6710096000,21.7103736000,21.9889580400,22.7190414000,7796386,179150623.2300,2,0.870100,1,-3.213500,27.982106,3.742379,4.440624,14.319191,0
2023-07-17,sh.600933,22.0946280000,22.4788824000,21.6815545200,22.3155742800,21.9889580400,6176636,142566122.6800,2,0.689300,1,1.485400,28.397743,3.797967,4.506583,14.531883,0
2023-07-18,sh.600933,22.2867552000,23.1993594000,21.7199799600,22.9111686000,22.3155742800,12891401,302333393.1100,2,1.438600,1,2.669000,29.155668,3.899334,4.626862,14.919733,0
2023-07-19,sh.600933,22.6325841600,22.7286477600,22.2002979600,22.3732124400,22.9111686000,4631494,107951079.7900,2,0.516900,1,-2.348000,28.471090,3.807777,4.518223,14.569417,0
2023-07-20,sh.600933,22.4212442400,22.5749460000,21.6527354400,21.7103736000,22.3732124400,4378008,100371128.9200,2,0.488600,1,-2.962600,27.627593,3.694966,4.384364,14.137777,0
2023-07-21,sh.600933,21.4894273200,21.6143100000,20.6248549200,21.0379284000,21.7103736000,10353814,226393136.5400,2,1.155500,1,-3.097300,26.771871,3.580520,4.248565,13.699881,0
2023-07-24,sh.600933,21.0571411200,21.9697453200,21.0091093200,21.5758845600,21.0379284000,6605971,148259736.7600,2,0.737200,1,2.557100,27.456448,3.672077,4.357204,14.050198,0
2023-07-25,sh.600933,21.6335227200,23.0552640000,21.4894273200,22.8151050000,21.5758845600,13807240,321415182.6800,2,1.540800,1,5.743500,29.033422,3.882984,4.607462,14.857177,0
2023-07-26,sh.600933,22.7478604800,22.7478604800,21.8640753600,21.9505326000,22.8151050000,5516512,126967823.9200,2,0.615600,1,-3.789500,27.933208,3.735839,4.432864,14.294168,0
2023-07-27,sh.600933,22.1138407200,22.8054986400,21.8640753600,22.0177771200,21.9505326000,5823158,134571577.0400,2,0.649800,1,0.306300,28.018780,3.747284,4.446443,14.337958,0
2023-07-28,sh.600933,21.7391926800,22.9592004000,21.4413955200,22.4020315200,22.0177771200,6076146,141000845.9600,2,0.678100,1,1.745200,28.507764,3.812682,4.524043,14.588184,0
2023-07-31,sh.600933,22.4020315200,22.9784131200,21.9313198800,22.3059679200,22.4020315200,5204400,121774132.0000,2,0.580800,1,-0.428800,28.385518,3.796332,4.504643,14.525627,0
2023-08-01,sh.600933,22.0081707600,22.8151050000,21.9601389600,22.0754152800,22.3059679200,4955452,115338349.1200,2,0.553000,1,-1.033600,28.092128,3.757094,4.458083,14.375492,0
2023-08-02,sh.600933,22.0081707600,22.9111686000,21.7584054000,22.3828188000,22.0754152800,6160271,143644076.1500,2,0.687500,1,1.392500,28.483315,3.809412,4.520163,14.575672,0
2023-08-03,sh.600933,22.2579361200,22.2579361200,21.7872244800,21.8928944400,22.3828188000,4346993,99431509.8500,2,0.485100,1,-2.188800,27.859860,3.726030,4.421224,14.256634,0
2023-08-04,sh.600933,21.7968308400,22.3828188000,21.4894273200,22.1810852400,21.8928944400,5179413,118659033.5800,2,0.578000,1,1.316400,28.226598,3.775078,4.479423,14.444304,0
2023-08-07,sh.600933,22.1234470800,22.4116378800,21.9217135200,22.1618725200,22.1810852400,3032554,70040692.3400,2,0.338400,1,-0.086600,28.202149,3.771808,4.475543,14.431792,0
2023-08-08,sh.600933,22.2099043200,22.7190414000,22.1042343600,22.4596696800,22.1618725200,3350325,78105204.0000,2,0.373900,1,1.343700,28.581112,3.822491,4.535683,14.625718,0
2023-08-09,sh.600933,22.4596696800,22.7190414000,21.9505326000,22.5173078400,22.4596696800,3814644,88789582.0700,2,0.425700,1,0.256600,28.654459,3.832301,4.547323,14.663252,0
2023-08-10,sh.600933,22.4404569600,22.4404569600,22.0658089200,22.0946280000,22.5173078400,3478414,80430165.4500,2,0.388200,1,-1.877100,28.116577,3.760364,4.461963,14.388003,0
2023-08-11,sh.600933,22.2291170400,22.2771488400,21.8160435600,21.8160435600,22.0946280000,2229698,51080385.7300,2,0.248800,1,-1.260900,27.762063,3.712950,4.405704,14.206589,0
2023-08-14,sh.600933,21.8064372000,21.8640753600,21.1339920000,21.7584054000,21.8160435600,3665347,82035633.3400,2,0.409000,1,-0.264200,27.688716,3.703141,4.394064,14.169055,0
2023-08-15,sh.600933,21.7103736000,21.8064372000,21.1339920000,21.2588746800,21.7584054000,2771756,61513003.9000,2,0.309300,1,-2.295800,27.053037,3.618124,4.293185,13.843761,0
2023-08-16,sh.600933,21.1435983600,21.3069064800,20.6056422000,20.7017058000,21.2588746800,2520800,54685395.0000,2,0.281300,1,-2.620900,26.344010,3.523297,4.180666,13.480933,0
2023-08-17,sh.600933,20.6536740000,21.9025008000,20.4423340800,21.8064372000,20.7017058000,5212000,116424979.0000,2,0.581600,1,5.336400,27.749839,3.711315,4.403764,14.200333,0
2023-08-18,sh.600933,21.8064372000,21.9217135200,21.2973001200,21.3261192000,21.8064372000,2678479,60036481.3800,2,0.298900,1,-2.202600,27.138609,3.629568,4.306765,13.887551,0
2023-08-21,sh.600933,21.2588746800,21.7295863200,21.1339920000,21.2973001200,21.3261192000,3059510,68110163.1000,2,0.341400,1,-0.135100,27.101935,3.624664,4.300945,13.868784,0
2023-08-22,sh.600933,21.4221828000,21.8544690000,20.9322584400,21.3645446400,21.2973001200,2809308,62299034.4800,2,0.313500,1,0.315700,27.187507,3.636108,4.314525,13.912573,0
2023-08-23,sh.600933,21.3069064800,21.3261192000,20.7977694000,20.8554075600,21.3645446400,2645992,57825743.3200,2,0.295300,1,-2.383100,26.539604,3.549456,4.211705,13.581024,0
2023-08-24,sh.600933,20.8650139200,21.4606082400,20.6728867200,21.1339920000,20.8554075600,4939080,108670802.2000,2,0.551200,1,1.335800,26.894117,3.596870,4.267965,13.762437,0
2023-08-25,sh.600933,21.0187156800,21.0763538400,20.4903658800,20.7305248800,21.1339920000,4254450,91662783.5800,2,0.474800,1,-1.909100,26.380684,3.528202,4.186486,13.499700,0
2023-08-28,sh.600933,21.5950972800,21.8160435600,20.7113121600,21.2876937600,20.7305248800,7829302,172918798.2000,2,0.873700,1,2.687700,23.888505,3.504677,3.912489,23.954338,0
2023-08-29,sh.600933,21.1820238000,23.1513276000,21.0667474800,22.9303813200,21.2876937600,12844595,300836709.6100,2,1.433400,1,7.716600,25.731887,3.775119,4.214401,25.802800,0
2023-08-30,sh.600933,22.9592004000,23.5355820000,22.8247113600,23.0552640000,22.9303813200,11203148,270727931.3900,2,1.250200,1,0.544600,25.872027,3.795679,4.237353,25.943326,0
2023-08-31,sh.600933,23.0840830800,24.0927508800,23.0840830800,23.7757410000,23.0552640000,10297584,254005865.1900,2,1.149200,1,3.125000,26.680528,3.914294,4.369770,26.754055,0
2023-09-01,sh.600933,23.8718046000,24.0351127200,23.3050293600,23.7853473600,23.7757410000,3968165,97580144.4000,2,0.442800,1,0.040400,26.691308,3.915875,4.371536,26.764865,0
2023-09-04,sh.600933,23.9870809200,24.4289734800,23.3914866000,23.7181028400,23.7853473600,5421725,133955586.6500,2,0.605000,1,-0.282700,26.615848,3.904805,4.359177,26.689197,0
2023-09-05,sh.600933,23.6028265200,24.0639318000,23.3914866000,23.4875502000,23.7181028400,4028097,99009131.5000,2,0.449500,1,-0.972100,26.357128,3.866848,4.316804,26.429763,0
2023-09-06,sh.600933,23.3242420800,24.0062936400,23.3050293600,23.9486554800,23.4875502000,5352100,132736707.2000,2,0.597300,1,1.963200,26.874568,3.942761,4.401551,26.948630,0
2023-09-07,sh.600933,24.0062936400,24.0062936400,23.1321148800,23.2954230000,23.9486554800,3993079,97257959.7700,2,0.445600,1,-2.727600,26.141528,3.835217,4.281492,26.213569,0
2023-09-08,sh.600933,23.2762102800,23.3530611600,22.7670732000,23.0360512800,23.2954230000,4170536,100020805.8400,2,0.465400,1,-1.113400,25.850467,3.792516,4.233822,25.921707,0
2023-09-11,sh.600933,22.8727431600,23.8237728000,22.7190414000,23.5740074400,23.0360512800,5830775,142444875.7500,2,0.650700,1,2.335300,26.454148,3.881082,4.332694,26.527051,0
2023-09-12,sh.600933,23.5163692800,24.0927508800,23.3434548000,23.7469219200,23.5740074400,4115515,101789850.0000,2,0.459300,1,0.733500,26.648188,3.909549,4.364474,26.721626,0
2023-09-13,sh.600933,23.7565282800,23.7565282800,22.9592004000,23.2666039200,23.7469219200,4046848,97964656.5200,2,0.451600,1,-2.022700,26.109188,3.830473,4.276196,26.181140,0
2023-09-14,sh.600933,23.1897530400,23.3338484400,22.4596696800,22.6710096000,23.2666039200,6073955,143893656.3900,2,0.677800,1,-2.559900,25.440827,3.732418,4.166731,25.510937,0
