date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399602,903.5064,930.3788,897.6970,926.8688,902.9652,3349575115,66870296359.4000,3,2.112906,1,2.647234,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399602,925.6929,939.2029,912.0237,912.0237,926.8688,3313719437,64512880067.2200,3,2.090288,1,-1.601640,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399602,897.4692,912.0881,892.7041,899.6693,912.0237,2794030527,53788477928.4900,3,1.762487,1,-1.354614,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399602,905.4436,914.4109,894.6299,894.6299,899.6693,2771963865,50389729388.5500,3,1.748567,1,-0.560139,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399602,895.5555,952.4941,895.5555,935.3012,894.6299,4116362511,82072466364.9900,3,2.596620,1,4.546159,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399602,946.2175,965.7828,938.9035,950.3453,935.3012,4052171140,83712557133.9800,3,2.556124,1,1.608476,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399602,949.9924,966.2895,945.1854,964.9095,950.3453,4169775748,80935554997.8600,3,2.630448,1,1.532517,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399602,963.9162,982.1571,960.1509,971.0119,964.9095,4492491363,83252714173.3400,3,2.834029,1,0.632432,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399602,966.6165,967.7731,952.4876,955.4703,971.0119,3467488334,67689239216.0500,3,2.187420,1,-1.600557,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399602,957.4586,981.6526,957.4586,973.2827,955.4703,4242256285,81943635701.6800,3,2.676124,1,1.864255,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399602,975.6690,982.8666,963.6036,982.8666,973.2827,4851782052,83590719991.1400,3,3.060588,1,0.984698,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399602,985.7933,988.6466,970.7994,971.5271,982.8666,4391523999,81163434549.7100,3,2.770162,1,-1.153717,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399602,966.5663,978.8658,963.8072,973.2044,971.5271,3519001693,67661652653.4900,3,2.219748,1,0.172646,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399602,974.1619,979.8716,963.4349,973.3196,973.2044,4354738852,88301964559.2400,3,2.746917,1,0.011837,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399602,972.0860,979.5514,960.2353,965.2650,973.3196,5256989724,98255596195.1700,3,3.315875,1,-0.827539,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399602,971.2149,989.1661,971.2149,989.0029,965.2650,4460511309,85209912337.6400,3,2.813492,1,2.459211,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399602,987.8145,1013.2608,983.4655,1012.6161,989.0029,5612174342,108356535191.8700,3,3.539759,1,2.387576,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399602,1015.6858,1026.8741,1004.5153,1011.4705,1012.6161,6562651737,126354448910.6300,3,4.139600,1,-0.113133,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399602,997.0314,1017.7696,995.2057,1017.3554,1011.4705,5363078706,102152040627.1400,3,3.382918,1,0.581816,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399602,1027.3962,1032.4825,1014.1735,1016.7367,1017.3554,5585918413,115313887477.5300,3,3.523481,1,-0.060815,0.000000,0.000000,0.000000,0.000000,0
