date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.605168,29.4808199600,29.5684445900,27.5530781000,29.2276821400,29.1497935800,7482899,217899507.4200,2,3.521000,1,0.267200,14.474718,2.283284,1.275388,718.190281,0
2024-10-15,sh.605168,29.0134886000,29.3639871200,28.3416997700,28.3416997700,29.2276821400,6378923,189123808.0100,2,3.001500,1,-3.031300,14.035944,2.214070,1.236727,696.419690,0
2024-10-16,sh.605168,27.8062159200,28.9842803900,27.6991191500,28.2248669300,28.3416997700,3743787,109168914.6900,2,1.761600,1,-0.412200,13.978084,2.204943,1.231629,693.548843,0
2024-10-17,sh.605168,28.3903801200,29.2276821400,28.3319637000,28.4293244000,28.2248669300,4927071,145379211.5400,2,2.318300,1,0.724400,14.079339,2.220916,1.240551,698.572825,0
2024-10-18,sh.605168,28.2346030000,29.6463331500,27.9035766200,28.9550721800,28.4293244000,7549635,223206309.0300,2,3.552400,1,1.849300,14.339710,2.261988,1.263493,711.491638,0
2024-10-21,sh.605168,28.9648082500,29.7923742000,28.9161279000,29.1595296500,28.9550721800,6233310,187644432.6900,2,2.933000,1,0.706100,14.440966,2.277960,1.272415,716.515620,0
2024-10-22,sh.605168,29.0719050200,30.8243976200,29.0719050200,30.1623448600,29.1595296500,10332388,318303357.3300,2,4.861700,1,3.439100,14.937600,2.356300,1.316174,741.157059,0
2024-10-23,sh.605168,30.0455120200,30.0844563000,29.1400575100,29.6658052900,30.1623448600,7227616,218853266.2700,2,3.400800,1,-1.646200,14.691694,2.317510,1.294507,728.955958,0
2024-10-24,sh.605168,29.2666264200,29.3931953300,28.6727261500,28.6824622200,29.6658052900,4231541,125516129.3100,2,1.991100,1,-3.314700,14.204703,2.240691,1.251597,704.792994,0
2024-10-25,sh.605168,28.6824622200,29.9676234600,28.5266851000,29.9286791800,28.6824622200,5839153,175983135.6500,2,2.747500,1,4.344900,14.821880,2.338046,1.305977,735.415365,0
2024-10-28,sh.605168,30.1818170000,30.7270369200,29.6463331500,30.6686205000,29.9286791800,7429174,230731050.2500,2,3.495700,1,2.472300,15.188328,2.395851,1.338266,753.597397,0
2024-10-29,sh.605168,30.6004680100,30.6783565700,28.6240458000,28.8577114800,30.6686205000,7733913,234753417.7200,2,3.639100,1,-5.904800,14.291494,2.254382,1.259244,709.099265,0
2024-10-30,sh.605168,29.2082100000,30.5031073100,28.7506147100,29.8313184800,28.8577114800,7308376,221850705.9000,2,3.438800,1,3.373800,14.773663,2.330440,1.301729,733.022992,0
2024-10-31,sh.605168,29.9870956000,30.6686205000,28.6727261500,29.6658052900,29.8313184800,10423852,316078814.9900,2,4.904800,1,-0.554800,16.599151,2.320927,1.444602,42.790610,0
2024-11-01,sh.605168,29.2082100000,29.3445149800,28.1372423000,28.2346030000,29.6658052900,6245300,183951956.8400,2,2.938600,1,-4.824400,15.798339,2.208956,1.374908,40.726212,0
2024-11-04,sh.605168,29.1303214400,31.0580633000,29.1303214400,31.0580633000,28.2346030000,9613856,301088791.1500,2,4.560300,1,10.000000,17.238514,2.410324,1.500245,44.438809,0
2024-11-05,sh.605168,32.0121981600,32.9955412300,31.4085618200,32.3140163300,31.0580633000,18584758,616427038.2000,2,8.815600,1,4.043900,17.935620,2.507795,1.560913,46.235864,0
2024-11-06,sh.605168,31.8272128300,32.7910837600,31.6714357100,32.0900867200,32.3140163300,10650817,351871602.3800,2,5.052200,1,-0.693000,17.811329,2.490416,1.550096,45.915459,0
2024-11-07,sh.605168,31.7980046200,32.5379459400,31.5740750100,32.4308491700,32.0900867200,9027222,297503761.9800,2,4.282000,1,1.061900,18.000467,2.516862,1.566556,46.403032,0
2024-11-08,sh.605168,33.5894415000,33.5894415000,31.6324914300,31.7687964100,32.4308491700,9072871,302296581.0400,2,4.303700,1,-2.041400,17.633000,2.465482,1.534576,45.455747,0
2024-11-11,sh.605168,31.3112011200,34.8551306000,31.1456879300,34.3683271000,31.7687964100,12714959,435468378.3400,2,6.031300,1,8.182700,19.075847,2.667224,1.660145,49.175234,0
2024-11-12,sh.605168,34.3683271000,34.4754238700,32.5282098700,32.8981805300,34.3683271000,9294700,320947958.6300,2,4.408900,1,-4.277600,18.259855,2.553130,1.589131,47.071704,0
2024-11-13,sh.605168,32.7229312700,34.0957171400,32.2750720500,33.8717875300,32.8981805300,10102794,347617744.2200,2,4.792200,1,2.959500,18.800247,2.628689,1.636160,48.464770,0
2024-11-14,sh.605168,33.3752479600,34.4072713800,31.8272128300,31.9148374600,33.8717875300,8432139,284993842.6100,2,3.999700,1,-5.777500,17.714059,2.476816,1.541631,45.664707,0
2024-11-15,sh.605168,31.6616996400,33.2778872600,31.1554240000,31.9732538800,31.9148374600,6881252,229933953.4400,2,3.264100,1,0.183000,17.746482,2.481349,1.544452,45.748291,0
2024-11-18,sh.605168,32.2848081200,32.3529606100,29.0134886000,29.3834592600,31.9732538800,8552519,263917962.1200,2,4.056800,1,-8.099900,16.309039,2.280363,1.419354,42.042735,0
2024-11-19,sh.605168,29.5392363800,30.0844563000,28.8966557600,29.9384152500,29.3834592600,4730665,143263053.2600,2,2.244000,1,1.888700,16.617062,2.323431,1.446161,42.836783,0
2024-11-20,sh.605168,29.9481513200,31.1554240000,29.7242217100,30.9120222500,29.9384152500,6446002,201961093.9500,2,3.057600,1,3.252000,17.157455,2.398990,1.493190,44.229849,0
2024-11-21,sh.605168,30.6686205000,31.5935471500,30.4252187500,30.6783565700,30.9120222500,6039654,191454187.7900,2,2.864900,1,-0.755900,17.027761,2.380856,1.481903,43.895513,0
2024-11-22,sh.605168,30.4446908900,31.8953653200,29.4808199600,29.5002921000,30.6783565700,7991208,253524958.6400,2,3.790600,1,-3.840100,16.373886,2.289430,1.424997,42.209903,0
2024-11-25,sh.605168,30.0844563000,32.4503213100,28.8771836200,32.4503213100,29.5002921000,9028343,291218129.4000,2,4.282600,1,10.000000,18.011274,2.518373,1.567497,46.430893,0
2024-11-26,sh.605168,34.0665089300,35.6924326200,33.1026380000,33.7257464800,32.4503213100,30104760,1072252347.2600,2,14.280000,1,3.930400,18.719188,2.617355,1.629106,48.255810,0
2024-11-27,sh.605168,32.0219342300,33.6965382700,31.0093829500,33.5504972200,33.7257464800,20356221,672349808.3400,2,9.655900,1,-0.519600,18.621918,2.603754,1.620640,48.005058,0
2024-11-28,sh.605168,33.1026380000,35.1569487700,32.9955412300,34.5143681500,33.5504972200,20339025,714826687.0500,2,9.647700,1,2.872900,19.156906,2.678558,1.667200,49.384194,0
2024-11-29,sh.605168,34.5338402900,34.5338402900,33.1610544200,34.0178285800,34.5143681500,12495869,434944549.9100,2,5.927400,1,-1.438600,18.881306,2.640023,1.643215,48.673730,0
2024-12-02,sh.605168,33.7841629000,34.1736057000,33.3460397500,33.6868022000,34.0178285800,9889472,341959215.3300,2,4.691000,1,-0.973100,18.697573,2.614333,1.627225,48.200087,0
2024-12-03,sh.605168,33.6089136400,33.6283857800,32.7618755500,33.1805265600,33.6868022000,7607538,258925367.3900,2,3.608600,1,-1.502900,18.416569,2.575042,1.602769,47.475693,0
2024-12-04,sh.605168,33.0636937200,33.0636937200,31.7395882000,32.1679752800,33.1805265600,7015158,233464329.7200,2,3.327600,1,-3.051600,17.854561,2.496461,1.553858,46.026904,0
2024-12-05,sh.605168,32.1679752800,35.3808783800,32.1485031400,35.3808783800,32.1679752800,13300041,469858011.4600,2,6.308800,1,9.987900,19.637855,2.745805,1.709056,50.624022,0
2024-12-06,sh.605168,36.7049839000,38.3893240100,35.9455704400,36.8997053000,35.3808783800,29395651,1116690103.0700,2,13.943700,1,4.292800,20.480867,2.863676,1.782422,52.797206,0
