date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.601929,1.3100000000,1.4200000000,1.3000000000,1.4200000000,1.2900000000,212863799,291529141.3700,2,6.099600,1,10.077500,-5.312690,0.786839,3.197619,-8.566852,0
2024-10-15,sh.601929,1.4200000000,1.5000000000,1.3900000000,1.4100000000,1.4200000000,265254005,380273307.4900,2,7.600900,1,-0.704200,-5.275276,0.781298,3.175100,-8.506522,0
2024-10-16,sh.601929,1.3800000000,1.4700000000,1.3700000000,1.4300000000,1.4100000000,198041402,281610247.7600,2,5.674900,1,1.418400,-5.350103,0.792380,3.220137,-8.627182,0
2024-10-17,sh.601929,1.4600000000,1.5700000000,1.4600000000,1.5000000000,1.4300000000,405667917,622910701.0100,2,11.624400,1,4.895100,-5.611996,0.831168,3.377766,-9.049491,0
2024-10-18,sh.601929,1.4600000000,1.5700000000,1.4400000000,1.5600000000,1.5000000000,320982776,484182736.0600,2,9.197800,1,4.000000,-5.836476,0.864415,3.512877,-9.411471,0
2024-10-21,sh.601929,1.5500000000,1.7200000000,1.5300000000,1.6800000000,1.5600000000,369174069,616071841.8500,2,10.578700,1,7.692300,-6.285436,0.930908,3.783098,-10.135430,0
2024-10-22,sh.601929,1.6600000000,1.7700000000,1.6400000000,1.7000000000,1.6800000000,311695336,531451813.2500,2,8.931600,1,1.190500,-6.360262,0.941990,3.828135,-10.256090,0
2024-10-23,sh.601929,1.6900000000,1.7000000000,1.6300000000,1.6500000000,1.7000000000,210946155,350090445.2000,2,6.044700,1,-2.941200,-6.173196,0.914285,3.715543,-9.954440,0
2024-10-24,sh.601929,1.6400000000,1.8200000000,1.6200000000,1.8100000000,1.6500000000,388310476,685869993.4400,2,11.127100,1,9.697000,-6.771809,1.002943,4.075838,-10.919719,0
2024-10-25,sh.601929,1.7500000000,1.8300000000,1.7200000000,1.7800000000,1.8100000000,350100434,618082608.9700,2,10.032100,1,-1.657500,-7.672738,1.117233,3.771360,-10.347910,0
2024-10-28,sh.601929,1.7700000000,1.9600000000,1.7600000000,1.9600000000,1.7800000000,273355929,519013262.8000,2,7.833000,1,10.112400,-8.448633,1.230211,4.152733,-11.394328,0
2024-10-29,sh.601929,2.0600000000,2.1300000000,1.9300000000,1.9300000000,1.9600000000,464982417,935681840.2900,2,13.324100,1,-1.530600,-8.319317,1.211382,4.089171,-11.219925,0
2024-10-30,sh.601929,1.8700000000,2.0100000000,1.8700000000,1.9500000000,1.9300000000,289722630,560167518.1700,2,8.302000,1,1.036300,-8.405528,1.223935,4.131546,-11.336194,0
2024-10-31,sh.601929,1.9500000000,2.0900000000,1.9200000000,2.0200000000,1.9500000000,281127245,567578261.7400,2,8.055700,1,3.589700,-8.707265,1.267871,4.279858,-11.743134,0
2024-11-01,sh.601929,2.0400000000,2.0900000000,1.8200000000,1.8200000000,2.0200000000,320621491,607213310.3700,2,9.187400,1,-9.901000,-7.845159,1.142339,3.856109,-10.580448,0
2024-11-04,sh.601929,1.7500000000,1.8100000000,1.7300000000,1.7700000000,1.8200000000,243513876,431900936.3600,2,6.977900,1,-2.747300,-7.629633,1.110956,3.750172,-10.289776,0
2024-11-05,sh.601929,1.7600000000,1.8800000000,1.7500000000,1.8600000000,1.7700000000,216795516,397933738.9600,2,6.212300,1,5.084700,-8.017580,1.167446,3.940859,-10.812985,0
2024-11-06,sh.601929,1.8600000000,1.9200000000,1.8100000000,1.8900000000,1.8600000000,261045202,489992898.7200,2,7.480300,1,1.612900,-8.146896,1.186275,4.004421,-10.987388,0
2024-11-07,sh.601929,1.8700000000,2.0100000000,1.8400000000,1.9700000000,1.8900000000,273079622,528305308.4200,2,7.825100,1,4.232800,-8.491738,1.236488,4.173921,-11.452463,0
2024-11-08,sh.601929,2.0300000000,2.1600000000,1.9500000000,2.0400000000,1.9700000000,376652808,772326835.7300,2,10.793000,1,3.553300,-8.793475,1.280424,4.322233,-11.859403,0
2024-11-11,sh.601929,2.0300000000,2.0800000000,1.9800000000,2.0200000000,2.0400000000,235645153,476111320.3300,2,6.752400,1,-0.980400,-8.707265,1.267871,4.279858,-11.743134,0
2024-11-12,sh.601929,1.9900000000,2.0100000000,1.9000000000,1.9200000000,2.0200000000,222229657,432325264.1300,2,6.368000,1,-4.950500,-8.276212,1.205105,4.067984,-11.161791,0
2024-11-13,sh.601929,1.9100000000,1.9300000000,1.8600000000,1.9000000000,1.9200000000,140510795,265371401.6500,2,4.026300,1,-1.041700,-8.190001,1.192552,4.025609,-11.045522,0
2024-11-14,sh.601929,1.8900000000,1.9000000000,1.8000000000,1.8100000000,1.9000000000,146510000,270618468.0000,2,4.198200,1,-4.736800,-7.802054,1.136063,3.834922,-10.522313,0
2024-11-15,sh.601929,1.7900000000,1.8500000000,1.7400000000,1.7400000000,1.8100000000,157255640,282536670.2000,2,4.506200,1,-3.867400,-7.500317,1.092126,3.686610,-10.115373,0
2024-11-18,sh.601929,1.7700000000,1.8300000000,1.7100000000,1.7600000000,1.7400000000,185451938,327267285.9000,2,5.314100,1,1.149400,-7.586528,1.104680,3.728985,-10.231642,0
2024-11-19,sh.601929,1.7500000000,1.7500000000,1.6500000000,1.7400000000,1.7600000000,189789882,322138550.4400,2,5.438400,1,-1.136400,-7.500317,1.092126,3.686610,-10.115373,0
2024-11-20,sh.601929,1.7500000000,1.8200000000,1.7100000000,1.8100000000,1.7400000000,179667922,318856642.4400,2,5.148400,1,4.023000,-7.802054,1.136063,3.834922,-10.522313,0
2024-11-21,sh.601929,1.7900000000,1.8100000000,1.7600000000,1.7800000000,1.8100000000,119615258,212669677.6600,2,3.427600,1,-1.657500,-7.672738,1.117233,3.771360,-10.347910,0
2024-11-22,sh.601929,1.7800000000,1.9600000000,1.7500000000,1.8500000000,1.7800000000,481557913,922074213.7600,2,13.799100,1,3.932600,-7.974475,1.161169,3.919672,-10.754851,0
2024-11-25,sh.601929,1.8000000000,1.8100000000,1.6800000000,1.7500000000,1.8500000000,315243584,545071481.7400,2,9.033300,1,-5.405400,-7.543422,1.098403,3.707798,-10.173507,0
2024-11-26,sh.601929,1.7400000000,1.8600000000,1.7200000000,1.7500000000,1.7500000000,227133673,405610144.5800,2,6.508500,1,0.000000,-7.543422,1.098403,3.707798,-10.173507,0
2024-11-27,sh.601929,1.7200000000,1.8200000000,1.6600000000,1.8000000000,1.7500000000,248648582,433123817.4000,2,7.125000,1,2.857100,-7.758949,1.129786,3.813735,-10.464179,0
