date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.300509,6.7082086500,6.7457370900,6.4267453500,6.4548916800,6.7363549800,18023440,125789683.2800,2,7.360000,1,-4.178300,54.982146,3.205736,2.431108,-138.810285,0
2023-06-07,sz.300509,6.4455095700,6.6519159900,6.2953958100,6.2953958100,6.4548916800,14288409,97696796.0600,2,5.834800,1,-2.470900,53.623576,3.126525,2.371037,-135.380380,0
2023-06-08,sz.300509,6.3610705800,6.6143875500,6.2578673700,6.4736559000,6.2953958100,17334676,119527353.0500,2,7.078700,1,2.831600,55.141978,3.215055,2.438175,-139.213804,0
2023-06-09,sz.300509,6.4736559000,6.4736559000,6.0702251700,6.1171357200,6.4736559000,17668165,116562215.0000,2,7.214900,1,-5.507200,52.105173,3.037994,2.303898,-131.546957,0
2023-06-12,sz.300509,6.0693490500,6.4229961600,6.0693490500,6.3369738900,6.1171392000,13604352,89222707.0600,2,5.555400,1,3.593800,52.984248,3.089249,2.342768,-133.766307,0
2023-06-13,sz.300509,6.3560899500,7.2354287100,6.3274158600,6.7575272100,6.3369738900,23858720,170706892.3100,2,9.742900,1,6.636500,56.500548,3.294267,2.498246,-142.643709,0
2023-06-14,sz.300509,6.6619469100,6.7670852400,6.4803443400,6.5281344900,6.7575272100,17139337,117436400.2000,2,6.999000,1,-3.394600,54.582566,3.182439,2.413440,-137.801490,0
2023-06-15,sz.300509,6.5759246400,6.7384111500,6.4994604000,6.6810629700,6.5281344900,12566717,87040847.4500,2,5.131700,1,2.342600,55.861221,3.256991,2.469977,-141.029636,0
2023-06-16,sz.300509,6.6810629700,6.9869199300,6.6715049400,6.8148753900,6.6810629700,15415848,109946806.2800,2,6.295200,1,2.002900,56.980044,3.322224,2.519447,-143.854264,0
2023-06-19,sz.300509,6.8148753900,6.9869199300,6.7575272100,6.7862013000,6.8148753900,12841757,92162659.2200,2,5.244000,1,-0.420800,56.740296,3.308245,2.508847,-143.248986,0
2023-06-20,sz.300509,6.7862013000,6.9678038700,6.7001790300,6.8913396300,6.7862013000,10021232,71950660.1900,2,4.092200,1,1.549300,57.619371,3.359500,2.547716,-145.468337,0
2023-06-21,sz.300509,6.9486878100,7.0538261400,6.8435494800,6.9295717500,6.8913396300,10524012,76617901.0800,2,4.297600,1,0.554800,57.939035,3.378138,2.561850,-146.275374,0
2023-06-26,sz.300509,6.8913396300,7.1398484100,6.8722235700,7.0251520500,6.9295717500,14903910,109638508.7000,2,6.086100,1,1.379300,58.738194,3.424733,2.597186,-148.292965,0
2023-06-27,sz.300509,6.9582458400,7.0060359900,6.7957593300,6.9964779600,7.0251520500,11874630,85766466.7000,2,4.849100,1,-0.408200,58.498446,3.410754,2.586585,-147.687687,0
2023-06-28,sz.300509,6.9869199300,7.0825002300,6.7862013000,7.0538261400,6.9964779600,10246298,74347367.6200,2,4.184200,1,0.819700,58.977942,3.438711,2.607787,-148.898242,0
2023-06-29,sz.300509,7.0347100800,7.2927768900,6.9773619000,7.2927768900,7.0538261400,12950176,97375307.5600,2,5.288300,1,3.387500,60.975839,3.555199,2.696127,-153.942221,0
2023-06-30,sz.300509,7.2163126500,7.3118929500,7.1207323500,7.2163126500,7.2927768900,10030160,75502916.6000,2,4.059100,1,-1.048500,60.336512,3.517923,2.667858,-152.328148,0
2023-07-03,sz.300509,7.1780805300,7.3214509800,7.0538261400,7.0825002300,7.2163126500,10586650,79156399.0000,2,4.323100,1,-1.854300,59.217689,3.452690,2.618388,-149.503520,0
2023-07-04,sz.300509,7.0729422000,7.2832188600,7.0729422000,7.1971965900,7.0825002300,8248783,62063643.3700,2,3.368500,1,1.619400,60.176680,3.508604,2.660791,-151.924629,0
2023-07-05,sz.300509,7.2354287100,7.3405670400,7.1016162900,7.1302903800,7.1971965900,6228500,46886846.0000,2,2.543500,1,-0.929600,59.617269,3.475987,2.636056,-150.512315,0
2023-07-06,sz.300509,7.1302903800,7.1685225000,7.0251520500,7.0825002300,7.1302903800,5327678,39545727.6500,2,2.175600,1,-0.670200,59.217689,3.452690,2.618388,-149.503520,0
2023-07-07,sz.300509,7.0538261400,7.1207323500,6.9391297800,6.9678038700,7.0825002300,5512334,40459671.2600,2,2.251000,1,-1.619400,58.258698,3.396776,2.575985,-147.082410,0
2023-07-10,sz.300509,6.9773619000,7.0155940200,6.8626655400,6.9200137200,6.9678038700,3774016,27327364.7600,2,1.541100,1,-0.685900,57.859119,3.373478,2.558317,-146.073614,0
2023-07-11,sz.300509,6.9200137200,7.0442681100,6.8722235700,7.0155940200,6.9200137200,3509319,25590250.4200,2,1.433100,1,1.381200,58.658278,3.420073,2.593653,-148.091206,0
2023-07-12,sz.300509,7.0251520500,7.1398484100,6.8626655400,6.9200137200,7.0155940200,4093514,29986639.4800,2,1.671600,1,-1.362400,57.859119,3.373478,2.558317,-146.073614,0
2023-07-13,sz.300509,6.9200137200,6.9869199300,6.8053173600,6.9582458400,6.9200137200,4388900,31659566.0000,2,1.792200,1,0.552500,58.178782,3.392116,2.572451,-146.880651,0
2023-07-14,sz.300509,6.9773619000,7.0251520500,6.8531075100,6.9869199300,6.9582458400,3272296,23858723.8600,2,1.336300,1,0.412100,58.418530,3.406095,2.583052,-147.485928,0
2023-07-17,sz.300509,6.9869199300,7.0251520500,6.8913396300,6.9391297800,6.9869199300,3009652,21847842.9600,2,1.229000,1,-0.684000,58.018951,3.382797,2.565384,-146.477133,0
2023-07-18,sz.300509,6.9678038700,6.9964779600,6.8817816000,6.9008976600,6.9391297800,2769952,20078132.3100,2,1.131100,1,-0.551000,57.699287,3.364159,2.551250,-145.670096,0
2023-07-19,sz.300509,6.9582458400,7.0251520500,6.9008976600,6.9295717500,6.9008976600,3974000,28911002.0000,2,1.622800,1,0.415500,57.939035,3.378138,2.561850,-146.275374,0
2023-07-20,sz.300509,6.9391297800,7.0060359900,6.8148753900,6.8244334200,6.9295717500,3667100,26478130.0000,2,1.497500,1,-1.517200,57.059960,3.326883,2.522981,-144.056023,0
2023-07-21,sz.300509,6.9964779600,7.0060359900,6.7288531200,6.7384111500,6.8244334200,3547806,25340844.8000,2,1.448800,1,-1.260500,56.340716,3.284948,2.491179,-142.240191,0
2023-07-24,sz.300509,6.7479691800,6.8626655400,6.6715049400,6.7575272100,6.7384111500,2781400,19735679.0000,2,1.135800,1,0.283700,56.500548,3.294267,2.498246,-142.643709,0
2023-07-25,sz.300509,6.8531075100,6.9582458400,6.7862013000,6.9486878100,6.7575272100,3857796,27830264.8000,2,1.575400,1,2.828900,58.098866,3.387457,2.568917,-146.678892,0
2023-07-26,sz.300509,6.9104556900,6.9582458400,6.8053173600,6.8148753900,6.9486878100,3254100,23320896.0000,2,1.328800,1,-1.925700,56.980044,3.322224,2.519447,-143.854264,0
2023-07-27,sz.300509,6.8148753900,6.9486878100,6.7862013000,6.8053173600,6.8148753900,2682606,19245627.7500,2,1.095500,1,-0.140300,56.900128,3.317564,2.515914,-143.652505,0
2023-07-28,sz.300509,6.7766432700,6.8148753900,6.6906210000,6.7670852400,6.8053173600,2544976,17996151.3200,2,1.039300,1,-0.561800,56.580464,3.298926,2.501779,-142.845468,0
2023-07-31,sz.300509,6.7862013000,6.8913396300,6.7862013000,6.8531075100,6.7670852400,3393000,24305291.0000,2,1.385600,1,1.271200,57.299707,3.340862,2.533582,-144.661300,0
2023-08-01,sz.300509,6.8339914500,6.8435494800,6.6428308500,6.7479691800,6.8531075100,5102636,35860437.0800,2,2.083700,1,-1.534200,56.420632,3.289607,2.494712,-142.441950,0
2023-08-02,sz.300509,6.7479691800,6.7957593300,6.6906210000,6.7479691800,6.7479691800,2234100,15768083.0000,2,0.912300,1,0.000000,56.420632,3.289607,2.494712,-142.441950,0
2023-08-03,sz.300509,6.7192950900,6.7479691800,6.6141567600,6.6141567600,6.7479691800,2943600,20486648.0000,2,1.202000,1,-1.983000,55.301810,3.224374,2.445242,-139.617322,0
2023-08-04,sz.300509,6.6810629700,6.7288531200,6.6045987300,6.6141567600,6.6141567600,2885500,20101481.0000,2,1.178300,1,0.000000,55.301810,3.224374,2.445242,-139.617322,0
2023-08-07,sz.300509,6.7192950900,6.7192950900,6.5376925200,6.6332728200,6.6141567600,2985953,20695839.3500,2,1.219300,1,0.289000,55.461641,3.233693,2.452309,-140.020840,0
2023-08-08,sz.300509,6.6619469100,6.6906210000,6.5568085800,6.5854826700,6.6332728200,1983500,13687917.0000,2,0.810000,1,-0.720500,55.062062,3.210396,2.434641,-139.012045,0
2023-08-09,sz.300509,6.5472505500,6.6045987300,6.4707863100,6.5090184300,6.5854826700,2231100,15252421.0000,2,0.911100,1,-1.161100,54.422735,3.173120,2.406372,-137.397972,0
2023-08-10,sz.300509,6.5472505500,6.5854826700,6.4707863100,6.5568085800,6.5090184300,1971230,13502649.9000,2,0.805000,1,0.734200,54.822314,3.196417,2.424040,-138.406767,0
2023-08-11,sz.300509,6.5376925200,6.6332728200,6.4516702500,6.4516702500,6.5568085800,3396462,23293473.7400,2,1.387000,1,-1.603500,53.943239,3.145163,2.385171,-136.187417,0
2023-08-14,sz.300509,6.4612282800,6.6141567600,6.3943220700,6.5759246400,6.4516702500,3455702,23527965.7800,2,1.411200,1,1.925900,54.982146,3.205736,2.431108,-138.810285,0
2023-08-15,sz.300509,6.6332728200,6.6332728200,6.4516702500,6.4994604000,6.5759246400,2369777,16151721.8900,2,0.967700,1,-1.162800,54.342819,3.168460,2.402839,-137.196212,0
2023-08-16,sz.300509,6.4994604000,6.5090184300,6.4134381300,6.4229961600,6.4994604000,1983980,13401696.8000,2,0.810200,1,-1.176500,53.703491,3.131184,2.374570,-135.582139,0
2023-08-17,sz.300509,6.4134381300,6.6619469100,6.3369738900,6.6619469100,6.4229961600,3267400,22433984.0000,2,1.334300,1,3.720200,55.701389,3.247672,2.462910,-140.626118,0
2023-08-18,sz.300509,6.6715049400,6.8722235700,6.6237147900,6.6810629700,6.6619469100,4953900,34977545.0000,2,2.023000,1,0.286900,55.861221,3.256991,2.469977,-141.029636,0
2023-08-21,sz.300509,6.6810629700,6.7862013000,6.4803443400,6.5090184300,6.6810629700,4469200,30826003.0000,2,1.825000,1,-2.575100,54.422735,3.173120,2.406372,-137.397972,0
2023-08-22,sz.300509,6.5281344900,6.6523888800,6.3560899500,6.4612282800,6.5090184300,3774560,25486228.8000,2,1.541400,1,-0.734200,54.023155,3.149822,2.388705,-136.389176,0
2023-08-23,sz.300509,6.4803443400,6.5090184300,6.3465319200,6.3847640400,6.4612282800,3027400,20272092.0000,2,1.236300,1,-1.183400,53.383828,3.112546,2.360436,-134.775103,0
2023-08-24,sz.300509,6.4421122200,6.4612282800,6.2509516200,6.3560899500,6.3847640400,3322667,22062100.3100,2,1.356800,1,-0.449100,53.144080,3.098568,2.349835,-134.169825,0
2023-08-25,sz.300509,6.3560899500,6.4229961600,6.2127195000,6.2318355600,6.3560899500,3150867,20742026.1700,2,1.286700,1,-1.954900,52.105173,3.037994,2.303898,-131.546957,0
2023-08-28,sz.300509,6.5759246400,6.6523888800,6.3274158600,6.3369738900,6.2318355600,5267471,35615770.4400,2,2.151000,1,1.687100,52.984248,3.089249,2.342768,-133.766307,0
2023-08-29,sz.300509,6.3369738900,6.5950407000,6.2796257100,6.5472505500,6.3369738900,5954395,40478021.7500,2,2.409700,1,3.318300,85.618912,3.336288,2.373974,-13.377896,0
