date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.000963,37.2120020000,38.6439575200,36.8634338800,37.9374005200,37.2591058000,16752537,677235938.8100,2,0.957400,1,1.820500,27.697908,3.657094,1.815930,-84.709144,0
2023-06-07,sz.000963,37.7866683600,37.8714552000,37.1083736400,37.3156303600,37.9374005200,8331773,330320473.0200,2,0.476200,1,-1.638900,27.243957,3.597157,1.786168,-83.320814,0
2023-06-08,sz.000963,37.1554774400,37.9656628000,37.0424283200,37.5511493600,37.3156303600,5928053,236176297.2600,2,0.338800,1,0.631200,27.415908,3.619861,1.797442,-83.846696,0
2023-06-09,sz.000963,37.5888324000,37.9562420400,36.9764830000,37.5888324000,37.5511493600,7054274,280752328.0700,2,0.403200,1,0.100400,27.443420,3.623493,1.799245,-83.930838,0
2023-06-12,sz.000963,37.4663625200,38.2106025600,37.2496850400,38.0127666000,37.5888324000,7707566,309706416.1300,2,0.440500,1,1.127800,27.752932,3.664360,1.819538,-84.877426,0
2023-06-13,sz.000963,37.8620344400,38.2388648400,37.4004172000,38.1163949600,38.0127666000,6423290,258022967.6700,2,0.367100,1,0.272600,27.828591,3.674349,1.824498,-85.108814,0
2023-06-14,sz.000963,38.1543441700,40.6688682200,38.1163890900,39.5491933600,38.1163890900,17263237,724082311.4500,2,0.986600,1,3.759000,28.667713,3.785143,1.879512,-87.675121,0
2023-06-15,sz.000963,39.6630586000,40.4790928200,39.2835078000,40.1564746400,39.5491933600,8418471,354220961.5000,2,0.481100,1,1.535500,29.107908,3.843264,1.908372,-89.021380,0
2023-06-16,sz.000963,40.3272725000,40.7352896100,39.7484575300,40.0710757100,40.1564746400,6265976,265262713.2900,2,0.358100,1,-0.212700,29.046006,3.835091,1.904314,-88.832062,0
2023-06-19,sz.000963,39.8528340000,40.9440425500,39.7674350700,40.7068233000,40.0710757100,8745095,374236444.1800,2,0.499800,1,1.586500,29.506835,3.895936,1.934527,-90.241427,0
2023-06-20,sz.000963,40.6119356000,41.0863741000,40.1564746400,40.4221602000,40.7068233000,5651823,241173371.3400,2,0.323000,1,-0.699300,29.300494,3.868692,1.920999,-89.610368,0
2023-06-21,sz.000963,40.6214243700,40.6214243700,39.8148789200,40.0331206300,40.4221602000,6966003,294719207.0400,2,0.398100,1,-0.962400,29.018494,3.831458,1.902510,-88.747921,0
2023-06-26,sz.000963,39.5017495100,39.9002778500,39.1411762500,39.3404404200,40.0331206300,5894862,244880932.3200,2,0.336900,1,-1.730300,28.516396,3.765164,1.869592,-87.212344,0
2023-06-27,sz.000963,39.4637944300,40.3272725000,39.4258393500,40.0900532500,39.3404404200,6667443,281026722.9500,2,0.381100,1,1.905500,29.059762,3.836907,1.905216,-88.874132,0
2023-06-28,sz.000963,40.0615869400,42.2060489600,40.0615869400,41.0484190200,40.0900532500,13513506,588638503.6200,2,0.772300,1,2.390500,29.754445,3.928629,1.950761,-90.998698,0
2023-06-29,sz.000963,41.3900147400,41.4943912100,40.6593794500,40.8111997700,41.0484190200,5500137,237516439.0700,2,0.314300,1,-0.577900,29.582494,3.905926,1.939487,-90.472815,0
2023-06-30,sz.000963,40.8871099300,41.8929195500,40.8871099300,41.1527954900,40.8111997700,7977200,348933482.3100,2,0.455900,1,0.837000,29.830104,3.938619,1.955721,-91.230086,0
2023-07-03,sz.000963,41.1053516400,41.5418350600,41.0484190200,41.1717730300,41.1527954900,5141554,223445398.3600,2,0.293800,1,0.046100,29.843860,3.940435,1.956623,-91.272156,0
2023-07-04,sz.000963,41.2097281100,41.6177452200,40.4790928200,41.1812618000,41.1717730300,7347252,318364097.2600,2,0.419900,1,0.023000,29.850738,3.941343,1.957074,-91.293192,0
2023-07-05,sz.000963,42.8417965500,43.4870329100,41.5323462900,42.5666222200,41.1812618000,22037204,990140180.3400,2,1.259500,1,3.364100,30.854933,4.073932,2.022911,-94.364345,0
2023-07-06,sz.000963,42.5666222200,42.5761109900,41.2097281100,41.3710372000,42.5666222200,11466078,505393647.3000,2,0.655300,1,-2.808700,29.988299,3.959506,1.966093,-91.713898,0
2023-07-07,sz.000963,41.4564361300,43.7811847800,41.3710372000,43.2782799700,41.3710372000,20139838,914869166.7700,2,1.151000,1,4.610100,31.370787,4.142043,2.056731,-95.941992,0
2023-07-10,sz.000963,43.0790158000,43.1264596500,41.5797901400,41.8170093900,43.2782799700,12570352,558200474.0200,2,0.718400,1,-3.376500,30.311567,4.002189,1.987287,-92.702557,0
2023-07-11,sz.000963,41.8264981600,43.6578307700,41.7221216900,43.3826564400,41.8170093900,15786770,713889799.7200,2,0.902200,1,3.744000,31.446445,4.152033,2.061692,-96.173381,0
2023-07-12,sz.000963,43.3826564400,43.8855612500,42.5855997600,42.7184425400,43.3826564400,7981341,362183816.8800,2,0.456100,1,-1.531100,30.964982,4.088463,2.030126,-94.700910,0
2023-07-13,sz.000963,43.0790158000,43.3067462800,42.6045773000,42.9556617900,42.7184425400,7263246,328768350.4500,2,0.415100,1,0.555300,31.136933,4.111166,2.041399,-95.226792,0
2023-07-14,sz.000963,42.9936168700,43.0410607200,42.3768468200,42.5761109900,42.9556617900,4798434,215487984.3700,2,0.274200,1,-0.883600,30.861811,4.074841,2.023362,-94.385380,0
2023-07-17,sz.000963,42.4148019000,42.4622457500,41.6177452200,41.9403634000,42.5761109900,4797077,211540603.0100,2,0.274200,1,-1.493200,30.400982,4.013995,1.993149,-92.976016,0
