date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.601528,4.7707321200,4.8171400200,4.7521689600,4.7800137000,4.7800137000,10822052,55802130.4100,2,1.371700,1,0.000000,6.411466,0.660514,2.812057,1.500636,0
2023-06-06,sh.601528,4.7707321200,4.8635479200,4.7150426400,4.7243242200,4.7800137000,13348195,69012402.3500,2,1.691900,1,-1.165000,6.336770,0.652818,2.779295,1.483153,0
2023-06-07,sh.601528,4.7614505400,4.8171400200,4.7243242200,4.7707321200,4.7243242200,10954810,56202031.5000,2,1.388600,1,0.982300,6.399017,0.659231,2.806596,1.497722,0
2023-06-08,sh.601528,4.7614505400,4.8264216000,4.7428873800,4.7985768600,4.7707321200,16121293,83084665.4700,2,2.043400,1,0.583700,6.436365,0.663079,2.822977,1.506464,0
2023-06-09,sh.601528,4.7707321200,4.7985768600,4.7428873800,4.7428873800,4.7985768600,10817427,55499299.8200,2,1.371100,1,-1.160500,6.361668,0.655383,2.790215,1.488981,0
2023-06-12,sh.601528,4.7336058000,4.7614505400,4.6964794800,4.7336058000,4.7428873800,8623540,43982735.1800,2,1.093100,1,-0.195700,6.349219,0.654101,2.784755,1.486067,0
2023-06-13,sh.601528,4.7336058000,4.7707321200,4.6964794800,4.7336058000,4.7336058000,9442624,48049797.9900,2,1.196900,1,0.000000,6.349219,0.654101,2.784755,1.486067,0
2023-06-14,sh.601528,4.7243242200,4.7428873800,4.6500715800,4.6500715800,4.7336058000,11154672,56406483.2400,2,1.413900,1,-1.764700,6.237174,0.642558,2.735612,1.459842,0
2023-06-15,sh.601528,4.6593531600,4.7243242200,4.6500715800,4.6779163200,4.6500715800,8541787,43030929.1600,2,1.082700,1,0.598800,6.274522,0.646405,2.751993,1.468584,0
2023-06-16,sh.601528,4.6686347400,4.6871979000,4.6222268400,4.6407900000,4.6779163200,18909349,94551220.1100,2,2.396800,1,-0.793700,6.224725,0.641275,2.730152,1.456928,0
2023-06-19,sh.601528,4.6315084200,4.6407900000,4.5386926200,4.5572557800,4.6407900000,16812935,82820953.0900,2,2.131100,1,-1.800000,6.112679,0.629732,2.681009,1.430704,0
2023-06-20,sh.601528,4.5572557800,4.5665373600,4.4737215600,4.4737215600,4.5572557800,14407059,70022210.1200,2,1.826100,1,-1.833000,6.000634,0.618189,2.631867,1.404479,0
2023-06-21,sh.601528,4.4830031400,4.5201294600,4.4273136600,4.4273136600,4.4737215600,10549714,50812433.2600,2,1.337200,1,-1.037300,5.938387,0.611777,2.604565,1.389910,0
2023-06-26,sh.601528,4.4180320800,4.4830031400,4.3716241800,4.4458768200,4.4273136600,13940117,66689862.7800,2,1.767000,1,0.419300,5.963286,0.614342,2.615486,1.395737,0
2023-06-27,sh.601528,4.4180320800,4.4922847200,4.4087505000,4.4830031400,4.4458768200,8848212,42639454.1300,2,1.121500,1,0.835100,6.013084,0.619472,2.637327,1.407393,0
2023-06-28,sh.601528,4.4830031400,4.4922847200,4.4365952400,4.4737215600,4.4830031400,7898805,37981277.1300,2,1.001200,1,-0.207000,6.000634,0.618189,2.631867,1.404479,0
2023-06-29,sh.601528,4.4644399800,4.4830031400,4.4365952400,4.4458768200,4.4737215600,8117096,38975423.9200,2,1.028900,1,-0.622400,5.963286,0.614342,2.615486,1.395737,0
2023-06-30,sh.601528,4.4458768200,4.5108478800,4.4458768200,4.5015663000,4.4458768200,9662757,46748882.3900,2,1.224800,1,1.252600,6.037983,0.622037,2.648248,1.413221,0
2023-07-03,sh.601528,4.5108478800,4.6036636800,4.5015663000,4.5851005200,4.5015663000,13700242,67511133.9000,2,1.736500,1,1.855700,6.150028,0.633580,2.697390,1.439445,0
2023-07-04,sh.601528,4.5758189400,4.6222268400,4.5572557800,4.5758189400,4.5851005200,7892840,38923869.4000,2,1.000400,1,-0.202400,6.137578,0.632297,2.691930,1.436531,0
2023-07-05,sh.601528,4.5758189400,4.6222268400,4.5665373600,4.5943821000,4.5758189400,10241224,50725208.4200,2,1.298100,1,0.405700,6.162477,0.634863,2.702851,1.442359,0
2023-07-06,sh.601528,4.5851005200,4.6129452600,4.5665373600,4.5758189400,4.5943821000,6436840,31819174.0000,2,0.815900,1,-0.404000,6.137578,0.632297,2.691930,1.436531,0
2023-07-07,sh.601528,4.5665373600,4.6222268400,4.5572557800,4.6036636800,4.5758189400,7011747,34755220.1900,2,0.888800,1,0.608500,6.174927,0.636145,2.708311,1.445273,0
2023-07-10,sh.601528,4.6222268400,4.6222268400,4.5851005200,4.6129452600,4.6036636800,5949953,29536116.0800,2,0.754200,1,0.201600,6.187376,0.637428,2.713771,1.448187,0
2023-07-11,sh.601528,4.6222268400,4.6686347400,4.6036636800,4.6686347400,4.6129452600,8323946,41656754.3200,2,1.055100,1,1.207200,6.262073,0.645123,2.746533,1.465670,0
2023-07-12,sh.601528,4.6686347400,4.6871979000,4.6500715800,4.6593531600,4.6686347400,7342475,36923964.7200,2,0.930700,1,-0.198800,6.249623,0.643840,2.741073,1.462756,0
