date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600033,2.7322680000,2.7766230000,2.7322680000,2.7588810000,2.7322680000,11542519,35858656.4600,2,0.420600,1,0.974000,10.075002,0.776319,3.162155,42.243321,0
2023-06-06,sh.600033,2.7500100000,2.7766230000,2.7233970000,2.7233970000,2.7588810000,15674117,48619690.7000,2,0.571100,1,-1.286200,9.945420,0.766335,3.121484,41.699998,0
2023-06-07,sh.600033,2.7233970000,2.7943650000,2.7233970000,2.7854940000,2.7233970000,16483217,51459117.3000,2,0.600600,1,2.280100,10.172189,0.783808,3.192658,42.650813,0
2023-06-08,sh.600033,2.7766230000,2.8121070000,2.7588810000,2.7943650000,2.7854940000,14238967,44706338.7100,2,0.518800,1,0.318500,10.204585,0.786304,3.202826,42.786643,0
2023-06-09,sh.600033,2.7943650000,2.8032360000,2.7677520000,2.7854940000,2.7943650000,10020653,31502209.9500,2,0.365100,1,-0.317500,10.172189,0.783808,3.192658,42.650813,0
2023-06-12,sh.600033,2.7766230000,2.7854940000,2.7411390000,2.7677520000,2.7854940000,13039250,40596946.0000,2,0.475100,1,-0.636900,10.107398,0.778816,3.172322,42.379151,0
2023-06-13,sh.600033,2.7588810000,2.7766230000,2.7500100000,2.7500100000,2.7677520000,8702186,27069648.6000,2,0.317100,1,-0.641000,10.042607,0.773823,3.151987,42.107490,0
2023-06-14,sh.600033,2.7500100000,2.7766230000,2.7411390000,2.7677520000,2.7500100000,8684000,27022047.0000,2,0.316400,1,0.645200,10.107398,0.778816,3.172322,42.379151,0
2023-06-15,sh.600033,2.7500100000,2.7677520000,2.7322680000,2.7411390000,2.7677520000,11633029,35975747.6400,2,0.423900,1,-0.961500,10.010211,0.771327,3.141819,41.971660,0
2023-06-16,sh.600033,2.7411390000,2.7677520000,2.7322680000,2.7411390000,2.7411390000,13819616,42850053.7600,2,0.503600,1,0.000000,10.010211,0.771327,3.141819,41.971660,0
