date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002523,2.7895834800,2.7895834800,2.7500149200,2.7500149200,2.7895834800,7657928,21368820.8400,2,0.547800,1,-1.418400,103.069884,1.716374,2.490967,15.350705,0
2023-06-06,sz.002523,2.7500149200,2.7599070600,2.6708778000,2.6807699400,2.7500149200,11544800,31551247.0000,2,0.825800,1,-2.518000,100.474599,1.673156,2.428244,14.964177,0
2023-06-07,sz.002523,2.6708778000,2.7005542200,2.6510935200,2.6807699400,2.6807699400,7579655,20502467.2300,2,0.542200,1,0.000000,100.474599,1.673156,2.428244,14.964177,0
2023-06-08,sz.002523,2.6906620800,2.6906620800,2.6510935200,2.6609856600,2.6807699400,7376875,19903895.1500,2,0.527700,1,-0.738000,99.733089,1.660808,2.410324,14.853740,0
2023-06-09,sz.002523,2.6708778000,2.6906620800,2.6609856600,2.6807699400,2.6609856600,7203800,19477093.0000,2,0.515300,1,0.743500,100.474599,1.673156,2.428244,14.964177,0
2023-06-12,sz.002523,2.6708778000,2.7203385000,2.6412013800,2.7104463600,2.6807699400,9233300,24997479.6000,2,0.660500,1,1.107000,101.586864,1.691678,2.455125,15.129832,0
2023-06-13,sz.002523,2.7005542200,2.7203385000,2.6807699400,2.7005542200,2.7104463600,5162200,14060508.0000,2,0.369200,1,-0.365000,101.216109,1.685504,2.446165,15.074614,0
2023-06-14,sz.002523,2.7005542200,2.7005542200,2.6609856600,2.6708778000,2.7005542200,8641815,23381273.5000,2,0.618100,1,-1.098900,100.103844,1.666982,2.419284,14.908958,0
2023-06-15,sz.002523,2.6807699400,2.9379655800,2.6510935200,2.8390441800,2.6708778000,61776847,179225933.4700,2,4.418900,1,6.296300,106.406678,1.771940,2.571609,15.847671,0
2023-06-16,sz.002523,2.7796913400,2.8983970200,2.7796913400,2.8192599000,2.8390441800,43403593,124522880.1200,2,3.104600,1,-0.696900,105.665169,1.759592,2.553689,15.737234,0
2023-06-19,sz.002523,2.8192599000,2.8489363200,2.7796913400,2.7796913400,2.8192599000,18693846,53043277.6000,2,1.337200,1,-1.403500,104.182149,1.734896,2.517848,15.516360,0
2023-06-20,sz.002523,2.7895834800,2.8489363200,2.7500149200,2.8192599000,2.7796913400,23367157,66238242.5200,2,1.671400,1,1.423500,105.665169,1.759592,2.553689,15.737234,0
2023-06-21,sz.002523,2.8192599000,2.8687206000,2.7994756200,2.8291520400,2.8192599000,23319405,66969152.5700,2,1.668000,1,0.350900,106.035923,1.765766,2.562649,15.792452,0
2023-06-26,sz.002523,2.8192599000,2.8489363200,2.7401227800,2.7500149200,2.8291520400,22126433,62190006.6000,2,1.582700,1,-2.797200,103.069884,1.716374,2.490967,15.350705,0
2023-06-27,sz.002523,2.7500149200,2.8489363200,2.7500149200,2.8489363200,2.7500149200,15709098,44662005.3400,2,1.123700,1,3.597100,106.777433,1.778114,2.580570,15.902889,0
2023-06-28,sz.002523,2.8489363200,2.8588284600,2.7796913400,2.8390441800,2.8489363200,14290269,40712678.9600,2,1.022200,1,-0.347200,106.406678,1.771940,2.571609,15.847671,0
2023-06-29,sz.002523,2.8291180500,2.9383120800,2.8291180500,2.8886784300,2.8390447800,32595300,95189245.9000,2,2.331500,1,1.748300,107.889698,1.796636,2.607451,16.068544,0
2023-06-30,sz.002523,2.8886784300,2.9184586200,2.8489715100,2.8886784300,2.8886784300,24068020,69889107.0000,2,1.707400,1,0.000000,107.889698,1.796636,2.607451,16.068544,0
2023-07-03,sz.002523,2.8787517000,2.9085318900,2.8489715100,2.8688249700,2.8886784300,15856000,45927787.0000,2,1.134200,1,-0.687300,107.148188,1.784288,2.589530,15.958107,0
2023-07-04,sz.002523,2.8588982400,2.9283853500,2.8588982400,2.8986051600,2.8688249700,17128977,49987519.5000,2,1.225200,1,1.038100,108.260453,1.802810,2.616411,16.123762,0
2023-07-05,sz.002523,2.8886784300,2.9283853500,2.8688249700,2.8787517000,2.8986051600,12142800,35442044.0000,2,0.868600,1,-0.684900,107.518943,1.790462,2.598490,16.013326,0
2023-07-06,sz.002523,2.8886784300,2.9085318900,2.8688249700,2.9085318900,2.8787517000,16284055,47363923.1000,2,1.164800,1,1.034500,108.631208,1.808984,2.625371,16.178981,0
2023-07-07,sz.002523,2.8986051600,2.9581655400,2.8688249700,2.9184586200,2.9085318900,21224752,62344908.4800,2,1.518200,1,0.341300,109.001963,1.815158,2.634332,16.234199,0
2023-07-10,sz.002523,2.9283853500,2.9482388100,2.8787517000,2.9085318900,2.9184586200,17657398,51712576.6000,2,1.263000,1,-0.340100,108.631208,1.808984,2.625371,16.178981,0
2023-07-11,sz.002523,2.9085318900,2.9184586200,2.8787517000,2.8787517000,2.9085318900,13635920,39721948.5800,2,0.975400,1,-1.023900,107.518943,1.790462,2.598490,16.013326,0
2023-07-12,sz.002523,2.8886784300,2.9383120800,2.8588982400,2.8787517000,2.8787517000,23246490,67694099.6000,2,1.662800,1,0.000000,107.518943,1.790462,2.598490,16.013326,0
2023-07-13,sz.002523,2.8886784300,2.9184586200,2.8688249700,2.8886784300,2.8787517000,16947889,49327066.5800,2,1.212300,1,0.344800,107.889698,1.796636,2.607451,16.068544,0
