date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.301029,41.2350528000,41.4087960000,40.6076468000,40.6172992000,41.2350528000,1608796,68283834.3600,2,0.540900,1,-1.498100,42.926189,8.601087,8.903909,41.282811,0
2023-06-06,sz.301029,40.5207752000,40.6076468000,38.2910708000,38.3875948000,40.6172992000,3973240,160629478.4000,2,1.335900,1,-5.489500,40.569737,8.128926,8.415125,39.016573,0
2023-06-07,sz.301029,38.3103756000,39.3721396000,37.6250552000,38.9860436000,38.3875948000,2400260,96470050.0800,2,0.807000,1,1.559000,41.202204,8.255653,8.546314,39.624827,0
2023-06-08,sz.301029,38.9570864000,39.7485832000,38.6675144000,38.8702148000,38.9860436000,1959151,79555719.8300,2,0.658700,1,-0.297100,41.079791,8.231125,8.520923,39.507101,0
2023-06-09,sz.301029,38.6675144000,39.9126740000,38.4165520000,39.8354548000,38.8702148000,2603695,106496528.6700,2,0.875400,1,2.483200,42.099900,8.435524,8.732517,40.488156,0
2023-06-12,sz.301029,39.5748400000,42.1423784000,39.4686636000,41.2350528000,39.8354548000,2718063,116288922.6700,2,0.913900,1,3.513400,43.579058,8.731902,9.039330,41.910686,0
2023-06-13,sz.301029,41.1674860000,41.4956676000,40.7138232000,41.2254004000,41.2350528000,1194779,50911437.7900,2,0.401700,1,-0.023400,43.568857,8.729858,9.037214,41.900876,0
2023-06-14,sz.301029,41.2254004000,41.8335016000,40.7717376000,41.4377532000,41.2254004000,1447508,62199882.9100,2,0.486700,1,0.515100,43.793281,8.774825,9.083765,42.116708,0
2023-06-15,sz.301029,41.5921916000,43.6191956000,41.2833148000,43.0110944000,41.4377532000,3567093,158223922.4600,2,1.199400,1,3.796900,45.456059,9.107995,9.428664,43.715828,0
2023-06-16,sz.301029,43.0497040000,43.1944900000,42.1616832000,42.5670840000,43.0110944000,1366491,60278640.5200,2,0.459500,1,-1.032300,44.986809,9.013972,9.331331,43.264543,0
2023-06-19,sz.301029,42.9628324000,43.2717092000,42.4416028000,42.9531800000,42.5670840000,2055333,91196901.6600,2,0.691100,1,0.907000,45.394852,9.095731,9.415969,43.656965,0
2023-06-20,sz.301029,42.7311748000,43.6964148000,42.7311748000,43.3585808000,42.9531800000,3233157,145339950.2400,2,1.087100,1,0.943800,45.823298,9.181578,9.504838,44.069008,0
2023-06-21,sz.301029,43.3585808000,44.1886872000,43.0593564000,43.0883136000,43.3585808000,1692584,76259159.4800,2,0.569100,1,-0.623300,45.537668,9.124347,9.445592,43.794313,0
2023-06-26,sz.301029,43.0786612000,43.8218960000,42.4416028000,42.9917896000,43.0883136000,2676112,119647521.6300,2,0.899800,1,-0.224000,45.435657,9.103907,9.424432,43.696207,0
2023-06-27,sz.301029,42.8566560000,43.2427520000,42.2292500000,42.4705600000,42.9917896000,1560570,68901870.7600,2,0.524700,1,-1.212400,44.884798,8.993532,9.310171,43.166437,0
2023-06-28,sz.301029,42.2485548000,42.6636080000,41.5053200000,42.5767364000,42.4705600000,1181186,51589774.6400,2,0.397100,1,0.250000,44.992525,9.015117,9.332516,43.270040,0
2023-06-29,sz.301029,42.4416028000,43.5323240000,42.3257740000,43.1076184000,42.5767364000,2048055,91602721.0000,2,0.688600,1,1.246900,45.553529,9.127525,9.448882,43.809567,0
2023-06-30,sz.301029,42.6829128000,43.4358000000,42.3354264000,43.1269232000,43.1076184000,1653019,73609125.6100,2,0.555800,1,0.044800,45.573929,9.131612,9.453113,43.829186,0
2023-07-03,sz.301029,43.1172708000,43.1269232000,42.0265496000,42.0362020000,43.1269232000,1897870,83354545.5300,2,0.638100,1,-2.529100,44.421321,8.900665,9.214035,42.720704,0
2023-07-04,sz.301029,41.9879400000,42.8566560000,41.7273252000,42.5767364000,42.0362020000,2020283,88889711.2100,2,0.679300,1,1.285900,44.992525,9.015117,9.332516,43.270040,0
2023-07-05,sz.301029,42.3740360000,43.0207468000,41.9782876000,42.0362020000,42.5767364000,1386571,60933798.6500,2,0.466200,1,-1.269600,44.421321,8.900665,9.214035,42.720704,0
2023-07-06,sz.301029,41.8914160000,41.9879400000,40.8586092000,41.2060956000,42.0362020000,2378792,101749654.9600,2,0.799800,1,-1.974700,43.544114,8.724900,9.032082,41.877080,0
2023-07-07,sz.301029,41.1867908000,41.1867908000,40.0381552000,40.2312032000,41.2060956000,1608434,67198876.8700,2,0.540800,1,-2.365900,42.513907,8.518478,8.818392,40.886313,0
2023-07-10,sz.301029,40.4339036000,41.3894912000,40.1829412000,40.5979944000,40.2312032000,1211437,51281077.1900,2,0.407300,1,0.911700,42.901510,8.596142,8.898790,41.259077,0
2023-07-11,sz.301029,40.6172992000,40.9840904000,40.1539840000,40.8972188000,40.5979944000,861377,36222687.9700,2,0.289600,1,0.737000,43.217712,8.659499,8.964378,41.563174,0
2023-07-12,sz.301029,41.0902668000,41.1192240000,40.0574600000,40.1057220000,40.8972188000,1101323,46236098.4900,2,0.370300,1,-1.935300,42.381306,8.491909,8.790888,40.758788,0
2023-07-13,sz.301029,40.4821656000,40.6172992000,40.0574600000,40.1732888000,40.1057220000,1185900,49480039.2000,2,0.398700,1,0.168500,42.452706,8.506215,8.805698,40.827455,0
2023-07-14,sz.301029,40.2698128000,40.2698128000,39.4783160000,39.6906688000,40.1732888000,1176893,48472349.6300,2,0.395700,1,-1.201300,41.942703,8.404026,8.699911,40.336977,0
2023-07-17,sz.301029,39.7003212000,39.7582356000,38.8702148000,39.0053484000,39.6906688000,1143500,46446052.6000,2,0.384500,1,-1.726700,41.218498,8.258918,8.549694,39.640497,0
2023-07-18,sz.301029,39.0729152000,39.5362304000,38.8316052000,39.1211772000,39.0053484000,1122821,45530427.3600,2,0.377500,1,0.297000,41.340898,8.283443,8.575082,39.758212,0
2023-07-19,sz.301029,38.9956960000,39.1404820000,38.3103756000,38.4455092000,39.1211772000,1663196,66619429.0000,2,0.559200,1,-1.727100,40.626893,8.140379,8.426981,39.071541,0
2023-07-20,sz.301029,38.8123004000,38.8123004000,37.1906972000,37.3547880000,38.4455092000,2117560,82781865.0000,2,0.712000,1,-2.837100,39.474285,7.909431,8.187902,37.963059,0
2023-07-21,sz.301029,37.4802692000,37.7215792000,36.8914728000,37.4995740000,37.3547880000,1485856,57544281.8000,2,0.499600,1,0.387600,39.627286,7.940088,8.219639,38.110203,0
2023-07-24,sz.301029,37.3258308000,37.9049748000,37.0555636000,37.3644404000,37.4995740000,1756375,68220184.5900,2,0.590500,1,-0.360400,39.484485,7.911475,8.190018,37.972869,0
2023-07-25,sz.301029,37.8374080000,38.3779424000,37.6443600000,38.1655896000,37.3644404000,1595044,62845683.6900,2,0.536300,1,2.144100,40.331091,8.081109,8.365624,38.787064,0
2023-07-26,sz.301029,38.1655896000,38.3682900000,37.7022744000,37.8374080000,38.1655896000,1073556,42185105.1500,2,0.361000,1,-0.859900,39.984289,8.011620,8.293689,38.453538,0
2023-07-27,sz.301029,37.8374080000,38.2428088000,37.2100020000,37.2389592000,37.8374080000,1163246,45538121.3000,2,0.391100,1,-1.581600,39.351884,7.884906,8.162514,37.845344,0
2023-07-28,sz.301029,37.0169540000,37.9049748000,36.6791200000,37.7891460000,37.2389592000,1998610,77246337.7800,2,0.670800,1,1.477400,39.933288,8.001402,8.283111,38.404490,0
2023-07-31,sz.301029,37.8663652000,38.7929956000,37.5478360000,38.1076752000,37.7891460000,2250448,89139137.5200,2,0.755300,1,0.842900,40.269891,8.068846,8.352930,38.728206,0
2023-08-01,sz.301029,38.0304560000,38.3393328000,37.5478360000,37.6733172000,38.1076752000,1483462,58149163.5000,2,0.497900,1,-1.139800,39.810887,7.976876,8.257722,38.286775,0
2023-08-02,sz.301029,37.7408840000,39.1790916000,37.6829696000,38.0304560000,37.6733172000,3088940,123039284.6800,2,1.036700,1,0.948000,40.188290,8.052496,8.336004,38.649730,0
2023-08-03,sz.301029,37.9821940000,38.1462848000,37.5285312000,38.0497608000,38.0304560000,1690180,66222432.2000,2,0.567300,1,0.050800,40.208690,8.056584,8.340236,38.669349,0
2023-08-04,sz.301029,38.0883704000,38.3200280000,37.2582640000,37.6926220000,38.0497608000,2264903,88227714.1700,2,0.760200,1,-0.938600,39.831288,7.980964,8.261953,38.306394,0
2023-08-07,sz.301029,37.6443600000,37.6443600000,36.5343340000,36.7177296000,37.6926220000,2641107,100892662.2700,2,0.886400,1,-2.586400,38.801080,7.774542,8.048264,37.315627,0
2023-08-08,sz.301029,36.8528632000,36.9783444000,35.9165804000,36.1482380000,36.7177296000,1756104,65945743.4400,2,0.589400,1,-1.551000,38.199276,7.653959,7.923435,36.736862,0
2023-08-09,sz.301029,36.0034520000,36.1482380000,35.4243080000,35.5594416000,36.1482380000,2526844,93112029.5200,2,0.848100,1,-1.628800,37.577071,7.529288,7.794375,36.138478,0
2023-08-10,sz.301029,35.5401368000,35.8876232000,35.3181316000,35.7814468000,35.5594416000,1659410,61210799.4000,2,0.556900,1,0.624300,37.811673,7.576295,7.843037,36.364098,0
