date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600867,10.4577820200,10.6883327700,10.4024498400,10.6053345000,10.4208939000,15683858,179436050.3500,2,0.788200,1,1.769900,22.901605,3.375220,8.968823,-126.328523,0
2023-06-06,sh.600867,10.5868904400,10.8727733700,10.5592243500,10.5776684100,10.6053345000,19612510,227031777.2100,2,0.985600,1,-0.260900,22.841862,3.366415,8.945426,-125.998970,0
2023-06-07,sh.600867,10.6053345000,10.6053345000,10.2548973600,10.3471176600,10.5776684100,16377753,184350331.5800,2,0.823100,1,-2.179600,22.344001,3.293041,8.750452,-123.252698,0
2023-06-08,sh.600867,10.3563396900,10.3563396900,10.0243466100,10.0796787900,10.3471176600,18962644,207857013.5900,2,0.953000,1,-2.584700,21.766482,3.207926,8.524281,-120.067022,0
2023-06-09,sh.600867,10.1551804000,10.2306836000,9.8531676000,9.9192329000,10.0796772000,33953329,359281630.9400,2,1.706300,1,-1.591800,20.930076,3.084657,8.196724,-115.453285,0
2023-06-12,sh.600867,9.9192329000,9.9192329000,9.5134032000,9.6832854000,9.9192329000,33448616,341566729.2900,2,1.681000,1,-2.378700,20.432215,3.011283,8.001750,-112.707013,0
2023-06-13,sh.600867,9.6549717000,9.6549717000,9.3435210000,9.5700306000,9.6832854000,23691520,238316743.1800,2,1.190600,1,-1.169600,20.193242,2.976063,7.908162,-111.388802,0
2023-06-14,sh.600867,9.5794685000,9.7493507000,9.5228411000,9.6927233000,9.5700306000,18781841,192440070.9400,2,0.943900,1,1.282100,20.452129,3.014218,8.009549,-112.816864,0
2023-06-15,sh.600867,9.6927233000,9.8437297000,9.5322790000,9.7776644000,9.6927233000,18729053,192547256.1100,2,0.941200,1,0.876300,20.631359,3.040633,8.079740,-113.805522,0
2023-06-16,sh.600867,9.7871023000,9.8154160000,9.5794685000,9.6832854000,9.7776644000,18014829,184972592.6700,2,0.905300,1,-0.965300,20.432215,3.011283,8.001750,-112.707013,0
2023-06-19,sh.600867,9.7021612000,9.9381087000,9.6360959000,9.6549717000,9.6832854000,15037100,155452068.4200,2,0.755700,1,-0.292400,20.372472,3.002478,7.978353,-112.377460,0
2023-06-20,sh.600867,9.6455338000,9.7871023000,9.5794685000,9.6077822000,9.6549717000,9204017,94149337.6000,2,0.462500,1,-0.488800,20.272899,2.987803,7.939358,-111.828206,0
2023-06-21,sh.600867,9.5983443000,9.6266580000,9.4473379000,9.4662137000,9.6077822000,17506679,176016505.1600,2,0.879800,1,-1.473500,19.974183,2.943779,7.822374,-110.180442,0
2023-06-26,sh.600867,9.4567758000,9.5322790000,9.2585799000,9.3246452000,9.4662137000,13285407,131804725.2600,2,0.667700,1,-1.495500,19.675466,2.899754,7.705389,-108.532679,0
2023-06-27,sh.600867,9.3435210000,9.4850895000,9.3246452000,9.3340831000,9.3246452000,13240590,131520945.9400,2,0.665400,1,0.101200,19.695381,2.902689,7.713188,-108.642530,0
2023-06-28,sh.600867,9.3435210000,9.5322790000,9.2774557000,9.5039653000,9.3340831000,12036553,120373367.7500,2,0.604900,1,1.820000,20.053841,2.955519,7.853569,-110.619846,0
2023-06-29,sh.600867,9.4850895000,9.7682265000,9.4756516000,9.6927233000,9.5039653000,15495004,158890800.7800,2,0.778700,1,1.986100,20.452129,3.014218,8.009549,-112.816864,0
2023-06-30,sh.600867,9.8437297000,10.2589973000,9.7304749000,9.8531676000,9.6927233000,22799434,241647711.6000,2,1.145800,1,1.655300,20.790675,3.064113,8.142132,-114.684329,0
2023-07-03,sh.600867,9.8909192000,9.9381087000,9.7399128000,9.8154160000,9.8531676000,13437259,139754468.7200,2,0.675300,1,-0.383100,20.711017,3.052373,8.110936,-114.244925,0
2023-07-04,sh.600867,9.8154160000,9.8626055000,9.6360959000,9.7115991000,9.8154160000,10145086,104285380.7500,2,0.509800,1,-1.057700,20.491958,3.020088,8.025147,-113.036565,0
2023-07-05,sh.600867,9.7871023000,9.8059781000,9.5605927000,9.6644096000,9.7115991000,11660346,119455946.2400,2,0.586000,1,-0.485900,20.392386,3.005413,7.986152,-112.487311,0
2023-07-06,sh.600867,9.5794685000,9.6644096000,9.4379000000,9.4756516000,9.6644096000,11962461,120645255.4700,2,0.601200,1,-1.953100,19.994097,2.946714,7.830173,-110.290293,0
2023-07-07,sh.600867,9.4379000000,9.5700306000,9.4190242000,9.5322790000,9.4756516000,7677254,77331344.3800,2,0.385800,1,0.597600,20.113584,2.964323,7.876966,-110.949399,0
2023-07-10,sh.600867,9.5322790000,9.6266580000,9.4945274000,9.5889064000,9.5322790000,6574668,66621938.1400,2,0.330400,1,0.594100,20.233070,2.981933,7.923760,-111.608504,0
2023-07-11,sh.600867,9.5889064000,9.6927233000,9.5039653000,9.6549717000,9.5889064000,7370238,75159418.4600,2,0.370400,1,0.689000,20.372472,3.002478,7.978353,-112.377460,0
2023-07-12,sh.600867,9.6644096000,9.6832854000,9.4662137000,9.4945274000,9.6549717000,7802300,78959064.0000,2,0.392100,1,-1.661800,20.033926,2.952584,7.845771,-110.509995,0
2023-07-13,sh.600867,9.5134032000,9.5794685000,9.4850895000,9.5417169000,9.4945274000,6568832,66262899.1200,2,0.330100,1,0.497000,20.133498,2.967258,7.884765,-111.059249,0
2023-07-14,sh.600867,9.5511548000,9.5794685000,9.4567758000,9.4756516000,9.5417169000,6113034,61520936.6800,2,0.307200,1,-0.692400,19.994097,2.946714,7.830173,-110.290293,0
2023-07-17,sh.600867,9.4756516000,9.7304749000,9.4284621000,9.7021612000,9.4756516000,17751089,180353708.8000,2,0.892100,1,2.390400,20.472044,3.017153,8.017348,-112.926715,0
2023-07-18,sh.600867,9.6644096000,9.7682265000,9.6077822000,9.6360959000,9.7021612000,10299683,105719533.4500,2,0.517600,1,-0.680900,20.332643,2.996608,7.962755,-112.157758,0
2023-07-19,sh.600867,9.6172201000,9.7399128000,9.5983443000,9.7021612000,9.6360959000,9161617,93892803.5300,2,0.460400,1,0.685600,20.472044,3.017153,8.017348,-112.926715,0
2023-07-20,sh.600867,9.7115991000,9.7493507000,9.4567758000,9.4567758000,9.7021612000,11896337,120458559.4300,2,0.597900,1,-2.529200,19.954268,2.940844,7.814575,-110.070591,0
2023-07-21,sh.600867,9.4473379000,9.5134032000,9.4001484000,9.4379000000,9.4567758000,9681200,96855536.4400,2,0.486500,1,-0.199600,19.914439,2.934974,7.798977,-109.850890,0
2023-07-24,sh.600867,9.4379000000,9.7965402000,9.4001484000,9.6927233000,9.4379000000,17651551,180775724.5500,2,0.887100,1,2.700000,20.452129,3.014218,8.009549,-112.816864,0
2023-07-25,sh.600867,9.6832854000,9.7871023000,9.6172201000,9.7021612000,9.6927233000,11342160,116371197.4700,2,0.570000,1,0.097400,20.472044,3.017153,8.017348,-112.926715,0
2023-07-26,sh.600867,9.6360959000,10.0419256000,9.6360959000,9.9475466000,9.7021612000,22098747,232527716.3200,2,1.110600,1,2.529200,20.989819,3.093462,8.220121,-115.782838,0
2023-07-27,sh.600867,9.9475466000,9.9664224000,9.5889064000,9.6266580000,9.9475466000,22232248,229055351.6400,2,1.117300,1,-3.225800,20.312728,2.993673,7.954956,-112.047907,0
2023-07-28,sh.600867,9.5794685000,9.7587886000,9.5228411000,9.7399128000,9.6266580000,11986866,122533308.4100,2,0.602400,1,1.176500,20.551071,3.028800,8.048297,-113.362638,0
2023-07-31,sh.600867,9.7682265000,9.8814813000,9.5794685000,9.6549717000,9.7399128000,21862429,225528746.9600,2,1.098700,1,-0.872100,20.371846,3.002386,7.978108,-112.374010,0
