date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sz.159841,1.1000,1.1180,1.1000,1.1180,1.0990,388730650,432245112.4720,3,4.164924,1,1.728800,,,,,1
2026-01-06,sz.159841,1.1180,1.1670,1.1170,1.1640,1.1180,1012750086,1165059194.4390,3,11.017927,1,4.114500,,,,,1
2026-01-07,sz.159841,1.1630,1.1630,1.1400,1.1480,1.1640,394638497,454182346.9750,3,4.528040,1,-1.374600,,,,,1
2026-01-08,sz.159841,1.1380,1.1390,1.1130,1.1170,1.1480,646693500,725959522.7000,3,7.455506,1,-2.700300,,,,,1
2026-01-09,sz.159841,1.1170,1.1270,1.1130,1.1210,1.1170,427964471,478947641.5420,3,4.755880,1,0.358100,,,,,1
2026-01-12,sz.159841,1.1200,1.1370,1.1140,1.1360,1.1210,520741016,586770161.6830,3,5.755037,1,1.338100,,,,,1
2026-01-13,sz.159841,1.1390,1.1510,1.1250,1.1290,1.1360,470685829,535815080.7150,3,5.228891,1,-0.616200,,,,,1
2026-01-14,sz.159841,1.1280,1.1540,1.1140,1.1220,1.1290,732366805,831645418.9340,3,8.169143,1,-0.620000,,,,,1
2026-01-15,sz.159841,1.1160,1.1230,1.1000,1.1030,1.1220,513483837,569084640.1290,3,5.693711,1,-1.693400,,,,,1
2026-01-16,sz.159841,1.1100,1.1130,1.0930,1.0950,1.1030,392207300,431253375.5000,3,4.262178,1,-0.725300,,,,,1
2026-01-19,sz.159841,1.0930,1.0960,1.0860,1.0910,1.0950,355165001,387008810.4960,3,3.821510,1,-0.365300,,,,,1
2026-01-20,sz.159841,1.0920,1.0980,1.0890,1.0960,1.0910,327527371,358041150.4010,3,3.461562,1,0.458300,,,,,1
2026-01-21,sz.159841,1.0920,1.0950,1.0860,1.0890,1.0960,280786400,306141150.7000,3,2.938683,1,-0.638700,,,,,1
2026-01-22,sz.159841,1.0900,1.0980,1.0870,1.0900,1.0890,218450300,238362539.0940,3,2.260305,1,0.091800,,,,,1
2026-01-23,sz.159841,1.0910,1.0940,1.0850,1.0870,1.0900,257661296,280693942.4260,3,2.661065,1,-0.275200,,,,,1
2026-01-26,sz.159841,1.0860,1.1100,1.0860,1.0960,1.0870,458164491,503033355.0370,3,4.709635,1,0.828000,,,,,1
2026-01-27,sz.159841,1.0950,1.0950,1.0770,1.0870,1.0960,336163200,364865419.6000,3,3.494115,1,-0.821200,,,,,1
2026-01-28,sz.159841,1.0880,1.0930,1.0820,1.0850,1.0870,291892100,317521016.8000,3,3.029045,1,-0.184000,,,,,1
2026-01-29,sz.159841,1.0830,1.1000,1.0710,1.0980,1.0850,458823963,497547634.5040,3,4.744211,1,1.198200,,,,,1
2026-01-30,sz.159841,1.0930,1.0970,1.0780,1.0820,1.0980,306273200,332359206.1000,3,3.165471,1,-1.457200,,,,,1
2026-02-02,sz.159841,1.0840,1.0940,1.0650,1.0680,1.0820,397134714,428189584.8760,3,4.090108,1,-1.293900,,,,,1
2026-02-03,sz.159841,1.0730,1.0740,1.0530,1.0640,1.0680,406557600,431522301.7000,3,4.135786,1,-0.374500,,,,,1
2026-02-04,sz.159841,1.0610,1.0810,1.0600,1.0770,1.0640,330905299,354690326.8270,3,3.290286,1,1.221800,,,,,1
2026-02-05,sz.159841,1.0740,1.0880,1.0700,1.0810,1.0770,295716900,319114546.7000,3,2.959466,1,0.371400,,,,,1
2026-02-06,sz.159841,1.0770,1.0830,1.0720,1.0750,1.0810,200597702,216034632.9560,3,2.013823,1,-0.555000,,,,,1
2026-02-09,sz.159841,1.0810,1.0850,1.0770,1.0850,1.0750,236236304,255759341.8870,3,2.366614,1,0.930200,,,,,1
2026-02-10,sz.159841,1.0870,1.0880,1.0820,1.0840,1.0850,129451509,140408664.5380,3,1.296689,1,-0.092200,,,,,1
2026-02-11,sz.159841,1.0830,1.0850,1.0790,1.0820,1.0840,143288796,154990945.8680,3,1.437021,1,-0.184500,,,,,1
2026-02-12,sz.159841,1.0800,1.0810,1.0730,1.0740,1.0820,197738200,212681731.1000,3,1.983324,1,-0.739400,,,,,1
2026-02-13,sz.159841,1.0740,1.0800,1.0630,1.0640,1.0740,220424200,235955840.2000,3,2.198956,1,-0.931100,,,,,1
2026-02-24,sz.159841,1.0690,1.0690,1.0610,1.0630,1.0640,172174500,183151290.1000,3,1.708209,1,-0.094000,,,,,1
2026-02-25,sz.159841,1.0650,1.0780,1.0620,1.0680,1.0630,285863841,306236627.3160,3,2.815383,1,0.470400,,,,,1
