date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600717,4.2879944400,4.3067602800,4.2316969200,4.2504627600,4.2973773600,13386553,60974728.5100,2,0.462600,1,-1.091700,14.727362,0.718726,1.183034,-235.098989,0
2023-06-07,sh.600717,4.2786115200,4.3536748800,4.2316969200,4.3349090400,4.2504627600,17536325,80574764.1200,2,0.606000,1,1.986800,15.019959,0.733005,1.206538,-239.769830,0
2023-06-08,sh.600717,4.3349090400,4.4005894800,4.2973773600,4.3536748800,4.3349090400,13593323,62915933.6000,2,0.469700,1,0.432900,15.084980,0.736178,1.211761,-240.807795,0
2023-06-09,sh.600717,4.3724407200,4.4005894800,4.3255261200,4.3349090400,4.3536748800,13506618,62654924.0800,2,0.466700,1,-0.431000,15.019959,0.733005,1.206538,-239.769830,0
2023-06-12,sh.600717,4.3161432000,4.3255261200,4.2504627600,4.2598456800,4.3349090400,15467174,70372662.9400,2,0.534500,1,-1.731600,14.759873,0.720313,1.185645,-235.617971,0
2023-06-13,sh.600717,4.2692286000,4.2879944400,4.2035481600,4.2223140000,4.2598456800,10719156,48327955.5000,2,0.370400,1,-0.881100,14.629830,0.713966,1.175199,-233.542042,0
2023-06-14,sh.600717,4.2316969200,4.2598456800,4.2129310800,4.2129310800,4.2223140000,9180348,41449680.4800,2,0.317200,1,-0.222200,14.597319,0.712380,1.172587,-233.023060,0
2023-06-15,sh.600717,4.2035481600,4.2316969200,4.1753994000,4.1847823200,4.2129310800,13826203,61814550.5000,2,0.477800,1,-0.668200,14.499787,0.707620,1.164753,-231.466113,0
2023-06-16,sh.600717,4.2035481600,4.2786115200,4.1847823200,4.2316969200,4.1847823200,18218476,82455334.7900,2,0.629500,1,1.121100,14.662341,0.715553,1.177810,-234.061024,0
2023-06-19,sh.600717,4.2316969200,4.2410798400,4.1284848000,4.1284848000,4.2316969200,18378726,81617815.4300,2,0.635100,1,-2.439000,14.304723,0.698100,1.149083,-228.352219,0
2023-06-20,sh.600717,4.1284857600,4.1667124800,4.0520323200,4.0615890000,4.1284857600,17042881,73156180.4900,2,0.588900,1,-1.620400,13.817062,0.674301,1.109910,-220.567484,0
2023-06-21,sh.600717,4.0615890000,4.1284857600,4.0329189600,4.0711456800,4.0615890000,12719501,54381848.6400,2,0.439500,1,0.235300,13.849572,0.675888,1.112522,-221.086467,0
2023-06-26,sh.600717,4.0424756400,4.0807023600,4.0138056000,4.0329189600,4.0711456800,15492326,65548009.6000,2,0.535300,1,-0.939000,13.719529,0.669542,1.102075,-219.010537,0
2023-06-27,sh.600717,4.0329189600,4.1762691600,4.0329189600,4.1571558000,4.0329189600,16182219,69913539.7400,2,0.559200,1,3.080600,14.142169,0.690167,1.136026,-225.757307,0
2023-06-28,sh.600717,4.1762691600,4.2718359600,4.1475991200,4.2622792800,4.1571558000,21278412,93859578.7700,2,0.735300,1,2.528700,14.499787,0.707620,1.164753,-231.466113,0
2023-06-29,sh.600717,4.2813926400,4.2813926400,4.2049392000,4.2240525600,4.2622792800,12015015,53293188.3500,2,0.415200,1,-0.896900,14.369744,0.701273,1.154306,-229.390184,0
2023-06-30,sh.600717,4.2431659200,4.2527226000,4.1953825200,4.2336092400,4.2240525600,12473323,55139878.2000,2,0.431000,1,0.226200,14.402255,0.702860,1.156918,-229.909166,0
2023-07-03,sh.600717,4.2240525600,4.2909493200,4.2240525600,4.2527226000,4.2336092400,15294202,68239703.2800,2,0.528500,1,0.451500,14.467276,0.706033,1.162141,-230.947131,0
2023-07-04,sh.600717,4.2622792800,4.2718359600,4.1953825200,4.2049392000,4.2527226000,11161409,49319183.4500,2,0.385700,1,-1.123600,14.304723,0.698100,1.149083,-228.352219,0
2023-07-05,sh.600717,4.2144958800,4.2240525600,4.1858258400,4.2144958800,4.2049392000,9305001,40987826.7400,2,0.321500,1,0.227300,14.337233,0.699687,1.151695,-228.871201,0
2023-07-06,sh.600717,4.2049392000,4.2144958800,4.1667124800,4.1667124800,4.2144958800,8162766,35777575.9200,2,0.282100,1,-1.133800,14.174680,0.691754,1.138637,-226.276290,0
2023-07-07,sh.600717,4.1475991200,4.2909493200,4.1475991200,4.2718359600,4.1667124800,15652484,69431687.6700,2,0.540900,1,2.522900,14.532298,0.709206,1.167364,-231.985095,0
2023-07-10,sh.600717,4.2718359600,4.2909493200,4.2336092400,4.2813926400,4.2718359600,12377593,55290391.7000,2,0.427700,1,0.223700,14.564808,0.710793,1.169976,-232.504077,0
2023-07-11,sh.600717,4.2813926400,4.3387327200,4.2718359600,4.3100626800,4.2813926400,12809959,57721726.7400,2,0.442600,1,0.669600,14.662341,0.715553,1.177810,-234.061024,0
2023-07-12,sh.600717,4.3387327200,4.3387327200,4.2240525600,4.2336092400,4.3100626800,12154915,54310387.5800,2,0.420000,1,-1.773800,14.402255,0.702860,1.156918,-229.909166,0
2023-07-13,sh.600717,4.2527226000,4.3196193600,4.2431659200,4.3100626800,4.2336092400,12674059,57031709.3200,2,0.437900,1,1.805900,14.662341,0.715553,1.177810,-234.061024,0
2023-07-14,sh.600717,4.3196193600,4.3291760400,4.2909493200,4.3005060000,4.3100626800,9781887,44149095.0600,2,0.338000,1,-0.221700,14.629830,0.713966,1.175199,-233.542042,0
2023-07-17,sh.600717,4.2909493200,4.3005060000,4.2431659200,4.2909493200,4.3005060000,8870123,39675033.8200,2,0.306500,1,-0.222200,14.597319,0.712380,1.172587,-233.023060,0
2023-07-18,sh.600717,4.2909493200,4.3291760400,4.2718359600,4.3100626800,4.2909493200,11062615,49786944.1400,2,0.382300,1,0.445400,14.662341,0.715553,1.177810,-234.061024,0
2023-07-19,sh.600717,4.3196193600,4.3387327200,4.2909493200,4.3291760400,4.3100626800,9786135,44217495.9200,2,0.338200,1,0.443500,14.727362,0.718726,1.183034,-235.098989,0
2023-07-20,sh.600717,4.3482894000,4.3769594400,4.2909493200,4.3005060000,4.3291760400,11466973,52017868.9700,2,0.396200,1,-0.662300,14.629830,0.713966,1.175199,-233.542042,0
2023-07-21,sh.600717,4.3005060000,4.3291760400,4.2718359600,4.3005060000,4.3005060000,7395253,33271395.1000,2,0.255500,1,0.000000,14.629830,0.713966,1.175199,-233.542042,0
2023-07-24,sh.600717,4.3100626800,4.3482894000,4.3005060000,4.3291760400,4.3005060000,9072771,41108410.7100,2,0.313500,1,0.666700,14.727362,0.718726,1.183034,-235.098989,0
2023-07-25,sh.600717,4.3578460800,4.3769594400,4.3387327200,4.3674027600,4.3291760400,11870820,54223663.5500,2,0.410200,1,0.883000,14.857405,0.725072,1.193480,-237.174918,0
2023-07-26,sh.600717,4.3769594400,4.3865161200,4.3291760400,4.3578460800,4.3674027600,7763904,35324435.3100,2,0.268300,1,-0.218800,14.824894,0.723486,1.190868,-236.655936,0
2023-07-27,sh.600717,4.3674027600,4.3960728000,4.3482894000,4.3674027600,4.3578460800,10974539,50246425.3900,2,0.379200,1,0.219300,14.857405,0.725072,1.193480,-237.174918,0
2023-07-28,sh.600717,4.3769594400,4.4820829200,4.3674027600,4.4820829200,4.3674027600,19487234,90468228.1000,2,0.673400,1,2.625800,15.247534,0.744111,1.224818,-243.402706,0
2023-07-31,sh.600717,4.5011962800,4.5489796800,4.4820829200,4.5394230000,4.4820829200,25281041,119513916.4700,2,0.873600,1,1.279300,15.442598,0.753631,1.240488,-246.516600,0
2023-08-01,sh.600717,4.5394230000,4.5394230000,4.4820829200,4.5203096400,4.5394230000,16138325,76240855.1600,2,0.557600,1,-0.421100,15.377577,0.750458,1.235265,-245.478635,0
2023-08-02,sh.600717,4.5107529600,4.5298663200,4.4725262400,4.4916396000,4.5203096400,13608269,64082095.9100,2,0.470200,1,-0.634200,15.280045,0.745698,1.227430,-243.921688,0
2023-08-03,sh.600717,4.4820829200,4.5680930400,4.4725262400,4.5203096400,4.4916396000,13828809,65198801.4500,2,0.477800,1,0.638300,15.377577,0.750458,1.235265,-245.478635,0
2023-08-04,sh.600717,4.5394230000,4.5394230000,4.4629695600,4.4629695600,4.5203096400,15056537,70818036.2900,2,0.520300,1,-1.268500,15.182512,0.740938,1.219595,-242.364741,0
2023-08-07,sh.600717,4.4629695600,4.4725262400,4.4056294800,4.4247428400,4.4629695600,13718704,63711243.2900,2,0.474000,1,-0.856500,15.052470,0.734592,1.209149,-240.288812,0
2023-08-08,sh.600717,4.4438562000,4.4534128800,4.3960728000,4.4342995200,4.4247428400,10615504,49087607.7600,2,0.366800,1,0.216000,15.084980,0.736178,1.211761,-240.807795,0
