date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-04-24,sh.603202,135.1113400000,135.1113400000,110.1253929100,111.9493960000,90.2350735000,22893068,2831685769.9200,2,70.345700,1,24.064200,16.330968,6.480482,4.157098,-63.931019,0
2025-04-25,sh.603202,108.0890720000,112.7214608000,103.8427156000,104.1322399000,111.9493960000,12956704,1438012344.5000,2,39.813300,1,-6.982800,15.190616,6.027966,3.866817,-59.466870,0
2025-04-28,sh.603202,101.5072195800,102.4240465300,97.9943247400,98.3996587600,104.1322399000,7346847,758470541.6900,2,22.575400,1,-5.505100,14.354358,5.696121,3.653945,-56.193161,0
2025-04-29,sh.603202,99.0173106000,101.9704584600,98.2452458000,98.2548966100,98.3996587600,5551598,574346045.0900,2,17.058900,1,-0.147100,14.211999,5.191165,3.563207,140.573290,0
2025-04-30,sh.603202,97.9557215000,98.2452458000,95.5430190000,95.5430190000,98.2548966100,6091085,610310576.7300,2,18.716700,1,-2.760000,13.819742,5.047887,3.464861,136.693407,0
2025-05-06,sh.603202,96.4887983800,98.4382620000,96.0255595000,97.4924826200,95.5430190000,5205743,523285316.1500,2,15.996200,1,2.040400,14.101720,5.150884,3.535558,139.482504,0
2025-05-07,sh.603202,98.1873409400,98.5540717200,94.6840969100,95.2148914600,97.4924826200,6549865,653632106.1300,2,20.126400,1,-2.336200,13.772280,5.030550,3.452961,136.223954,0
2025-05-08,sh.603202,94.4524774700,95.7939400600,94.3945726100,95.0701293100,95.2148914600,3704759,365309613.8900,2,11.384000,1,-0.152000,13.751341,5.022902,3.447712,136.016843,0
2025-05-09,sh.603202,94.6068904300,96.4019410900,93.1496181200,95.0990817400,95.0701293100,5046377,494166437.4400,2,15.506500,1,0.030500,13.755529,5.024432,3.448762,136.058266,0
2025-05-12,sh.603202,95.0990817400,96.2764805600,94.6551444800,96.0159086900,95.0990817400,4041620,399856618.3100,2,12.419100,1,0.964100,13.888142,5.072871,3.482010,137.369970,0
2025-05-13,sh.603202,96.9906405000,97.2705139900,94.0953975000,94.3945726100,96.0159086900,3835768,378960440.8300,2,11.786500,1,-1.688600,13.653626,4.987210,3.423213,135.050324,0
2025-05-14,sh.603202,94.2884137000,98.1969917500,93.9602861600,96.1799724600,94.3945726100,4798925,478934767.5600,2,14.746100,1,1.891400,13.911873,5.081539,3.487960,137.604696,0
2025-05-15,sh.603202,96.1799724600,96.5274016200,94.7709542000,95.5333681900,96.1799724600,2946599,291199577.5600,2,9.054300,1,-0.672300,13.818346,5.047377,3.464511,136.679599,0
2025-05-16,sh.603202,94.7709542000,96.9327356400,94.6068904300,95.7649876300,95.5333681900,2833205,281082773.6700,2,8.705900,1,0.242400,13.851848,5.059614,3.472911,137.010977,0
2025-05-19,sh.603202,95.5623206200,95.6395271000,94.2208580300,94.5779380000,95.7649876300,2421477,237487224.5500,2,7.440700,1,-1.239500,13.680148,4.996898,3.429862,135.312665,0
2025-05-20,sh.603202,94.4138742300,94.7516525800,94.2691120800,94.4910807100,94.5779380000,1871420,183240298.9800,2,5.750500,1,-0.091800,13.667585,4.992309,3.426713,135.188398,0
2025-05-21,sh.603202,94.3752709900,94.3752709900,93.5549521400,93.6418094300,94.4910807100,2691869,261928689.0100,2,8.271600,1,-0.898800,13.544743,4.947439,3.395914,133.973346,0
2025-05-22,sh.603202,93.4198408000,98.1873409400,93.3233327000,96.3440362300,93.6418094300,5980114,594754215.7600,2,18.375700,1,2.885700,13.935604,5.090207,3.493910,137.839422,0
2025-05-23,sh.603202,95.6684795300,101.0922347500,95.1569866000,98.4672144300,96.3440362300,6703653,683865508.6700,2,20.599000,1,2.203700,14.242710,5.202383,3.570907,140.877053,0
2025-05-26,sh.603202,98.4382620000,99.4708986700,96.1220676000,97.0099421200,98.4672144300,3950788,399093654.2600,2,12.140000,1,-1.480000,14.031924,5.125390,3.518059,138.792134,0
2025-05-27,sh.603202,96.4887983800,96.7011162000,94.3077153200,94.6551444800,97.0099421200,3097880,305072989.3000,2,9.519200,1,-2.427400,13.691316,5.000977,3.432662,135.423124,0
2025-05-28,sh.603202,94.6454936700,95.4175584700,93.8637780600,93.9795877800,94.6551444800,1845430,180634467.9600,2,5.670600,1,-0.713700,13.593600,4.965285,3.408163,134.456605,0
2025-05-29,sh.603202,94.9543195900,101.8932519800,94.9446687800,100.0788997000,93.9795877800,6258875,638928222.2800,2,19.232200,1,6.490000,14.475830,5.287534,3.629354,143.182892,0
2025-05-30,sh.603202,99.3840413800,99.5191527200,96.8169259200,97.0388945500,100.0788997000,3293451,333527628.4200,2,10.120100,1,-3.037600,14.036111,5.126919,3.519109,138.833556,0
2025-06-03,sh.603202,96.4984491900,97.9074674500,96.2764805600,96.6914653900,97.0388945500,1946343,195538097.5500,2,5.980700,1,-0.358000,13.985858,5.108563,3.506509,138.336489,0
2025-06-04,sh.603202,97.4249269500,99.0945170800,96.8265767300,97.5696891000,96.6914653900,2398729,242961631.1000,2,7.370800,1,0.908300,14.112888,5.154963,3.538358,139.592964,0
2025-06-05,sh.603202,97.0002913100,97.5503874800,95.7456860100,96.2378773200,97.5696891000,2477959,247223963.7900,2,7.614300,1,-1.365000,13.920249,5.084599,3.490060,137.687540,0
2025-06-06,sh.603202,96.1317184100,96.1317184100,94.3849218000,94.8481606800,96.2378773200,2717409,267063225.7600,2,8.350000,1,-1.444000,13.719234,5.011175,3.439662,135.699273,0
2025-06-09,sh.603202,94.8192082500,95.3307011800,94.2884137000,95.2148914600,94.8481606800,2091845,205663925.1600,2,6.427800,1,0.386700,13.772280,5.030550,3.452961,136.223954,0
2025-06-10,sh.603202,95.2341930800,95.2727963200,93.6321586200,94.2401596500,95.2148914600,2473292,241803377.2500,2,7.599900,1,-1.023700,13.631291,4.979052,3.417613,134.829406,0
2025-06-11,sh.603202,94.3849218000,95.4947649500,94.3849218000,94.8192082500,94.2401596500,2056163,202278351.3500,2,6.318200,1,0.614400,13.715047,5.009645,3.438612,135.657850,0
2025-06-12,sh.603202,94.4621282800,95.8614957300,94.2691120800,95.1666374100,94.8192082500,2112210,208185788.3300,2,6.490400,1,0.366400,13.765300,5.028001,3.451212,136.154917,0
