date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603197,47.5279161300,47.9844580500,45.8444178000,46.4816742300,46.8526145400,5480607,270677967.8500,2,2.637600,1,-0.791700,38.828108,3.949970,2.042328,-122.948148,0
2023-06-06,sh.603197,46.4816742300,47.0618629200,45.4259210400,45.6446807100,46.4816742300,3146216,152968396.9600,2,1.514100,1,-1.800700,38.128932,3.878843,2.005552,-120.734226,0
2023-06-07,sh.603197,45.3688533000,46.7860355100,45.3212968500,45.5971242600,45.6446807100,3188173,154240806.3000,2,1.534300,1,-0.104200,38.089206,3.874802,2.003463,-120.608435,0
2023-06-08,sh.603197,45.9109968300,47.3376903300,45.5400565200,46.3390048800,45.5971242600,3639989,178066073.3300,2,1.751800,1,1.627000,38.708931,3.937846,2.036060,-122.570775,0
2023-06-09,sh.603197,46.5767871300,47.2330661400,45.9109968300,46.5672758400,46.3390048800,2916285,142974939.7000,2,1.403500,1,0.492600,38.899615,3.957244,2.046089,-123.174572,0
2023-06-12,sh.603197,46.6053210000,50.9995369800,46.3675387500,49.4396854200,46.5672758400,8891025,459717205.8300,2,4.278900,1,6.168300,41.299060,4.201339,2.172298,-130.772350,0
2023-06-13,sh.603197,49.9342725000,49.9342725000,48.6217144800,48.7929177000,49.4396854200,4892801,253325014.7500,2,2.354700,1,-1.308200,40.758788,4.146377,2.143881,-129.061592,0
2023-06-14,sh.603197,49.0687451100,49.6489338000,48.4124661000,48.4790451300,48.7929177000,3284400,168954064.0000,2,1.580600,1,-0.643300,40.496597,4.119705,2.130089,-128.231371,0
2023-06-15,sh.603197,48.4124661000,50.9139353700,48.0129919200,49.9152499200,48.4790451300,6447631,338180595.2800,2,3.103000,1,2.962500,41.696319,4.241752,2.193194,-132.030260,0
2023-06-16,sh.603197,49.4682192900,50.9519805300,49.2494596200,49.4111515500,49.9152499200,4448487,233652342.4700,2,2.140900,1,-1.009900,41.275225,4.198914,2.171045,-130.696876,0
2023-06-19,sh.603197,49.4206628400,53.2822465800,49.3635951000,52.2169821000,49.4111515500,7938464,436133805.0000,2,3.820400,1,5.678500,43.619053,4.437351,2.294328,-138.118546,0
2023-06-20,sh.603197,52.6354788600,54.2809320300,52.3216062900,53.0539756200,52.2169821000,6563841,367793499.9600,2,3.158900,1,1.602900,44.318230,4.508478,2.331104,-140.332468,0
2023-06-21,sh.603197,53.0444643300,54.9562336200,52.4737869300,53.9480368800,53.0539756200,6794833,384830515.8200,2,3.270100,1,1.685200,45.065077,4.584455,2.370388,-142.697339,0
2023-06-26,sh.603197,54.0431497800,54.7469852400,50.1530321700,51.2563418100,53.9480368800,7707630,420190063.5100,2,3.709300,1,-4.989400,42.816590,4.355717,2.252119,-135.577567,0
2023-06-27,sh.603197,51.1326950400,52.8827724000,51.0756273000,52.3596514500,51.2563418100,5452658,299043418.6900,2,2.624100,1,2.152500,43.738231,4.449475,2.300597,-138.495919,0
2023-06-28,sh.603197,52.1504030700,52.5498772500,50.6190853800,51.8365305000,52.3596514500,4193906,227463186.8900,2,2.018300,1,-0.999100,43.301246,4.405021,2.277612,-137.112218,0
