date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399243,1279.2925,1311.0034,1251.6806,1311.0034,1273.4222,830585613,13133784575.0600,3,4.376188,1,2.951197,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399243,1302.7227,1327.1849,1284.6682,1292.2336,1311.0034,1002716273,15416579039.4500,3,5.283023,1,-1.431713,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399243,1260.7576,1307.8143,1259.6877,1288.6144,1292.2336,994873391,15715171343.7800,3,5.241701,1,-0.280073,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399243,1297.0831,1315.9887,1281.9642,1283.2822,1288.6144,949738448,14926269192.0600,3,5.003745,1,-0.413793,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399243,1279.5944,1383.0631,1275.2401,1343.3911,1283.2822,1128829625,18806391476.2600,3,5.939931,1,4.683997,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399243,1355.0050,1407.5970,1348.4694,1400.1209,1343.3911,1222061014,21273146069.5600,3,6.386468,1,4.222880,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399243,1399.3821,1429.6908,1384.8594,1414.1531,1400.1209,1186855163,20725869076.4100,3,6.201644,1,1.002213,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399243,1416.0228,1434.5579,1404.1789,1417.2379,1414.1531,972712825,17057934496.0600,3,5.082691,1,0.218138,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399243,1418.7225,1429.9763,1402.6417,1404.8094,1417.2379,782367465,17141649887.9700,3,4.088084,1,-0.876952,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399243,1406.9685,1478.4196,1406.9685,1474.0527,1404.8094,1076424799,24565731194.2400,3,5.624615,1,4.929017,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399243,1477.3074,1498.9184,1463.6355,1494.0662,1474.0527,1084739585,23940631773.4000,3,5.668062,1,1.357719,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399243,1495.1922,1505.2600,1443.9332,1443.9332,1494.0662,1142925500,23156851606.5700,3,5.943756,1,-3.355474,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399243,1426.9400,1437.8401,1403.2592,1416.9582,1443.9332,899254568,18306363612.7600,3,4.682806,1,-1.868161,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399243,1418.0459,1438.4707,1410.3693,1417.7464,1416.9582,937157477,18985600511.6100,3,4.880183,1,0.055626,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399243,1405.8013,1416.3187,1356.0211,1361.7801,1417.7464,941666776,17387391921.4600,3,4.903665,1,-3.947554,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399243,1361.2241,1393.8057,1361.2241,1391.5762,1361.7801,604644643,11412634207.4100,3,3.148645,1,2.188026,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399243,1392.1088,1447.4146,1381.6624,1447.4146,1391.5762,826588166,16370878808.2300,3,4.304401,1,4.012601,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399243,1454.4146,1490.1756,1439.7914,1452.9954,1447.4146,1021185558,21151697403.3100,3,5.317754,1,0.385570,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399243,1434.7918,1478.9023,1429.5519,1478.9023,1452.9954,932169957,17759613765.3500,3,4.840347,1,1.782999,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399243,1494.4666,1501.5098,1467.8875,1472.5207,1478.9023,926581071,18647009543.3200,3,4.811326,1,-0.431509,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399243,1460.3518,1512.6284,1458.1370,1512.1656,1472.5207,813294616,17055232245.1600,3,4.223080,1,2.692315,0.000000,0.000000,0.000000,0.000000,0
2024-11-12,sz.399243,1513.6852,1534.6115,1477.4847,1493.0837,1512.1656,970783013,19331954072.8600,3,5.040748,1,-1.261892,0.000000,0.000000,0.000000,0.000000,0
2024-11-13,sz.399243,1482.1801,1499.8321,1450.0483,1483.2736,1493.0837,742531880,14210444454.4400,3,3.855564,1,-0.657036,0.000000,0.000000,0.000000,0.000000,0
2024-11-14,sz.399243,1476.5203,1483.6605,1432.1435,1434.8153,1483.2736,618656425,11875302911.2700,3,3.212346,1,-3.266983,0.000000,0.000000,0.000000,0.000000,0
2024-11-15,sz.399243,1431.2237,1443.1613,1392.9535,1392.9535,1434.8153,706813910,12873871976.5200,3,3.670100,1,-2.917574,0.000000,0.000000,0.000000,0.000000,0
2024-11-18,sz.399243,1397.4798,1405.2097,1343.2086,1358.5598,1392.9535,767397914,13438805178.9500,3,3.984680,1,-2.469120,0.000000,0.000000,0.000000,0.000000,0
2024-11-19,sz.399243,1359.1593,1391.2214,1352.4706,1391.1736,1358.5598,677755362,11869031026.9300,3,3.519215,1,2.400616,0.000000,0.000000,0.000000,0.000000,0
