date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399628,1588.5387,1647.6177,1565.1597,1647.4541,1581.0041,5134952695,82041986294.5000,3,3.493661,1,4.203025,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399628,1638.3310,1681.9458,1619.6285,1619.9963,1647.4541,5914117078,97569305562.6900,3,4.023759,1,-1.666681,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399628,1593.5497,1639.1890,1593.0419,1614.9528,1619.9963,4873010937,75236344344.2500,3,3.315462,1,-0.311328,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399628,1625.7714,1649.3256,1614.5901,1614.7981,1614.9528,5167859705,84419978897.4600,3,3.515672,1,-0.009579,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399628,1613.8346,1737.6163,1613.8346,1696.3512,1614.7981,6718329635,116609526853.5500,3,4.551935,1,5.050359,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399628,1711.6721,1769.5355,1707.6105,1736.0743,1696.3512,7003775039,128465453171.9900,3,4.745300,1,2.341679,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399628,1732.9534,1758.9994,1720.3248,1745.2202,1736.0743,6260928198,110974896452.3900,3,4.241996,1,0.526815,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399628,1737.9436,1770.7460,1731.8650,1749.3723,1745.2202,6382060610,107648701613.7100,3,4.324064,1,0.237913,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399628,1737.3057,1745.0886,1717.3213,1729.3154,1749.3723,4988505510,86317614828.4300,3,3.379288,1,-1.146520,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399628,1733.2303,1780.0095,1733.2303,1766.8407,1729.3154,6213877315,102937406755.3800,3,4.209295,1,2.169951,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399628,1765.4186,1791.6032,1755.8669,1791.6032,1766.8407,6559708070,105066294332.0100,3,4.443203,1,1.401513,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399628,1797.6073,1803.0294,1757.8294,1759.0157,1791.6032,6954274191,117363119144.4500,3,4.710454,1,-1.818902,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399628,1751.9845,1777.1092,1738.7542,1760.6270,1759.0157,5733317385,96398448779.0500,3,3.883317,1,0.091602,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399628,1763.7828,1794.4897,1745.8629,1783.6811,1760.6270,6709189497,111956099315.2300,3,4.544218,1,1.309426,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399628,1774.3710,1785.8668,1726.3168,1737.3631,1783.6811,7819926956,125162338277.7300,3,5.296240,1,-2.596765,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399628,1738.0148,1786.1038,1738.0148,1786.1038,1737.3631,5981122150,97881723976.1800,3,4.050861,1,2.805441,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399628,1787.9335,1860.1063,1785.4301,1856.4106,1786.1038,8261433837,138511434791.7600,3,5.595059,1,3.936322,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399628,1862.8667,1894.9585,1851.9124,1865.6876,1856.4106,8726090797,153950384377.8900,3,5.909185,1,0.499728,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399628,1844.2522,1894.0598,1843.6052,1894.0598,1865.6876,7479963192,124882831823.0700,3,5.065325,1,1.520737,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399628,1909.7175,1932.5708,1889.9145,1895.4524,1894.0598,8059340991,146994483390.6900,3,5.457619,1,0.073525,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399628,1889.5218,1945.5409,1889.5218,1945.5409,1895.4524,7286738325,136786791861.0400,3,4.934412,1,2.642562,0.000000,0.000000,0.000000,0.000000,0
2024-11-12,sz.399628,1949.5276,1964.0747,1901.2516,1921.9418,1945.5409,7521369303,134125073239.1400,3,5.091182,1,-1.212984,0.000000,0.000000,0.000000,0.000000,0
2024-11-13,sz.399628,1908.9657,1927.2518,1878.4763,1922.5618,1921.9418,5461233288,99789602143.2600,3,3.695998,1,0.032259,0.000000,0.000000,0.000000,0.000000,0
