date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-26,sz.002852,11.5685033800,11.6806375000,11.2134120000,11.2694790600,11.5030918100,7762292,94398600.6400,2,2.803200,1,-2.030900,-16.222181,1.985157,0.550205,11.245834,0
2023-06-27,sz.002852,11.2694790600,11.8021161300,11.2601345500,11.7180155400,11.2694790600,7315599,91222675.8400,2,2.641900,1,3.980100,-16.867840,2.064168,0.572104,11.693429,0
2023-06-28,sz.002852,11.6899820100,11.9142502500,11.5498143600,11.9049057400,11.7180155400,4780432,60090172.3600,2,1.726400,1,1.594900,-17.136865,2.097090,0.581228,11.879928,0
2023-06-29,sz.002852,11.7834271100,11.9983508400,11.7460490700,11.7740826000,11.9049057400,4476500,56707585.0000,2,1.616600,1,-1.098900,-16.948548,2.074045,0.574841,11.749379,0
2023-06-30,sz.002852,11.7647380900,12.1945855500,11.7367045600,12.0824514300,11.7740826000,4945900,63706548.0000,2,1.786300,1,2.619000,-17.392438,2.128365,0.589897,12.057101,0
2023-07-03,sz.002852,12.1852410400,12.5122988900,12.0263843700,12.4375428100,12.0824514300,8072003,106070373.0600,2,2.915000,1,2.938900,-17.903585,2.190916,0.607233,12.411447,0
2023-07-04,sz.002852,12.4281983000,12.5029543800,12.1945855500,12.4188537900,12.4375428100,7120469,94041327.2300,2,2.571400,1,-0.150300,-17.876682,2.187623,0.606321,12.392797,0
2023-07-05,sz.002852,12.5590214400,12.5590214400,11.9049057400,11.9422837800,12.4188537900,8191280,106118645.7000,2,2.958100,1,-3.837500,-17.190670,2.103674,0.583053,11.917227,0
2023-07-06,sz.002852,12.0170398600,12.0263843700,11.5871924000,11.8021161300,11.9422837800,8693137,109541030.3600,2,3.139300,1,-1.173700,-16.988901,2.078983,0.576210,11.777354,0
2023-07-07,sz.002852,11.7180155400,11.9235947600,11.6058814200,11.7367045600,11.8021161300,4848000,61018161.0000,2,1.750800,1,-0.554200,-16.894743,2.067460,0.573016,11.712079,0
2023-07-10,sz.002852,11.8581831900,11.9142502500,11.6152259300,11.7553935800,11.7367045600,5951345,75029078.4000,2,2.149200,1,0.159200,-16.921645,2.070753,0.573929,11.730729,0
2023-07-11,sz.002852,11.7367045600,11.8394941700,11.5965369100,11.7460490700,11.7553935800,4809264,60305113.8000,2,1.736800,1,-0.079500,-16.908194,2.069107,0.573473,11.721404,0
2023-07-12,sz.002852,11.7273600500,11.7647380900,11.4844027900,11.5404698500,11.7460490700,4779434,59375010.5600,2,1.726000,1,-1.750200,-16.612267,2.032893,0.563436,11.516256,0
2023-07-13,sz.002852,11.6058814200,11.7460490700,11.5591588700,11.7086710300,11.5404698500,4872200,60702906.0000,2,1.759500,1,1.457500,-16.854389,2.062522,0.571648,11.684105,0
2023-07-14,sz.002852,11.6993265200,11.7553935800,11.4376802400,11.6058814200,11.7086710300,5244826,64923675.4900,2,1.894100,1,-0.877900,-16.706425,2.044416,0.566629,11.581531,0
2023-07-17,sz.002852,11.2975125900,11.3629241600,11.0545553300,11.2227565100,11.6058814200,14538343,173862244.8300,2,5.250200,1,-3.301100,-16.154925,1.976927,0.547924,11.199210,0
2023-07-18,sz.002852,11.2788235700,11.2788235700,10.9517657200,11.0825888600,11.2227565100,7403854,87746528.5200,2,2.673700,1,-1.249000,-15.953157,1.952236,0.541081,11.059336,0
2023-07-19,sz.002852,11.0825888600,11.1853784700,10.9984882700,11.0732443500,11.0825888600,5647073,66948656.1500,2,2.039300,1,-0.084300,-15.939705,1.950590,0.540624,11.050011,0
