date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.000408,21.7610328000,21.8066725500,21.3867868500,21.5693458500,21.7245210000,5981893,141150535.3400,2,0.378500,1,-0.714300,6.482282,3.230995,4.509366,120.413568,0
2023-06-07,sz.000408,21.5419620000,21.6788812500,21.3411471000,21.5419620000,21.5693458500,5390038,126760440.6000,2,0.341000,1,-0.127000,6.474052,3.226893,4.503641,120.260694,0
2023-06-08,sz.000408,21.5145781500,22.0166154000,21.4506825000,21.6606253500,21.5419620000,6581688,156617641.7600,2,0.416400,1,0.550800,6.509715,3.244668,4.528449,120.923147,0
2023-06-09,sz.000408,21.5876017500,21.9435918000,21.4963222500,21.8888241000,21.6606253500,7028062,167292284.4200,2,0.444700,1,1.053500,6.578296,3.278851,4.576157,122.197095,0
2023-06-12,sz.000408,21.7975446000,21.9527197500,21.5876017500,21.7884166500,21.8888241000,5664900,135400234.0000,2,0.358400,1,-0.458700,6.548120,3.263810,4.555166,121.636558,0
2023-06-13,sz.000408,21.7792887000,21.8158005000,21.3228912000,21.4324266000,21.7884166500,7113054,167164892.3000,2,0.450100,1,-1.633900,6.441134,3.210485,4.480741,119.649199,0
2023-06-14,sz.000408,21.6332415000,21.6971371500,21.1312042500,21.2042278500,21.4324266000,6049181,141601276.4300,2,0.382800,1,-1.064700,6.372553,3.176302,4.433033,118.375251,0
2023-06-15,sz.000408,21.1768440000,21.5693458500,20.9669011500,21.4780663500,21.2042278500,6997241,163265035.8800,2,0.442700,1,1.291400,6.454850,3.217321,4.490283,119.903989,0
2023-06-16,sz.000408,21.4780663500,21.6241135500,21.2772514500,21.4232986500,21.4780663500,6730196,158033225.5800,2,0.425800,1,-0.255000,6.438390,3.209117,4.478833,119.598241,0
2023-06-19,sz.000408,21.4506825000,21.5967297000,20.9942850000,21.0490527000,21.4232986500,6645259,154673351.6300,2,0.420500,1,-1.746900,6.325917,3.153057,4.400592,117.508967,0
2023-06-20,sz.000408,21.1220763000,21.2224837500,20.7843421500,20.8299819000,21.0490527000,4851700,111367133.0000,2,0.307000,1,-1.040800,6.260080,3.120241,4.354792,116.285977,0
