date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.516120,0.9000,0.9080,0.8920,0.9080,0.8950,66011900,59459677.0000,3,3.730367,1,1.452500,,,,,1
2026-01-06,sh.516120,0.9080,0.9420,0.9070,0.9400,0.9080,97965800,91139109.0000,3,5.392864,1,3.524200,,,,,1
2026-01-07,sh.516120,0.9480,0.9500,0.9300,0.9360,0.9400,278361100,261505810.0000,3,14.072273,1,-0.425500,,,,,1
2026-01-08,sh.516120,0.9340,0.9340,0.9170,0.9230,0.9360,213344455,197679421.0000,3,9.697114,1,-1.388900,,,,,1
2026-01-09,sh.516120,0.9210,0.9340,0.9190,0.9280,0.9230,247478700,229480087.0000,3,9.857423,1,0.541700,,,,,1
2026-01-12,sh.516120,0.9280,0.9350,0.9150,0.9210,0.9280,164142100,151147554.0000,3,5.861000,1,-0.754300,,,,,1
2026-01-13,sh.516120,0.9210,0.9360,0.9160,0.9240,0.9210,153474800,142261182.0000,3,5.185692,1,0.325700,,,,,1
2026-01-14,sh.516120,0.9220,0.9400,0.9170,0.9260,0.9240,134478700,125283660.0000,3,4.333714,1,0.216500,,,,,1
2026-01-15,sh.516120,0.9260,0.9510,0.9170,0.9400,0.9260,149205700,140538483.0000,3,4.633599,1,1.511900,,,,,1
2026-01-16,sh.516120,0.9480,0.9530,0.9300,0.9360,0.9400,201628700,189637243.0000,3,6.126517,1,-0.425500,,,,,1
2026-01-19,sh.516120,0.9350,0.9650,0.9290,0.9640,0.9360,200581100,191204045.0000,3,5.886318,1,2.991500,,,,,1
2026-01-20,sh.516120,0.9720,0.9810,0.9520,0.9800,0.9640,311193900,301714967.0000,3,8.650085,1,1.659800,,,,,1
2026-01-21,sh.516120,0.9860,0.9880,0.9670,0.9830,0.9800,355320600,347215802.0000,3,9.328248,1,0.306100,,,,,1
2026-01-22,sh.516120,0.9900,1.0000,0.9810,0.9990,0.9830,907915105,901369740.0000,3,22.348228,1,1.627700,,,,,1
2026-01-23,sh.516120,1.0090,1.0110,0.9960,1.0070,0.9990,484169135,485769813.0000,3,9.712360,1,0.800800,,,,,1
2026-01-26,sh.516120,1.0070,1.0200,0.9980,1.0040,1.0070,398784400,401838872.0000,3,7.242616,1,-0.297900,,,,,1
2026-01-27,sh.516120,1.0020,1.0120,0.9800,0.9910,1.0040,521221265,518952278.0000,3,9.010526,1,-1.294800,,,,,1
2026-01-28,sh.516120,0.9900,1.0240,0.9890,1.0160,0.9910,444738300,447013995.0000,3,6.888138,1,2.522700,,,,,1
2026-01-29,sh.516120,1.0220,1.0270,1.0020,1.0070,1.0160,581178417,588933763.0000,3,8.107300,1,-0.885800,,,,,1
2026-01-30,sh.516120,1.0000,1.0140,0.9610,0.9960,1.0070,821016100,815211103.0000,3,10.797044,1,-1.092400,,,,,1
2026-02-02,sh.516120,0.9690,0.9820,0.9250,0.9270,0.9960,503072900,480595250.0000,3,6.074599,1,-6.927700,,,,,1
2026-02-03,sh.516120,0.9360,0.9660,0.9360,0.9630,0.9270,542785100,515219917.0000,3,6.415837,1,3.883500,,,,,1
2026-02-04,sh.516120,0.9660,0.9700,0.9520,0.9670,0.9630,138345100,133037678.0000,3,1.681888,1,0.415400,,,,,1
2026-02-05,sh.516120,0.9630,0.9700,0.9400,0.9490,0.9670,205767200,195904944.0000,3,2.501552,1,-1.861400,,,,,1
2026-02-06,sh.516120,0.9260,0.9810,0.9260,0.9720,0.9490,291280900,281065468.0000,3,3.504729,1,2.423600,,,,,1
2026-02-09,sh.516120,0.9810,0.9880,0.9730,0.9840,0.9720,266512500,260806849.0000,3,3.192500,1,1.234600,,,,,1
2026-02-10,sh.516120,0.9850,0.9860,0.9680,0.9820,0.9840,117193059,114378022.0000,3,1.419991,1,-0.203300,,,,,1
2026-02-11,sh.516120,0.9820,1.0120,0.9770,1.0030,0.9820,286272500,287230337.0000,3,3.467834,1,2.138500,,,,,1
2026-02-12,sh.516120,1.0000,1.0110,0.9970,1.0050,1.0030,248978300,250372951.0000,3,3.012594,1,0.199400,,,,,1
2026-02-13,sh.516120,0.9980,1.0000,0.9840,0.9860,1.0050,125727500,124713648.0000,3,1.547971,1,-1.890500,,,,,1
2026-02-24,sh.516120,1.0000,1.0210,0.9960,1.0200,0.9860,178031200,180008932.0000,3,2.188034,1,3.448300,,,,,1
