date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600008,2.6317565500,2.6403852600,2.6058704200,2.6231278400,2.6317565500,37909288,115137963.7800,2,0.516400,1,-0.327900,7.052895,1.173011,1.024733,125.950614,0
2023-06-06,sh.600008,2.6144991300,2.6231278400,2.5627268700,2.5713555800,2.6231278400,55653485,166861952.9500,2,0.758200,1,-1.973700,6.913693,1.149859,1.004508,123.464746,0
2023-06-07,sh.600008,2.5713555800,2.5886130000,2.5627268700,2.5713555800,2.5713555800,40282475,120163332.6100,2,0.548800,1,0.000000,6.913693,1.149859,1.004508,123.464746,0
2023-06-08,sh.600008,2.5713555800,2.6058704200,2.5627268700,2.6058704200,2.5713555800,35047250,105048600.4500,2,0.477400,1,1.342300,7.006495,1.165294,1.017991,125.121991,0
2023-06-09,sh.600008,2.6058704200,2.6317565500,2.5972417100,2.6231278400,2.6058704200,49427492,149677221.8500,2,0.673300,1,0.662300,7.052895,1.173011,1.024733,125.950614,0
2023-06-12,sh.600008,2.6231278400,2.6317565500,2.5799842900,2.5799842900,2.6231278400,50729358,152633748.2800,2,0.691100,1,-1.644700,6.936894,1.153718,1.007878,123.879058,0
2023-06-13,sh.600008,2.5799842900,2.5886130000,2.5627268700,2.5713555800,2.5799842900,41633512,124297208.4600,2,0.567200,1,-0.334400,6.913693,1.149859,1.004508,123.464746,0
2023-06-14,sh.600008,2.5799842900,2.5799842900,2.5540981600,2.5627268700,2.5713555800,52934006,157492730.9600,2,0.721100,1,-0.335600,6.890493,1.146001,1.001137,123.050435,0
2023-06-15,sh.600008,2.5807724800,2.5897961600,2.5627251200,2.5807724800,2.5627251200,64249952,183431850.6700,2,0.875300,1,0.704200,6.635290,1.103556,0.964058,118.493012,0
2023-06-16,sh.600008,2.5807724800,2.5897961600,2.5717488000,2.5807724800,2.5807724800,45310990,129666321.0900,2,0.617300,1,0.000000,6.635290,1.103556,0.964058,118.493012,0
2023-06-19,sh.600008,2.5807724800,2.5897961600,2.5446777600,2.5627251200,2.5807724800,55544526,157625541.6700,2,0.756700,1,-0.699300,6.588889,1.095839,0.957316,117.664389,0
2023-06-20,sh.600008,2.5627251200,2.5717488000,2.5446777600,2.5627251200,2.5627251200,30539453,86552348.8000,2,0.416000,1,0.000000,6.588889,1.095839,0.957316,117.664389,0
2023-06-21,sh.600008,2.5537014400,2.5627251200,2.5176067200,2.5266304000,2.5627251200,46763424,131930738.1100,2,0.637100,1,-1.408500,6.496088,1.080405,0.943833,116.007144,0
2023-06-26,sh.600008,2.5176067200,2.5537014400,2.4995593600,2.5266304000,2.5266304000,38707600,108516348.8000,2,0.527300,1,0.000000,6.496088,1.080405,0.943833,116.007144,0
2023-06-27,sh.600008,2.5266304000,2.5807724800,2.5266304000,2.5717488000,2.5266304000,37184421,105578824.9600,2,0.506600,1,1.785700,6.612089,1.099698,0.960687,118.078700,0
2023-06-28,sh.600008,2.5717488000,2.5897961600,2.5627251200,2.5897961600,2.5717488000,40740030,116428920.0000,2,0.555000,1,0.701800,6.658490,1.107415,0.967429,118.907323,0
2023-06-29,sh.600008,2.5807724800,2.5897961600,2.5627251200,2.5717488000,2.5897961600,34066359,97224639.0400,2,0.464100,1,-0.696900,6.612089,1.099698,0.960687,118.078700,0
2023-06-30,sh.600008,2.5807724800,2.6078435200,2.5717488000,2.5988198400,2.5717488000,31698752,91371251.5500,2,0.431800,1,1.052600,6.681690,1.111273,0.970799,119.321634,0
2023-07-03,sh.600008,2.5988198400,2.6168672000,2.5897961600,2.6078435200,2.5988198400,39224399,113304645.4300,2,0.534300,1,0.347200,6.704891,1.115132,0.974170,119.735945,0
2023-07-04,sh.600008,2.5988198400,2.6168672000,2.5717488000,2.5897961600,2.6078435200,34097394,97731700.4000,2,0.464500,1,-0.692000,6.658490,1.107415,0.967429,118.907323,0
2023-07-05,sh.600008,2.5807724800,2.5988198400,2.5717488000,2.5897961600,2.5897961600,21886847,62807227.2700,2,0.298200,1,0.000000,6.658490,1.107415,0.967429,118.907323,0
