date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603308,11.9498454900,12.2787403200,11.7405487800,12.2687738100,11.7405487800,12629760,152520011.8000,2,1.860000,1,4.499200,28.466049,1.828123,3.348599,-47.512185,0
2024-10-15,sh.603308,12.2388742800,12.2488407900,11.7704483100,11.7903813300,12.2687738100,11652813,140144996.8500,2,1.716100,1,-3.899300,27.356081,1.756840,3.218028,-45.659558,0
2024-10-16,sh.603308,11.7405487800,12.1990082400,11.6408836800,11.9000129400,11.7903813300,9041944,108042522.5200,2,1.331600,1,0.929800,27.610449,1.773175,3.247951,-46.084118,0
2024-10-17,sh.603308,11.9797450200,12.4182714600,11.8900464300,11.9199459600,11.9000129400,14101181,172179708.4600,2,2.076600,1,0.167500,27.656697,1.776145,3.253391,-46.161311,0
2024-10-18,sh.603308,11.8601469000,12.7571328000,11.8103143500,12.4182714600,11.9199459600,18021680,223329820.4200,2,2.654000,1,4.180600,28.812914,1.850399,3.389403,-48.091132,0
2024-10-21,sh.603308,12.6774007200,12.8468313900,12.4581375000,12.6973337400,12.4182714600,13337742,169251681.8400,2,1.964200,1,2.247200,29.460395,1.891981,3.465569,-49.171831,0
2024-10-22,sh.603308,12.8866974300,13.9630805100,12.7272332700,13.5544536000,12.6973337400,46614972,634482555.2700,2,6.864900,1,6.750400,31.449087,2.019697,3.699509,-52.491123,0
2024-10-23,sh.603308,13.4846880300,13.7637503100,13.1856927300,13.3351903800,13.5544536000,27773146,373404307.1100,2,4.090100,1,-1.617600,30.940352,1.987026,3.639664,-51.642002,0
2024-10-24,sh.603308,13.1956592400,13.3052908500,12.9265634700,13.1856927300,13.3351903800,11763507,154560680.0900,2,1.732400,1,-1.121100,30.593487,1.964750,3.598860,-51.063055,0
2024-10-25,sh.603308,13.1159271600,13.4149224600,13.1159271600,13.1757262200,13.1856927300,12799060,169776476.8000,2,1.884900,1,-0.075600,30.570363,1.963264,3.596140,-51.024459,0
2024-10-28,sh.603308,13.1358601800,13.5145875600,13.0860276300,13.4647550100,13.1757262200,9914546,132802011.6800,2,1.460100,1,2.193600,31.240968,2.006332,3.675027,-52.143755,0
2024-10-29,sh.603308,13.5544536000,14.3019418500,13.4846880300,14.0129130600,13.4647550100,29587260,413987711.3200,2,4.357200,1,4.071100,32.512806,2.088010,3.824639,-54.266558,0
2024-10-30,sh.603308,13.7737168200,14.5810041300,13.6042861500,14.1923102400,14.0129130600,26838861,383648627.0500,2,3.952500,1,1.280200,33.754803,2.114797,3.844193,316.518728,0
2024-10-31,sh.603308,14.0228795700,15.1092291600,13.9929800400,14.9696980200,14.1923102400,28164362,415169517.0600,2,4.147700,1,5.477500,35.603732,2.230635,4.054760,333.856130,0
2024-11-01,sh.603308,14.9696980200,14.9995975500,13.9032814500,13.9431474900,14.9696980200,24029805,346142184.0700,2,3.538800,1,-6.857500,33.162198,2.077669,3.776704,310.961868,0
2024-11-04,sh.603308,13.9730470200,14.3717074200,13.9730470200,14.2521093000,13.9431474900,11949294,169994025.1400,2,1.759700,1,2.215900,33.897029,2.123708,3.860391,317.852374,0
2024-11-05,sh.603308,14.2521093000,14.7105687600,14.1823437300,14.4414729900,14.2521093000,19764427,286450987.0900,2,2.910700,1,1.328700,34.347409,2.151925,3.911683,322.075587,0
2024-11-06,sh.603308,14.6707027200,15.1092291600,14.1823437300,14.3517744000,14.4414729900,20915898,307344339.0800,2,3.080200,1,-0.621100,34.134071,2.138559,3.887386,320.075118,0
2024-11-07,sh.603308,14.1723772200,14.4315064800,13.9730470200,14.4016069500,14.3517744000,16123984,230235741.4000,2,2.374500,1,0.347200,34.252592,2.145984,3.900884,321.186490,0
2024-11-08,sh.603308,14.4215399700,14.8500999000,14.3218748700,14.5311715800,14.4016069500,16610904,242389322.8400,2,2.446200,1,0.899700,34.560747,2.165291,3.935979,324.076057,0
2024-11-11,sh.603308,14.5311715800,15.6872867400,14.4614060100,15.5178560700,14.5311715800,26060712,399862063.1200,2,3.837900,1,6.790100,36.907464,2.312317,4.203237,346.081221,0
2024-11-12,sh.603308,15.5477556000,15.6872867400,14.9896310400,15.1391286900,15.5178560700,15561309,239638346.6800,2,2.291700,1,-2.440600,36.006704,2.255882,4.100653,337.634794,0
2024-11-13,sh.603308,14.9995975500,15.0693631200,14.3218748700,14.7604013100,15.1391286900,17094828,251044195.3600,2,2.517500,1,-2.501600,35.105944,2.199448,3.998069,329.188368,0
2024-11-14,sh.603308,14.7305017800,14.7903008400,14.1325111800,14.1923102400,14.7604013100,9663040,139065815.0400,2,1.423100,1,-3.848800,33.754803,2.114797,3.844193,316.518728,0
2024-11-15,sh.603308,14.2122432600,14.3019418500,13.5544536000,13.5544536000,14.1923102400,16643928,231006001.6100,2,2.451100,1,-4.494400,32.237734,2.019750,3.671421,302.293167,0
2024-11-18,sh.603308,13.6142526600,13.7139177600,13.2255587700,13.5644201100,13.5544536000,12836880,173615607.6000,2,1.890500,1,0.073500,32.261438,2.021235,3.674120,302.515441,0
2024-11-19,sh.603308,13.6939847400,14.5710376200,13.5743866200,14.4713725200,13.5644201100,24276260,345312735.1400,2,3.575100,1,6.686300,34.418522,2.156380,3.919781,322.742411,0
2024-11-20,sh.603308,14.2421427900,14.3717074200,13.9830135300,14.2620758100,14.4713725200,13525651,192429669.9500,2,1.991900,1,-1.446300,33.920733,2.125193,3.863090,318.074648,0
2024-11-21,sh.603308,14.2022767500,14.5212050700,14.0029465500,14.1624107100,14.2620758100,9732178,138974751.8100,2,1.433200,1,-0.698800,33.683691,2.110342,3.836095,315.851905,0
2024-11-22,sh.603308,14.2321762800,14.5710376200,13.5843531300,13.6042861500,14.1624107100,13044960,183291716.0400,2,1.921100,1,-3.940900,32.356255,2.027175,3.684918,303.404539,0
2024-11-25,sh.603308,13.5644201100,14.1225446700,13.2255587700,13.9431474900,13.6042861500,13062894,179225445.5500,2,1.923700,1,2.490800,33.162198,2.077669,3.776704,310.961868,0
2024-11-26,sh.603308,13.8733819200,13.9431474900,13.4747215200,13.4946545400,13.9431474900,6240220,85403749.0000,2,0.919000,1,-3.216600,32.095508,2.010839,3.655223,300.959521,0
2024-11-27,sh.603308,13.4547885000,14.1225446700,13.1258936700,14.0727121200,13.4946545400,12237920,167313859.0000,2,1.802200,1,4.283600,33.470353,2.096976,3.811798,313.851435,0
2024-11-28,sh.603308,14.0228795700,14.2421427900,13.7338507800,13.7836833300,14.0727121200,8823380,123776906.4000,2,1.299400,1,-2.053800,32.782931,2.053907,3.733511,307.405478,0
2024-11-29,sh.603308,13.7637503100,14.1723772200,13.6541187000,13.9630805100,13.7836833300,8419414,117906348.7400,2,1.239900,1,1.301500,33.209606,2.080639,3.782103,311.406417,0
2024-12-02,sh.603308,14.0029465500,14.1624107100,13.9531140000,14.1026116500,13.9630805100,8159425,114999589.9000,2,1.201600,1,0.999300,33.541466,2.101431,3.819897,314.518258,0
2024-12-03,sh.603308,14.0627456100,14.2720423200,13.8135828600,14.2122432600,14.1026116500,10706760,150695944.8000,2,1.576800,1,0.777400,33.802212,2.117767,3.849592,316.963276,0
2024-12-04,sh.603308,14.1723772200,14.2820088300,13.6541187000,13.7238842700,14.2122432600,7901660,109975616.4000,2,1.163700,1,-3.436200,32.640705,2.044997,3.717313,306.071831,0
2024-12-05,sh.603308,13.6341856800,13.9032814500,13.6042861500,13.6939847400,13.7238842700,6206024,85421504.2800,2,0.913900,1,-0.217900,32.569593,2.040541,3.709215,305.405008,0
2024-12-06,sh.603308,13.6939847400,13.9730470200,13.4149224600,13.8534489000,13.6939847400,9342325,128748550.0800,2,1.375800,1,1.164500,32.948860,2.064303,3.752408,308.961399,0
2024-12-09,sh.603308,13.8634154100,13.8833484300,13.5644201100,13.7936498400,13.8534489000,6463883,89012972.7600,2,0.951900,1,-0.431700,32.806635,2.055392,3.736210,307.627752,0
2024-12-10,sh.603308,14.2521093000,14.2720423200,13.9331809800,13.9531140000,13.7936498400,9719517,137758489.7700,2,1.431400,1,1.156100,33.185902,2.079154,3.779404,311.184142,0
2024-12-11,sh.603308,13.9531140000,14.0029465500,13.8434823900,13.9032814500,13.9531140000,5145953,71899423.4100,2,0.757800,1,-0.357100,33.067381,2.071729,3.765906,310.072770,0
2024-12-12,sh.603308,13.9331809800,13.9830135300,13.7139177600,13.8733819200,13.9032814500,5097580,70827995.8000,2,0.750700,1,-0.215100,32.996269,2.067273,3.757807,309.405947,0
2024-12-13,sh.603308,13.8036163500,13.8335158800,13.4049559500,13.4248889700,13.8733819200,9867820,134210034.8300,2,1.453200,1,-3.232800,31.929579,2.000443,3.636326,299.403600,0
2024-12-16,sh.603308,13.4149224600,13.6042861500,13.2155922600,13.3949894400,13.4248889700,7266599,97578786.7200,2,1.070100,1,-0.222700,31.858466,1.995988,3.628227,298.736777,0
2024-12-17,sh.603308,13.4149224600,13.6242191700,13.1258936700,13.1856927300,13.3949894400,6412440,85746537.4000,2,0.944300,1,-1.562500,31.360678,1.964801,3.571536,294.069015,0
2024-12-18,sh.603308,13.2255587700,13.4846880300,13.1657597100,13.3650899100,13.1856927300,5886161,78760732.8600,2,0.866800,1,1.360500,31.787354,1.991533,3.620129,298.069954,0
2024-12-19,sh.603308,13.2454917900,13.4348554800,13.0162620600,13.3551234000,13.3650899100,6721676,89135271.4800,2,0.989900,1,-0.074600,31.763649,1.990048,3.617429,297.847679,0
2024-12-20,sh.603308,13.3252238700,13.4946545400,13.2155922600,13.2953243400,13.3551234000,5118962,68525517.6800,2,0.753900,1,-0.447800,31.621424,1.981137,3.601232,296.514033,0
2024-12-23,sh.603308,13.2853578300,13.3152573600,12.8866974300,12.9564630000,13.2953243400,8532302,111643709.5600,2,1.256500,1,-2.548700,30.815481,1.930643,3.509446,288.956704,0
2024-12-24,sh.603308,13.0062955500,13.3750564200,12.9963290400,13.1258936700,12.9564630000,5851420,77412815.2000,2,0.861700,1,1.307700,31.218452,1.955890,3.555339,292.735368,0
2024-12-25,sh.603308,13.2155922600,13.2454917900,12.9365299800,13.1657597100,13.1258936700,5461540,71646948.8000,2,0.804300,1,0.303700,31.313269,1.961831,3.566137,293.624466,0
2024-12-26,sh.603308,13.1757262200,13.9929800400,13.1657597100,13.8534489000,13.1657597100,14281720,196736845.7000,2,2.103200,1,5.223300,32.948860,2.064303,3.752408,308.961399,0
2024-12-27,sh.603308,13.9730470200,14.5012720500,13.9730470200,14.1524442000,13.8534489000,17295389,247832307.7100,2,2.547000,1,2.158300,33.659987,2.108856,3.833395,315.629630,0
2024-12-30,sh.603308,14.1524442000,14.7006022500,13.9531140000,14.3916404400,14.1524442000,14300205,207340409.0700,2,2.106000,1,1.690100,34.228888,2.144499,3.898185,320.964215,0
2024-12-31,sh.603308,14.3617409100,14.5311715800,13.9531140000,14.0527791000,14.3916404400,11981800,170451127.0000,2,1.764500,1,-2.354600,33.422944,2.094005,3.806399,313.406886,0
2025-01-02,sh.603308,13.9630805100,14.2521093000,12.9564630000,13.1159271600,14.0527791000,15689580,215050057.8800,2,2.310600,1,-6.666700,31.194748,1.954405,3.552639,292.513094,0
2025-01-03,sh.603308,13.1557932000,13.8933149400,12.8567979000,13.5345205800,13.1159271600,20444466,276473403.2600,2,3.010800,1,3.191500,32.190325,2.016780,3.666021,301.848618,0
2025-01-06,sh.603308,13.6640852100,14.8202003700,13.5843531300,14.1624107100,13.5345205800,26660120,384670285.8000,2,3.926200,1,4.639200,33.683691,2.110342,3.836095,315.851905,0
