date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600336,6.4073149600,6.6265388000,6.1781264000,6.6265388000,6.4073149600,40122885,258248486.8700,2,5.027800,1,3.421500,171.174819,2.088431,0.601187,53.663664,0
2024-10-15,sh.600336,6.8756568000,7.2941750400,6.7859743200,7.0849159200,6.6265388000,109923314,792683465.2900,2,13.774600,1,6.917300,183.015483,2.232894,0.642773,57.375737,0
2024-10-16,sh.600336,6.8258332000,7.7924110400,6.8258332000,7.7924110400,7.0849159200,108077012,802188035.5700,2,13.543200,1,9.985900,201.291291,2.455870,0.706960,63.105241,0
2024-10-17,sh.600336,7.9618112800,8.3504353600,7.2742456000,7.6030813600,7.7924110400,107699170,823122495.1700,2,13.495900,1,-2.429700,196.400582,2.396200,0.689783,61.571994,0
2024-10-18,sh.600336,7.3738928000,8.3604000800,7.3738928000,8.3604000800,7.6030813600,90665233,729083765.5500,2,11.361300,1,9.960700,215.963418,2.634878,0.758490,67.704984,0
2024-10-21,sh.600336,8.4600472800,9.1675424000,8.2707176000,8.9283891200,8.3604000800,120572658,1058315742.8600,2,15.109100,1,6.793800,230.635546,2.813886,0.810020,72.304726,0
2024-10-22,sh.600336,8.6294475200,9.7255667200,8.5397650400,8.7091652800,8.9283891200,110774124,1007544683.0800,2,13.881200,1,-2.455400,224.972619,2.744795,0.790131,70.529387,0
2024-10-23,sh.600336,8.5198356000,9.3668368000,8.5098708800,8.6194828000,8.7091652800,97740536,873057664.9500,2,12.248000,1,-1.029700,222.655968,2.716531,0.781995,69.803112,0
2024-10-24,sh.600336,8.5098708800,8.6992005600,8.1909998400,8.4999061600,8.6194828000,72030878,609282143.9600,2,9.026300,1,-1.387300,219.567099,2.678845,0.771147,68.834745,0
2024-10-25,sh.600336,8.9483185600,9.3469073600,8.8187772000,9.3469073600,8.4999061600,89411204,830259044.2400,2,11.204200,1,9.964800,241.446587,2.945787,0.847990,75.694011,0
2024-10-28,sh.600336,9.7355314400,10.2835910400,9.6358842400,10.2835910400,9.3469073600,71841900,729021880.0200,2,9.002600,1,10.021300,265.642727,3.240994,0.932970,83.279551,0
2024-10-29,sh.600336,11.2900277600,11.3099572000,10.5227443200,10.7718623200,10.2835910400,179812308,1985181503.7400,2,22.532500,1,4.748100,278.255608,3.394879,0.977268,87.233716,0
2024-10-30,sh.600336,9.6956725600,9.6956725600,9.6956725600,9.6956725600,10.7718623200,22687700,220751321.0000,2,2.843000,1,-9.990700,-156.890391,3.110394,0.916329,-60.921176,0
2024-10-31,sh.600336,8.7290947200,10.3334146400,8.7290947200,9.2372954400,9.6956725600,184994363,1702151530.5100,2,23.181800,1,-4.727600,-149.473168,2.963345,0.873008,-58.041038,0
2024-11-01,sh.600336,8.5881836000,8.6880462000,8.3185545800,8.3185545800,9.2372905000,65475600,551384251.9600,2,8.204800,1,-9.945900,-134.316234,2.662855,0.784483,-52.155539,0
2024-11-04,sh.600336,7.7892828000,7.9390767000,7.5895576000,7.6494751600,8.3185545800,102253365,792598152.3600,2,12.813500,1,-8.043200,-123.512888,2.448676,0.721386,-47.960556,0
2024-11-05,sh.600336,7.6494751600,7.8891454000,7.5895576000,7.7992690600,7.6494751600,79493608,617326775.3400,2,9.961400,1,1.958200,-125.931547,2.496626,0.735512,-48.899731,0
2024-11-06,sh.600336,7.7892828000,7.9390767000,7.6195163800,7.6894202000,7.7992690600,71745905,556194013.0300,2,8.990500,1,-1.408500,-124.157864,2.461463,0.725153,-48.211003,0
2024-11-07,sh.600336,7.5895576000,7.8492003600,7.5196537800,7.8492003600,7.6894202000,59897409,464973210.2600,2,7.505800,1,2.077900,-126.737767,2.512610,0.740221,-49.212790,0
2024-11-08,sh.600336,7.9390767000,8.0289530400,7.7892828000,7.9790217400,7.8492003600,70206064,556922982.4800,2,8.797600,1,1.653900,-128.833939,2.554167,0.752464,-50.026742,0
2024-11-11,sh.600336,7.9890080000,8.6780599400,7.9490629600,8.5582248200,7.9790217400,90081824,748484927.9700,2,11.288200,1,7.259100,-138.186090,2.739576,0.807086,-53.658220,0
2024-11-12,sh.600336,8.5582248200,8.5682110800,8.0688980800,8.1587744200,8.5582248200,57353647,474427582.4600,2,7.187000,1,-4.667400,-131.736331,2.611708,0.769415,-51.153752,0
2024-11-13,sh.600336,8.0888706000,8.3085683200,7.8591866200,8.2885958000,8.1587744200,44050672,357548904.9000,2,5.520000,1,1.591200,-133.832502,2.653265,0.781658,-51.967704,0
2024-11-14,sh.600336,8.2786095400,8.2786095400,7.8991316600,7.9091179200,8.2885958000,28720942,231474136.3600,2,3.599000,1,-4.578300,-127.705231,2.531790,0.745871,-49.588460,0
2024-11-15,sh.600336,7.8092553200,8.0489255600,7.4797087400,7.4896950000,7.9091179200,37528942,290732050.0800,2,4.702800,1,-5.303000,-120.932984,2.397529,0.706318,-46.958769,0
2024-11-18,sh.600336,7.5396263000,7.5695850800,7.0902446000,7.1501621600,7.4896950000,37257572,269955791.9600,2,4.668800,1,-4.533300,-115.450689,2.288841,0.674298,-44.829971,0
2024-11-19,sh.600336,7.1401759000,7.3299148400,7.0502995600,7.3299148400,7.1501621600,26145768,188265981.3600,2,3.276400,1,2.514000,-118.353080,2.346381,0.691249,-45.956982,0
2024-11-20,sh.600336,7.3099423200,7.5296400400,7.2600110200,7.4996812600,7.3299148400,22991288,170697419.2400,2,2.881100,1,2.316100,-121.094228,2.400725,0.707259,-47.021380,0
2024-11-21,sh.600336,7.4896950000,7.5496125600,7.3498873600,7.4597362200,7.4996812600,21215900,158558354.0000,2,2.658600,1,-0.532600,-120.449252,2.387938,0.703492,-46.770934,0
2024-11-22,sh.600336,7.4197911800,7.4996812600,7.1002308600,7.1301896400,7.4597362200,25575005,187390562.8700,2,3.204800,1,-4.417700,-115.128201,2.282447,0.672414,-44.704748,0
2024-11-25,sh.600336,7.1401759000,7.1901072000,6.8705468800,7.0902446000,7.1301896400,21610101,151640972.9600,2,2.708000,1,-0.560200,-114.483225,2.269660,0.668647,-44.454301,0
2024-11-26,sh.600336,7.0602858200,7.1701346800,7.0103545200,7.0702720800,7.0902446000,16472900,117068026.9700,2,2.064200,1,-0.281700,-114.160737,2.263267,0.666764,-44.329078,0
2024-11-27,sh.600336,7.0003682600,7.1801209400,6.8705468800,7.1801209400,7.0702720800,19200005,135424431.7000,2,2.406000,1,1.553700,-115.934421,2.298431,0.677123,-45.017806,0
2024-11-28,sh.600336,7.1901072000,7.2999560600,7.1501621600,7.2100797200,7.1801209400,23346101,168846618.1900,2,2.925500,1,0.417200,-116.418153,2.308021,0.679948,-45.205641,0
2024-11-29,sh.600336,7.1601484200,7.3898324000,7.1102171200,7.3099423200,7.2100797200,24633102,179165098.6200,2,3.086800,1,1.385000,-118.030592,2.339988,0.689366,-45.831758,0
2024-12-02,sh.600336,7.2699972800,8.0389393000,7.2699972800,8.0389393000,7.3099423200,74360272,578462432.6800,2,9.318200,1,9.972700,-129.801403,2.573347,0.758114,-50.402412,0
2024-12-03,sh.600336,8.0389393000,8.7379775000,7.9290904400,8.2985820600,8.0389393000,104326756,868899731.9200,2,13.073300,1,3.229800,-133.993746,2.656462,0.782600,-52.030316,0
2024-12-04,sh.600336,8.0888706000,8.4683484800,7.9890080000,8.0389393000,8.2985820600,54727997,444382746.1800,2,6.858000,1,-3.128800,-129.801403,2.573347,0.758114,-50.402412,0
2024-12-05,sh.600336,7.9790217400,8.5682110800,7.9390767000,8.4284034400,8.0389393000,64024988,528365437.2800,2,8.023000,1,4.844700,-136.089918,2.698019,0.794843,-52.844268,0
2024-12-06,sh.600336,8.3884584000,8.3884584000,8.1388019000,8.2186919800,8.4284034400,43060426,355437904.0600,2,5.395900,1,-2.488200,-132.703795,2.630888,0.775066,-51.529422,0
2024-12-09,sh.600336,8.1188293800,8.4084309200,8.0688980800,8.1388019000,8.2186919800,37405844,307721180.5800,2,4.687400,1,-0.972100,-131.413843,2.605314,0.767532,-51.028529,0
2024-12-10,sh.600336,8.3784721400,8.4383897000,8.0888706000,8.1088431200,8.1388019000,37978379,312049527.6100,2,4.759100,1,-0.368100,-130.930111,2.595724,0.764706,-50.840694,0
2024-12-11,sh.600336,8.0389393000,8.2386645000,8.0089805200,8.1587744200,8.1088431200,24021415,195541195.8000,2,3.010100,1,0.615800,-131.736331,2.611708,0.769415,-51.153752,0
2024-12-12,sh.600336,8.1887332000,8.4483759600,8.0089805200,8.3485133600,8.1587744200,52655652,434542944.6200,2,6.598300,1,2.325600,-134.799966,2.672445,0.787309,-52.343374,0
