date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.301379,13.8313051800,14.0457440200,13.7923163000,13.8751676700,13.7923163000,902178,25712421.0100,2,3.560300,1,0.600700,23.567966,2.259405,2.287265,90.311249,0
2023-06-06,sz.301379,13.8751676700,13.8751676700,13.4365427700,13.4901524800,13.8751676700,1049756,29291284.1600,2,4.142700,1,-2.774900,22.913990,2.196710,2.223797,87.805247,0
2023-06-07,sz.301379,13.4365427700,13.7825690800,13.4267955500,13.7387065900,13.4901524800,983404,27555985.4100,2,3.880800,1,1.842500,23.336177,2.237184,2.264770,89.423046,0
2023-06-08,sz.301379,13.7094649300,13.7728218600,13.4560372100,13.4755316500,13.7387065900,755450,21027694.7100,2,2.981300,1,-1.915600,22.889155,2.194329,2.221387,87.710082,0
2023-06-09,sz.301379,13.5950865900,13.6498854000,13.3260742500,13.4755255500,13.4755255500,810138,21889433.9000,2,3.197100,1,0.000000,22.392465,2.146712,2.173183,85.806789,0
2023-06-12,sz.301379,13.4805072600,13.9388245800,13.4805072600,13.7495196000,13.4755255500,1154323,31843978.4100,2,4.555300,1,2.033300,22.847765,2.190361,2.217370,87.551474,0
2023-06-13,sz.301379,13.6797756600,14.0982393000,13.6150134300,14.0484222000,13.7495196000,1710024,48025638.1700,2,6.748300,1,2.173900,23.344455,2.237978,2.265573,89.454767,0
2023-06-14,sz.301379,13.9487880000,14.2427088900,13.8491538000,14.1082027200,14.0484222000,1434613,40568818.8900,2,5.661500,1,0.425500,23.443793,2.247501,2.275214,89.835426,0
2023-06-15,sz.301379,14.1978735000,14.1978735000,13.8441720900,13.8890074800,14.1082027200,1247846,34961662.1500,2,4.924400,1,-1.553700,23.079553,2.212582,2.239865,88.439678,0
2023-06-16,sz.301379,13.9487880000,13.9587514200,13.7196293400,13.8292269600,13.8890074800,1059954,29327037.0900,2,4.182900,1,-0.430400,22.980215,2.203059,2.230224,88.059019,0
2023-06-19,sz.301379,13.8142818300,14.1928917900,13.7744281500,14.1032210100,13.8292269600,1535394,43313691.6000,2,6.059200,1,1.981300,23.435515,2.246707,2.274411,89.803704,0
2023-06-20,sz.301379,14.1032210100,14.1032210100,13.6349402700,13.8441720900,14.1032210100,1608379,44531978.0100,2,6.347200,1,-1.836800,23.005050,2.205440,2.232634,88.154184,0
2023-06-21,sz.301379,13.8441720900,13.8989709000,13.4555987100,13.5801414600,13.8441720900,1145889,31394374.8900,2,4.522100,1,-1.907200,22.566307,2.163378,2.190054,86.472942,0
2023-06-26,sz.301379,13.4506170000,13.5402877800,13.1018973000,13.1766229500,13.5801414600,965992,25703066.9900,2,3.812100,1,-2.971400,21.895774,2.099096,2.124979,83.903496,0
2023-06-27,sz.301379,13.1865863700,13.3161108300,13.0570619100,13.2513486000,13.1766229500,766265,20331263.5900,2,3.023900,1,0.567100,22.019947,2.111000,2.137030,84.379319,0
2023-06-28,sz.301379,13.3509828000,13.3509828000,12.8677569300,13.1915680800,13.2513486000,912576,23909042.4500,2,3.601300,1,-0.451100,21.920609,2.101477,2.127389,83.998661,0
2023-06-29,sz.301379,13.1915680800,13.6548671100,13.1018973000,13.5851231700,13.1915680800,1084424,29408081.9500,2,4.279500,1,2.983400,22.574585,2.164172,2.190858,86.504663,0
2023-06-30,sz.301379,13.5552329100,14.0235136500,13.5402877800,13.9139160300,13.5851231700,1316460,36681508.5000,2,5.195200,1,2.420200,23.120944,2.216550,2.243882,88.598285,0
2023-07-03,sz.301379,14.0882758800,14.1480564000,13.8690806400,14.0135502300,13.9139160300,987244,27748438.7900,2,3.896000,1,0.716100,23.286508,2.232422,2.259949,89.232716,0
2023-07-04,sz.301379,13.9886416800,14.2377271800,13.9886416800,14.1729649500,14.0135502300,1472812,41848442.1000,2,5.812200,1,1.137600,23.551409,2.257818,2.285658,90.247806,0
2023-07-05,sz.301379,14.1978735000,14.1978735000,13.9637331300,13.9886416800,14.1729649500,718500,20280702.0000,2,2.835400,1,-1.300500,23.245117,2.228454,2.255933,89.074109,0
2023-07-06,sz.301379,14.0882758800,14.2825625700,13.9238794500,14.1331112700,13.9886416800,1187236,33706193.6500,2,4.685200,1,1.032800,23.485184,2.251469,2.279231,89.994034,0
2023-07-07,sz.301379,13.9936233900,14.2277637600,13.8491538000,14.0434404900,14.1331112700,992297,27978860.6600,2,3.915900,1,-0.634500,23.336177,2.237184,2.264770,89.423046,0
2023-07-10,sz.301379,13.9736965500,14.2476906000,13.9288611600,14.0434404900,14.0434404900,971467,27492794.1500,2,3.833700,1,0.000000,23.336177,2.237184,2.264770,89.423046,0
2023-07-11,sz.301379,14.1181661400,14.2377271800,13.9487880000,14.1779466600,14.0434404900,1234669,35020120.3500,2,4.872400,1,0.957800,23.559688,2.258611,2.286462,90.279527,0
2023-07-12,sz.301379,14.1181661400,14.5266663600,14.0484222000,14.1580198200,14.1779466600,2875349,82707742.2900,2,11.347100,1,-0.140500,23.526575,2.255437,2.283248,90.152641,0
2023-07-13,sz.301379,14.1928917900,15.2340691800,14.1480564000,14.9899653900,14.1580198200,6367936,188549746.5900,2,25.130000,1,5.876100,24.909030,2.387970,2.417415,95.450140,0
2023-07-14,sz.301379,15.1942155000,17.9889548100,14.9002946100,17.9889548100,14.9899653900,13530016,453816275.3500,2,53.393900,1,20.006600,29.892492,2.865722,2.901058,114.546512,0
2023-07-17,sz.301379,19.1995103400,21.4113895800,19.1945286300,19.8222240900,17.9889548100,18015797,728371953.3800,2,71.096300,1,10.191100,32.938861,3.157770,3.196708,126.220042,0
2023-07-18,sz.301379,20.2855231200,21.3017919600,18.8707174800,21.2519748600,19.8222240900,16963096,679921134.2200,2,66.942000,1,7.212900,35.314697,3.385536,3.427282,135.324127,0
2023-07-19,sz.301379,20.4100658700,24.8089158000,19.9268400000,23.2147686000,21.2519748600,18624655,831712855.1500,2,73.499000,1,9.235800,38.576298,3.698218,3.743820,147.822417,0
2023-07-20,sz.301379,23.2745491200,23.8075920900,21.6256031100,22.8660489000,23.2147686000,16414469,749285873.2200,2,64.776900,1,-1.502100,37.996826,3.642666,3.687582,145.601908,0
2023-07-21,sz.301379,20.8235478000,21.6554933700,20.0613461700,20.1161449800,22.8660489000,12985159,541670809.4600,2,51.243700,1,-12.026100,33.427273,3.204593,3.244108,128.091613,0
2023-07-24,sz.301379,19.8172423800,20.3652304800,18.5817783000,19.1746017900,20.1161449800,12505895,484891489.4300,2,49.352400,1,-4.680500,31.862698,3.054601,3.092266,122.096241,0
2023-07-25,sz.301379,19.0799493000,19.4735043900,18.2430220200,18.3576013500,19.1746017900,10644997,399809257.4700,2,42.008700,1,-4.260800,30.505077,2.924449,2.960510,116.893907,0
2023-07-26,sz.301379,18.3376745100,18.3825099000,17.3662410600,17.5505643300,18.3576013500,8740802,312756098.5500,2,34.494100,1,-4.396200,29.164012,2.795885,2.830360,111.755016,0
2023-07-27,sz.301379,17.4359850000,18.0786255900,17.0922470100,17.4359850000,17.5505643300,8940321,315094358.5400,2,35.281500,1,-0.652900,28.973614,2.777632,2.811882,111.025420,0
2023-07-28,sz.301379,17.1868995000,17.2865337000,16.5093869400,16.8979603200,17.4359850000,7311621,246148100.9700,2,28.854100,1,-3.085700,28.079571,2.691922,2.725115,107.599493,0
