date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.301216,10.6400044800,10.8179971200,10.4026809600,10.8081086400,10.6202275200,3567275,38471030.6600,2,1.253000,1,1.769100,43.395626,0.996263,0.319209,-19.850292,0
2024-10-15,sz.301216,10.7388892800,11.0256552000,10.5905620800,10.6597814400,10.8081086400,4923751,53701401.7000,2,1.729500,1,-1.372400,42.800077,0.982590,0.314829,-19.577872,0
2024-10-16,sz.301216,10.5806736000,10.8476625600,10.4916772800,10.7191123200,10.6597814400,2868605,31010902.9500,2,1.007600,1,0.556600,43.038296,0.988059,0.316581,-19.686840,0
2024-10-17,sz.301216,10.7586662400,10.8773280000,10.5312312000,10.5312312000,10.7191123200,3127928,33826866.9600,2,1.098700,1,-1.752800,42.283935,0.970741,0.311032,-19.341776,0
2024-10-18,sz.301216,10.5312312000,11.1640939200,10.4817888000,10.9663243200,10.5312312000,5800952,63661606.7300,2,2.037600,1,4.131500,44.030877,1.010846,0.323882,-20.140872,0
2024-10-21,sz.301216,10.9959897600,11.1739824000,10.9564358400,11.0157667200,10.9663243200,5305383,59341105.1900,2,1.863500,1,0.450900,44.229393,1.015404,0.325342,-20.231679,0
2024-10-22,sz.301216,11.0355436800,11.1739824000,10.9267704000,11.1739824000,11.0157667200,4608700,51652257.5000,2,1.618800,1,1.436300,44.864645,1.029988,0.330015,-20.522259,0
2024-10-23,sz.301216,11.1838708800,11.2926441600,11.1245400000,11.2135363200,11.1739824000,3916574,44388921.7000,2,1.375700,1,0.354000,45.023458,1.033634,0.331183,-20.594905,0
2024-10-24,sz.301216,11.1838708800,11.2234248000,11.0652091200,11.1640939200,11.2135363200,3068539,34543744.9000,2,1.077800,1,-0.440900,44.824942,1.029076,0.329723,-20.504098,0
2024-10-25,sz.301216,11.1542054400,11.4706368000,11.1542054400,11.4211944000,11.1640939200,4581889,52662881.5500,2,1.609400,1,2.302900,45.857226,1.052775,0.337316,-20.976292,0
2024-10-28,sz.301216,11.4706368000,11.5695216000,11.3223096000,11.5596331200,11.4211944000,3773000,43743658.6500,2,1.325300,1,1.212100,46.413071,1.065536,0.341405,-21.230550,0
2024-10-29,sz.301216,11.5991870400,11.5991870400,11.0750976000,11.1047630400,11.5596331200,6686850,76096441.0000,2,2.348800,1,-3.935000,44.586722,1.023607,0.327971,-20.395130,0
2024-10-30,sz.301216,10.6400044800,10.8179971200,10.4817888000,10.6202275200,11.1047630400,8963301,96237245.2100,2,3.148400,1,-4.363300,-40.402040,1.001727,0.311151,2.739020,0
2024-10-31,sz.301216,10.6004505600,10.7586662400,10.5510081600,10.6597814400,10.6202275200,5468742,58989523.7500,2,1.920900,1,0.372400,-40.552513,1.005458,0.312310,2.749221,0
2024-11-01,sz.301216,10.6597814400,10.7685547200,10.4026809600,10.4125694400,10.6597814400,5385929,57449814.9800,2,1.891800,1,-2.319100,-39.612056,0.982140,0.305067,2.685463,0
2024-11-04,sz.301216,10.4323464000,10.6498929600,10.3927924800,10.6400044800,10.4125694400,2851700,30384750.5000,2,1.001700,1,2.184200,-40.477277,1.003593,0.311730,2.744120,0
2024-11-05,sz.301216,10.6400044800,10.8872164800,10.5806736000,10.8773280000,10.6400044800,4614905,50389225.4800,2,1.621000,1,2.230500,-41.380116,1.025978,0.318683,2.805327,0
2024-11-06,sz.301216,10.9168819200,11.0553206400,10.8278856000,10.9069934400,10.8773280000,4837995,53541418.3500,2,1.699300,1,0.272700,-41.492971,1.028776,0.319553,2.812978,0
2024-11-07,sz.301216,10.8476625600,11.1640939200,10.8476625600,11.1245400000,10.9069934400,5079953,56816343.9200,2,1.784300,1,1.994600,-42.320573,1.049295,0.325926,2.869085,0
2024-11-08,sz.301216,11.2234248000,11.2530902400,11.0553206400,11.0948745600,11.1245400000,4858303,54762109.6900,2,1.706500,1,-0.266700,-42.207718,1.046497,0.325057,2.861434,0
2024-11-11,sz.301216,11.0750976000,11.3519750400,11.0256552000,11.3420865600,11.0948745600,6126650,69557545.0000,2,2.152000,1,2.228200,-43.148175,1.069815,0.332300,2.925191,0
2024-11-12,sz.301216,11.3816404800,11.4904137600,11.2234248000,11.3124211200,11.3420865600,6427378,74061076.1900,2,2.257600,1,-0.261600,-43.035320,1.067017,0.331431,2.917540,0
2024-11-13,sz.301216,11.2926441600,11.4607483200,11.1838708800,11.3618635200,11.3124211200,4302223,49225534.0800,2,1.511200,1,0.437100,-43.223412,1.071680,0.332879,2.930292,0
2024-11-14,sz.301216,11.3717520000,11.4211944000,11.0750976000,11.1245400000,11.3618635200,3949200,44899531.5000,2,1.387200,1,-2.088800,-42.320573,1.049295,0.325926,2.869085,0
2024-11-15,sz.301216,11.0553206400,11.1937593600,10.8872164800,10.9168819200,11.1245400000,4245394,47494894.2400,2,1.491200,1,-1.866700,-41.530589,1.029708,0.319842,2.815529,0
