date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600370,1.5500000000,1.5900000000,1.5400000000,1.5900000000,1.5500000000,11708916,18402676.2400,2,0.300500,1,2.580600,-12.961263,1.082442,0.253312,-5.363791,0
2024-10-15,sh.600370,1.5900000000,1.5900000000,1.5500000000,1.5500000000,1.5900000000,10999400,17266021.0000,2,0.282300,1,-2.515700,-12.635194,1.055211,0.246939,-5.228853,0
2024-10-16,sh.600370,1.5500000000,1.6000000000,1.5300000000,1.5800000000,1.5500000000,8550500,13391542.0000,2,0.219400,1,1.935500,-12.879746,1.075634,0.251718,-5.330056,0
2024-10-17,sh.600370,1.5900000000,1.5900000000,1.5100000000,1.5300000000,1.5800000000,13161500,20369536.0000,2,0.337800,1,-3.164600,-12.472159,1.041595,0.243753,-5.161383,0
2024-10-18,sh.600370,1.5200000000,1.5700000000,1.4900000000,1.5500000000,1.5300000000,12572913,19295645.0600,2,0.322700,1,1.307200,-12.635194,1.055211,0.246939,-5.228853,0
2024-10-21,sh.600370,1.5500000000,1.5700000000,1.5200000000,1.5300000000,1.5500000000,13525731,20781477.7400,2,0.347100,1,-1.290300,-12.472159,1.041595,0.243753,-5.161383,0
2024-10-22,sh.600370,1.5300000000,1.6000000000,1.5200000000,1.5800000000,1.5300000000,15640228,24396636.9600,2,0.401400,1,3.268000,-12.879748,1.075635,0.251719,-5.330057,0
2024-10-23,sh.600370,1.5600000000,1.7100000000,1.5600000000,1.6500000000,1.5800000000,18018000,29471353.0000,2,0.462400,1,4.430400,-13.450370,1.123289,0.262871,-5.566199,0
2024-10-24,sh.600370,1.6500000000,1.7000000000,1.6400000000,1.6800000000,1.6500000000,16752750,27884873.5000,2,0.430000,1,1.818200,-13.694922,1.143713,0.267650,-5.667402,0
2024-10-25,sh.600370,1.6800000000,1.7300000000,1.6700000000,1.6900000000,1.6800000000,17091200,28995295.0000,2,0.438600,1,0.595200,-13.776440,1.150520,0.269243,-5.701137,0
2024-10-28,sh.600370,1.7000000000,1.7800000000,1.6900000000,1.7700000000,1.6900000000,24186653,42378433.2200,2,0.620800,1,4.733700,-14.428579,1.204983,0.281988,-5.971013,0
2024-10-29,sh.600370,1.7900000000,1.9500000000,1.7200000000,1.9500000000,1.7700000000,42315032,77889004.7400,2,1.086000,1,10.169500,-15.895892,1.327524,0.310665,-6.578235,0
2024-10-30,sh.600370,2.1000000000,2.1500000000,1.8800000000,2.1500000000,1.9500000000,96573246,197432672.7600,2,2.478600,1,10.256400,-17.526240,1.463680,0.342528,-7.252926,0
2024-10-31,sh.600370,2.3700000000,2.3700000000,2.2500000000,2.3700000000,2.1500000000,97891648,231312844.7600,2,2.512400,1,10.232600,-15.172589,1.666220,0.381776,-15.742357,0
2024-11-01,sh.600370,2.6000000000,2.6000000000,2.1700000000,2.2200000000,2.3700000000,158837032,386032529.2400,2,4.076600,1,-6.329100,-14.212299,1.560763,0.357613,-14.746005,0
