date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.000718,2.1113640000,2.1492360000,2.0545560000,2.1303000000,2.0545560000,34095207,75668440.7200,2,1.493200,1,3.686600,51.933035,0.712727,2.857501,-16.607752,0
2024-10-15,sz.000718,2.1018960000,2.1587040000,2.0734920000,2.0829600000,2.1303000000,32307916,72145579.5900,2,1.414900,1,-2.222200,50.778967,0.696889,2.794001,-16.238691,0
2024-10-16,sz.000718,2.0829600000,2.1681720000,2.0829600000,2.1492360000,2.0829600000,47609010,107290882.7000,2,2.085000,1,3.181800,52.394662,0.719062,2.882901,-16.755377,0
2024-10-17,sz.000718,2.1587040000,2.1681720000,2.0450880000,2.0545560000,2.1492360000,50913438,112334742.1000,2,2.229700,1,-4.405300,50.086527,0.687386,2.755901,-16.017255,0
2024-10-18,sz.000718,2.0356200000,2.1113640000,1.9977480000,2.0829600000,2.0545560000,47929485,103407930.0000,2,2.099000,1,1.382500,50.778967,0.696889,2.794001,-16.238691,0
2024-10-21,sz.000718,2.0829600000,2.0829600000,2.0261520000,2.0261520000,2.0829600000,40607490,87691314.3000,2,1.778400,1,-2.727300,49.394086,0.677883,2.717801,-15.795818,0
2024-10-22,sz.000718,2.0356200000,2.0829600000,2.0261520000,2.0640240000,2.0261520000,27141863,58826082.5700,2,1.188600,1,1.869200,50.317340,0.690553,2.768601,-16.091067,0
2024-10-23,sz.000718,2.0450880000,2.1113640000,2.0450880000,2.0829600000,2.0640240000,35118893,77386648.4000,2,1.538000,1,0.917400,50.778967,0.696889,2.794001,-16.238691,0
2024-10-24,sz.000718,2.0734920000,2.1113640000,2.0640240000,2.0829600000,2.0829600000,25977913,57274648.0000,2,1.137700,1,0.000000,50.778967,0.696889,2.794001,-16.238691,0
2024-10-25,sz.000718,2.0924280000,2.1492360000,2.0829600000,2.1208320000,2.0829600000,33980912,76390672.7600,2,1.488100,1,1.818200,51.702221,0.709559,2.844801,-16.533940,0
2024-10-28,sz.000718,2.1208320000,2.2344480000,2.1208320000,2.2249800000,2.1208320000,47128954,109213441.4600,2,2.063900,1,4.910700,54.241170,0.744404,2.984501,-17.345875,0
2024-10-29,sz.000718,2.2249800000,2.2533840000,2.1303000000,2.1397680000,2.2249800000,38155092,87534722.0500,2,1.671000,1,-3.829800,52.163848,0.715895,2.870201,-16.681565,0
2024-10-30,sz.000718,2.1492360000,2.2249800000,2.1397680000,2.2155120000,2.1397680000,48014383,111003507.9100,2,2.102700,1,3.539800,54.010356,0.741236,2.971801,-17.272063,0
2024-10-31,sz.000718,2.2249800000,2.3196600000,2.1871080000,2.2628520000,2.2155120000,62101846,148494654.2000,2,2.719700,1,2.136800,47.296872,0.749099,3.039174,-76.726931,0
2024-11-01,sz.000718,2.2912560000,2.3196600000,2.2155120000,2.2249800000,2.2628520000,48710899,115933996.5700,2,2.133200,1,-1.673600,46.505293,0.736562,2.988309,-75.442799,0
2024-11-04,sz.000718,2.2249800000,2.2344480000,2.1587040000,2.2155120000,2.2249800000,36649936,84637624.5100,2,1.605000,1,-0.425500,46.307398,0.733428,2.975593,-75.121765,0
2024-11-05,sz.000718,2.2060440000,2.3480640000,2.1965760000,2.3385960000,2.2155120000,61836141,150485580.9700,2,2.708000,1,5.555600,48.880031,0.774174,3.140904,-79.295197,0
2024-11-06,sz.000718,2.3480640000,2.4143400000,2.2533840000,2.3764680000,2.3385960000,74416234,183307650.5100,2,3.259000,1,1.619400,49.671610,0.786711,3.191769,-80.579329,0
2024-11-07,sz.000718,2.3575320000,2.6131680000,2.3291280000,2.6131680000,2.3764680000,97631435,258124489.3700,2,4.275600,1,9.960200,54.618982,0.865069,3.509674,-88.605159,0
2024-11-08,sz.000718,2.7457200000,2.7457200000,2.4900840000,2.5090200000,2.6131680000,136800637,371730991.7600,2,5.991000,1,-3.985500,52.442138,0.830591,3.369796,-85.073794,0
2024-11-11,sz.000718,2.5090200000,2.5563600000,2.4143400000,2.4427440000,2.5090200000,81395342,211737017.4700,2,3.564600,1,-2.641500,51.056874,0.808651,3.280782,-82.826562,0
