date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300368,4.0300000000,4.1600000000,3.8600000000,4.1100000000,4.0300000000,37245456,150074282.6600,2,7.041500,1,1.985100,-7.668139,7.302800,7.154697,-32.411181,1
2024-10-15,sz.300368,4.0500000000,4.1500000000,3.8800000000,3.8900000000,4.1100000000,35430611,142448338.0300,2,6.698400,1,-5.352800,-7.257679,6.911896,6.771721,-30.676276,1
2024-10-16,sz.300368,3.7800000000,3.9200000000,3.6800000000,3.7000000000,3.8900000000,31703989,120087802.8400,2,5.993800,1,-4.884300,-6.903191,6.574297,6.440968,-29.177949,1
2024-10-17,sz.300368,3.7500000000,3.8300000000,3.6100000000,3.6100000000,3.7000000000,26377700,98729208.0000,2,4.986900,1,-2.432400,-6.735275,6.414382,6.284296,-28.468215,1
2024-10-18,sz.300368,3.6000000000,4.1200000000,3.5900000000,3.9200000000,3.6100000000,42212233,161466923.9100,2,7.980500,1,8.587300,-7.313651,6.965201,6.823945,-30.912854,1
2024-10-21,sz.300368,3.9000000000,4.0400000000,3.8300000000,3.9100000000,3.9200000000,35689158,140403518.0300,2,6.747300,1,-0.255100,-7.294993,6.947433,6.806537,-30.833995,1
2024-10-22,sz.300368,3.8600000000,4.1200000000,3.8300000000,4.0100000000,3.9100000000,32273709,127624490.7800,2,6.101500,1,2.557500,-7.481566,7.125117,6.980617,-31.622588,1
2024-10-23,sz.300368,3.9800000000,4.0800000000,3.9500000000,3.9900000000,4.0100000000,25221405,101350255.6800,2,4.768300,1,-0.498800,-7.444252,7.089580,6.945801,-31.464869,1
2024-10-24,sz.300368,3.9500000000,4.0900000000,3.8600000000,4.0000000000,3.9900000000,23336621,93033141.0000,2,4.411900,1,0.250600,-7.462909,7.107348,6.963209,-31.543729,1
2024-10-25,sz.300368,4.0000000000,4.2300000000,3.9500000000,4.1300000000,4.0000000000,30676421,125302976.4700,2,5.799600,1,3.250000,-7.705453,7.338337,7.189513,-32.568900,1
2024-10-28,sz.300368,4.1300000000,4.5500000000,4.0600000000,4.4000000000,4.1300000000,36874513,160103259.1000,2,6.971400,1,6.537500,-10.410354,6.971658,8.946980,-87.450568,1
2024-10-29,sz.300368,4.5000000000,4.9800000000,4.2700000000,4.6700000000,4.4000000000,53903336,250143546.2700,2,10.190800,1,6.136400,-11.049171,7.399465,9.495999,-92.816853,1
2024-10-30,sz.300368,4.6000000000,4.9800000000,4.6000000000,4.7000000000,4.6700000000,36529900,174635055.5200,2,6.906200,1,0.642400,-11.120151,7.446999,9.557002,-93.413107,1
