date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300627,19.8719484800,20.2138464700,19.8719484800,20.1510488800,19.8719484800,3008654,86567203.1300,2,0.682700,1,1.404500,41.635345,5.932344,6.685528,352.452718,0
2023-06-06,sz.300627,20.0114986800,20.1440713700,19.5719155500,19.5719155500,20.1510488800,2422652,68483464.9800,2,0.549700,1,-2.874000,40.438761,5.761851,6.493389,342.323364,0
2023-06-07,sz.300627,19.5370280000,19.7044882400,19.4672529000,19.6137806100,19.5719155500,1124293,31491910.6000,2,0.255100,1,0.213900,40.525261,5.774176,6.507278,343.055606,0
2023-06-08,sz.300627,19.5091179600,19.6835557100,19.3346802100,19.4602753900,19.6137806100,1611020,44948021.8000,2,0.365600,1,-0.782600,40.208094,5.728985,6.456350,340.370717,0
2023-06-09,sz.300627,19.5021404500,19.8719484800,19.3695677600,19.8579934600,19.4602753900,2503671,70976795.7600,2,0.568100,1,2.043700,41.029845,5.846071,6.588301,347.327021,0
2023-06-12,sz.300627,19.8510159500,21.0441701600,19.7742633400,20.9255524900,19.8579934600,8918724,264449482.5800,2,2.023700,1,5.376000,43.235595,6.160353,6.942486,365.999204,0
2023-06-13,sz.300627,20.7929798000,20.9115974700,20.3673516900,20.6394745800,20.9255524900,3430913,101192591.5800,2,0.778500,1,-1.367100,42.644512,6.076134,6.847574,360.995547,0
2023-06-14,sz.300627,20.6534296000,20.6813396400,19.5440055100,20.1859364300,20.6394745800,6147374,175968378.7800,2,1.394900,1,-2.197400,41.707428,5.942615,6.697103,353.062920,0
2023-06-15,sz.300627,20.1440713700,20.4789918500,19.9766111300,20.3743292000,20.1859364300,3201199,93090273.4200,2,0.726400,1,0.933300,42.096678,5.998077,6.759606,356.358011,0
2023-06-16,sz.300627,20.2417565100,21.0651026900,20.1859364300,20.7929798000,20.3743292000,5109558,151960450.8500,2,1.159400,1,2.054800,42.961678,6.121325,6.898502,363.680436,0
2023-06-19,sz.300627,21.1348777900,22.5582898300,21.0720802000,22.0140440500,20.7929798000,12050438,379066799.9500,2,2.734300,1,5.872500,45.484596,6.480798,7.303616,385.037509,0
2023-06-20,sz.300627,22.0000890300,22.4675822000,21.6651685500,22.2233693500,22.0140440500,7638435,242090172.2400,2,1.733200,1,0.950900,45.917096,6.542423,7.373064,388.698721,0
2023-06-21,sz.300627,22.0140440500,22.1884818000,21.6721460600,21.8535613200,22.2233693500,3731597,117255122.1000,2,0.846700,1,-1.664100,45.153012,6.433553,7.250372,382.230579,0
2023-06-26,sz.300627,21.6791235700,22.0907966600,21.3372255800,21.7488986700,21.8535613200,4555689,141964520.5700,2,1.033700,1,-0.478900,44.936762,6.402741,7.215648,380.399973,0
2023-06-27,sz.300627,21.6372585100,22.0907966600,21.4070006800,21.9652014800,21.7488986700,4467250,139753526.0600,2,1.013700,1,0.994500,45.383679,6.466420,7.287411,384.183226,0
2023-06-28,sz.300627,21.9093814000,22.0140440500,21.3651356200,21.6233034900,21.9652014800,3422889,105758002.1000,2,0.776700,1,-1.556500,44.677262,6.365767,7.173979,378.203246,0
2023-06-29,sz.300627,21.7488986700,22.7815701500,21.4697982700,22.2443018800,21.6233034900,7303651,231879962.5800,2,1.654600,1,2.871900,46.020921,6.557216,7.389735,389.577622,0
2023-06-30,sz.300627,22.2024368200,22.8862328000,22.0907966600,22.6559749700,22.2443018800,5963606,192737237.2700,2,1.351200,1,1.850700,46.874486,6.678835,7.526795,396.803244,0
2023-07-03,sz.300627,22.8234352100,23.3397709500,22.2582569000,22.4047846100,22.6559749700,6508465,211571529.7000,2,1.474400,1,-1.108700,46.352941,6.604523,7.443049,392.388251,0
