date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sz.159652,1.7050,1.7210,1.6820,1.7200,1.6740,189964257,324036813.8730,3,7.640378,1,2.747900,,,,,1
2026-01-06,sz.159652,1.7500,1.8010,1.7430,1.7920,1.7200,196333362,348990638.1180,3,7.722605,1,4.186000,,,,,1
2026-01-07,sz.159652,1.8100,1.8240,1.7770,1.8000,1.7920,214984695,386597171.1230,3,8.283552,1,0.446400,,,,,1
2026-01-08,sz.159652,1.7810,1.8100,1.7450,1.7660,1.8000,188526603,334916071.7780,3,7.054791,1,-1.888900,,,,,1
2026-01-09,sz.159652,1.7520,1.8300,1.7490,1.8220,1.7660,185637060,335653778.0400,3,6.771812,1,3.171000,,,,,1
2026-01-12,sz.159652,1.8630,1.8750,1.8200,1.8520,1.8220,278481010,511874782.5800,3,10.166062,1,1.646500,,,,,1
2026-01-13,sz.159652,1.8540,1.9070,1.8380,1.8640,1.8520,209399481,392341348.1960,3,7.310617,1,0.647900,,,,,1
2026-01-14,sz.159652,1.8900,1.9150,1.8580,1.8750,1.8640,297461632,561311579.2670,3,10.130422,1,0.590100,,,,,1
2026-01-15,sz.159652,1.8790,1.9500,1.8650,1.9070,1.8750,340591584,648512898.7400,3,11.187771,1,1.706700,,,,,1
2026-01-16,sz.159652,1.9080,1.9490,1.8770,1.8830,1.9070,274885881,525293466.3370,3,9.104231,1,-1.258500,,,,,1
2026-01-19,sz.159652,1.8830,1.8990,1.8430,1.8860,1.8830,199769459,375528459.8860,3,6.491669,1,0.159300,,,,,1
2026-01-20,sz.159652,1.8950,1.9100,1.8290,1.8950,1.8860,224797854,421071776.7810,3,7.246120,1,0.477200,,,,,1
2026-01-21,sz.159652,1.8990,1.9540,1.8900,1.9500,1.8950,192486404,370570656.4520,3,6.164851,1,2.902400,,,,,1
2026-01-22,sz.159652,1.9290,1.9450,1.9070,1.9320,1.9500,190550305,367097966.1690,3,6.138230,1,-0.923100,,,,,1
2026-01-23,sz.159652,1.9600,1.9980,1.9480,1.9910,1.9320,212495569,419693652.3210,3,6.683679,1,3.053800,,,,,1
2026-01-26,sz.159652,2.0370,2.1040,2.0360,2.0900,1.9910,371519540,770846201.7200,3,11.652516,1,4.972400,,,,,1
2026-01-27,sz.159652,2.0700,2.1230,2.0280,2.0700,2.0900,283961572,589647195.0490,3,8.675032,1,-0.956900,,,,,1
2026-01-28,sz.159652,2.0860,2.2210,2.0670,2.2160,2.0700,314919789,678899604.7330,3,9.641424,1,7.053100,,,,,1
2026-01-29,sz.159652,2.2700,2.3150,2.1370,2.2450,2.2160,444510681,993352659.0210,3,13.299464,1,1.308700,,,,,1
2026-01-30,sz.159652,2.1230,2.1450,2.0210,2.0210,2.2450,444235741,916705144.5910,3,12.886408,1,-9.977700,,,,,1
2026-02-02,sz.159652,1.8190,1.9250,1.8190,1.8190,2.0210,450486448,841114089.6930,3,13.007357,1,-9.995100,,,,,1
2026-02-03,sz.159652,1.8910,1.9620,1.8550,1.9440,1.8190,526500305,1005475314.0630,3,16.168566,1,6.871900,,,,,1
2026-02-04,sz.159652,1.9890,1.9930,1.9250,1.9550,1.9440,209484179,408694506.6540,3,6.380254,1,0.565800,,,,,1
2026-02-05,sz.159652,1.9050,1.9300,1.8300,1.8610,1.9550,181463010,339423983.1900,3,5.493352,1,-4.808200,,,,,1
2026-02-06,sz.159652,1.7700,1.8900,1.7700,1.8670,1.8610,172916831,319333717.3280,3,5.250532,1,0.322400,,,,,1
2026-02-09,sz.159652,1.9020,1.9180,1.8860,1.9040,1.8670,121654125,231420868.3500,3,3.696210,1,1.981800,,,,,1
2026-02-10,sz.159652,1.9050,1.9210,1.8910,1.9030,1.9040,83593025,159248457.5250,3,2.538260,1,-0.052500,,,,,1
2026-02-11,sz.159652,1.9010,1.9690,1.8900,1.9540,1.9030,115563800,224758733.8000,3,3.510102,1,2.680000,,,,,1
2026-02-12,sz.159652,1.9540,1.9860,1.9470,1.9680,1.9540,126718606,249474779.1280,3,3.855942,1,0.716500,,,,,1
2026-02-13,sz.159652,1.9230,1.9400,1.8930,1.8980,1.9680,205367200,393096675.1000,3,6.241557,1,-3.556900,,,,,1
2026-02-24,sz.159652,1.9560,1.9700,1.9450,1.9600,1.8980,132057300,258613881.6000,3,3.919405,1,3.266600,,,,,1
