date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399326,3939.2369,4051.9861,3865.3454,4034.9938,3936.0272,2787194783,89874656623.3700,3,4.460919,1,2.514378,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399326,3996.9649,4062.9209,3916.0057,3916.0057,4034.9938,2204272757,74286600151.6800,3,3.527924,1,-2.948904,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399326,3835.3297,3912.2948,3813.7670,3836.5578,3916.0057,2049562054,67367195293.3700,3,3.280393,1,-2.028799,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399326,3864.5628,3903.3555,3794.1104,3796.3976,3836.5578,1867680557,58297839897.3600,3,2.989286,1,-1.046777,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399326,3791.3154,4211.8602,3791.3154,4092.7406,3796.3976,4014882746,134545813825.4000,3,6.425956,1,7.805900,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399326,4113.9685,4212.6119,4061.9719,4115.5737,4092.7406,3209566846,117482689347.6200,3,5.137020,1,0.557893,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399326,4099.5534,4144.6437,4060.2259,4130.4253,4115.5737,2432556960,81346452247.0000,3,3.893908,1,0.360863,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399326,4115.7677,4240.8019,4089.2896,4149.2130,4130.4253,2837702745,95112889301.3700,3,4.542444,1,0.454861,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399326,4100.3955,4122.3534,4035.1876,4049.4384,4149.2130,1889797383,65486794031.3200,3,3.025087,1,-2.404663,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399326,4072.1420,4246.8915,4067.7952,4167.8092,4049.4384,2685064892,100568597407.8000,3,4.298525,1,2.923141,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399326,4148.2628,4166.6721,4083.2670,4137.4172,4167.8092,1947259962,69507309895.9800,3,3.117368,1,-0.729208,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399326,4155.7536,4169.5783,4059.9845,4061.7725,4137.4172,2136779494,73614752056.5600,3,3.420486,1,-1.828307,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399326,4028.9194,4063.4950,3975.2603,4014.6723,4061.7725,1889107810,63680797408.0500,3,3.024022,1,-1.159597,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399326,4004.0346,4126.2058,3972.3632,4048.9487,4014.6723,3152292984,98038073364.1300,3,5.046087,1,0.853778,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399326,4018.5876,4088.9403,3999.4287,4004.1547,4048.9487,2851553450,88239994806.2300,3,4.564673,1,-1.106312,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399326,4009.9317,4126.2761,4009.9317,4122.6856,4004.1547,2427423290,76667532621.4000,3,3.885503,1,2.960198,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399326,4120.0618,4322.4505,4092.3202,4293.5889,4122.6856,3552610494,121602355153.2600,3,5.686557,1,4.145436,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399326,4302.3068,4436.0888,4211.4802,4247.9816,4293.5889,3827863976,136006215477.4200,3,6.127147,1,-1.062219,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399326,4185.6038,4374.8948,4165.8627,4374.8948,4247.9816,3528119466,123049087406.9100,3,5.647355,1,2.987612,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399326,4462.3607,4467.4206,4280.5927,4288.8934,4374.8948,3298853765,125135543690.4400,3,5.280272,1,-1.965794,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399326,4240.6549,4416.2231,4237.8703,4414.6296,4288.8934,2752032489,108815797784.2000,3,4.405009,1,2.931670,0.000000,0.000000,0.000000,0.000000,0
