date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.601860,2.3162224800,2.3249960500,2.2811282000,2.2811282000,2.3162224800,35442000,93006511.0000,2,1.010400,1,-1.515200,5.874768,0.554639,2.104310,6.782524,0
2023-06-07,sh.601860,2.2899017700,2.3249960500,2.2811282000,2.3162224800,2.2811282000,36785223,96729913.5800,2,1.048700,1,1.538500,5.965149,0.563172,2.136684,6.886871,0
2023-06-08,sh.601860,2.3162224800,2.3513167600,2.2986753400,2.3425431900,2.3162224800,43528017,115389522.2200,2,1.240900,1,1.136400,6.032935,0.569571,2.160964,6.965131,0
2023-06-09,sh.601860,2.3425431900,2.3513167600,2.3249960500,2.3425431900,2.3425431900,24205695,64537387.6500,2,0.690100,1,0.000000,6.032936,0.569571,2.160965,6.965131,0
2023-06-12,sh.601860,2.3337696200,2.3425431900,2.3074489100,2.3162224800,2.3425431900,26450916,69949656.2400,2,0.754100,1,-1.123600,5.965150,0.563172,2.136684,6.886871,0
2023-06-13,sh.601860,2.3162224800,2.3249960500,2.3074489100,2.3074489100,2.3162224800,13901621,36655649.2300,2,0.396300,1,-0.378800,5.942555,0.561038,2.128591,6.860785,0
2023-06-14,sh.601860,2.3162224800,2.3162224800,2.2986753400,2.2986753400,2.3074489100,19541453,51337798.8600,2,0.557100,1,-0.380200,5.919959,0.558905,2.120497,6.834698,0
2023-06-15,sh.601860,2.2986753400,2.3162224800,2.2899017700,2.3162224800,2.2986753400,27851777,73128275.2800,2,0.794000,1,0.763400,5.965150,0.563172,2.136684,6.886871,0
2023-06-16,sh.601860,2.3253399000,2.3344588800,2.3071019400,2.3071019400,2.3162209200,32265202,81937036.3900,2,0.919800,1,-0.393700,5.716602,0.539706,2.047656,6.599918,0
2023-06-19,sh.601860,2.3071019400,2.3162209200,2.2797450000,2.2888639800,2.3071019400,25215708,63339150.1800,2,0.718800,1,-0.790500,5.671411,0.535440,2.031469,6.547745,0
2023-06-20,sh.601860,2.2888639800,2.2888639800,2.2706260200,2.2706260200,2.2888639800,19985264,49945434.8200,2,0.569700,1,-0.796800,5.626221,0.531173,2.015282,6.495572,0
2023-06-21,sh.601860,2.2706260200,2.2888639800,2.2615070400,2.2706260200,2.2706260200,19782100,49278323.0000,2,0.563900,1,0.000000,5.626221,0.531173,2.015282,6.495572,0
