date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-03,sh.000067,7080.9055,7196.5691,7039.2145,7187.1410,7084.9460,1205729500,37279972019.0000,3,0.655808,1,1.442425,0.000000,0.000000,0.000000,0.000000,0
2023-01-04,sh.000067,7180.1951,7190.6762,7081.7414,7122.0895,7187.1410,1101254000,34231886620.0000,3,0.598940,1,-0.905110,0.000000,0.000000,0.000000,0.000000,0
2023-01-05,sh.000067,7145.3440,7230.4531,7134.6888,7221.3567,7122.0895,1291430400,42247994033.0000,3,0.701307,1,1.393793,0.000000,0.000000,0.000000,0.000000,0
2023-01-06,sh.000067,7219.6347,7372.2858,7218.1135,7316.2825,7221.3567,1499573200,50411210429.0000,3,0.814338,1,1.314515,0.000000,0.000000,0.000000,0.000000,0
2023-01-09,sh.000067,7338.8674,7398.5014,7323.3263,7354.7424,7316.2825,1590362400,46156890269.0000,3,0.863599,1,0.525675,0.000000,0.000000,0.000000,0.000000,0
2023-01-10,sh.000067,7371.8005,7400.2270,7348.4927,7382.9720,7354.7424,1364824600,42298314293.0000,3,0.741128,1,0.383829,0.000000,0.000000,0.000000,0.000000,0
2023-01-11,sh.000067,7388.5697,7417.6932,7320.0978,7323.3916,7382.9720,1260888500,39347747920.0000,3,0.684688,1,-0.806998,0.000000,0.000000,0.000000,0.000000,0
2023-01-12,sh.000067,7345.1454,7405.9366,7339.7486,7371.1249,7323.3916,1222026000,38266178736.0000,3,0.663585,1,0.651792,0.000000,0.000000,0.000000,0.000000,0
2023-01-13,sh.000067,7400.1253,7411.7967,7349.2586,7411.7967,7371.1249,1216288200,37717960232.0000,3,0.660099,1,0.551772,0.000000,0.000000,0.000000,0.000000,0
2023-01-16,sh.000067,7393.1165,7609.8741,7388.9870,7548.5507,7411.7967,1707273100,61779446678.0000,3,0.926565,1,1.845086,0.000000,0.000000,0.000000,0.000000,0
2023-01-17,sh.000067,7560.5561,7610.3974,7529.0845,7571.3011,7548.5507,1186472100,41610877444.0000,3,0.643918,1,0.301388,0.000000,0.000000,0.000000,0.000000,0
2023-01-18,sh.000067,7588.1323,7618.8260,7576.9158,7591.2152,7571.3011,1133132000,34455426191.0000,3,0.614969,1,0.263021,0.000000,0.000000,0.000000,0.000000,0
2023-01-19,sh.000067,7573.3077,7643.4850,7556.2780,7643.4850,7591.2152,1254828000,41238428933.0000,3,0.681015,1,0.688556,0.000000,0.000000,0.000000,0.000000,0
2023-01-20,sh.000067,7649.5508,7730.0048,7649.5508,7724.9249,7643.4850,1589920800,46671658667.0000,3,0.862857,1,1.065481,0.000000,0.000000,0.000000,0.000000,0
2023-01-30,sh.000067,7861.1128,7865.3906,7722.8502,7729.7492,7724.9249,2212788400,64609318270.0000,3,1.198768,1,0.062451,0.000000,0.000000,0.000000,0.000000,0
2023-01-31,sh.000067,7719.0264,7753.0228,7658.7442,7665.3285,7729.7492,1671858900,48598116855.0000,3,0.905707,1,-0.833413,0.000000,0.000000,0.000000,0.000000,0
2023-02-01,sh.000067,7679.9523,7774.9599,7649.5813,7774.2014,7665.3285,2130986300,54299772892.0000,3,1.154432,1,1.420329,0.000000,0.000000,0.000000,0.000000,0
2023-02-02,sh.000067,7795.0977,7818.4243,7754.8275,7769.2002,7774.2014,1854117000,55287104034.0000,3,1.004478,1,-0.064331,0.000000,0.000000,0.000000,0.000000,0
2023-02-03,sh.000067,7739.8956,7739.8956,7599.6701,7690.9572,7769.2002,1799496700,50655495574.0000,3,0.974887,1,-1.007092,0.000000,0.000000,0.000000,0.000000,0
2023-02-06,sh.000067,7649.2828,7661.0525,7558.8846,7591.1010,7690.9572,1258009100,38445093336.0000,3,0.681224,1,-1.298359,0.000000,0.000000,0.000000,0.000000,0
2023-02-07,sh.000067,7607.4027,7617.4954,7534.3180,7584.5210,7591.1010,1108182100,34744643656.0000,3,0.600091,1,-0.086680,0.000000,0.000000,0.000000,0.000000,0
2023-02-08,sh.000067,7591.2730,7615.1947,7539.4577,7543.6755,7584.5210,1009124200,31822847710.0000,3,0.546450,1,-0.538538,0.000000,0.000000,0.000000,0.000000,0
2023-02-09,sh.000067,7523.7777,7665.0949,7503.3594,7665.0949,7543.6755,1195457500,40165470326.0000,3,0.647352,1,1.609552,0.000000,0.000000,0.000000,0.000000,0
2023-02-10,sh.000067,7649.5607,7652.2957,7553.9977,7585.6258,7665.0949,1118799700,37525938067.0000,3,0.605841,1,-1.036766,0.000000,0.000000,0.000000,0.000000,0
2023-02-13,sh.000067,7557.5822,7615.1008,7551.3855,7607.4745,7585.6258,1551476400,45198062156.0000,3,0.840139,1,0.288028,0.000000,0.000000,0.000000,0.000000,0
2023-02-14,sh.000067,7620.4973,7653.0671,7594.4056,7642.5362,7607.4745,1632848400,42815911595.0000,3,0.884203,1,0.460885,0.000000,0.000000,0.000000,0.000000,0
2023-02-15,sh.000067,7645.5316,7663.2718,7593.1394,7615.8120,7642.5362,1340691900,39472255223.0000,3,0.725997,1,-0.349677,0.000000,0.000000,0.000000,0.000000,0
2023-02-16,sh.000067,7608.5835,7664.1899,7434.0641,7489.7065,7615.8120,1591897200,48439067529.0000,3,0.862027,1,-1.655838,0.000000,0.000000,0.000000,0.000000,0
2023-02-17,sh.000067,7480.9182,7510.7781,7386.0186,7388.1536,7489.7065,1315576900,41160115392.0000,3,0.000000,1,-1.355900,0.000000,0.000000,0.000000,0.000000,0
2023-02-20,sh.000067,7399.1603,7526.7481,7366.1648,7523.7017,7388.1536,1715621700,43942263737.0000,3,0.929025,1,1.834668,0.000000,0.000000,0.000000,0.000000,0
