date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600763,73.9985683500,73.9985683500,72.2962440000,72.4363530000,74.2507645500,3307107,343967916.9100,2,1.031400,1,-2.443600,60.198394,9.527834,12.106621,145.495411,0
2023-06-06,sh.600763,72.4293475500,72.9687672000,70.6149360000,70.6149360000,72.4363530000,4036341,412389246.2900,2,1.258800,1,-2.514500,58.684701,9.288256,11.802199,141.836919,0
2023-06-07,sh.600763,70.6149360000,70.9511976000,69.1227751500,69.1437915000,70.6149360000,4933686,492308536.5700,2,1.538700,1,-2.083300,57.462103,9.094751,11.556320,138.881983,0
2023-06-08,sh.600763,69.3539550000,69.7742820000,68.2190721000,68.4152247000,69.1437915000,4490751,441445493.4000,2,1.400600,1,-1.053700,56.856626,8.998920,11.434551,137.418587,0
2023-06-09,sh.600763,68.5133010000,69.3329386500,67.3363854000,67.7567124000,68.4152247000,4902055,476158113.9200,2,1.528800,1,-0.962500,56.309368,8.912303,11.324491,136.095901,0
2023-06-12,sh.600763,67.4554780500,69.6481839000,66.7409221500,68.6744263500,67.7567124000,5137883,499018793.3600,2,1.602400,1,1.354400,57.072036,9.033013,11.477873,137.939218,0
2023-06-13,sh.600763,68.6464045500,70.4047725000,68.3031375000,68.9476389000,68.6744263500,4239838,418846769.7300,2,1.322300,1,0.397800,57.299090,9.068950,11.523536,138.487992,0
2023-06-14,sh.600763,69.1157697000,70.1805981000,68.5553337000,69.1507969500,68.9476389000,3726958,369766138.9300,2,1.162300,1,0.294700,57.467925,9.095672,11.557491,138.896055,0
2023-06-15,sh.600763,69.5010694500,71.9389660500,68.9616498000,71.8899279000,69.1507969500,6173912,623419092.5300,2,1.925500,1,3.961100,59.744286,9.455961,12.015294,144.397864,0
2023-06-16,sh.600763,72.2612167500,72.6605274000,70.6990014000,71.4065518500,71.8899279000,4590463,468465189.2100,2,1.431700,1,-0.672400,59.342575,9.392380,11.934505,143.426956,0
2023-06-19,sh.600763,71.3154810000,71.6797644000,70.6149360000,70.7620504500,71.4065518500,2601768,263434769.1100,2,0.811400,1,-0.902600,58.806961,9.307607,11.826787,142.132413,0
2023-06-20,sh.600763,70.8951540000,71.3505082500,69.9354073500,70.0755163500,70.7620504500,3195069,320693603.8000,2,0.996500,1,-0.970200,58.236415,9.217304,11.712043,140.753443,0
2023-06-21,sh.600763,70.0755163500,70.4748270000,68.4922846500,68.5273119000,70.0755163500,3055913,301921555.6600,2,0.953100,1,-2.209300,56.949777,9.013663,11.453285,137.643725,0
2023-06-26,sh.600763,67.8127560000,69.3469495500,67.4204508000,68.2050612000,68.5273119000,2630695,255867806.4900,2,0.820500,1,-0.470300,56.681969,8.971276,11.399425,136.996453,0
2023-06-27,sh.600763,68.6043718500,69.1928296500,67.8477832500,68.1209958000,68.2050612000,2456732,239615522.7600,2,0.766200,1,-0.123300,56.612107,8.960219,11.385375,136.827599,0
2023-06-28,sh.600763,67.9528650000,68.3661865500,66.8950420500,67.2523200000,68.1209958000,2550810,245469946.9000,2,0.795500,1,-1.275200,55.890192,8.845958,11.240189,135.082780,0
2023-06-29,sh.600763,67.3503963000,68.1280012500,66.7409221500,67.4975107500,67.2523200000,2337081,224770661.7200,2,0.728900,1,0.364600,56.093958,8.878209,11.281169,135.575270,0
2023-06-30,sh.600763,67.3013581500,68.1209958000,66.8670202500,67.8547887000,67.4975107500,2296470,221728249.5200,2,0.716200,1,0.529300,56.390875,8.925203,11.340883,136.292897,0
2023-07-03,sh.600763,67.8968214000,70.8110886000,67.8828105000,70.3767507000,67.8547887000,4431079,441242972.7200,2,1.381900,1,3.716700,58.486757,9.256927,11.762390,141.358501,0
2023-07-04,sh.600763,70.0545000000,74.2577700000,69.6341730000,72.6745383000,70.3767507000,5938154,610829433.1100,2,1.852000,1,3.265000,60.396338,9.559164,12.146430,145.973829,0
2023-07-05,sh.600763,72.6815437500,73.5502195500,71.2524319500,72.1211077500,72.6745383000,3706413,381936717.0800,2,1.155900,1,-0.761500,59.936409,9.486369,12.053932,144.862211,0
2023-07-06,sh.600763,71.6867698500,71.8759170000,70.2996907500,70.9722139500,72.1211077500,2851845,289028522.8300,2,0.889400,1,-1.593000,58.981618,9.335250,11.861912,142.554546,0
2023-07-07,sh.600763,70.7690559000,72.5064075000,70.0545000000,70.0545000000,70.9722139500,2660750,269456521.8000,2,0.829800,1,-1.293100,58.218950,9.214540,11.708531,140.711229,0
2023-07-10,sh.600763,70.7550450000,74.7481515000,70.1946090000,72.7095655500,70.0545000000,5152839,536723102.9300,2,1.607000,1,3.790000,60.425448,9.563771,12.152284,146.044185,0
2023-07-11,sh.600763,72.5624511000,72.8566800000,71.2874592000,72.3102549000,72.7095655500,2518787,259003046.4800,2,0.785500,1,-0.549200,60.093600,9.511248,12.085545,145.242131,0
2023-07-12,sh.600763,72.6885492000,72.8496745500,71.4696009000,71.7358080000,72.3102549000,1933803,199216565.8100,2,0.603100,1,-0.794400,59.616204,9.435689,11.989535,144.088299,0
2023-07-13,sh.600763,72.5064075000,74.3978790000,72.0720696000,73.8864811500,71.7358080000,4393795,461231445.6300,2,1.370300,1,2.998000,61.403526,9.718575,12.348987,148.408134,0
2023-07-14,sh.600763,73.5572250000,74.2297482000,72.2261895000,73.1298925500,73.8864811500,3485450,363756957.9600,2,1.087000,1,-1.024000,60.774762,9.619058,12.222535,146.888452,0
2023-07-17,sh.600763,72.6114892500,73.8934866000,71.8759170000,73.2980233500,73.1298925500,2219236,231294931.8200,2,0.692100,1,0.229900,60.914487,9.641173,12.250636,147.226159,0
2023-07-18,sh.600763,73.3330506000,73.5572250000,71.8058625000,72.1561350000,73.2980233500,2155201,222428213.1900,2,0.672200,1,-1.557900,59.965518,9.490976,12.059787,144.932566,0
2023-07-19,sh.600763,71.8198734000,73.3470615000,71.8198734000,72.2682222000,72.1561350000,1902181,196782763.1800,2,0.593200,1,0.155300,60.058668,9.505719,12.078520,145.157704,0
2023-07-20,sh.600763,72.2261895000,74.8672441500,72.2261895000,72.9827781000,72.2682222000,2686687,281862380.0400,2,0.837900,1,0.988800,60.652502,9.599708,12.197947,146.592959,0
2023-07-21,sh.600763,72.9827781000,76.8427810500,72.9827781000,75.9250671000,72.9827781000,5680648,613059559.1600,2,1.771700,1,4.031500,63.097698,9.986718,12.689706,152.502830,0
2023-07-24,sh.600763,75.9250671000,76.6256121000,74.6851024500,74.7901842000,75.9250671000,2897512,312005010.6000,2,0.903700,1,-1.494700,62.154551,9.837443,12.500027,150.223308,0
2023-07-25,sh.600763,76.2122905500,78.1808220000,75.3786420000,77.8585713000,74.7901842000,5083030,558939565.7300,2,1.585300,1,4.102700,64.704541,10.241040,13.012861,156.386460,0
2023-07-26,sh.600763,76.9898955000,78.2368656000,76.8567919500,77.8235440500,77.8585713000,2453317,272180967.3700,2,0.765100,1,-0.045000,64.675431,10.236432,13.007007,156.316105,0
2023-07-27,sh.600763,77.7604950000,81.4593726000,77.2280808000,81.4173399000,77.8235440500,6319911,720923217.5200,2,1.971000,1,4.617900,67.662063,10.709138,13.607654,163.534591,0
2023-07-28,sh.600763,80.5696804500,83.0005716000,80.3875387500,82.2299721000,81.4173399000,4955901,579452664.6700,2,1.545600,1,0.998100,68.337403,10.816027,13.743473,165.166841,0
2023-07-31,sh.600763,82.5031846500,83.7151275000,80.1003153000,80.7728385000,82.2299721000,5308914,616621150.1300,2,1.655700,1,-1.772000,67.126449,10.624364,13.499936,162.240047,0
2023-08-01,sh.600763,79.8621300000,81.3332745000,78.4820563500,78.7832907000,80.7728385000,4177731,474337192.1800,2,1.302900,1,-2.463100,65.473031,10.362671,13.167414,158.243849,0
2023-08-02,sh.600763,78.7272471000,79.6239447000,78.3069201000,79.2176286000,78.7832907000,2924350,329535102.3600,2,0.912000,1,0.551300,65.833988,10.419802,13.240007,159.116258,0
2023-08-03,sh.600763,78.8113125000,80.1073207500,78.6782089500,79.6169392500,79.2176286000,2238748,253833127.5500,2,0.698200,1,0.504100,66.165836,10.472325,13.306745,159.918312,0
2023-08-04,sh.600763,80.2474297500,81.2422036500,79.9812226500,80.5136368500,79.6169392500,2528632,290668334.9200,2,0.788600,1,1.126300,66.911039,10.590271,13.456614,161.719416,0
2023-08-07,sh.600763,79.6659774000,79.7780646000,76.1562469500,77.2350862500,80.5136368500,4447860,491314502.3900,2,1.387200,1,-4.072000,64.186392,10.159030,12.908655,155.134130,0
2023-08-08,sh.600763,77.3331625500,77.5503315000,76.0231434000,76.8988246500,77.2350862500,1833584,201302658.1000,2,0.571900,1,-0.435400,63.906941,10.114800,12.852454,154.458717,0
2023-08-09,sh.600763,76.5695685000,79.6519665000,76.4995140000,78.3629637000,76.8988246500,2768978,310251115.1500,2,0.863600,1,1.904000,65.123717,10.307384,13.097162,157.399581,0
2023-08-10,sh.600763,78.0757402500,79.0845250500,77.4102225000,78.3279364500,78.3629637000,1704966,190346649.3600,2,0.531700,1,-0.044700,65.094608,10.302777,13.091308,157.329226,0
2023-08-11,sh.600763,78.2298601500,78.8183179500,76.2823450500,76.2893505000,78.3279364500,2175820,239965315.2600,2,0.678600,1,-2.602600,63.400436,10.034634,12.750590,153.234529,0
2023-08-14,sh.600763,75.3786420000,76.2052851000,74.3628517500,75.9390780000,76.2893505000,2973318,319752765.0400,2,0.927300,1,-0.459100,63.109341,9.988561,12.692047,152.530973,0
2023-08-15,sh.600763,75.5888055000,76.0931979000,73.5992577000,75.1614730500,75.9390780000,2900799,308435985.8300,2,0.904700,1,-1.024000,62.463111,9.886280,12.562083,150.969078,0
2023-08-16,sh.600763,74.6710915500,76.2683341500,74.3278245000,74.3278245000,75.1614730500,2056098,220917850.8500,2,0.641200,1,-1.109100,61.770306,9.776627,12.422751,149.294614,0
2023-08-17,sh.600763,74.1737046000,75.7149036000,73.6132686000,75.3716365500,74.3278245000,2070291,221111085.3500,2,0.645700,1,1.404300,62.637768,9.913923,12.597208,151.391212,0
2023-08-18,sh.600763,75.6448491000,75.8339962500,74.3278245000,74.3278245000,75.3716365500,1612277,172590020.3100,2,0.502800,1,-1.384900,61.770306,9.776627,12.422751,149.294614,0
2023-08-21,sh.600763,73.6623067500,76.7657211000,73.6412904000,74.9302932000,74.3278245000,2363903,254762217.4700,2,0.737200,1,0.810600,62.270989,9.855872,12.523444,150.504731,0
2023-08-22,sh.600763,75.2945766000,75.2945766000,70.9652085000,72.8216527500,74.9302932000,4351680,449758215.3800,2,1.357200,1,-2.814100,60.518598,9.578514,12.171018,146.269323,0
2023-08-23,sh.600763,73.0458271500,73.3470615000,71.6587480500,71.6587480500,72.8216527500,2185361,226349659.5400,2,0.681600,1,-1.596900,59.552164,9.425553,11.976656,143.933517,0
2023-08-24,sh.600763,71.6447371500,75.1754839500,71.6447371500,74.2998027000,71.6587480500,3111072,326644661.8100,2,0.970300,1,3.685600,61.747018,9.772941,12.418068,149.238330,0
2023-08-25,sh.600763,71.3855355000,71.3855355000,66.8670202500,66.8670202500,74.2998027000,7721377,742711485.5900,2,2.408100,1,-10.003800,54.937061,8.475395,11.076337,-167.166632,0
2023-08-28,sh.600763,70.0404891000,70.0404891000,64.9685433000,65.2977994500,66.8670202500,6729682,643139534.8900,2,2.098800,1,-2.346800,53.647810,8.276496,10.816400,-163.243602,0
2023-08-29,sh.600763,65.2557667500,67.1822655000,64.6813198500,66.8109766500,65.2977994500,4809707,453357152.5700,2,1.500000,1,2.317300,54.891016,8.468291,11.067053,-167.026524,0
2023-08-30,sh.600763,66.5307586500,67.1122110000,65.8582354500,66.4817205000,66.8109766500,2606307,247446759.0200,2,0.812800,1,-0.492800,54.620504,8.426558,11.012513,-166.203388,0
2023-08-31,sh.600763,66.0263662500,66.4536987000,65.3608485000,65.3748594000,66.4817205000,2261837,211852360.5100,2,0.705400,1,-1.664900,53.711121,8.286263,10.829164,-163.436251,0
2023-09-01,sh.600763,65.4799411500,66.4607041500,64.6953307500,65.0175814500,65.3748594000,2242152,209907208.6300,2,0.699300,1,-0.546500,53.417587,8.240978,10.769982,-162.543061,0
2023-09-04,sh.600763,65.2207395000,67.6586361000,64.8704670000,66.9721020000,65.0175814500,3678184,348467732.3800,2,1.147100,1,3.006100,55.023395,8.488714,11.093743,-167.429335,0
2023-09-05,sh.600763,66.6218295000,67.0771837500,66.3065842500,66.6358404000,66.9721020000,1635789,155414609.9700,2,0.510200,1,-0.502100,54.747127,8.446093,11.038042,-166.588686,0
2023-09-06,sh.600763,65.9983444500,66.9020475000,65.4659302500,66.8249875500,66.6358404000,1890051,178214477.0300,2,0.589500,1,0.283900,54.902528,8.470067,11.069374,-167.061551,0
2023-09-07,sh.600763,66.5517750000,66.6358404000,65.1506850000,65.2207395000,66.8249875500,1826300,171279945.2200,2,0.569600,1,-2.400700,53.584499,8.266729,10.803635,-163.050953,0
2023-09-08,sh.600763,65.0666196000,65.5640065500,63.2452026000,65.0596141500,65.2207395000,2810742,258828423.9200,2,0.876600,1,-0.247000,53.452120,8.246306,10.776945,-162.648142,0
2023-09-11,sh.600763,65.0526087000,66.0053499000,64.1909383500,65.4309030000,65.0596141500,2589734,241667505.3800,2,0.807700,1,0.570700,53.757166,8.293367,10.838448,-163.576359,0
2023-09-12,sh.600763,65.3958757500,65.3958757500,63.6795405000,63.7355841000,65.4309030000,3977736,364926747.8000,2,1.240600,1,-2.591000,52.364314,8.078485,10.557623,-159.338085,0
2023-09-13,sh.600763,63.3993225000,63.8756931000,61.7740581000,62.2224069000,63.7355841000,4602820,410580843.9200,2,1.435500,1,-2.374100,51.121108,7.886690,10.306969,-155.555163,0
2023-09-14,sh.600763,62.8388865000,62.9019355500,59.3711887500,59.5743468000,62.2224069000,7627929,655858736.7400,2,2.379000,1,-4.255800,48.945497,7.551048,9.868326,-148.935049,0
2023-09-15,sh.600763,59.5743468000,61.4377965000,58.2293004000,60.1067610000,59.5743468000,7105004,606705102.7000,2,2.215900,1,0.893700,49.382921,7.618532,9.956519,-150.266077,0
2023-09-18,sh.600763,60.2468700000,62.6987775000,60.2468700000,61.9421889000,60.1067610000,6361799,561427303.4900,2,1.984100,1,3.053600,50.890885,7.851172,10.260552,-154.854621,0
2023-09-19,sh.600763,61.6479600000,62.0472706500,60.7442569500,61.2276330000,61.9421889000,2757669,240484524.9500,2,0.860100,1,-1.153600,50.303815,7.760602,10.142188,-153.068241,0
2023-09-20,sh.600763,61.2906820500,61.8090853500,60.8143114500,61.3257093000,61.2276330000,2210470,193557769.0300,2,0.689400,1,0.160200,50.384393,7.773034,10.158434,-153.313431,0
2023-09-21,sh.600763,60.9614259000,61.1155458000,59.9876683500,60.0016792500,61.3257093000,2987851,257610495.4900,2,0.931800,1,-2.159000,49.296588,7.605213,9.939112,-150.003374,0
2023-09-22,sh.600763,59.8825866000,61.8931507500,59.2661070000,61.8721344000,60.0016792500,3319095,288080275.3400,2,1.035100,1,3.117300,50.833329,7.842293,10.248948,-154.679486,0
2023-09-25,sh.600763,61.7180145000,62.4956194500,61.3747474500,61.9632052500,61.8721344000,2975749,262966219.0100,2,0.928100,1,0.147200,50.908151,7.853836,10.264033,-154.907162,0
2023-09-26,sh.600763,61.9982325000,62.3204832000,61.3747474500,61.4377965000,61.9632052500,1522938,134008471.1400,2,0.475000,1,-0.847900,50.476483,7.787241,10.177001,-153.593647,0
2023-09-27,sh.600763,61.3747474500,63.3993225000,61.2696657000,62.7758374500,61.4377965000,3443677,308054611.6500,2,1.074000,1,2.177900,51.575799,7.956837,10.398644,-156.938731,0
2023-09-28,sh.600763,63.3152571000,63.3152571000,61.7880690000,61.7880690000,62.7758374500,2948869,261554929.4500,2,0.919700,1,-1.573500,50.764262,7.831638,10.235023,-154.469324,0
2023-10-09,sh.600763,61.5638946000,61.8721344000,60.7512624000,61.4658183000,61.7880690000,2117958,185228078.2400,2,0.660500,1,-0.521500,50.499505,7.790792,10.181643,-153.663701,0
2023-10-10,sh.600763,61.4658183000,62.1243306000,60.4150008000,60.6601915500,61.4658183000,2103938,183672622.4600,2,0.656200,1,-1.310700,49.837613,7.688679,10.048193,-151.649646,0
2023-10-11,sh.600763,60.9123877500,64.0508293500,60.9123877500,62.6987775000,60.6601915500,5343210,480898526.8400,2,1.666400,1,3.360700,51.512488,7.947070,10.385879,-156.746083,0
2023-10-12,sh.600763,63.0000118500,63.3993225000,62.1733687500,62.6917720500,62.6987775000,2652645,237469020.0000,2,0.827300,1,-0.011200,51.506732,7.946182,10.384718,-156.728569,0
2023-10-13,sh.600763,62.0612815500,63.1751481000,61.7950744500,62.4045486000,62.6917720500,2689665,239433283.2700,2,0.838800,1,-0.458200,51.270753,7.909777,10.337141,-156.010514,0
2023-10-16,sh.600763,62.4746031000,62.6847666000,60.5200825500,60.8633496000,62.4045486000,2716037,237414455.2100,2,0.847100,1,-2.469700,50.004525,7.714430,10.081845,-152.157538,0
2023-10-17,sh.600763,60.2468700000,61.1505730500,59.2170688500,60.4570335000,60.8633496000,2156182,185215782.4000,2,0.672500,1,-0.667600,49.670701,7.662929,10.014540,-151.141753,0
2023-10-18,sh.600763,60.2468700000,60.2608809000,58.6356165000,58.6356165000,60.4570335000,2458163,207547795.1700,2,0.766600,1,-3.012700,48.174248,7.432064,9.712828,-146.588236,0
2023-10-19,sh.600763,58.4955075000,59.4062160000,57.8650170000,58.0751805000,58.6356165000,2666105,222584813.3000,2,0.831500,1,-0.955800,47.713802,7.361029,9.619993,-145.187154,0
2023-10-20,sh.600763,58.1452350000,58.9508617500,57.5147445000,57.7038916500,58.0751805000,2354659,194988493.3700,2,0.734400,1,-0.639300,47.408756,7.313968,9.558490,-144.258937,0
2023-10-23,sh.600763,57.4376845500,57.6548535000,56.0295891000,56.2747798500,57.7038916500,2511906,203447972.0000,2,0.783400,1,-2.476600,46.234616,7.132828,9.321761,-140.686177,0
2023-10-24,sh.600763,56.5059597000,57.3606246000,55.4131095000,56.4709324500,56.2747798500,3061957,246224698.7200,2,0.955000,1,0.348600,46.395773,7.157691,9.354254,-141.176555,0
2023-10-25,sh.600763,55.6793166000,58.6916601000,55.6302784500,58.3133658000,56.4709324500,4464851,368155612.4000,2,1.392500,1,3.262600,48.987628,6.989909,9.656157,-2105.951017,0
2023-10-26,sh.600763,57.8650170000,58.4604802500,56.0646163500,57.7459243500,58.3133658000,3977403,325010330.4800,2,1.240500,1,-0.973100,48.510935,6.921891,9.562194,-2085.458221,0
2023-10-27,sh.600763,57.6688644000,62.3344941000,57.5707881000,61.6199382000,57.7459243500,6087622,527236805.1300,2,1.898600,1,6.708700,51.765399,7.386262,10.203695,-2225.365827,0
2023-10-30,sh.600763,60.9474150000,63.0980881500,60.9474150000,62.7057829500,61.6199382000,5312368,472909581.5500,2,1.656800,1,1.762200,52.677590,7.516420,10.383501,-2264.580437,0
2023-10-31,sh.600763,62.3485050000,63.1751481000,61.7040036000,62.7338047500,62.7057829500,2915172,260112924.7700,2,0.909200,1,0.044700,52.701131,7.519779,10.388141,-2265.592427,0
2023-11-01,sh.600763,63.7495950000,64.1068729500,62.2714450500,62.9509737000,62.7338047500,3112686,280240142.3300,2,0.970800,1,0.346200,52.883569,7.545810,10.424102,-2273.435348,0
2023-11-02,sh.600763,63.1611372000,63.4693770000,62.5026249000,62.5096303500,62.9509737000,2084965,187537954.2600,2,0.650300,1,-0.701100,52.512807,7.492907,10.351020,-2257.496507,0
2023-11-03,sh.600763,62.3835322500,63.3642952500,62.3485050000,62.9649846000,62.5096303500,1785838,160455320.6500,2,0.557000,1,0.728500,52.895339,7.547490,10.426422,-2273.941343,0
2023-11-06,sh.600763,63.3993225000,64.2259656000,63.1191045000,63.6795405000,62.9649846000,2775756,252262786.3300,2,0.865700,1,1.134800,53.495620,7.633142,10.544746,-2299.747086,0
2023-11-07,sh.600763,63.5044042500,63.6655296000,62.5866903000,62.7548211000,63.6795405000,2438530,219369057.9500,2,0.760500,1,-1.452100,52.718786,7.522298,10.391621,-2266.351419,0
2023-11-08,sh.600763,62.8318810500,64.0928620500,62.6847666000,63.0700663500,62.7548211000,2298344,207946753.5100,2,0.716800,1,0.502300,52.983616,7.560086,10.443823,-2277.736306,0
2023-11-09,sh.600763,63.0630609000,64.9124997000,62.9789955000,63.4063279500,63.0700663500,2606714,237025408.5000,2,0.813000,1,0.533200,53.266101,7.600393,10.499505,-2289.880185,0
2023-11-10,sh.600763,63.0350391000,63.2592135000,62.0052379500,62.6147121000,63.4063279500,2060556,184564040.1300,2,0.642600,1,-1.248500,52.601084,7.505503,10.368420,-2261.291469,0
2023-11-13,sh.600763,62.8949301000,63.2311917000,61.5709000500,61.8230962500,62.6147121000,2391172,211508288.3000,2,0.745700,1,-1.264300,51.936067,7.410614,10.237336,-2232.702754,0
2023-11-14,sh.600763,61.7180145000,62.6987775000,61.5428782500,61.9281780000,61.8230962500,1589734,140676074.2800,2,0.495800,1,0.170000,52.024343,7.423210,10.254737,-2236.497717,0
2023-11-15,sh.600763,62.5726794000,62.9789955000,62.0682870000,62.3555104500,61.9281780000,1808011,160957502.2900,2,0.563900,1,0.690000,52.383335,7.474433,10.325499,-2251.930563,0
2023-11-16,sh.600763,62.2644396000,62.2714450500,60.7232406000,60.9474150000,62.3555104500,2443600,213444227.6000,2,0.762100,1,-2.258200,51.200428,7.305648,10.092331,-2201.078069,0
2023-11-17,sh.600763,60.9474150000,61.2486493500,60.2188482000,60.6671970000,60.9474150000,1757136,152020285.8700,2,0.548000,1,-0.459800,50.965024,7.272058,10.045930,-2190.958170,0
2023-11-20,sh.600763,60.9684313500,62.2924614000,60.5410989000,62.0822979000,60.6671970000,2085947,183277989.9900,2,0.650600,1,2.332600,52.153816,7.441684,10.280257,-2242.063661,0
2023-11-21,sh.600763,62.4886140000,62.6567448000,61.7180145000,61.8791398500,62.0822979000,1873030,166200888.3900,2,0.584200,1,-0.327200,51.983148,7.417332,10.246616,-2234.726734,0
2023-11-22,sh.600763,61.6409545500,61.7040036000,60.4640389500,60.4640389500,61.8791398500,1474315,128532683.7500,2,0.459800,1,-2.286900,50.794356,7.247706,10.012289,-2183.621243,0
2023-11-23,sh.600763,60.4009899000,60.9334041000,59.8125321000,60.7302460500,60.4640389500,1512916,130296418.8200,2,0.471800,1,0.440300,51.017990,7.279616,10.056370,-2193.235148,0
