date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600157,1.2917723000,1.3116457200,1.2718988800,1.3017090100,1.2917723000,637425931,830885332.2700,2,2.869000,1,0.769200,11.916511,0.618251,0.949589,58.392269,0
2024-10-15,sh.600157,1.2917723000,1.3017090100,1.2420887500,1.2520254600,1.3017090100,660953299,846803778.2400,2,2.974900,1,-3.816800,11.461683,0.594654,0.913345,56.163557,0
2024-10-16,sh.600157,1.2321520400,1.2718988800,1.2222153300,1.2520254600,1.2520254600,542917535,683537223.8700,2,2.443600,1,0.000000,11.461683,0.594654,0.913345,56.163557,0
2024-10-17,sh.600157,1.2520254600,1.2619621700,1.2222153300,1.2321520400,1.2520254600,457685785,571836215.3500,2,2.060000,1,-1.587300,11.279751,0.585215,0.898847,55.272072,0
2024-10-18,sh.600157,1.2321520400,1.2818355900,1.2122786200,1.2619621700,1.2321520400,739033544,925244919.3800,2,3.326300,1,2.419400,11.552649,0.599373,0.920594,56.609299,0
2024-10-21,sh.600157,1.2619621700,1.2718988800,1.2420887500,1.2520254600,1.2619621700,494891458,623108876.3900,2,2.227500,1,-0.787400,11.461683,0.594654,0.913345,56.163557,0
2024-10-22,sh.600157,1.2520254600,1.2619621700,1.2321520400,1.2619621700,1.2520254600,443777615,558532121.5000,2,1.997400,1,0.793700,11.552649,0.599373,0.920594,56.609299,0
2024-10-23,sh.600157,1.2619621700,1.3215824300,1.2520254600,1.2818355900,1.2619621700,699408159,904983217.7200,2,3.148000,1,1.574800,11.734580,0.608812,0.935091,57.500784,0
2024-10-24,sh.600157,1.2718988800,1.3116457200,1.2619621700,1.2917723000,1.2818355900,724704145,939059256.2800,2,3.261800,1,0.775200,11.825546,0.613532,0.942340,57.946527,0
2024-10-25,sh.600157,1.2917723000,1.3017090100,1.2718988800,1.2917723000,1.2917723000,561053085,728101463.5000,2,2.525200,1,0.000000,11.825546,0.613532,0.942340,57.946527,0
2024-10-28,sh.600157,1.2917723000,1.4110128200,1.2818355900,1.4010761100,1.2917723000,1534423475,2084904802.1900,2,6.906300,1,8.461500,12.826169,0.665446,1.022076,62.849694,0
2024-10-29,sh.600157,1.3712659800,1.3812026900,1.3315191400,1.3414558500,1.4010761100,1050058947,1429714676.7300,2,4.726200,1,-4.255300,12.280374,0.637129,0.978584,60.175239,0
2024-10-30,sh.600157,1.3215824300,1.3812026900,1.3116457200,1.3613292700,1.3414558500,841438793,1147637808.0900,2,3.787200,1,1.481500,14.455163,0.645787,0.997451,202.586092,0
2024-10-31,sh.600157,1.3613292700,1.4110128200,1.3513925600,1.3911394000,1.3613292700,1038695780,1454699699.5000,2,4.675100,1,2.189800,14.771699,0.659929,1.019293,207.022284,0
2024-11-01,sh.600157,1.3911394000,1.4507596600,1.3812026900,1.3911394000,1.3911394000,1098273983,1558836764.6200,2,4.943200,1,0.000000,14.771699,0.659929,1.019293,207.022284,0
2024-11-04,sh.600157,1.4110128200,1.4209495300,1.3613292700,1.3911394000,1.3911394000,728272365,1012866108.7400,2,3.277900,1,0.000000,14.771699,0.659929,1.019293,207.022284,0
2024-11-05,sh.600157,1.3812026900,1.5302533400,1.3712659800,1.5302533400,1.3911394000,2155125734,3208432191.0200,2,9.700000,1,10.000000,16.248869,0.725921,1.121223,227.724512,0
2024-11-06,sh.600157,1.5700001800,1.6793039900,1.5401900500,1.6793039900,1.5302533400,3606567071,5945775316.3000,2,16.232800,1,9.740300,17.831551,0.796628,1.230433,249.905471,0
2024-11-07,sh.600157,1.6693672800,1.8382913500,1.6196837300,1.7289875400,1.6793039900,3327750729,5734932100.7000,2,14.977900,1,2.958600,18.359112,0.820197,1.266836,257.299124,0
2024-11-08,sh.600157,1.7587976700,1.8283546400,1.7190508300,1.7389242500,1.7289875400,2708374600,4833167974.3500,2,12.190100,1,0.574700,18.464624,0.824911,1.274117,258.777855,0
2024-11-11,sh.600157,1.7886078000,1.8184179300,1.7190508300,1.7587976700,1.7389242500,2093616468,3702787658.6800,2,9.423200,1,1.142900,18.675648,0.834338,1.288678,261.735316,0
2024-11-12,sh.600157,1.7389242500,1.7389242500,1.6395571500,1.6594305700,1.7587976700,1948041180,3282120478.3600,2,8.767900,1,-5.649700,17.620527,0.787200,1.215871,246.948010,0
2024-11-13,sh.600157,1.6296204400,1.6594305700,1.5998103100,1.6494938600,1.6594305700,1149965206,1886184428.1300,2,5.175900,1,-0.598800,17.515015,0.782487,1.208591,245.469279,0
2024-11-14,sh.600157,1.6395571500,1.6693672800,1.5700001800,1.5700001800,1.6494938600,1178234111,1907666442.3400,2,5.303100,1,-4.819300,16.670918,0.744776,1.150345,233.639435,0
2024-11-15,sh.600157,1.5700000000,1.6000000000,1.5400000000,1.5500000000,1.5700000000,912476872,1434166955.3000,2,4.107000,1,-1.273900,16.354381,0.730635,1.128503,229.203243,0
2024-11-18,sh.600157,1.5900000000,1.7100000000,1.5800000000,1.7100000000,1.5500000000,2160436026,3637506640.9900,2,9.723900,1,10.322600,18.042575,0.806056,1.244994,252.862932,0
