date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.000758,4.7720892000,4.7819898000,4.7324868000,4.7720892000,4.7918904000,19280913,92672322.7900,2,0.979100,1,-0.413200,71.844072,1.961917,1.226471,25.835789,0
2023-06-06,sz.000758,4.7621886000,4.8017910000,4.6928844000,4.6928844000,4.7720892000,17018200,81601834.0000,2,0.864200,1,-1.659800,70.651639,1.929354,1.206115,25.406979,0
2023-06-07,sz.000758,4.7126856000,4.7522880000,4.6928844000,4.7126856000,4.6928844000,12046494,57389991.4400,2,0.611700,1,0.421900,70.949747,1.937494,1.211204,25.514181,0
2023-06-08,sz.000758,4.7126856000,4.7423874000,4.6730832000,4.7324868000,4.7126856000,12406924,59030558.2000,2,0.630000,1,0.420200,71.247855,1.945635,1.216293,25.621384,0
2023-06-09,sz.000758,4.7324868000,4.7522880000,4.7027850000,4.7225862000,4.7324868000,11119343,53037639.0600,2,0.564600,1,-0.209200,71.098801,1.941565,1.213748,25.567782,0
2023-06-12,sz.000758,4.7027850000,4.7324868000,4.6532820000,4.6631826000,4.7225862000,18902664,89337070.9900,2,0.959900,1,-1.257900,70.204477,1.917143,1.198481,25.246175,0
2023-06-13,sz.000758,4.6433814000,4.6829838000,4.6235802000,4.6532820000,4.6631826000,9806911,46153812.8100,2,0.498000,1,-0.212300,70.055422,1.913072,1.195937,25.192574,0
2023-06-14,sz.000758,4.6532820000,4.7225862000,4.6532820000,4.6730832000,4.6532820000,13614497,64488325.8100,2,0.691300,1,0.425500,70.353531,1.921213,1.201026,25.299776,0
2023-06-15,sz.000758,4.6829838000,4.7126856000,4.6433814000,4.7027850000,4.6730832000,15287088,72362560.0000,2,0.776300,1,0.635600,70.800693,1.933424,1.208659,25.460580,0
2023-06-16,sz.000758,4.7126856000,4.8017910000,4.7126856000,4.7720892000,4.7027850000,22503651,108403885.4500,2,1.142700,1,1.473700,71.844072,1.961917,1.226471,25.835789,0
2023-06-19,sz.000758,4.7522880000,4.7819898000,4.6928844000,4.7126856000,4.7720892000,18490134,88247205.8800,2,0.938900,1,-1.244800,70.949747,1.937494,1.211204,25.514181,0
2023-06-20,sz.000758,4.7027850000,4.7126856000,4.6334808000,4.6334808000,4.7126856000,14758684,69500450.9800,2,0.749400,1,-1.680700,69.757314,1.904931,1.190847,25.085371,0
2023-06-21,sz.000758,4.6235802000,4.6631826000,4.5542760000,4.5542760000,4.6334808000,15187960,70546273.0800,2,0.771200,1,-1.709400,68.564882,1.872369,1.170491,24.656562,0
