date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300548,20.6108553600,21.4400851200,20.2312080000,21.4400851200,20.5708924800,11603894,243985498.9700,2,5.218200,1,4.225400,-102.156534,3.734532,4.157622,-30.704026,0
2024-10-15,sz.300548,21.3801408000,22.2693148800,21.0404563200,21.2003078400,21.4400851200,12787384,278239779.4600,2,5.750400,1,-1.118400,-101.014056,3.692766,4.111125,-30.360644,0
2024-10-16,sz.300548,20.6807904000,21.6299088000,20.6807904000,21.3401779200,21.2003078400,10384786,220472525.0600,2,4.669900,1,0.659800,-101.680501,3.717129,4.138249,-30.560950,0
2024-10-17,sz.300548,21.3601593600,22.0894819200,21.3601593600,21.6199180800,21.3401779200,12724850,277557417.5000,2,5.722200,1,1.310900,-103.013392,3.765856,4.192495,-30.961562,0
2024-10-18,sz.300548,21.6199180800,23.4981734400,21.5300016000,22.9486838400,21.6199180800,24182381,546887890.6500,2,10.874600,1,6.146000,-109.344622,3.997306,4.450167,-32.864467,0
2024-10-21,sz.300548,22.9586745600,24.8369299200,22.7788416000,24.2274960000,22.9486838400,27972137,671920462.8200,2,12.527100,1,5.572500,-115.806692,4.233540,4.713164,-34.806698,0
2024-10-22,sz.300548,25.1766144000,25.3064937600,23.9677372800,24.2075145600,24.2274960000,32135657,790646435.4300,2,14.391700,1,-0.082500,-115.711181,4.230048,4.709277,-34.777992,0
2024-10-23,sz.300548,23.4881827200,25.4763360000,23.3083497600,24.2175052800,24.2075145600,27477569,677187986.7700,2,12.305600,1,0.041300,-115.758936,4.231794,4.711220,-34.792345,0
2024-10-24,sz.300548,23.8778208000,25.0966886400,23.3682940800,24.2674588800,24.2175052800,22699338,549825707.0600,2,10.165700,1,0.206300,-115.997713,4.240523,4.720938,-34.864111,0
2024-10-25,sz.300548,24.2674588800,25.3364659200,24.1076073600,24.6670876800,24.2674588800,23709355,585460301.5600,2,10.618100,1,1.646800,-117.907926,4.310355,4.798681,-35.438242,0
2024-10-28,sz.300548,24.6670876800,25.8260112000,24.2974310400,25.5462710400,24.6670876800,28649127,726727242.8800,2,12.830300,1,3.564200,-122.110396,4.463984,4.969716,-36.701331,0
2024-10-29,sz.300548,24.9768000000,26.1457142400,24.1775424000,24.8569113600,25.5462710400,29341928,732165146.0700,2,13.140600,1,-2.698500,-118.815278,4.343525,4.835609,-35.710955,0
2024-10-30,sz.300548,24.6371155200,28.6334035200,24.4772640000,26.8250832000,24.8569113600,46129654,1239522687.0100,2,20.658800,1,7.918000,-354.035340,4.599332,4.769725,-12.064151,0
2024-10-31,sz.300548,26.2356307200,27.2746656000,25.6661596800,26.0857699200,26.8250832000,32280640,843553667.2900,2,14.456700,1,-2.756100,-344.277941,4.472572,4.638269,-11.731656,0
2024-11-01,sz.300548,25.8360019200,25.8360019200,24.1275888000,24.2274960000,26.0857699200,23272745,577076876.2500,2,10.422500,1,-7.123700,-319.752588,4.153959,4.307852,-10.895928,0
2024-11-04,sz.300548,23.9877187200,24.9368371200,23.9777280000,24.5771712000,24.2274960000,12959600,317614963.0000,2,5.803900,1,1.443300,-324.367574,4.213913,4.370027,-11.053188,0
2024-11-05,sz.300548,24.5172268800,25.1666236800,24.3973382400,24.8569113600,24.5771712000,19812520,492721323.9500,2,8.872900,1,1.138200,-328.059563,4.261876,4.419767,-11.178997,0
2024-11-06,sz.300548,24.8669020800,25.2165772800,24.2175052800,24.4872547200,24.8569113600,17281783,428807280.7200,2,7.739500,1,-1.487100,-323.180863,4.198496,4.354039,-11.012750,0
2024-11-07,sz.300548,24.2874403200,25.0467350400,23.9977094400,24.7370227200,24.4872547200,14031950,345077780.9000,2,6.284100,1,1.020000,-326.477282,4.241320,4.398450,-11.125079,0
2024-11-08,sz.300548,24.9568185600,26.1257328000,24.9568185600,25.1766144000,24.7370227200,21361996,545932459.6500,2,9.566800,1,1.777100,-332.278978,4.316691,4.476613,-11.322778,0
2024-11-11,sz.300548,25.3364659200,26.6952038400,25.1766144000,26.6752224000,25.1766144000,27275262,713302935.4200,2,12.215000,1,5.952400,-352.057489,4.573637,4.743078,-11.996753,0
2024-11-12,sz.300548,26.6352595200,26.6352595200,25.2365587200,25.5562617600,26.6752224000,19518813,507451625.5500,2,8.741400,1,-4.194800,-337.289534,4.381784,4.544118,-11.493519,0
2024-11-13,sz.300548,25.3264752000,26.0557977600,24.7969670400,25.5762432000,25.5562617600,13997350,355199677.2900,2,6.268600,1,0.078200,-337.553248,4.385210,4.547670,-11.502505,0
2024-11-14,sz.300548,25.5262896000,25.6561689600,24.4073289600,24.4672732800,25.5762432000,10556250,264163240.5000,2,4.727500,1,-4.335900,-322.917150,4.195070,4.350486,-11.003764,0
2024-11-15,sz.300548,24.4672732800,24.9268464000,23.4881827200,23.5081641600,24.4672732800,10404913,252853111.7300,2,4.659800,1,-3.920000,-310.258903,4.030625,4.179949,-10.572420,0
2024-11-18,sz.300548,23.4981734400,23.6979878400,22.3292592000,22.5190828800,23.5081641600,10116453,230162441.6200,2,4.530600,1,-4.207400,-297.205086,3.861040,4.004082,-10.127596,0
2024-11-19,sz.300548,22.7588601600,23.3583033600,22.4291664000,23.3383219200,22.5190828800,7879000,180812389.9100,2,3.528600,1,3.638000,-308.017338,4.001504,4.149749,-10.496036,0
2024-11-20,sz.300548,23.4082569600,23.9077929600,23.1884611200,23.7579321600,23.3383219200,8330976,197208853.4100,2,3.731000,1,1.797900,-313.555321,4.073449,4.224359,-10.684749,0
2024-11-21,sz.300548,23.5681084800,23.9777280000,23.0785632000,23.5681084800,23.7579321600,8855670,209078301.4000,2,3.965900,1,-0.799000,-311.050043,4.040902,4.190607,-10.599379,0
2024-11-22,sz.300548,23.4682012800,23.7379507200,22.2793056000,22.3092777600,23.5681084800,8196200,188851807.9400,2,3.670600,1,-5.341200,-294.436095,3.825068,3.966777,-10.033240,0
2024-11-25,sz.300548,22.4791200000,22.5390643200,21.7298160000,22.3092777600,22.3092777600,7105851,156844312.6700,2,3.182300,1,0.000000,-294.436095,3.825068,3.966777,-10.033240,0
2024-11-26,sz.300548,22.3492406400,22.6989158400,22.1893891200,22.3092777600,22.3092777600,5913000,132524492.0000,2,2.648100,1,0.000000,-294.436095,3.825068,3.966777,-10.033240,0
2024-11-27,sz.300548,22.0894819200,22.7688508800,21.5300016000,22.7488694400,22.3092777600,7521400,166536226.0000,2,3.368400,1,1.970400,-300.237791,3.900439,4.044940,-10.230939,0
2024-11-28,sz.300548,22.6389715200,22.8487766400,22.2093705600,22.2892963200,22.7488694400,6694350,151308645.0000,2,2.998000,1,-2.020200,-294.172381,3.821642,3.963224,-10.024253,0
