date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.002899,14.2262784000,14.4041068800,14.0682086400,14.2163990400,14.3151926400,2046100,29523116.0000,2,1.705100,1,-0.690100,25.512373,1.484158,2.082099,115.327540,0
2023-06-07,sz.002899,14.1670022400,14.7992812800,14.0780880000,14.6313321600,14.2163990400,3252100,47993962.0000,2,2.710100,1,2.918700,26.257001,1.527476,2.142869,118.693597,0
2023-06-08,sz.002899,14.6313321600,14.7894019200,14.3843481600,14.4337449600,14.6313321600,2197600,32327497.0000,2,1.831300,1,-1.350400,25.902417,1.506848,2.113931,117.090712,0
2023-06-09,sz.002899,14.4930211200,14.7004876800,14.2361577600,14.2954339200,14.4337449600,1633600,23797229.0000,2,1.361300,1,-0.958200,25.654207,1.492409,2.093674,115.968693,0
2023-06-12,sz.002899,14.2065196800,14.7103670400,14.0780880000,14.5226592000,14.2954339200,2356000,34334795.0000,2,1.963300,1,1.589500,26.061980,1.516130,2.126953,117.812010,0
2023-06-13,sz.002899,14.5720560000,14.7004876800,14.3744688000,14.5621766400,14.5226592000,1776300,26166399.0000,2,1.480300,1,0.272100,26.132897,1.520256,2.132741,118.132587,0
2023-06-14,sz.002899,14.5720560000,14.6214528000,14.3349513600,14.3843481600,14.5621766400,1351300,19708999.0000,2,1.126100,1,-1.221200,25.813770,1.501691,2.106696,116.689991,0
2023-06-15,sz.002899,14.4537896800,14.4537896800,14.0569800800,14.1165015200,14.3843480000,2363700,33772556.0000,2,1.969800,1,-1.862100,25.228706,1.467655,2.058948,114.045232,0
2023-06-16,sz.002899,14.1859432000,14.3843480000,14.0371396000,14.0669003200,14.1165015200,2119975,30305404.0000,2,1.766600,1,-0.351400,25.140059,1.462499,2.051714,113.644511,0
2023-06-19,sz.002899,14.0867408000,14.2256241600,13.9379372000,14.0272193600,14.0669003200,1587000,22470564.0000,2,1.322500,1,-0.282100,25.069142,1.458373,2.045926,113.323934,0
2023-06-20,sz.002899,13.9974586400,14.3049860800,13.8486550400,14.1859432000,14.0272193600,1885200,26838954.0000,2,1.571000,1,1.131500,25.352810,1.474875,2.069077,114.606241,0
2023-06-21,sz.002899,14.2355444000,14.4438694400,14.0470598400,14.0470598400,14.1859432000,1690000,24201155.0000,2,1.408300,1,-0.979000,25.104601,1.460436,2.048820,113.484222,0
2023-06-26,sz.002899,14.0073788800,14.1760229600,13.8089740800,14.0371396000,14.0470598400,1974300,27976422.0000,2,1.645300,1,-0.070600,25.086872,1.459404,2.047373,113.404078,0
2023-06-27,sz.002899,14.0867408000,15.4458136800,14.0073788800,15.4458136800,14.0371396000,3946900,59824714.0000,2,3.289100,1,10.035300,27.604423,1.605861,2.252834,124.784558,0
2023-06-28,sz.002899,15.5350958400,15.5350958400,14.7513968800,15.2672493600,15.4458136800,12116400,183227024.0200,2,10.097000,1,-1.156100,27.285297,1.587296,2.226790,123.341962,0
2023-06-29,sz.002899,15.0390838400,15.0986052800,14.7910778400,14.8803600000,15.2672493600,6162300,92579464.0000,2,5.135300,1,-2.534100,26.593857,1.547072,2.170360,120.216337,0
2023-06-30,sz.002899,14.9002004800,15.0291636000,14.6819552000,14.8505992800,14.8803600000,5064300,76036686.0000,2,4.220300,1,-0.200000,26.540669,1.543978,2.166019,119.975905,0
2023-07-03,sz.002899,14.8505992800,14.9795624000,14.7712373600,14.9696421600,14.8505992800,4882300,73366197.0000,2,4.068600,1,0.801600,26.753420,1.556354,2.183382,120.937635,0
2023-07-04,sz.002899,14.9299612000,15.0093231200,14.7811576000,14.9994028800,14.9696421600,3493900,52487772.0000,2,2.911600,1,0.198800,26.806608,1.559448,2.187723,121.178068,0
2023-07-05,sz.002899,14.9994028800,15.3069303200,14.8307588000,15.0490040800,14.9994028800,5260300,80058644.0000,2,4.383600,1,0.330700,26.895254,1.564605,2.194958,121.578789,0
2023-07-06,sz.002899,14.9894826400,15.1680469600,14.7613171200,14.9002004800,15.0490040800,3419056,51446006.4400,2,2.849200,1,-0.988800,26.629315,1.549135,2.173254,120.376626,0
2023-07-07,sz.002899,14.9398814400,15.2672493600,14.7811576000,15.0787648000,14.9002004800,3326100,50409182.0000,2,2.771800,1,1.198400,26.948442,1.567699,2.199298,121.819222,0
2023-07-10,sz.002899,15.0886850400,15.2077279200,14.8605195200,14.9398814400,15.0787648000,1687100,25436308.0000,2,1.405900,1,-0.921100,26.700232,1.553260,2.179042,120.697203,0
2023-07-11,sz.002899,15.0291636000,15.0390838400,14.8307588000,14.8803600000,14.9398814400,1528500,22972274.0000,2,1.273800,1,-0.398400,26.593857,1.547072,2.170360,120.216337,0
2023-07-12,sz.002899,14.8704397600,14.9795624000,14.6323540000,14.6720349600,14.8803600000,1872700,27877581.0000,2,1.560600,1,-1.400000,26.221543,1.525413,2.139975,118.533309,0
2023-07-13,sz.002899,14.6720349600,14.9200409600,14.6422742400,14.8803600000,14.6720349600,1634400,24371210.0000,2,1.362000,1,1.419900,26.593857,1.547072,2.170360,120.216337,0
2023-07-14,sz.002899,14.8505992800,15.1581267200,14.7017956800,14.9994028800,14.8803600000,1675918,25330043.8000,2,1.396600,1,0.800000,26.806608,1.559448,2.187723,121.178068,0
2023-07-17,sz.002899,15.3763720000,16.4279174400,15.1581267200,15.9914268800,14.9994028800,9761718,155297899.2600,2,8.134800,1,6.613800,28.579531,1.662586,2.332414,129.192490,0
2023-07-18,sz.002899,16.0013471200,16.1005495200,15.6938196800,15.8624637600,15.9914268800,4478376,71758363.9200,2,3.732000,1,-0.806500,28.349051,1.649179,2.313604,128.150615,0
