date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603881,12.7893612000,13.0966380600,12.3824269800,13.0800285000,12.6813990600,16570133,255295910.6500,2,2.767900,1,3.143400,75.489917,2.967561,5.988526,-143.657158,0
2024-10-15,sh.603881,13.0800298200,13.2795979800,12.8056236000,12.8555156400,13.0800298200,12154094,190968533.8900,2,2.030300,1,-1.716500,74.099944,2.912920,5.878261,-141.012042,0
2024-10-16,sh.603881,12.6808935000,13.0717144800,12.6226861200,12.8804616600,12.8555156400,8389106,129751492.1400,2,1.401300,1,0.194000,74.243735,2.918573,5.889668,-141.285675,0
2024-10-17,sh.603881,12.9802457400,13.3211746800,12.9469843800,12.9802457400,12.8804616600,12999253,205654871.6500,2,2.171400,1,0.774700,74.818896,2.941183,5.935295,-142.380206,0
2024-10-18,sh.603881,12.9137230200,13.5955809000,12.8139389400,13.3045440000,12.9802457400,18361021,292755901.6100,2,3.067100,1,2.498400,76.688170,3.014665,6.083582,-145.937431,0
2024-10-21,sh.603881,13.3461207000,13.7618877000,13.3461207000,13.5540042000,13.3045440000,20003554,326147174.3000,2,3.341500,1,1.875000,78.126073,3.071190,6.197649,-148.673758,0
2024-10-22,sh.603881,13.5540042000,13.5540042000,13.2213906000,13.3461207000,13.5540042000,14827938,238112796.5800,2,2.476900,1,-1.533700,76.927820,3.024086,6.102593,-146.393485,0
2024-10-23,sh.603881,13.4292741000,13.7036803200,13.1798139000,13.4708508000,13.3461207000,14597046,237086067.6500,2,2.438300,1,0.934600,77.646772,3.052348,6.159627,-147.761649,0
2024-10-24,sh.603881,13.3461207000,13.5124275000,13.2879133200,13.3960127400,13.4708508000,8584618,138079570.5200,2,1.434000,1,-0.555600,77.215401,3.035391,6.125407,-146.940751,0
2024-10-25,sh.603881,13.4375894400,13.7369416800,13.3294900200,13.7286263400,13.3960127400,16055327,262143101.5900,2,2.681900,1,2.482900,79.132605,3.110757,6.277496,-150.589186,0
2024-10-28,sh.603881,13.7119956600,13.8533564400,13.5207428400,13.8200950800,13.7286263400,15874670,262060268.2700,2,2.651800,1,0.666300,79.659837,3.131483,6.319321,-151.592506,0
2024-10-29,sh.603881,13.8200950800,13.9115638200,13.5540042000,13.5540042000,13.8200950800,14588317,240565126.8800,2,2.436900,1,-1.925400,78.126073,3.071190,6.197649,-148.673758,0
