date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002093,8.0142835500,8.2980616000,8.0142835500,8.1512798500,8.0240690000,48479480,405681353.0900,2,4.815900,1,1.585400,83.866162,2.333151,16.725787,31.392438,0
2023-06-06,sz.002093,8.0827817000,8.2687052500,7.8675018000,7.9164290500,8.1512798500,41166394,339890323.8200,2,4.089400,1,-2.881200,81.449850,2.265930,16.243892,30.487974,0
2023-06-07,sz.002093,8.0044981000,8.1708507500,7.8968581500,8.1317089500,7.9164290500,33607683,278142423.4100,2,3.338500,1,2.719400,83.664803,2.327549,16.685629,31.317066,0
2023-06-08,sz.002093,8.0338544500,8.2002071000,8.0142835500,8.1121380500,8.1317089500,29639600,245754015.9100,2,2.944400,1,-0.240700,83.463443,2.321948,16.645471,31.241694,0
2023-06-09,sz.002093,8.1317089500,8.2882761500,8.1023526000,8.2589198000,8.1121380500,34521438,289720695.7100,2,3.429300,1,1.809400,84.973638,2.363961,16.946656,31.806984,0
2023-06-12,sz.002093,8.2491343500,8.2491343500,8.1414944000,8.1708507500,8.2589198000,25281489,211493672.2200,2,2.511400,1,-1.066400,84.067521,2.338753,16.765945,31.467810,0
2023-06-13,sz.002093,8.1806362000,8.2687052500,8.0338544500,8.2002071000,8.1708507500,24902848,208269202.1900,2,2.473800,1,0.359300,84.369560,2.347156,16.826182,31.580868,0
2023-06-14,sz.002093,8.2099925500,8.3372034000,8.1708507500,8.2197780000,8.2002071000,25230554,212570205.4700,2,2.506400,1,0.238700,84.570920,2.352757,16.866340,31.656240,0
2023-06-15,sz.002093,8.2393489000,8.2980616000,8.1219235000,8.1317089500,8.2197780000,23268744,194795402.4200,2,2.311500,1,-1.071400,83.664803,2.327549,16.685629,31.317066,0
2023-06-16,sz.002093,8.1023526000,8.2784907000,8.0240690000,8.2589198000,8.1317089500,25266735,211990546.9500,2,2.510000,1,1.564400,84.973638,2.363961,16.946656,31.806984,0
2023-06-19,sz.002093,8.2687052500,8.4448433500,8.2295634500,8.3861306500,8.2589198000,33606836,286866816.5800,2,3.338500,1,1.540300,86.282474,2.400373,17.207682,32.296902,0
2023-06-20,sz.002093,8.3469888500,8.3469888500,8.2002071000,8.2491343500,8.3861306500,22044302,186013347.7200,2,2.189900,1,-1.633600,84.872959,2.361160,16.926577,31.769298,0
2023-06-21,sz.002093,8.2882761500,8.2980616000,7.9555708500,7.9751417500,8.2491343500,22847823,188532796.0300,2,2.269700,1,-3.321500,82.053928,2.282735,16.364365,30.714090,0
2023-06-26,sz.002093,7.9262145000,7.9555708500,7.6032946500,7.6228655500,7.9751417500,23494015,185877438.8800,2,2.333900,1,-4.417200,78.429460,2.181902,15.641522,29.357394,0
2023-06-27,sz.002093,7.6032946500,7.8968581500,7.5543674000,7.8479309000,7.6228655500,20116115,159629046.8400,2,1.998300,1,2.952500,80.745092,2.246323,16.103339,30.224172,0
2023-06-28,sz.002093,7.9359999500,8.0240690000,7.5641528500,7.7696473000,7.8479309000,25397982,200138982.4700,2,2.523000,1,-0.997500,79.939655,2.223916,15.942707,29.922684,0
2023-06-29,sz.002093,7.7305055000,8.4350579000,7.6913637000,8.2295634500,7.7696473000,51055464,422642714.5200,2,5.071800,1,5.919400,84.671599,2.355558,16.886419,31.693926,0
2023-06-30,sz.002093,8.1511872000,8.3961147000,8.0924046000,8.2687524000,8.2295640000,45691729,386223380.9800,2,4.538000,1,0.476200,84.973638,2.363961,16.946656,31.806984,0
2023-07-03,sz.002093,8.2197669000,8.2687524000,8.0630133000,8.1805785000,8.2687524000,28226676,234994856.5900,2,2.804000,1,-1.066400,84.067521,2.338753,16.765945,31.467810,0
2023-07-04,sz.002093,8.1707814000,8.2099698000,8.0728104000,8.2099698000,8.1805785000,20877782,173295658.5600,2,2.074000,1,0.359300,84.369560,2.347156,16.826182,31.580868,0
2023-07-05,sz.002093,8.2099698000,8.2687524000,8.0238249000,8.0434191000,8.2099698000,23638975,195957256.5000,2,2.348300,1,-2.028600,82.658006,2.299540,16.484839,30.940206,0
2023-07-06,sz.002093,7.9846365000,8.2491582000,7.9846365000,8.0924046000,8.0434191000,22089742,183482581.4400,2,2.194400,1,0.609000,83.161404,2.313545,16.585234,31.128636,0
2023-07-07,sz.002093,8.0532162000,8.1217959000,7.8180858000,7.9258539000,8.0924046000,17679032,143188178.9300,2,1.756200,1,-2.058100,81.449850,2.265930,16.243892,30.487974,0
2023-07-10,sz.002093,8.1511872000,8.1609843000,7.9356510000,7.9846365000,7.9258539000,13540475,110759836.7500,2,1.345100,1,0.741700,82.053928,2.282735,16.364365,30.714090,0
2023-07-11,sz.002093,7.9846365000,7.9944336000,7.8572742000,7.8866655000,7.9846365000,17609085,141854362.5500,2,1.749300,1,-1.227000,81.047131,2.254726,16.163576,30.337230,0
2023-07-12,sz.002093,7.8866655000,7.9062597000,7.6417380000,7.6613322000,7.8866655000,20946757,165553941.7100,2,2.080800,1,-2.857100,78.731499,2.190305,15.701759,29.470452,0
2023-07-13,sz.002093,7.6809264000,7.7788974000,7.6613322000,7.7593032000,7.6613322000,13931065,109796841.7200,2,1.383900,1,1.278800,79.738296,2.218314,15.902549,29.847312,0
2023-07-14,sz.002093,7.7397090000,7.9062597000,7.7299119000,7.8376800000,7.7593032000,14243652,114151261.8200,2,1.414900,1,1.010100,80.543733,2.240721,16.063181,30.148800,0
2023-07-17,sz.002093,7.8474771000,7.8474771000,7.6417380000,7.7495061000,7.8376800000,14322619,112979903.8300,2,1.422800,1,-1.125000,79.637616,2.215513,15.882470,29.809626,0
2023-07-18,sz.002093,7.7691003000,7.7691003000,7.6123467000,7.6319409000,7.7495061000,12055448,94035853.7300,2,1.197600,1,-1.517100,78.429460,2.181902,15.641522,29.357394,0
2023-07-19,sz.002093,7.6221438000,7.7005206000,7.5927525000,7.6417380000,7.6319409000,8975005,70014249.8500,2,0.891600,1,0.128400,78.530140,2.184703,15.661601,29.395080,0
2023-07-20,sz.002093,7.6515351000,7.6711293000,7.5045786000,7.5339699000,7.6417380000,11052333,85710795.1100,2,1.097900,1,-1.410300,77.422663,2.153893,15.440733,28.980534,0
2023-07-21,sz.002093,7.5339699000,7.6123467000,7.4849844000,7.5633612000,7.5339699000,7874495,60640219.6000,2,0.782200,1,0.390100,77.724702,2.162296,15.500969,29.093592,0
2023-07-24,sz.002093,7.6025496000,7.6123467000,7.5241728000,7.5535641000,7.5633612000,5826841,44956322.5200,2,0.578800,1,-0.129500,77.624023,2.159495,15.480891,29.055906,0
2023-07-25,sz.002093,7.6221438000,7.7005206000,7.5731583000,7.7005206000,7.5535641000,10965837,85701117.3200,2,1.089300,1,1.945500,79.134218,2.201509,15.782075,29.621196,0
2023-07-26,sz.002093,7.7005206000,7.7005206000,7.5143757000,7.5437670000,7.7005206000,12603629,97431503.1200,2,1.252000,1,-2.035600,77.523343,2.156694,15.460812,29.018220,0
2023-07-27,sz.002093,7.5633612000,7.5927525000,7.5045786000,7.5437670000,7.5437670000,7248692,55861803.5400,2,0.720100,1,0.000000,77.523343,2.156694,15.460812,29.018220,0
2023-07-28,sz.002093,7.5241728000,7.5731583000,7.4164047000,7.5633612000,7.5437670000,9820824,75217515.6700,2,0.975600,1,0.259700,77.724702,2.162296,15.500969,29.093592,0
2023-07-31,sz.002093,7.5927525000,7.6221438000,7.5437670000,7.6221438000,7.5633612000,9196525,71369795.1300,2,0.913600,1,0.777200,78.328780,2.179102,15.621443,29.319708,0
2023-08-01,sz.002093,7.6123467000,7.6319409000,7.5437670000,7.5731583000,7.6221438000,7756980,59867538.8000,2,0.770600,1,-0.642700,77.825382,2.165097,15.521048,29.131278,0
2023-08-02,sz.002093,7.5535641000,7.5633612000,7.4751873000,7.5045786000,7.5731583000,8105500,62084319.0000,2,0.805200,1,-0.905600,77.120624,2.145491,15.380496,28.867476,0
2023-08-03,sz.002093,7.4751873000,7.5339699000,7.4555931000,7.5241728000,7.5045786000,5770926,44182810.9200,2,0.573300,1,0.261100,77.321984,2.151093,15.420654,28.942848,0
2023-08-04,sz.002093,7.5241728000,7.6907235000,7.5143757000,7.6809264000,7.5241728000,17861908,139568384.2700,2,1.774400,1,2.083300,78.932858,2.195907,15.741917,29.545824,0
2023-08-07,sz.002093,7.6809264000,7.7397090000,7.6711293000,7.6907235000,7.6809264000,10000314,78554143.8200,2,0.993400,1,0.127600,79.033538,2.198708,15.761996,29.583510,0
2023-08-08,sz.002093,7.7103177000,7.7201148000,7.6319409000,7.6907235000,7.6907235000,6515507,50973781.7400,2,0.647200,1,0.000000,79.033538,2.198708,15.761996,29.583510,0
2023-08-09,sz.002093,7.6417380000,7.7397090000,7.6319409000,7.6809264000,7.6907235000,8911900,69951284.0200,2,0.885300,1,-0.127400,78.932858,2.195907,15.741917,29.545824,0
2023-08-10,sz.002093,7.6515351000,7.6809264000,7.5829554000,7.6123467000,7.6809264000,7197183,55932222.0500,2,0.715000,1,-0.892900,78.228101,2.176301,15.601364,29.282022,0
2023-08-11,sz.002093,7.6221438000,7.6221438000,7.4262018000,7.4359989000,7.6123467000,8450335,64792507.6800,2,0.839400,1,-2.316600,76.415867,2.125884,15.239943,28.603674,0
2023-08-14,sz.002093,7.3772163000,7.5437670000,7.2988395000,7.5339699000,7.4359989000,7354876,55773983.1500,2,0.730600,1,1.317500,77.422663,2.153893,15.440733,28.980534,0
2023-08-15,sz.002093,7.5339699000,7.5535641000,7.3772163000,7.4359989000,7.5339699000,5792064,44081476.5500,2,0.575400,1,-1.300400,76.415867,2.125884,15.239943,28.603674,0
2023-08-16,sz.002093,7.3968105000,7.4262018000,7.1028975000,7.1518830000,7.4359989000,12898601,94955721.2600,2,1.281300,1,-3.820800,73.496156,2.044658,14.657652,27.510780,0
2023-08-17,sz.002093,7.1322888000,7.2890424000,7.0049265000,7.2792453000,7.1518830000,8608827,63243678.0700,2,0.855200,1,1.780800,74.804992,2.081070,14.918679,28.000698,0
2023-08-18,sz.002093,7.2596511000,7.3086366000,7.0441149000,7.0441149000,7.2792453000,9602600,69989434.0000,2,0.953700,1,-3.230100,72.388680,2.013848,14.436784,27.096234,0
2023-08-21,sz.002093,7.0441149000,7.1714772000,6.9951294000,7.0147236000,7.0441149000,7731747,55815118.1800,2,0.767900,1,-0.417200,77.420582,2.004902,13.883222,63.277504,0
2023-08-22,sz.002093,7.0735062000,7.2498540000,7.0637091000,7.2498540000,7.0147236000,14721465,107801060.5200,2,1.462100,1,3.352000,80.015685,2.072105,14.348581,65.398538,0
2023-08-23,sz.002093,7.2204627000,7.2400569000,7.0735062000,7.0735062000,7.2498540000,8241834,59897068.2000,2,0.818600,1,-2.432400,78.069358,2.021703,13.999562,63.807763,0
2023-08-24,sz.002093,7.1126946000,7.1812743000,7.0147236000,7.0931004000,7.0735062000,7275800,52760523.0000,2,0.722600,1,0.277000,78.285617,2.027303,14.038342,63.984515,0
2023-08-25,sz.002093,7.0539120000,7.0539120000,6.7110135000,6.7404048000,7.0931004000,14807179,103120906.5400,2,1.470600,1,-4.972400,74.392962,1.926498,13.340303,60.802965,0
2023-08-28,sz.002093,7.0343178000,7.1812743000,6.8089845000,6.8187816000,6.7404048000,13693351,97094818.0000,2,1.360000,1,1.162800,75.257996,1.948899,13.495423,61.509976,0
2023-08-29,sz.002093,6.8187816000,7.0637091000,6.7795932000,7.0343178000,6.8187816000,11182271,79770515.0700,2,1.110600,1,3.160900,77.636841,2.010502,13.922002,63.454257,0
2023-08-30,sz.002093,7.0343178000,7.2204627000,7.0147236000,7.1518830000,7.0343178000,11003514,80283547.2900,2,1.092800,1,1.671300,78.934392,2.044104,14.154682,64.514774,0
2023-08-31,sz.002093,7.1224917000,7.1420859000,7.0539120000,7.1420859000,7.1518830000,6252637,45347292.4000,2,0.621000,1,-0.137000,78.826263,2.041304,14.135292,64.426397,0
2023-09-01,sz.002093,7.1322888000,7.1616801000,7.0539120000,7.0735062000,7.1420859000,5821110,42149689.2200,2,0.578100,1,-0.960200,78.069358,2.021703,13.999562,63.807763,0
2023-09-04,sz.002093,7.1126946000,7.2204627000,7.1028975000,7.2204627000,7.0735062000,10498620,76912897.7500,2,1.042700,1,2.077600,79.691298,2.063705,14.290412,65.133409,0
