date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002943,20.0500000000,20.8000000000,19.8000000000,20.6700000000,20.0300000000,4835556,98399180.6100,2,3.994000,1,3.195200,45.112802,3.306044,2.929088,197.294016,0
2024-10-15,sz.002943,20.6800000000,20.6800000000,20.0800000000,20.1500000000,20.6700000000,4545331,92622855.1500,2,3.754300,1,-2.515700,43.977889,3.222873,2.855400,192.330644,0
2024-10-16,sz.002943,19.2300000000,20.3700000000,19.0000000000,20.3600000000,20.1500000000,6061178,120076120.3100,2,5.006300,1,1.042200,44.436219,3.256461,2.885159,194.335083,0
2024-10-17,sz.002943,20.0500000000,20.5500000000,19.8300000000,19.8400000000,20.3600000000,4541662,91935328.3300,2,3.751300,1,-2.554000,43.301306,3.173290,2.811471,189.371711,0
2024-10-18,sz.002943,19.8400000000,20.9500000000,19.7900000000,20.5300000000,19.8400000000,5655080,115640427.1600,2,4.670900,1,3.477800,44.807249,3.283652,2.909249,195.957723,0
2024-10-21,sz.002943,20.5800000000,20.9700000000,20.2000000000,20.2900000000,20.5300000000,7540779,155445784.7700,2,6.228200,1,-1.169000,44.284299,3.245328,2.875295,193.670680,0
2024-10-22,sz.002943,20.2000000000,22.2800000000,20.0000000000,21.6700000000,20.2900000000,11902340,252667140.6400,2,9.830600,1,6.801400,47.296242,3.466055,3.070855,206.842959,0
2024-10-23,sz.002943,21.6500000000,21.6900000000,21.1600000000,21.3900000000,21.6700000000,7288722,155840403.9300,2,6.020000,1,-1.292100,46.685123,3.421270,3.031176,204.170323,0
2024-10-24,sz.002943,21.3900000000,21.5900000000,21.0100000000,21.0800000000,21.3900000000,5097073,108359214.0400,2,4.209900,1,-1.449300,46.008527,3.371686,2.987246,201.211333,0
2024-10-25,sz.002943,20.9500000000,22.7800000000,20.8100000000,22.0600000000,21.0800000000,9111767,199530844.0200,2,7.525700,1,4.649000,48.147443,3.528434,3.126121,210.565560,0
2024-10-28,sz.002943,22.2000000000,22.4000000000,21.6200000000,21.8700000000,22.0600000000,6634595,144792681.9400,2,5.479800,1,-0.861300,47.732756,3.498044,3.099197,208.751985,0
