date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.001896,4.8400000000,4.9300000000,4.8000000000,4.8400000000,4.8400000000,15697695,76466518.5000,2,1.188500,1,0.000000,-3.521232,2.202677,0.594093,15.529094,0
2023-06-06,sz.001896,4.8200000000,4.8400000000,4.6000000000,4.6300000000,4.8400000000,23811463,111557545.0200,2,1.802800,1,-4.338800,-3.368451,2.107106,0.568317,14.855311,0
2023-06-07,sz.001896,4.6300000000,4.6300000000,4.5600000000,4.5700000000,4.6300000000,10075132,46234405.4800,2,0.762800,1,-1.295900,-3.324800,2.079800,0.560952,14.662802,0
2023-06-08,sz.001896,4.5900000000,4.6000000000,4.4600000000,4.5200000000,4.5700000000,11666431,52783192.5000,2,0.883300,1,-1.094100,-3.288423,2.057045,0.554815,14.502377,0
2023-06-09,sz.001896,4.5400000000,4.6400000000,4.5200000000,4.6300000000,4.5200000000,12705054,58259784.9400,2,0.961900,1,2.433600,-3.368451,2.107106,0.568317,14.855311,0
2023-06-12,sz.001896,4.6300000000,4.6700000000,4.5600000000,4.5700000000,4.6300000000,11581200,53088294.0000,2,0.876800,1,-1.295900,-3.324800,2.079800,0.560952,14.662802,0
2023-06-13,sz.001896,4.5600000000,4.6000000000,4.4900000000,4.5000000000,4.5700000000,10969394,49670246.9400,2,0.830500,1,-1.531700,-3.273873,2.047943,0.552360,14.438207,0
2023-06-14,sz.001896,4.5200000000,4.5900000000,4.4600000000,4.5000000000,4.5000000000,11903554,53774958.5400,2,0.901300,1,0.000000,-3.273873,2.047943,0.552360,14.438207,0
2023-06-15,sz.001896,4.5000000000,4.5500000000,4.4700000000,4.5400000000,4.5000000000,8544049,38575937.6000,2,0.646900,1,0.888900,-3.302974,2.066147,0.557269,14.566547,0
2023-06-16,sz.001896,4.5400000000,4.5600000000,4.5100000000,4.5200000000,4.5400000000,7521900,34066062.0000,2,0.569500,1,-0.440500,-3.288423,2.057045,0.554815,14.502377,0
2023-06-19,sz.001896,4.5300000000,4.5600000000,4.4800000000,4.5400000000,4.5200000000,11275603,51009099.5000,2,0.853700,1,0.442500,-3.302974,2.066147,0.557269,14.566547,0
2023-06-20,sz.001896,4.5400000000,4.5500000000,4.5000000000,4.5100000000,4.5400000000,6652403,30016203.5000,2,0.503700,1,-0.660800,-3.281148,2.052494,0.553587,14.470292,0
2023-06-21,sz.001896,4.5000000000,4.6400000000,4.4700000000,4.5100000000,4.5100000000,20511229,93862408.1100,2,1.553000,1,0.000000,-3.281148,2.052494,0.553587,14.470292,0
2023-06-26,sz.001896,4.5100000000,4.9600000000,4.5000000000,4.9600000000,4.5100000000,52264915,253451338.1300,2,3.957100,1,9.977800,-3.608535,2.257289,0.608823,15.914113,0
2023-06-27,sz.001896,5.0900000000,5.1600000000,4.8500000000,5.0200000000,4.9600000000,95195255,478544042.6400,2,7.207500,1,1.209700,-3.652187,2.284595,0.616188,16.106622,0
2023-06-28,sz.001896,5.0300000000,5.3000000000,4.9500000000,5.1000000000,5.0200000000,84396137,434359315.6900,2,6.389900,1,1.593600,-3.710389,2.321003,0.626008,16.363302,0
2023-06-29,sz.001896,5.0200000000,5.0800000000,4.9100000000,4.9200000000,5.1000000000,57444543,285005647.4500,2,4.349300,1,-3.529400,-3.579434,2.239085,0.603913,15.785773,0
