date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.601330,6.8113597200,6.8839174800,6.7660111200,6.8567083200,6.7932202800,2834200,21315318.0000,2,0.286500,1,0.934600,14.342974,1.445251,2.339631,-6.127253,0
2023-06-06,sh.601330,6.8385688800,6.9111266400,6.6662442000,6.6753139200,6.8567083200,4777559,35684136.2700,2,0.483000,1,-2.645500,13.963530,1.407017,2.277736,-5.965156,0
2023-06-07,sh.601330,6.7115928000,6.7388019600,6.6662442000,6.6843836400,6.6753139200,2485480,18349397.8000,2,0.251300,1,0.135900,13.982503,1.408929,2.280831,-5.973262,0
2023-06-08,sh.601330,6.6843836400,6.7297322400,6.6208956000,6.7115928000,6.6843836400,3003480,22115124.5900,2,0.303700,1,0.407100,14.039420,1.414664,2.290115,-5.997576,0
2023-06-09,sh.601330,6.7115928000,6.7297322400,6.5755470000,6.5936864400,6.7115928000,5796362,42396402.1200,2,0.586000,1,-1.756800,13.792782,1.389812,2.249883,-5.892213,0
2023-06-12,sh.601330,6.5936864400,6.6843836400,6.5755470000,6.6390350400,6.5936864400,4309270,31507496.7000,2,0.435700,1,0.687800,13.887643,1.399371,2.265357,-5.932737,0
2023-06-13,sh.601330,6.6662442000,6.6662442000,6.5664772800,6.5755470000,6.6390350400,3689700,26848101.0000,2,0.373000,1,-0.956300,13.754837,1.385989,2.243694,-5.876004,0
2023-06-14,sh.601330,6.5846167200,6.6299653200,6.5211286800,6.5755470000,6.5755470000,4068392,29512104.0000,2,0.411300,1,0.000000,13.754837,1.385989,2.243694,-5.876004,0
2023-06-15,sh.601330,6.5664772800,6.6571744800,6.5301984000,6.6481047600,6.5755470000,3594474,26182223.1800,2,0.363400,1,1.103400,13.906615,1.401282,2.268452,-5.940842,0
2023-06-16,sh.601330,6.7025230800,6.7025230800,6.6208956000,6.6481047600,6.6481047600,3608096,26481557.7600,2,0.364800,1,0.000000,13.906615,1.401282,2.268452,-5.940842,0
2023-06-19,sh.601330,6.6662442000,6.6662442000,6.5392681200,6.5392681200,6.6481047600,4656284,33761195.7800,2,0.470800,1,-1.637100,13.678948,1.378342,2.231315,-5.843584,0
2023-06-20,sh.601330,6.5301984000,6.7297322400,6.5211286800,6.6481047600,6.5392681200,5499432,40202820.0400,2,0.556000,1,1.664400,13.906615,1.401282,2.268452,-5.940842,0
2023-06-21,sh.601330,6.6299653200,6.7569414000,6.6118258800,6.7297322400,6.6481047600,7000833,51632106.6900,2,0.707800,1,1.227800,14.077364,1.418488,2.296305,-6.013786,0
2023-06-26,sh.601330,6.7388019600,6.8748477600,6.7115928000,6.7388019600,6.7297322400,9737315,72735772.8300,2,0.984500,1,0.134800,14.096337,1.420399,2.299399,-6.021891,0
2023-06-27,sh.601330,6.7115928000,6.7569414000,6.6753139200,6.7388019600,6.7388019600,4997067,36994708.4600,2,0.505200,1,0.000000,14.096337,1.420399,2.299399,-6.021891,0
2023-06-28,sh.601330,6.7388019600,6.7932202800,6.7206625200,6.7932202800,6.7388019600,5451000,40654542.0000,2,0.551100,1,0.807500,14.210170,1.431870,2.317968,-6.070520,0
